144	1.2	0
-1.832596	1.869911	2.701025
0.534386	2.442991	3.008629
../6r7m_monomer_m.pdb	-79.563	310.828	-135.579
../6r7m_monomer_m.pdb	218.734	190.711	190.650
1.308997	0.618092	2.539118	143	3	12	1925.157
0.785398	0.929350	-2.910676	2	3	125	1291.990
0.523599	2.404280	-0.174044	135	134	131	1284.766
0.261799	0.619654	-2.216909	11	1	127	1247.037
0.261799	2.455966	-0.641220	133	132	135	1236.275
1.047198	2.587733	0.232235	136	131	131	1223.214
0.785398	2.724429	-0.348782	134	128	134	1210.468
0.785398	2.404280	-0.174044	136	130	131	1204.458
0.785398	2.587733	0.232235	137	135	132	1202.413
1.832596	0.419640	2.974122	134	137	12	1178.057
0.523599	2.587733	0.232235	140	138	134	1175.883
1.047198	0.929350	-2.910676	2	2	124	1175.500
1.570796	2.863997	0.549740	135	128	133	1174.859
0.785398	0.419640	2.974122	1	4	15	1172.863
-3.141593	2.587733	0.232235	9	122	129	1164.665
0.785398	2.089241	-0.114193	137	129	126	1163.916
0.261799	2.187132	-0.479875	134	134	132	1161.370
0.261799	2.404280	-0.174044	136	138	132	1159.202
1.308997	2.587733	0.232235	136	128	130	1157.129
0.261799	1.413347	-1.339188	125	135	141	1156.304
2.356194	0.899350	-2.069907	5	119	6	1151.359
0.523599	2.247462	0.191623	140	136	127	1142.556
2.094395	0.899350	-2.069907	2	120	7	1135.901
2.617994	2.180315	-1.357379	18	134	2	1133.507
0.261799	0.733948	3.021411	12	143	124	1130.455
-3.141593	2.984978	1.954446	136	126	135	1129.896
-3.141593	1.904882	-1.478089	15	134	143	1123.130
-2.094395	1.904882	-1.478089	12	136	138	1122.100
2.879793	2.404280	-0.174044	11	124	130	1120.807
2.094395	2.979456	-1.009304	11	113	132	1120.036
1.832596	2.863997	0.549740	136	126	133	1117.743
2.356194	2.587733	0.232235	5	123	131	1113.389
0.785398	2.379497	0.561089	142	137	130	1108.878
1.570796	0.419640	2.974122	137	140	12	1104.148
1.308997	2.379497	0.561089	138	131	127	1103.980
2.879793	2.587733	0.232235	6	124	130	1103.934
0.785398	2.247462	0.191623	139	134	127	1102.202
1.047198	2.379497	0.561089	140	134	129	1101.581
0.523599	2.089241	-0.114193	137	133	127	1100.825
0.000000	2.455966	-0.641220	134	138	136	1100.335
1.047198	0.370812	-2.547742	136	138	14	1089.006
-3.141593	1.050534	3.042579	141	117	10	1087.192
-2.879793	2.180315	-1.357379	14	139	140	1082.591
0.523599	0.733948	3.021411	9	1	123	1081.717
0.523599	0.914445	2.687814	8	0	122	1074.907
-1.047198	2.456751	-1.503343	138	131	136	1073.188
1.047198	2.979456	-1.009304	140	115	134	1071.270
0.523599	2.455966	-0.641220	133	129	135	1068.877
-2.094395	2.588535	-2.976617	125	120	139	1066.837
2.879793	0.290380	-0.796960	17	128	128	1066.361
-2.879793	0.571433	-1.188419	19	128	131	1066.335
1.047198	0.640596	-2.797608	2	0	122	1060.575
-2.879793	1.904882	-1.478089	14	137	143	1058.834
-2.879793	2.587733	0.232235	17	119	17	1051.158
0.785398	0.640596	-2.797608	6	1	123	1048.823
0.261799	2.979456	-1.009304	134	127	137	1047.335
0.785398	0.914445	2.687814	10	0	16	1045.765
0.785398	0.733948	3.021411	5	3	123	1044.423
-2.617994	0.379747	-1.713059	19	126	134	1042.626
2.617994	2.379497	0.561089	3	120	124	1039.171
-1.308997	0.700570	1.559208	5	142	122	1038.681
-3.141593	1.301460	-0.509251	9	128	129	1037.654
-0.785398	0.674054	1.013609	0	133	114	1036.374
2.617994	2.587733	0.232235	7	122	130	1035.560
1.570796	1.599406	1.426070	9	132	126	1035.113
1.832596	2.724429	-0.348782	141	117	132	1033.519
2.094395	2.089241	-0.114193	5	118	124	1033.268
-1.832596	2.588535	-2.976617	127	122	141	1032.414
2.879793	2.724429	-0.348782	13	115	128	1032.249
2.617994	0.899350	-2.069907	7	118	4	1031.367
-2.879793	2.704512	1.488683	140	116	127	1031.349
0.523599	2.187132	-0.479875	133	130	131	1031.250
2.094395	2.153910	-1.714959	17	133	6	1030.939
-0.523599	0.674054	1.013609	142	116	1	1028.634
-3.141593	2.247462	0.191623	16	121	120	1027.332
0.523599	2.724429	-0.348782	133	132	135	1026.952
-1.047198	0.866955	-0.931351	135	128	138	1023.317
-0.261799	2.407836	1.410646	18	136	3	1021.629
-1.570796	2.396274	-1.959260	133	129	141	1021.376
-2.879793	0.615174	-0.666022	16	130	124	1020.627
2.094395	0.733948	3.021411	135	133	14	1018.801
-0.523599	2.881233	-2.582574	139	114	136	1018.481
-2.617994	2.724429	-0.348782	18	129	128	1015.714
-1.308997	2.396274	-1.959260	135	130	140	1015.461
2.617994	2.349581	-2.702517	10	3	8	1015.117
1.832596	2.089241	-0.114193	1	118	124	1012.880
2.879793	2.863997	0.549740	143	118	132	1010.613
1.047198	0.733948	3.021411	143	4	123	1005.941
2.617994	2.760637	2.781135	131	5	136	1005.716
2.356194	2.637879	2.121598	131	2	133	1005.658
0.785398	2.108018	1.311430	7	135	141	1004.698
-0.785398	0.910508	1.903534	5	128	9	1003.275
-2.094395	1.045978	0.343692	136	11	0	1002.854
1.832596	2.979456	-1.009304	8	110	132	1002.465
-2.094395	2.579248	-2.364801	0	123	27	1001.150
-3.141593	2.089241	-0.114193	20	124	122	1001.002
2.617994	2.187132	-0.479875	12	124	132	997.304
2.879793	1.050534	3.042579	137	122	15	995.334
2.617994	2.724429	-0.348782	9	112	129	995.046
0.000000	2.187132	-0.479875	136	139	133	994.335
1.047198	2.664082	-1.071402	140	115	135	990.669
-1.308997	2.456751	-1.503343	134	131	137	988.909
2.617994	1.904882	-1.478089	16	132	3	988.275
-2.879793	2.001437	0.381215	14	126	116	988.152
-2.617994	2.456751	-1.503343	9	0	139	987.515
-2.879793	2.456751	-1.503343	11	6	2	986.863
-3.141593	2.724429	-0.348782	14	121	129	986.819
-2.356194	2.881233	-2.582574	134	123	24	985.989
0.261799	1.310100	1.488307	13	127	141	985.528
-2.879793	1.732874	-0.951685	11	132	136	985.133
0.785398	1.218453	2.777284	3	3	124	984.513
2.879793	1.904882	-1.478089	17	135	3	981.913
0.261799	2.587733	0.232235	142	142	134	980.613
2.879793	2.592629	0.909713	143	117	124	979.476
-1.570796	0.591903	2.010408	0	139	121	976.935
-0.261799	0.906588	1.252948	0	135	114	976.163
0.000000	1.413347	-1.339188	127	139	141	975.601
-2.879793	2.379497	0.561089	12	118	118	974.772
2.356194	1.836682	-0.676006	11	123	133	974.382
0.261799	1.617114	-1.572037	127	134	3	974.106
-2.879793	1.696674	-1.253233	16	134	140	974.024
0.785398	2.187132	-0.479875	135	126	130	972.491
1.047198	1.050534	3.042579	141	1	124	972.342
-2.356194	2.349581	-2.702517	1	118	23	972.034
1.570796	1.433411	-1.035986	141	107	132	971.361
2.356194	2.404280	-0.174044	6	117	127	970.143
-2.356194	2.455966	-0.641220	14	140	130	969.797
2.094395	2.863997	0.549740	137	123	133	968.208
2.356194	2.379497	0.561089	143	120	124	967.545
2.617994	0.733948	3.021411	135	124	11	966.681
1.308997	0.640596	-2.797608	139	143	123	964.935
0.523599	0.419640	2.974122	9	0	15	964.248
-0.785398	1.247695	1.809890	7	130	8	963.796
-3.141593	2.153910	-1.714959	12	137	143	963.099
-0.261799	0.640596	-2.797608	19	141	127	963.094
-1.308997	2.579248	-2.364801	133	120	138	962.943
-2.617994	2.180315	-1.357379	9	142	141	962.360
-3.141593	0.290380	-0.796960	17	130	127	960.471
-0.261799	0.709924	0.218797	136	138	119	959.456
-0.523599	0.866395	-2.492918	21	141	131	959.276
0.523599	0.080730	-2.622036	142	3	14	959.190
-2.356194	0.379747	-1.713059	20	129	131	957.724
2.094395	2.724429	-0.348782	5	116	131	956.105
2.617994	2.407836	1.410646	130	131	125	955.989
-0.785398	0.929350	-2.910676	24	134	133	955.244
1.832596	2.187132	-0.479875	4	116	128	954.094
-2.356194	2.984978	1.954446	138	115	133	953.763
-2.617994	2.404280	-0.174044	20	132	125	953.469
-2.879793	1.870545	-2.976234	141	116	20	953.295
1.308997	0.080730	-2.622036	134	136	10	951.922
1.570796	2.379497	0.561089	139	129	126	951.655
-3.141593	0.571433	-1.188419	19	124	131	951.545
-0.785398	0.496451	0.593859	139	137	117	951.457
1.570796	2.724429	-0.348782	140	122	26	950.312
0.785398	0.618092	2.539118	10	0	13	950.064
0.261799	0.419640	2.974122	11	142	15	949.759
2.094395	0.914445	2.687814	135	137	14	949.649
-3.141593	1.574060	2.783565	137	118	14	948.988
2.879793	2.180315	-1.357379	18	138	1	948.840
0.523599	0.370812	-2.547742	142	141	15	948.208
-0.261799	2.979456	-1.009304	138	134	138	948.167
0.785398	0.370812	-2.547742	139	140	14	947.777
0.785398	1.606104	-0.451151	138	141	134	947.162
-2.617994	2.343981	-1.040456	15	141	135	946.852
2.356194	2.724429	-0.348782	8	116	130	946.719
1.047198	0.419640	2.974122	141	3	15	946.407
0.785398	1.242974	-2.977882	1	139	121	945.744
-3.141593	2.001437	0.381215	12	123	116	944.174
-2.879793	2.115563	0.685730	8	121	115	944.129
-3.141593	0.914445	2.687814	136	119	8	943.984
-2.617994	2.637879	2.121598	136	119	130	943.842
-2.356194	1.904882	-1.478089	13	134	138	943.205
0.785398	2.104282	-0.813972	134	121	132	943.031
-1.308997	1.569311	-3.003978	140	4	14	942.487
-0.523599	1.025536	1.576859	10	115	143	942.164
1.308997	1.699788	2.452890	5	16	130	940.009
0.785398	2.863997	0.549740	140	138	136	937.255
-1.570796	0.640596	-2.797608	23	124	135	935.601
-1.832596	2.760637	2.781135	137	117	134	935.515
-2.356194	1.982574	-1.115518	5	133	136	934.442
0.785398	1.909857	-0.381669	137	139	135	934.079
2.617994	2.455966	-0.641220	14	116	129	933.660
-3.141593	2.637879	2.121598	125	126	130	932.787
0.000000	1.696674	-1.253233	127	138	142	932.757
2.617994	2.863997	0.549740	139	115	130	932.386
0.000000	1.391910	3.030322	3	133	14	932.356
-1.570796	2.588535	-2.976617	129	118	141	931.356
1.047198	0.080730	-2.622036	137	140	11	929.679
1.047198	2.247462	0.191623	139	130	126	929.505
-2.879793	1.050534	3.042579	0	114	10	928.517
0.000000	0.733948	3.021411	15	141	125	928.024
1.832596	1.440580	2.260026	141	16	126	927.885
-1.047198	2.704512	1.488683	21	129	14	926.523
