128	1.2	0
-2.617994	2.115563	0.685730
-1.332382	2.091789	-1.538713
../2buk_monomer_m.pdb	-21.975	20.130	62.520
../2buk_monomer_m.pdb	44.003	49.366	5.677
0.261799	0.866955	-0.931351	26	11	119	1072.649
2.617994	1.766067	2.153843	127	14	23	1051.159
1.308997	2.592629	0.909713	121	9	32	972.159
0.523599	1.696674	-1.253233	122	118	110	964.755
-2.617994	1.194549	-0.801900	117	113	15	962.676
-0.523599	1.504028	0.636812	104	0	16	947.294
-3.141593	1.824694	1.850876	114	12	23	928.155
-2.879793	2.588535	-2.976617	127	124	102	927.229
1.047198	2.704512	1.488683	36	118	10	918.555
2.094395	2.637879	2.121598	7	116	105	904.008
-1.047198	0.615174	-0.666022	116	0	28	903.914
1.047198	1.113094	-0.272241	109	17	13	902.204
2.617994	2.478122	2.609777	6	120	104	897.632
0.261799	2.456751	-1.503343	118	9	108	886.023
-1.832596	2.073035	2.027405	13	21	9	883.558
2.879793	0.080730	-2.622036	18	27	125	881.163
0.523599	2.247462	0.191623	3	10	27	881.147
0.785398	1.696674	-1.253233	123	117	110	880.977
1.308997	2.001437	0.381215	118	12	29	874.220
1.047198	1.766067	2.153843	6	0	22	870.997
-2.617994	2.089241	-0.114193	106	111	119	868.748
0.261799	1.194549	-0.801900	25	14	120	867.013
2.879793	2.247462	0.191623	19	15	122	866.523
-1.308997	2.719179	-1.780644	9	17	114	866.036
0.785398	1.569311	-3.003978	24	111	113	856.947
-0.785398	2.073035	2.027405	104	118	115	856.448
0.523599	0.615174	-0.666022	24	19	124	855.582
0.523599	1.741644	-2.695914	9	4	110	855.016
0.261799	0.615174	-0.666022	26	14	123	854.999
-0.785398	1.433411	-1.035986	125	111	16	854.889
-0.785398	1.977582	0.969896	114	7	31	850.438
-2.879793	1.696674	-1.253233	100	14	10	850.303
2.094395	1.766067	2.153843	7	12	22	849.359
-2.879793	1.699788	2.452890	125	16	22	848.308
-1.832596	2.407836	1.410646	10	12	0	845.652
-1.308997	0.992645	-1.723759	97	3	123	842.426
-2.617994	1.569311	-3.003978	7	13	17	842.322
-1.308997	1.168678	2.108595	105	3	125	841.146
0.523599	1.732874	-0.951685	123	120	111	840.561
0.000000	2.153910	-1.714959	113	124	107	838.574
2.356194	1.506530	1.988858	19	1	22	838.420
-2.617994	1.977582	0.969896	14	15	4	837.728
-2.617994	1.413430	2.550734	127	13	24	837.235
-0.261799	0.458961	-0.107937	26	13	0	836.190
1.308997	1.741644	-2.695914	116	124	102	834.781
2.879793	2.041297	-2.664597	110	105	121	833.526
1.832596	1.325504	-1.671296	120	22	6	833.296
-1.570796	1.194549	-0.801900	123	113	19	833.174
2.879793	1.766067	2.153843	127	15	23	832.184
-3.141593	1.413347	-1.339188	105	18	14	832.010
1.308997	1.247695	1.809890	124	126	30	831.758
1.832596	0.700570	1.559208	108	5	28	830.192
1.570796	1.301460	-0.509251	12	17	23	830.088
0.523599	1.569311	-3.003978	21	110	113	829.268
0.785398	0.418037	1.360082	19	6	19	828.747
-1.832596	1.168678	2.108595	115	14	28	827.963
1.832596	0.080730	-2.622036	32	125	113	826.887
0.785398	2.115563	0.685730	115	12	30	826.862
-2.356194	1.433411	-1.035986	126	3	13	826.792
-3.141593	1.574060	2.783565	8	10	21	825.487
0.261799	2.588535	-2.976617	16	127	113	825.135
-1.832596	1.440580	2.260026	21	20	3	823.187
1.570796	2.299159	2.264663	111	113	120	820.124
2.356194	0.960688	-0.577532	6	10	25	819.021
-0.261799	1.135813	-2.658866	107	119	107	819.017
-3.141593	1.696674	-1.253233	107	19	11	816.033
0.000000	0.297065	2.160177	14	4	23	814.304
-3.141593	1.732874	-0.951685	107	19	13	813.392
-0.785398	2.984978	1.954446	108	124	105	813.104
-3.141593	1.766067	2.153843	125	16	22	812.768
0.000000	1.766067	2.153843	105	110	119	812.492
1.832596	1.846342	-1.796954	95	5	127	812.156
1.832596	1.870545	-2.976234	7	6	16	812.001
-1.308997	0.906588	1.252948	124	19	4	809.191
-2.879793	1.875281	0.107086	8	14	3	809.121
-2.356194	1.812176	0.656819	6	13	4	808.228
-2.356194	1.662363	0.915448	9	13	4	807.239
0.000000	1.113094	-0.272241	31	10	124	806.236
-2.094395	2.295480	1.008277	9	12	6	806.081
2.879793	1.977582	0.969896	103	17	13	805.965
-2.617994	2.343981	-1.040456	103	10	7	804.686
2.094395	1.413347	-1.339188	110	19	10	803.929
1.308997	1.870545	-2.976234	103	0	117	803.833
-2.617994	1.574060	2.783565	0	16	22	803.784
0.261799	1.391910	3.030322	15	107	114	803.378
-2.356194	0.379747	-1.713059	116	124	103	803.377
-0.523599	0.203748	0.590255	21	24	3	802.708
1.832596	0.419640	2.974122	35	119	7	802.002
1.570796	1.506530	1.988858	126	100	125	800.475
-1.308997	0.674054	1.013609	103	3	31	799.852
0.523599	1.391910	3.030322	19	106	115	798.990
-1.570796	1.904882	-1.478089	106	122	107	798.537
-1.570796	1.569311	-3.003978	113	11	20	797.744
0.523599	0.591903	2.010408	111	14	24	794.441
-1.047198	1.168678	2.108595	104	1	125	794.122
0.523599	0.866955	-0.931351	24	16	120	792.966
-3.141593	1.433411	-1.035986	106	18	17	792.670
1.047198	0.290380	-0.796960	4	13	30	790.196
-3.141593	2.180315	-1.357379	107	16	5	789.499
0.785398	1.766067	2.153843	7	3	22	789.302
0.000000	1.433411	-1.035986	127	121	17	789.108
1.832596	2.704512	1.488683	124	4	33	788.196
0.523599	1.134796	2.434290	111	7	25	787.292
-2.094395	2.138223	1.678323	13	18	14	786.779
1.570796	0.992645	-1.723759	30	5	9	785.032
1.832596	0.961715	0.014085	14	14	24	784.919
1.308997	0.762244	-0.273349	34	1	4	784.685
-0.785398	1.247695	1.809890	110	116	124	784.572
-0.261799	2.356369	3.005869	14	125	113	782.460
0.261799	0.914445	2.687814	104	7	21	781.653
1.047198	1.242974	-2.977882	30	113	121	779.557
-2.879793	2.073035	2.027405	108	9	22	778.695
-0.261799	0.733948	3.021411	96	1	19	778.443
-0.785398	1.440580	2.260026	102	123	121	776.625
0.785398	1.982574	-1.115518	122	120	109	776.110
-3.141593	0.850607	-1.335383	106	15	24	776.013
1.570796	0.960688	-0.577532	8	18	26	775.383
2.094395	1.870545	-2.976234	124	4	18	774.395
0.523599	2.881233	-2.582574	14	6	112	774.388
