128	1.2	0
-3.141593	1.756530	-2.105156
-2.255385	0.492437	-3.115758
../4v4m_monomer_m.pdb	87.039	83.669	-87.715
../4v4m_monomer_m.pdb	113.163	-32.780	96.836
2.094395	1.214854	-1.966664	118	9	117	1011.821
2.356194	1.875281	0.107086	14	118	103	993.815
-2.094395	0.914445	2.687814	26	123	22	993.676
1.570796	0.831641	0.616218	24	119	115	974.270
-2.879793	2.247462	0.191623	109	112	119	968.750
-0.785398	0.866395	-2.492918	122	19	10	963.440
2.879793	2.456751	-1.503343	119	9	111	956.454
0.000000	2.180315	-1.357379	105	8	109	953.490
1.832596	1.045978	0.343692	23	119	112	929.818
2.879793	2.396274	-1.959260	119	8	110	909.696
1.308997	2.174483	2.653697	117	22	116	902.008
-1.308997	1.510910	-0.740472	9	124	112	900.021
-2.356194	2.073035	2.027405	112	118	20	888.325
1.570796	1.977582	0.969896	105	3	114	887.840
-2.094395	1.195355	1.200319	113	109	19	887.574
1.832596	1.812176	0.656819	106	125	115	884.836
1.570796	0.960688	-0.577532	27	8	117	876.639
1.832596	0.831641	0.616218	27	117	120	869.952
-1.308997	1.310100	1.488307	26	122	5	868.852
1.570796	2.115563	0.685730	102	127	117	864.917
-1.308997	0.906588	1.252948	23	114	6	862.622
-2.094395	0.618092	2.539118	28	120	19	861.798
-3.141593	1.721184	-0.153948	6	18	111	861.365
-1.047198	0.960688	-0.577532	108	19	127	854.569
-2.356194	0.733948	3.021411	30	125	20	853.641
-0.261799	1.658653	-2.409879	25	126	127	851.440
-2.879793	1.168678	2.108595	112	118	25	847.740
2.879793	1.256302	0.062705	97	18	120	847.228
2.879793	2.455966	-0.641220	121	13	113	844.805
-2.094395	1.256302	0.062705	123	22	118	839.477
0.785398	1.606104	-0.451151	109	125	110	838.844
-2.879793	2.664082	-1.071402	110	8	116	831.644
0.261799	2.704512	1.488683	116	24	121	827.334
2.094395	1.569311	-3.003978	115	117	20	827.123
1.570796	0.080730	-2.622036	118	103	22	825.499
-1.047198	1.909857	-0.381669	20	119	113	825.193
-3.141593	1.218453	2.777284	3	15	121	824.774
1.832596	1.998705	2.370472	105	16	115	824.450
-1.047198	1.301460	-0.509251	109	19	127	823.370
2.617994	1.948085	-2.363031	1	11	111	820.202
1.570796	2.041297	-2.664597	10	103	16	819.686
0.000000	1.128190	-2.288622	31	2	5	819.530
2.879793	1.998705	2.370472	125	15	28	819.289
0.785398	2.153910	-1.714959	22	117	121	818.424
-3.141593	2.174483	2.653697	126	24	125	816.688
0.785398	1.014500	0.906702	1	115	18	815.722
1.832596	1.683268	0.374177	106	122	120	815.541
2.094395	1.662363	0.915448	107	127	114	814.057
-2.879793	1.870545	-2.976234	115	17	118	811.820
