128	1.2	0
-2.879793	1.195355	1.200319
-0.913485	2.249003	1.015014
../5zju_monomer_m.pdb	-58.694	105.177	65.750
../5zju_monomer_m.pdb	25.534	-19.524	142.987
-2.356194	0.914445	2.687814	116	11	25	1896.300
0.261799	1.824694	1.850876	89	117	1	1848.603
-2.094395	1.218453	2.777284	3	24	113	1699.222
2.356194	0.866395	-2.492918	123	8	99	1688.127
1.047198	1.325504	-1.671296	9	19	114	1670.258
-0.261799	2.379497	0.561089	6	122	117	1654.623
-0.261799	0.370812	-2.547742	123	120	31	1647.676
-0.261799	1.417623	-0.202254	112	120	34	1638.564
0.000000	2.379497	0.561089	108	117	105	1637.897
0.261799	0.640596	-2.797608	119	118	26	1636.695
0.000000	0.419640	2.974122	113	121	27	1632.855
-2.094395	0.864993	2.278281	118	9	28	1630.858
2.879793	1.554776	0.100351	124	12	119	1625.815
-2.617994	0.864993	2.278281	122	13	26	1601.499
-3.141593	1.184361	0.625864	3	127	41	1591.819
2.094395	2.984978	1.954446	3	1	107	1588.375
-1.832596	1.134796	2.434290	1	27	120	1587.385
1.570796	0.203748	0.590255	110	8	29	1585.395
-0.261799	0.080730	-2.622036	125	124	33	1581.785
-2.356194	1.413347	-1.339188	0	16	17	1581.332
-0.261799	1.128190	-2.288622	115	122	18	1578.701
2.879793	2.153910	-1.714959	119	120	98	1575.209
-1.832596	1.218453	2.777284	123	23	110	1572.887
-1.832596	1.025536	1.576859	117	9	31	1572.825
2.094395	2.164094	-2.991358	126	126	14	1556.358
-2.879793	0.914445	2.687814	125	11	26	1552.297
-2.617994	1.391910	3.030322	125	9	23	1550.397
2.094395	2.704512	1.488683	121	127	99	1548.673
2.617994	2.187132	-0.479875	3	14	114	1545.072
1.832596	0.203748	0.590255	110	3	30	1541.274
1.570796	2.404280	-0.174044	115	17	108	1539.496
-2.617994	1.569311	-3.003978	126	9	20	1535.206
-2.094395	0.914445	2.687814	116	9	27	1535.036
-1.832596	0.864993	2.278281	115	8	29	1527.180
-0.523599	0.370812	-2.547742	121	118	31	1526.055
-2.879793	1.569311	-3.003978	2	6	21	1521.511
2.356194	1.184361	0.625864	13	10	1	1514.329
-3.141593	1.256302	0.062705	120	13	123	1511.939
-1.308997	1.506530	1.988858	118	28	5	1510.072
2.617994	0.418037	1.360082	120	121	33	1502.951
1.308997	1.214854	-1.966664	127	12	103	1500.794
2.617994	1.846342	-1.796954	120	124	97	1499.027
2.617994	0.618092	2.539118	3	16	26	1498.957
-3.141593	1.417623	-0.202254	118	14	121	1498.174
-0.261799	1.662363	0.915448	113	0	38	1495.803
-2.094395	1.134796	2.434290	3	9	33	1493.601
0.523599	1.824694	1.850876	91	112	1	1492.846
1.047198	1.545873	-1.877082	126	14	103	1490.607
0.000000	1.128190	-2.288622	117	123	18	1483.366
2.094395	1.554776	0.100351	5	127	119	1479.477
1.308997	1.846342	-1.796954	119	19	104	1477.828
-2.356194	0.864993	2.278281	118	12	26	1476.575
-1.570796	1.135813	-2.658866	108	118	23	1473.396
-0.261799	2.115563	0.685730	6	121	120	1472.154
-2.617994	1.050534	3.042579	121	10	25	1471.992
-2.617994	0.914445	2.687814	120	11	26	1467.344
0.523599	2.396274	-1.959260	4	26	119	1465.656
2.356194	2.187132	-0.479875	6	13	115	1462.303
-1.047198	2.404280	-0.174044	0	4	121	1456.679
1.832596	2.343981	-1.040456	109	15	104	1456.223
2.094395	2.104282	-0.813972	122	13	108	1455.424
-2.356194	1.391910	3.030322	7	18	107	1454.083
-2.879793	1.391910	3.030322	123	13	20	1453.532
-2.094395	2.979456	-1.009304	2	117	110	1452.002
2.617994	2.063651	-2.044600	123	118	99	1450.888
-2.356194	1.569311	-3.003978	12	7	105	1446.292
-1.570796	1.574060	2.783565	117	21	109	1444.823
-3.141593	1.247695	1.809890	8	4	112	1441.521
0.785398	1.846342	-1.796954	6	20	109	1441.471
-0.261799	0.640596	-2.797608	122	114	28	1434.509
2.617994	0.914445	2.687814	0	15	109	1434.080
2.094395	1.977582	0.969896	3	4	109	1432.453
-1.308997	1.440580	2.260026	116	28	124	1431.617
-0.785398	2.863997	0.549740	127	113	113	1430.707
-1.570796	1.025536	1.576859	113	8	31	1429.989
-3.141593	1.301460	-0.509251	11	21	11	1429.730
1.047198	1.846342	-1.796954	123	21	107	1429.662
2.094395	1.683268	0.374177	5	127	115	1429.266
2.094395	1.335669	0.897240	28	8	4	1428.535
0.785398	2.863997	0.549740	5	123	108	1427.964
-1.308997	1.135813	-2.658866	112	114	24	1427.569
2.356194	1.488617	1.159546	28	14	1	1426.966
-1.570796	0.674054	1.013609	6	25	19	1423.725
2.356194	1.194549	-0.801900	122	13	36	1418.824
0.000000	2.863997	0.549740	106	124	101	1418.373
1.832596	2.704512	1.488683	121	125	98	1418.205
2.094395	2.115563	0.685730	5	3	109	1416.078
1.832596	1.683268	0.374177	5	122	115	1413.370
1.832596	1.658653	-2.409879	113	13	97	1412.281
2.356194	2.104282	-0.813972	126	8	109	1412.198
-2.356194	1.218453	2.777284	114	12	21	1411.125
0.785398	1.545873	-1.877082	9	14	106	1411.110
-1.570796	1.413430	2.550734	120	26	116	1405.120
-2.356194	1.909857	-0.381669	109	2	33	1404.232
-2.879793	0.864993	2.278281	121	19	22	1403.788
-2.356194	2.153910	-1.714959	119	15	0	1403.377
-1.570796	1.134796	2.434290	122	27	118	1403.000
-1.308997	2.404280	-0.174044	106	6	112	1402.984
-2.356194	0.591903	2.010408	121	10	31	1401.888
1.832596	1.554776	0.100351	120	8	35	1401.725
0.261799	2.592629	0.909713	114	118	103	1400.619
-2.356194	2.456751	-1.503343	122	16	123	1399.916
1.308997	0.370812	-2.547742	12	5	36	1398.430
1.047198	2.455966	-0.641220	0	8	107	1398.276
-2.879793	2.396274	-1.959260	124	124	102	1398.161
-1.832596	1.168678	2.108595	0	5	36	1397.802
-3.141593	1.545873	-1.877082	9	14	111	1396.022
1.832596	2.592629	0.909713	125	125	101	1393.570
1.047198	0.297065	2.160177	119	119	31	1391.974
-0.523599	2.379497	0.561089	1	121	116	1391.860
2.094395	2.592629	0.909713	0	127	101	1391.105
-2.879793	1.982574	-1.115518	8	3	112	1390.917
2.617994	2.089241	-0.114193	3	14	115	1389.430
-2.617994	2.396274	-1.959260	122	16	122	1389.085
