128	1.2	0
-2.094395	1.870545	-2.976234
-2.601476	2.543652	2.651885
../1stm_monomer_m.pdb	-17.901	7.594	-65.024
../1stm_monomer_m.pdb	7.580	64.357	39.635
-1.047198	0.619654	-2.216909	113	109	4	1278.062
-0.785398	1.506530	1.988858	5	111	7	1180.012
-2.879793	1.732874	-0.951685	13	4	111	1149.223
2.094395	0.618092	2.539118	0	124	115	1148.285
2.617994	1.325504	-1.671296	110	15	6	1139.138
-1.570796	0.297065	2.160177	106	11	5	1132.771
1.308997	2.396274	-1.959260	11	113	114	1121.541
-1.308997	1.658653	-2.409879	1	105	121	1119.233
-1.308997	1.448123	-2.163292	2	105	126	1110.531
1.832596	2.104282	-0.813972	2	127	109	1099.658
-1.047198	2.407836	1.410646	116	111	117	1099.644
-1.308997	0.700570	1.559208	0	116	15	1093.624
1.832596	2.187132	-0.479875	1	0	109	1091.037
-0.785398	1.824694	1.850876	5	110	4	1073.271
1.570796	1.836682	-0.676006	4	0	110	1066.218
0.785398	1.824694	1.850876	2	114	107	1059.421
-2.617994	2.478122	2.609777	117	19	120	1058.695
1.308997	1.555207	1.708892	6	109	113	1057.057
-0.523599	0.961715	0.014085	4	107	0	1051.074
1.308997	0.864993	2.278281	120	16	122	1050.676
2.617994	1.617114	-1.572037	111	16	3	1046.768
-2.879793	0.899350	-2.069907	114	120	119	1046.028
-1.308997	1.214854	-1.966664	9	105	4	1043.867
1.047198	1.846342	-1.796954	7	110	120	1042.337
0.000000	0.960688	-0.577532	126	106	1	1040.281
-1.570796	2.592629	0.909713	114	117	111	1037.497
1.047198	1.545873	-1.877082	8	109	127	1036.313
-3.141593	1.809167	1.213774	113	18	124	1034.635
1.570796	2.138223	1.678323	126	109	115	1031.266
2.879793	1.809167	1.213774	116	18	124	1028.967
-2.617994	2.343981	-1.040456	3	121	7	1026.395
-2.356194	2.187132	-0.479875	112	20	8	1016.731
-1.308997	1.128190	-2.288622	8	104	124	1016.480
-2.356194	2.587733	0.232235	119	123	107	1016.438
-1.570796	0.700570	1.559208	0	115	13	1015.651
-1.047198	0.831641	0.616218	105	12	13	1015.571
2.094395	0.910508	1.903534	116	15	116	1014.789
-1.832596	1.195355	1.200319	102	14	3	1014.018
1.832596	0.591903	2.010408	120	16	117	1010.694
1.308997	2.456751	-1.503343	121	10	9	1010.187
1.047198	2.396274	-1.959260	121	12	5	1004.910
-2.879793	1.433411	-1.035986	13	6	113	1004.512
2.879793	2.724429	-0.348782	119	0	105	1004.422
0.785398	1.506530	1.988858	5	112	110	1000.024
-2.356194	1.617114	-1.572037	125	112	1	993.183
2.879793	0.831641	0.616218	119	20	4	991.861
2.617994	0.992645	-1.723759	111	15	11	991.592
-2.879793	2.455966	-0.641220	118	22	7	990.684
2.356194	2.455966	-0.641220	124	2	107	988.132
2.094395	2.187132	-0.479875	127	2	109	986.635
-1.570796	2.295480	1.008277	115	114	117	984.815
2.094395	1.014500	0.906702	21	16	5	984.348
0.000000	1.904882	-1.478089	18	8	2	983.358
0.000000	0.615174	-0.666022	125	108	7	982.580
-1.308997	1.113094	-0.272241	118	25	17	982.441
0.261799	0.961715	0.014085	2	104	6	981.910
-1.832596	1.450119	-2.739050	108	12	10	980.254
-1.308997	2.587733	0.232235	6	3	11	979.679
-1.570796	2.115563	0.685730	114	117	113	978.764
2.617994	2.343981	-1.040456	1	123	110	977.415
-1.308997	2.108018	1.311430	110	113	122	977.295
-1.047198	2.138223	1.678323	107	11	124	975.568
1.308997	1.025536	1.576859	20	8	12	972.914
-1.308997	1.683268	0.374177	124	114	116	971.901
-3.141593	1.184361	0.625864	115	19	127	970.509
