100	1.2	0
-1.832596	0.709924	0.218797
1.310836	0.750314	-0.918775
../4v7g_monomer_m.pdb	54.294	-73.960	52.006
../4v7g_monomer_m.pdb	75.771	72.385	-4.712
0.261799	2.001437	0.381215	15	18	6	1480.935
-1.308997	0.709924	0.218797	0	83	97	1440.074
-1.308997	1.948085	-2.363031	89	74	89	1437.343
0.523599	1.135813	-2.658866	89	89	97	1417.007
-2.094395	2.041297	-2.664597	18	6	25	1385.880
-0.261799	2.343981	-1.040456	0	70	95	1341.201
-1.047198	1.741644	-2.695914	94	72	96	1335.725
-1.570796	2.164094	-2.991358	81	82	84	1328.467
-1.832596	2.356369	3.005869	82	85	80	1325.301
-1.308997	2.588535	-2.976617	88	78	86	1310.559
0.261799	2.247462	0.191623	14	18	8	1296.147
-3.141593	2.587733	0.232235	18	7	94	1290.286
-0.785398	1.168678	2.108595	81	82	86	1286.172
-1.570796	0.709924	0.218797	99	83	97	1280.402
-1.047198	1.450119	-2.739050	94	71	97	1276.547
0.261799	2.041297	-2.664597	82	95	2	1274.423
-0.523599	2.724429	-0.348782	77	84	90	1274.213
0.523599	1.450119	-2.739050	90	89	93	1273.040
-1.047198	2.041297	-2.664597	94	73	93	1267.401
-1.570796	1.218453	2.777284	77	85	96	1264.547
-1.308997	2.356369	3.005869	89	77	87	1261.499
-2.617994	2.863997	0.549740	13	9	88	1259.647
-1.570796	1.870545	-2.976234	88	76	84	1242.803
1.047198	1.998705	2.370472	12	9	89	1240.663
-0.523599	1.014500	0.906702	80	85	85	1238.051
-2.356194	2.041297	-2.664597	18	3	25	1232.420
0.261799	2.115563	0.685730	81	82	85	1230.598
0.785398	2.587733	0.232235	93	73	91	1227.184
0.261799	1.683268	0.374177	16	18	2	1226.276
-1.047198	1.658653	-2.409879	94	71	92	1225.855
0.523599	2.863997	0.549740	81	81	86	1224.428
0.261799	2.881233	-2.582574	23	8	98	1222.428
0.261799	2.379497	0.561089	81	80	86	1221.570
-0.785398	1.948085	-2.363031	97	71	97	1219.514
-0.785398	1.741644	-2.695914	98	72	96	1217.818
-1.570796	1.050534	3.042579	87	77	89	1208.514
0.523599	0.571433	-1.188419	0	82	84	1197.739
