128	1.2	0
-2.094395	1.870545	-2.976234
0.141510	1.672148	-2.364224
../1stm_monomer_m.pdb	-17.901	7.594	-65.024
../1stm_monomer_m.pdb	7.580	64.357	39.635
1.570796	0.762244	-0.273349	115	107	4	1404.396
-0.261799	0.418037	1.360082	2	105	124	1366.820
2.356194	2.592629	0.909713	3	113	107	1220.334
2.617994	2.979456	-1.009304	116	18	127	1212.554
1.570796	2.637879	2.121598	107	11	121	1193.441
1.832596	0.615174	-0.666022	113	109	6	1129.206
1.308997	0.370812	-2.547742	112	16	7	1114.238
2.879793	1.242974	-2.977882	3	119	8	1109.512
0.523599	0.203748	0.590255	9	104	2	1105.883
-1.570796	1.325504	-1.671296	124	106	3	1101.301
1.308997	1.134796	2.434290	11	114	113	1092.754
0.261799	0.290380	-0.796960	115	119	121	1078.665
2.617994	1.909857	-0.381669	120	15	116	1068.089
-1.308997	1.836682	-0.676006	2	114	13	1061.468
2.879793	1.391910	3.030322	3	121	7	1055.152
-2.879793	1.417623	-0.202254	127	125	115	1054.031
2.356194	1.982574	-1.115518	118	19	6	1053.881
-0.785398	1.909857	-0.381669	2	118	16	1047.247
1.047198	1.134796	2.434290	121	12	6	1043.487
2.879793	2.349581	-2.702517	119	118	114	1043.111
1.570796	2.343981	-1.040456	21	15	4	1040.377
0.785398	1.242974	-2.977882	3	126	109	1031.164
0.523599	1.569311	-3.003978	1	127	108	1026.755
-1.832596	1.413347	-1.339188	122	108	9	1026.678
1.308997	0.640596	-2.797608	112	10	21	1025.087
-2.356194	0.297065	2.160177	110	16	14	1023.074
-0.785398	0.297065	2.160177	107	6	126	1022.290
0.785398	1.218453	2.777284	121	9	10	1018.333
-0.261799	0.290380	-0.796960	109	15	10	1017.771
-0.523599	0.418037	1.360082	106	9	7	1017.241
1.832596	1.569311	-3.003978	125	125	110	1015.551
-1.832596	1.135834	-1.431087	119	109	4	1012.867
2.879793	0.733948	3.021411	127	116	3	1011.147
1.832596	2.863997	0.549740	127	109	110	1010.919
2.356194	2.180315	-1.357379	116	19	1	1009.711
1.570796	0.080730	-2.622036	112	19	3	1008.668
1.047198	1.506530	1.988858	6	109	112	1008.116
-1.047198	1.909857	-0.381669	2	120	16	1003.643
-0.261799	2.247462	0.191623	107	6	113	1001.186
2.879793	2.089241	-0.114193	116	15	116	1000.900
1.832596	0.496451	0.593859	13	109	13	1000.684
-0.523599	1.909857	-0.381669	104	9	0	998.801
2.617994	2.089241	-0.114193	118	15	115	997.819
1.308997	1.599406	1.426070	125	16	123	997.664
1.570796	0.640596	-2.797608	111	15	5	993.800
0.523599	1.450119	-2.739050	2	1	109	991.180
1.832596	1.050534	3.042579	4	124	110	991.019
1.308997	0.864993	2.278281	12	111	117	990.632
-2.617994	2.704512	1.488683	5	108	116	989.713
-2.094395	0.379747	-1.713059	9	111	17	988.970
-1.308997	2.104282	-0.813972	1	112	11	987.825
-0.785398	2.724429	-0.348782	106	13	125	987.686
-2.094395	0.866395	-2.492918	4	114	17	987.348
-0.785398	0.591903	2.010408	106	7	124	984.226
1.832596	0.290380	-0.796960	15	106	4	984.184
1.308997	0.297065	2.160177	8	109	127	983.710
0.785398	0.618092	2.539118	4	109	120	981.514
2.094395	2.760637	2.781135	113	114	118	980.964
-1.570796	1.135834	-1.431087	127	107	7	980.574
2.094395	2.115563	0.685730	5	116	108	980.325
1.308997	1.242974	-2.977882	2	126	110	979.632
-2.617994	0.080730	-2.622036	106	9	0	978.688
-2.617994	2.407836	1.410646	127	111	113	978.027
-2.879793	2.407836	1.410646	126	114	108	978.012
-1.832596	1.721184	-0.153948	110	19	9	976.571
1.308997	1.872854	1.543456	124	16	124	976.398
-1.047198	0.640596	-2.797608	18	9	2	976.328
-2.356194	1.218453	2.777284	4	9	108	975.185
-0.523599	0.591903	2.010408	107	5	125	974.378
1.308997	1.569311	-3.003978	124	3	108	969.738
1.047198	2.704512	1.488683	107	11	124	968.727
-1.832596	2.664082	-1.071402	107	115	9	966.706
2.356194	2.295480	1.008277	1	118	105	966.635
0.523599	2.379497	0.561089	7	111	7	963.110
2.094395	2.587733	0.232235	4	108	113	962.967
-0.785398	1.606104	-0.451151	104	11	2	962.136
1.832596	2.174483	2.653697	118	120	107	959.649
0.785398	1.721184	-0.153948	7	102	3	959.092
-1.047198	2.187132	-0.479875	127	115	13	954.511
1.570796	1.982574	-1.115518	20	15	9	952.594
-0.523599	0.674054	1.013609	107	12	9	951.342
-2.094395	2.637879	2.121598	125	107	118	950.596
-1.047198	2.455966	-0.641220	109	15	2	950.127
0.261799	0.906588	1.252948	2	102	121	950.107
2.879793	1.909857	-0.381669	118	16	115	949.890
-1.832596	1.904882	-1.478089	2	108	2	949.365
-0.523599	0.458961	-0.107937	113	122	117	948.963
1.047198	0.864993	2.278281	121	12	4	948.592
-1.832596	2.180315	-1.357379	105	12	12	947.490
2.094395	0.080730	-2.622036	115	118	123	947.000
-1.047198	2.138223	1.678323	117	20	123	945.477
2.356194	2.456751	-1.503343	115	20	127	943.014
1.570796	1.699788	2.452890	1	115	112	942.245
-2.617994	2.063651	-2.044600	121	116	118	941.370
0.785398	1.545873	-1.877082	13	123	20	941.355
-2.356194	2.343981	-1.040456	104	16	5	941.048
-2.094395	0.419640	2.974122	119	107	5	940.904
2.617994	2.295480	1.008277	2	119	105	940.511
-0.523599	2.984978	1.954446	114	17	122	939.411
1.308997	1.555207	1.708892	126	17	127	939.324
2.617994	1.569311	-3.003978	112	20	7	939.250
2.094395	1.135813	-2.658866	14	4	110	937.729
1.570796	1.242974	-2.977882	1	127	110	936.681
-3.141593	2.033014	2.977192	5	2	12	935.844
1.047198	1.440580	2.260026	7	113	109	935.653
1.832596	0.960688	-0.577532	115	108	7	935.353
2.094395	2.247462	0.191623	8	111	111	933.936
2.356194	1.413430	2.550734	114	20	122	933.571
0.261799	1.450119	-2.739050	2	0	109	933.369
-2.879793	1.683268	0.374177	7	120	115	932.516
1.047198	1.218453	2.777284	123	14	9	932.403
1.570796	1.113094	-0.272241	117	107	7	931.252
0.785398	1.846342	-1.796954	15	119	18	930.850
0.523599	1.242974	-2.977882	3	125	109	930.285
-1.832596	0.866395	-2.492918	117	127	113	929.571
-2.617994	1.391910	3.030322	1	115	6	929.515
-0.785398	2.187132	-0.479875	1	112	11	929.061
1.308997	1.870545	-2.976234	126	8	107	928.987
2.094395	2.478122	2.609777	108	14	122	928.481
0.000000	1.506530	1.988858	21	100	1	926.643
2.356194	1.569311	-3.003978	117	21	9	926.101
1.308997	2.393226	1.857173	116	110	121	926.047
1.832596	2.299159	2.264663	107	11	123	925.271
-2.094395	0.914445	2.687814	107	111	2	924.609
-1.570796	1.904882	-1.478089	4	107	2	924.463
1.832596	2.104282	-0.813972	21	15	8	924.158
2.094395	2.455966	-0.641220	16	107	119	922.922
2.356194	2.760637	2.781135	118	110	121	922.432
2.356194	1.391910	3.030322	116	21	7	922.357
2.356194	1.413347	-1.339188	106	10	11	921.939
2.356194	0.866395	-2.492918	12	4	112	921.321
2.617994	2.104282	-0.813972	122	18	14	921.096
2.094395	1.836682	-0.676006	118	12	14	920.394
-2.094395	1.413430	2.550734	122	112	112	919.701
2.094395	1.050534	3.042579	113	16	14	919.272
0.523599	0.831641	0.616218	127	108	115	917.596
-2.879793	2.863997	0.549740	9	111	126	916.772
-2.879793	2.579248	-2.364801	110	116	116	916.407
-1.570796	0.992645	-1.723759	120	107	1	916.278
-2.879793	1.948085	-2.363031	121	118	114	916.117
2.094395	2.379497	0.561089	5	112	110	915.409
2.356194	2.587733	0.232235	8	109	113	914.670
-3.141593	1.721184	-0.153948	0	121	115	913.688
1.832596	0.203748	0.590255	10	107	12	912.824
-3.141593	2.881233	-2.582574	103	14	123	912.335
1.308997	1.736875	3.023612	122	1	107	911.790
1.570796	1.741644	-2.695914	120	10	111	911.771
1.832596	2.478122	2.609777	109	16	123	911.491
-2.879793	2.704512	1.488683	3	110	110	910.748
