80	1.2	0
-3.141593	1.413430	2.550734
0.320287	2.317999	-2.463197
../2m99_monomer_m.pdb	-1.802	-0.776	0.114
../2m99_monomer_m.pdb	-1.209	0.253	-1.721
2.879793	0.733948	3.021411	11	4	9	1675.720
-3.141593	0.618092	2.539118	5	5	11	1634.764
-2.879793	1.247695	1.809890	6	6	5	1606.701
-3.141593	1.168678	2.108595	7	6	10	1592.407
2.356194	1.696674	-1.253233	5	7	1	1558.852
2.356194	1.617114	-1.572037	7	6	1	1533.299
2.879793	0.914445	2.687814	7	5	11	1503.061
-3.141593	0.864993	2.278281	7	5	10	1499.741
2.879793	1.134796	2.434290	5	8	2	1496.217
2.879793	1.168678	2.108595	0	9	5	1471.312
2.617994	1.617114	-1.572037	5	7	2	1456.695
2.879793	1.909857	-0.381669	78	10	2	1438.363
-3.141593	2.001437	0.381215	2	8	2	1428.062
-3.141593	0.910508	1.903534	2	5	10	1425.831
-2.617994	0.297065	2.160177	5	5	12	1418.615
-1.570796	1.545873	-1.877082	3	11	2	1395.195
-3.141593	0.914445	2.687814	10	7	5	1390.538
2.617994	1.836682	-0.676006	77	9	3	1380.520
-2.879793	0.297065	2.160177	6	5	12	1377.701
2.094395	1.696674	-1.253233	4	8	78	1376.955
2.094395	1.617114	-1.572037	6	6	77	1373.098
-2.879793	1.194549	-0.801900	73	6	7	1369.171
0.523599	1.488617	1.159546	7	71	4	1367.494
2.356194	1.732874	-0.951685	0	10	1	1366.514
-2.879793	0.910508	1.903534	6	4	11	1365.872
-3.141593	1.134796	2.434290	1	9	4	1362.184
-0.785398	1.450119	-2.739050	2	9	9	1358.296
-2.879793	0.591903	2.010408	7	5	11	1357.550
-2.356194	0.297065	2.160177	4	6	12	1345.672
-2.879793	1.025536	1.576859	1	6	9	1337.416
-0.261799	1.756530	-2.105156	2	71	74	1337.338
-3.141593	1.247695	1.809890	5	7	8	1333.625
-3.141593	1.875281	0.107086	0	8	2	1326.734
-3.141593	0.419640	2.974122	11	6	11	1323.068
2.617994	2.104282	-0.813972	6	6	76	1318.083
2.356194	1.836682	-0.676006	3	10	3	1314.750
0.523599	1.310100	1.488307	4	71	6	1314.317
2.879793	0.618092	2.539118	7	5	11	1309.478
2.617994	1.732874	-0.951685	78	10	1	1308.648
-0.261799	1.904882	-1.478089	1	71	72	1308.239
2.356194	0.899350	-2.069907	10	6	5	1306.540
2.617994	1.510910	-0.740472	78	10	3	1304.672
-1.047198	1.374601	-2.456031	2	10	8	1303.628
2.356194	1.545873	-1.877082	9	5	3	1302.646
-2.356194	1.113094	-0.272241	74	0	11	1300.402
2.879793	1.982574	-1.115518	10	5	79	1298.709
-1.308997	1.448123	-2.163292	3	10	8	1297.477
2.617994	1.433411	-1.035986	3	8	5	1295.327
2.617994	1.696674	-1.253233	4	8	1	1294.779
-2.617994	0.866955	-0.931351	73	5	9	1287.234
2.617994	0.929350	-2.910676	7	7	4	1287.047
-0.261799	0.080730	-2.622036	3	77	15	1285.479
2.879793	1.417623	-0.202254	4	6	11	1285.199
0.261799	2.001437	0.381215	9	8	1	1282.667
2.617994	1.413347	-1.339188	5	7	5	1280.472
2.617994	1.134796	2.434290	2	8	9	1279.703
0.523599	1.045978	0.343692	10	79	15	1279.004
-2.879793	1.168678	2.108595	6	7	10	1276.300
-2.879793	0.618092	2.539118	9	7	6	1267.125
2.879793	1.247695	1.809890	1	9	5	1265.155
-3.141593	1.683268	0.374177	2	7	9	1265.036
2.094395	1.904882	-1.478089	4	6	76	1262.648
2.356194	1.374601	-2.456031	15	3	3	1253.984
-1.308997	1.128190	-2.288622	3	11	7	1253.662
0.523599	2.115563	0.685730	8	9	2	1252.949
-2.617994	0.910508	1.903534	5	6	11	1252.700
-3.141593	1.732874	-0.951685	8	9	79	1252.525
0.000000	1.450119	-2.739050	77	70	75	1251.815
-2.356194	1.488617	1.159546	2	2	20	1251.462
2.356194	1.325504	-1.671296	8	6	4	1251.148
-2.879793	1.310100	1.488307	1	7	7	1250.823
-2.879793	0.864993	2.278281	3	9	4	1249.613
-2.879793	1.301460	-0.509251	74	6	8	1249.276
2.617994	1.909857	-0.381669	0	10	5	1247.807
2.356194	2.104282	-0.813972	3	9	75	1247.682
-0.261799	1.448123	-2.163292	4	71	77	1245.230
-0.261799	0.496451	0.593859	79	78	13	1245.013
2.879793	1.606104	-0.451151	0	8	6	1244.717
0.000000	0.899350	-2.069907	11	75	11	1243.367
-0.523599	1.448123	-2.163292	75	71	73	1243.066
2.879793	1.875281	0.107086	3	9	1	1242.771
0.261799	1.045978	0.343692	10	77	15	1242.470
2.617994	2.187132	-0.479875	79	10	2	1241.580
-1.047198	0.866395	-2.492918	6	10	6	1241.414
2.879793	1.699788	2.452890	9	6	78	1240.994
0.785398	1.599406	1.426070	10	9	5	1240.882
-2.094395	0.960688	-0.577532	73	78	11	1240.366
2.617994	1.606104	-0.451151	1	10	6	1237.098
2.356194	1.904882	-1.478089	9	5	75	1232.871
2.879793	1.510910	-0.740472	76	9	4	1232.674
2.879793	2.089241	-0.114193	78	10	2	1229.879
2.617994	1.050534	3.042579	13	4	8	1229.834
2.617994	1.218453	2.777284	9	6	5	1229.018
-2.356194	1.195355	1.200319	5	0	21	1228.917
2.879793	0.864993	2.278281	8	5	10	1227.430
-3.141593	0.762244	-0.273349	5	79	15	1225.559
1.570796	0.080730	-2.622036	13	70	15	1225.064
2.617994	1.168678	2.108595	2	9	5	1222.369
-3.141593	1.812176	0.656819	76	11	1	1218.217
-1.047198	2.760637	2.781135	2	11	6	1218.102
1.047198	2.180315	-1.357379	4	10	5	1217.804
-2.617994	1.310100	1.488307	7	5	13	1217.555
-2.094395	0.290380	-0.796960	5	0	15	1216.139
0.785398	1.977582	0.969896	7	10	3	1215.621
-0.523599	0.203748	0.590255	9	9	1	1213.282
-0.261799	0.203748	0.590255	18	4	16	1212.629
2.617994	0.080730	-2.622036	19	2	15	1211.193
-3.141593	1.506530	1.988858	6	6	79	1210.484
0.785398	1.809167	1.213774	7	71	1	1210.456
2.617994	0.733948	3.021411	13	2	9	1210.106
0.000000	1.113094	-0.272241	12	73	11	1209.430
-1.047198	1.658653	-2.409879	79	11	6	1207.590
0.000000	0.709924	0.218797	4	78	15	1206.363
2.617994	2.404280	-0.174044	0	8	72	1204.241
