80	1.2	0
-3.141593	1.413430	2.550734
2.647476	0.273006	1.141189
../2m99_monomer_m.pdb	-1.802	-0.776	0.114
../2m99_monomer_m.pdb	-1.209	0.253	-1.721
-0.261799	1.812176	0.656819	6	5	10	1701.602
-0.261799	1.875281	0.107086	5	5	11	1636.790
-0.261799	1.662363	0.915448	6	6	5	1582.360
-0.261799	1.869911	2.701025	1	8	2	1551.732
-0.523599	1.504028	0.636812	8	6	9	1549.029
0.000000	1.756530	-2.105156	4	7	5	1546.967
0.000000	1.545873	-1.877082	6	7	0	1523.168
-0.261799	1.756530	-2.105156	4	8	0	1521.125
-0.261799	1.545873	-1.877082	7	6	0	1519.840
-0.261799	1.721184	-0.153948	12	5	9	1513.242
-0.785398	1.504028	0.636812	1	8	5	1509.219
-0.523599	1.683268	0.374177	5	8	2	1451.594
-0.261799	1.574060	2.783565	2	8	2	1406.883
0.000000	2.089241	-0.114193	4	5	11	1392.311
-0.785398	1.662363	0.915448	1	9	6	1391.855
-2.879793	1.699788	2.452890	9	73	76	1389.502
-0.523599	1.417623	-0.202254	13	4	7	1386.726
-0.523599	1.367556	0.358405	3	9	3	1385.799
0.000000	2.247462	0.191623	4	4	12	1384.520
-0.261799	1.569311	-3.003978	3	8	5	1372.635
0.000000	2.724429	-0.348782	6	0	14	1372.598
0.000000	1.617114	-1.572037	7	6	5	1366.162
-0.261799	1.450119	-2.739050	6	5	76	1358.296
-0.261799	1.732874	-0.951685	10	5	4	1357.884
0.000000	1.741644	-2.695914	7	7	2	1352.892
-0.523599	1.741644	-2.695914	3	10	2	1352.420
2.617994	1.510910	-0.740472	3	10	8	1352.309
-0.261799	1.504028	0.636812	7	8	9	1350.426
0.000000	1.846342	-1.796954	6	7	4	1345.893
-2.879793	1.555207	1.708892	7	72	2	1340.636
0.523599	2.881233	-2.582574	5	79	15	1340.448
-0.523599	1.554776	0.100351	6	6	11	1338.416
-0.261799	1.683268	0.374177	9	6	8	1338.209
-0.261799	2.089241	-0.114193	11	4	10	1336.334
-0.523599	2.001437	0.381215	7	5	11	1336.195
-0.261799	1.948085	-2.363031	1	10	1	1335.025
-0.261799	1.741644	-2.695914	1	8	7	1334.604
2.356194	1.413347	-1.339188	3	10	7	1332.176
-0.523599	1.662363	0.915448	6	6	5	1320.229
-2.617994	1.135834	-1.431087	3	72	73	1317.504
-0.523599	1.812176	0.656819	7	5	10	1312.213
-0.785398	1.977582	0.969896	79	9	3	1311.066
-2.879793	1.448123	-2.163292	2	71	71	1309.597
0.523599	1.948085	-2.363031	7	9	79	1309.248
0.000000	1.870545	-2.976234	77	9	3	1303.812
-2.879793	1.413347	-1.339188	5	71	77	1299.996
0.261799	2.588535	-2.976617	1	6	11	1296.511
-0.523599	1.658653	-2.409879	2	9	79	1293.244
-1.047198	1.504028	0.636812	2	10	5	1290.732
-3.141593	1.413347	-1.339188	76	71	72	1287.541
0.000000	2.063651	-2.044600	4	8	5	1286.125
2.356194	1.325504	-1.671296	5	10	7	1283.594
-0.523599	1.875281	0.107086	7	5	11	1280.729
0.261799	1.658653	-2.409879	8	7	79	1278.358
-2.617994	1.982574	-1.115518	11	75	11	1277.492
-0.523599	1.809167	1.213774	1	7	9	1277.171
-0.261799	2.247462	0.191623	5	4	12	1275.706
-0.523599	2.247462	0.191623	7	5	12	1271.650
0.000000	2.115563	0.685730	6	5	11	1269.643
-2.879793	1.135834	-1.431087	2	71	74	1267.837
0.261799	2.587733	0.232235	4	4	13	1261.551
-0.261799	1.982574	-1.115518	9	4	11	1260.618
2.879793	2.637879	2.121598	10	77	15	1259.025
2.094395	1.325504	-1.671296	6	10	7	1257.767
-2.356194	1.134497	-1.109631	6	71	76	1257.725
-2.879793	2.404280	-0.174044	3	77	15	1256.498
-2.617994	1.599406	1.426070	8	10	5	1254.478
-0.261799	2.041297	-2.664597	3	10	4	1252.921
-0.523599	1.545873	-1.877082	6	6	77	1250.499
-0.261799	1.617114	-1.572037	9	5	4	1249.106
-0.523599	1.977582	0.969896	3	3	17	1248.736
-3.141593	1.699788	2.452890	9	8	1	1248.593
-0.523599	1.756530	-2.105156	4	8	79	1248.523
-0.261799	1.870545	-2.976234	1	9	6	1247.215
0.000000	2.404280	-0.174044	4	4	13	1245.271
2.356194	1.732874	-0.951685	4	11	6	1244.891
-0.523599	1.872854	1.543456	8	4	13	1243.717
2.094395	2.719179	-1.780644	73	77	11	1242.006
-0.261799	1.488617	1.159546	4	7	5	1240.586
0.000000	1.658653	-2.409879	10	6	0	1235.387
-2.879793	2.588535	-2.976617	12	74	11	1235.130
0.523599	2.587733	0.232235	3	4	14	1234.387
-1.047198	2.664082	-1.071402	7	0	15	1234.221
-1.047198	2.404280	-0.174044	8	4	13	1232.708
0.261799	1.545873	-1.877082	4	8	1	1231.269
2.617994	1.433411	-1.035986	6	9	10	1231.107
1.047198	2.588535	-2.976617	74	0	11	1230.665
-2.879793	1.599406	1.426070	9	9	6	1229.082
0.261799	2.251330	-2.330739	0	8	8	1228.982
0.000000	2.587733	0.232235	4	3	13	1228.933
-3.141593	1.413430	2.550734	10	8	2	1228.648
-0.523599	1.391910	3.030322	9	5	79	1226.229
-0.261799	1.606104	-0.451151	7	7	5	1224.776
-2.879793	1.214854	-1.966664	0	71	73	1223.894
-0.261799	1.736875	3.023612	78	10	2	1223.035
-0.785398	2.664082	-1.071402	7	0	15	1222.256
-2.879793	1.506530	1.988858	8	9	4	1222.152
-3.141593	1.555207	1.708892	11	8	5	1219.667
-2.356194	0.370812	-2.547742	4	14	79	1218.264
0.785398	2.863997	0.549740	4	0	14	1217.888
-0.261799	1.658653	-2.409879	9	6	3	1217.049
-2.617994	2.587733	0.232235	4	79	16	1213.831
-0.261799	2.356369	3.005869	4	6	12	1213.144
-1.832596	0.370812	-2.547742	4	10	7	1212.406
-0.523599	2.455966	-0.641220	7	1	15	1212.374
-0.785398	1.812176	0.656819	2	6	11	1210.678
-3.141593	1.809167	1.213774	11	8	5	1208.077
-0.261799	1.433411	-1.035986	13	4	3	1206.619
0.261799	2.187132	-0.479875	11	7	12	1205.630
0.261799	2.115563	0.685730	5	7	11	1204.380
-3.141593	2.637879	2.121598	13	9	10	1204.126
-0.785398	2.393226	1.857173	0	1	19	1203.485
0.000000	1.869911	2.701025	79	9	2	1203.301
-3.141593	1.812176	0.656819	3	9	10	1202.967
-0.261799	1.836682	-0.676006	13	4	8	1202.842
1.047198	2.579248	-2.364801	74	6	9	1202.812
2.879793	2.664082	-1.071402	3	1	16	1202.429
-0.261799	1.909857	-0.381669	12	5	9	1200.323
-0.261799	2.587733	0.232235	6	4	13	1200.228
-0.261799	1.413347	-1.339188	10	5	3	1200.138
0.785398	2.587733	0.232235	78	1	13	1199.220
-2.617994	1.214854	-1.966664	1	71	73	1199.204
-0.261799	1.809167	1.213774	4	6	7	1198.916
0.000000	2.041297	-2.664597	77	9	4	1198.863
1.570796	2.592629	0.909713	9	10	8	1198.473
-0.261799	1.872854	1.543456	78	6	15	1198.415
-0.261799	1.554776	0.100351	11	6	4	1197.894
-1.047198	2.979456	-1.009304	19	75	13	1195.666
-2.879793	1.325504	-1.671296	77	70	74	1194.777
0.000000	2.033014	2.977192	79	9	3	1193.373
-2.879793	1.134497	-1.109631	76	69	78	1193.199
-0.261799	2.164094	-2.991358	1	8	5	1192.232
-0.523599	1.448123	-2.163292	3	8	77	1190.849
-0.523599	1.569311	-3.003978	1	10	3	1188.008
0.000000	1.812176	0.656819	6	6	10	1187.536
1.047198	2.863997	0.549740	19	2	16	1187.463
-0.523599	1.128190	-2.288622	6	2	71	1186.717
2.356194	1.510910	-0.740472	9	8	6	1185.205
0.261799	2.356369	3.005869	79	5	11	1185.106
0.000000	2.588535	-2.976617	5	1	15	1183.207
-0.261799	1.374601	-2.456031	6	5	73	1182.368
0.000000	2.164094	-2.991358	0	8	8	1181.286
-2.879793	2.587733	0.232235	3	1	17	1180.996
-0.261799	1.977582	0.969896	1	6	9	1180.647
-2.879793	1.242974	-2.977882	8	73	77	1180.581
-1.570796	1.128190	-2.288622	4	10	5	1178.775
-2.617994	1.242974	-2.977882	8	11	73	1178.520
2.094395	2.979456	-1.009304	5	78	15	1177.131
1.047198	2.396274	-1.959260	72	6	7	1174.476
-0.261799	1.448123	-2.163292	5	6	79	1172.865
0.785398	2.404280	-0.174044	8	14	3	1172.766
-0.261799	1.998705	2.370472	10	4	10	1171.118
-0.523599	2.115563	0.685730	4	1	17	1170.685
2.879793	1.242974	-2.977882	5	9	75	1170.647
-2.356194	1.050534	3.042579	8	14	75	1170.472
-1.832596	2.719179	-1.780644	7	79	15	1170.316
1.570796	2.719179	-1.780644	75	1	11	1169.887
-3.141593	1.872854	1.543456	11	7	0	1169.351
-2.879793	1.766067	2.153843	10	72	6	1169.261
-0.261799	2.001437	0.381215	12	4	9	1167.041
0.000000	2.592629	0.909713	1	4	11	1166.801
0.000000	1.374601	-2.456031	6	4	72	1166.615
-0.261799	2.108018	1.311430	0	3	16	1165.881
-0.785398	2.979456	-1.009304	14	79	15	1165.349
-1.047198	0.640596	-2.797608	3	10	2	1165.000
1.308997	2.396274	-1.959260	72	5	8	1164.009
-2.617994	2.863997	0.549740	4	1	15	1163.537
