112	1.2	0
-2.356194	2.174483	2.653697
-1.446712	2.436769	-0.080215
../1vb4_monomer_m.pdb	17.234	27.542	-66.724
../1vb4_monomer_m.pdb	4.190	58.220	44.328
0.000000	0.866955	-0.931351	21	15	4	1214.128
-0.523599	1.310100	1.488307	99	104	91	1209.858
-2.094395	1.662363	0.915448	111	91	102	1163.484
0.000000	1.134497	-1.109631	23	14	6	1156.570
-0.261799	1.195355	1.200319	94	104	93	1151.786
-1.832596	0.850607	-1.335383	104	94	98	1140.268
-3.141593	2.704512	1.488683	0	99	92	1139.696
1.832596	1.391910	3.030322	102	104	87	1133.389
2.094395	0.910508	1.903534	11	92	98	1126.405
-0.785398	2.478122	2.609777	101	110	18	1123.224
-2.356194	1.812176	0.656819	4	91	103	1118.904
2.356194	1.440580	2.260026	0	6	26	1107.537
2.094395	0.685216	-1.712745	11	92	104	1093.509
0.000000	1.413347	-1.339188	24	14	9	1091.860
2.356194	1.168678	2.108595	108	4	25	1084.736
2.356194	0.899350	-2.069907	109	91	101	1082.715
2.094395	1.325504	-1.671296	92	94	100	1081.040
2.094395	1.617114	-1.572037	9	91	101	1073.494
1.570796	0.914445	2.687814	108	102	87	1068.794
0.785398	2.984978	1.954446	103	94	1	1068.524
0.261799	0.290380	-0.796960	103	88	102	1065.939
-2.094395	2.001437	0.381215	111	89	102	1065.395
2.356194	1.617114	-1.572037	93	91	106	1064.998
2.094395	1.135834	-1.431087	24	95	104	1058.489
-0.785398	1.617114	-1.572037	0	2	86	1057.625
-2.094395	1.367556	0.358405	90	96	94	1056.717
2.094395	1.846342	-1.796954	9	90	102	1050.932
1.832596	0.992645	-1.723759	16	90	105	1048.360
-1.832596	1.195355	1.200319	108	88	110	1045.531
-1.308997	0.709924	0.218797	97	91	97	1044.379
1.308997	0.674054	1.013609	12	11	98	1041.144
-1.047198	0.709924	0.218797	101	91	96	1040.713
2.879793	1.506530	1.988858	106	9	24	1040.581
-1.570796	0.618092	2.539118	96	97	108	1037.897
-1.832596	0.992645	-1.723759	109	93	95	1037.089
2.356194	1.510910	-0.740472	104	100	89	1036.430
