144	1.2	0
-1.832596	1.869911	2.701025
2.415715	1.979241	-0.832852
../6r7m_monomer_m.pdb	-79.563	310.828	-135.579
../6r7m_monomer_m.pdb	218.734	190.711	190.650
1.308997	2.251330	-2.330739	9	2	127	1560.568
0.261799	0.831641	0.616218	140	137	132	1318.171
0.785398	0.709924	0.218797	136	134	130	1280.945
1.047198	0.458961	-0.107937	137	132	127	1256.424
0.523599	2.033014	2.977192	142	4	12	1248.819
-0.523599	2.478122	2.609777	7	1	123	1213.703
-2.356194	1.699788	2.452890	6	129	7	1205.819
1.047198	0.762244	-0.273349	134	136	133	1205.418
-1.047198	1.658653	-2.409879	20	127	131	1204.699
0.000000	2.588535	-2.976617	14	1	127	1201.509
-1.308997	1.510910	-0.740472	14	137	142	1187.403
0.261799	1.683268	0.374177	130	3	139	1187.354
0.523599	2.164094	-2.991358	0	3	15	1180.218
1.047198	0.961715	0.014085	134	132	134	1169.399
1.047198	0.709924	0.218797	136	130	129	1160.869
2.879793	0.496451	0.593859	15	122	119	1155.140
1.570796	2.164094	-2.991358	134	136	12	1154.206
1.308997	0.762244	-0.273349	134	131	132	1149.729
1.308997	2.579248	-2.364801	4	3	125	1137.655
0.261799	2.089241	-0.114193	1	119	24	1134.178
1.047198	1.045978	0.343692	135	130	133	1132.658
0.785398	0.762244	-0.273349	137	140	135	1130.446
0.785398	0.961715	0.014085	135	137	135	1125.823
1.570796	2.349581	-2.702517	139	143	122	1121.929
0.523599	0.831641	0.616218	138	134	129	1119.469
0.785398	0.831641	0.616218	137	131	128	1116.970
-3.141593	1.367556	0.358405	10	112	130	1112.346
0.261799	1.875281	0.107086	127	139	142	1109.915
1.832596	1.413347	-1.339188	126	137	142	1106.931
1.308997	2.349581	-2.702517	2	0	122	1105.170
-0.523599	0.709924	0.218797	9	2	136	1102.741
1.308997	0.961715	0.014085	134	128	134	1099.287
0.523599	0.709924	0.218797	137	139	130	1098.088
2.356194	0.961715	0.014085	139	119	133	1095.858
0.261799	0.496451	0.593859	141	136	126	1094.880
0.261799	0.674054	1.013609	143	133	128	1091.780
-0.523599	1.374601	-2.456031	16	131	125	1090.726
0.261799	2.174483	2.653697	143	4	13	1090.242
2.617994	1.045978	0.343692	1	120	132	1085.501
1.570796	1.741644	-2.695914	135	139	11	1083.964
1.308997	1.045978	0.343692	135	127	132	1081.558
-0.261799	2.478122	2.609777	2	2	123	1080.269
-1.308997	1.134497	-1.109631	11	130	136	1077.564
0.785398	1.870545	-2.976234	143	3	13	1072.145
0.000000	2.356369	3.005869	10	0	16	1067.456
1.308997	0.458961	-0.107937	137	129	127	1066.155
-2.879793	1.135834	-1.431087	142	108	132	1061.764
-2.617994	2.153910	-1.714959	6	121	7	1060.713
0.261799	1.554776	0.100351	134	126	25	1060.454
2.879793	0.961715	0.014085	8	116	130	1060.316
1.832596	1.335669	0.897240	139	118	125	1056.630
-0.785398	2.579248	-2.364801	25	126	138	1054.704
-0.785398	2.407836	1.410646	7	15	133	1054.430
-3.141593	1.045978	0.343692	10	114	126	1053.604
-0.261799	2.349581	-2.702517	20	139	128	1050.898
2.617994	2.760637	2.781135	142	116	11	1049.670
-2.617994	0.961715	0.014085	14	121	129	1045.839
1.308997	0.615174	-0.666022	135	138	132	1043.131
-0.261799	2.356369	3.005869	11	143	122	1041.847
2.617994	0.496451	0.593859	13	120	119	1041.435
1.308997	1.367556	0.358405	133	127	136	1037.346
0.785398	1.606104	-0.451151	138	130	137	1036.558
-3.141593	1.050534	3.042579	143	138	117	1036.537
0.261799	2.588535	-2.976617	9	2	125	1035.739
-1.308997	1.433411	-1.035986	16	134	141	1034.994
2.356194	1.256302	0.062705	141	114	134	1032.631
0.000000	2.164094	-2.991358	11	143	15	1028.575
-2.356194	1.766067	2.153843	7	130	8	1027.085
1.308997	1.256302	0.062705	133	128	137	1025.436
-2.094395	0.961715	0.014085	17	129	128	1023.082
-2.094395	1.413430	2.550734	2	135	114	1023.037
0.785398	1.045978	0.343692	135	132	133	1022.727
2.617994	0.961715	0.014085	140	118	133	1019.421
1.570796	2.356369	3.005869	134	135	13	1018.996
-0.523599	2.579248	-2.364801	25	130	135	1018.476
1.570796	0.762244	-0.273349	134	127	131	1016.974
0.523599	2.588535	-2.976617	5	2	124	1016.825
2.879793	2.588535	-2.976617	141	118	10	1016.441
2.879793	1.242974	-2.977882	137	137	118	1016.015
0.000000	2.478122	2.609777	7	1	16	1014.724
2.094395	0.831641	0.616218	3	118	125	1014.709
2.617994	0.674054	1.013609	11	122	116	1014.512
-2.879793	2.349581	-2.702517	3	113	7	1014.322
-1.308997	1.658653	-2.409879	18	124	133	1010.311
2.094395	2.356369	3.005869	134	125	10	1007.925
1.308997	1.741644	-2.695914	134	141	11	1007.128
-3.141593	0.709924	0.218797	11	124	128	1006.939
0.261799	2.349581	-2.702517	15	143	125	1006.725
-2.879793	1.574060	2.783565	4	142	121	1006.497
2.094395	1.367556	0.358405	139	115	132	1006.491
1.832596	1.014500	0.906702	143	119	122	1005.034
-0.785398	1.310100	1.488307	8	136	141	1001.877
0.261799	0.203748	0.590255	141	133	123	1001.872
0.261799	1.448123	-2.163292	13	139	127	1000.921
1.047198	1.812176	0.656819	124	127	134	1000.751
-0.261799	2.579248	-2.364801	25	134	135	999.119
-1.832596	0.762244	-0.273349	20	136	128	998.589
-1.047198	1.606104	-0.451151	11	6	4	998.316
-2.617994	1.184361	0.625864	21	127	15	997.292
2.879793	0.709924	0.218797	9	121	128	996.669
2.356194	2.295480	1.008277	23	1	4	996.221
-2.879793	1.256302	0.062705	13	114	131	995.782
1.047198	1.683268	0.374177	124	120	133	993.920
2.617994	1.113094	-0.272241	141	114	134	992.990
2.356194	1.045978	0.343692	142	119	131	992.746
1.308997	1.875281	0.107086	134	118	137	992.063
0.785398	0.496451	0.593859	140	130	125	990.000
-0.523599	0.831641	0.616218	6	0	135	989.582
-3.141593	1.256302	0.062705	9	112	132	988.546
1.308997	2.001437	0.381215	127	121	140	987.776
2.879793	0.619654	-2.216909	131	135	124	986.572
2.879793	1.045978	0.343692	2	120	132	986.570
0.523599	1.510910	-0.740472	135	132	138	985.736
2.879793	0.762244	-0.273349	6	116	128	985.313
0.523599	0.496451	0.593859	140	133	125	984.149
1.570796	2.041297	-2.664597	137	139	14	982.440
2.094395	1.554776	0.100351	138	115	136	982.325
-2.879793	2.063651	-2.044600	3	120	5	981.118
0.261799	2.356369	3.005869	4	1	121	977.959
2.879793	1.050534	3.042579	0	140	118	976.865
0.785398	1.256302	0.062705	138	135	137	975.840
1.832596	0.615174	-0.666022	135	127	129	975.378
1.047198	2.349581	-2.702517	0	3	124	975.271
2.094395	0.961715	0.014085	138	120	133	975.125
0.000000	2.349581	-2.702517	19	141	127	973.537
0.523599	1.045978	0.343692	139	136	134	973.174
1.832596	0.831641	0.616218	5	115	19	972.472
2.356194	0.674054	1.013609	9	120	116	972.334
1.570796	1.413347	-1.339188	129	139	140	972.034
1.047198	1.256302	0.062705	138	134	138	971.332
2.879793	0.831641	0.616218	14	118	121	970.926
0.523599	0.203748	0.590255	141	130	123	970.885
-1.308997	2.349581	-2.702517	23	123	134	970.353
2.617994	0.762244	-0.273349	2	116	129	969.719
0.785398	2.588535	-2.976617	5	141	18	969.030
0.523599	2.089241	-0.114193	5	119	24	968.905
-2.094395	1.574060	2.783565	1	119	3	968.438
-1.047198	1.325504	-1.671296	15	130	135	968.344
1.308997	2.356369	3.005869	135	138	13	968.287
0.523599	2.349581	-2.702517	11	1	125	966.484
-0.261799	2.588535	-2.976617	14	139	22	965.897
0.785398	0.458961	-0.107937	138	136	127	965.629
1.047198	2.001437	0.381215	125	120	138	963.680
0.000000	0.831641	0.616218	143	141	133	961.832
-1.308997	1.606104	-0.451151	13	4	4	961.416
1.047198	1.836682	-0.676006	136	131	142	961.413
1.047198	1.448123	-2.163292	135	127	139	961.398
1.308997	0.960688	-0.577532	134	136	136	961.078
-2.094395	1.218453	2.777284	140	132	114	960.745
0.000000	2.396274	-1.959260	143	5	17	960.539
1.570796	0.685216	-1.712745	142	7	134	960.364
-2.879793	0.961715	0.014085	13	115	127	959.573
1.570796	2.001437	0.381215	129	117	140	959.551
-2.879793	0.571433	-1.188419	0	17	137	957.762
-3.141593	1.134497	-1.109631	140	108	134	957.752
-1.570796	1.506530	1.988858	14	129	142	957.167
1.047198	1.184361	0.625864	136	129	131	957.004
-2.879793	1.846342	-1.796954	4	121	5	956.956
0.523599	1.014500	0.906702	139	133	127	955.091
1.570796	1.045978	0.343692	136	124	132	953.727
-1.047198	2.041297	-2.664597	23	127	130	952.458
-0.523599	1.433411	-1.035986	12	135	137	951.975
-0.785398	1.194549	-0.801900	8	132	135	948.214
1.308997	0.831641	0.616218	139	125	127	947.826
-1.308997	0.961715	0.014085	10	143	128	946.706
1.308997	1.113094	-0.272241	133	132	137	946.558
-2.879793	2.456751	-1.503343	5	127	14	945.994
-3.141593	0.961715	0.014085	8	113	128	945.778
0.000000	0.496451	0.593859	142	139	126	945.235
-0.523599	2.592629	0.909713	7	143	11	944.447
-1.308997	2.704512	1.488683	8	123	2	943.046
-1.832596	1.510910	-0.740472	17	136	3	942.638
-2.356194	1.574060	2.783565	143	134	116	941.860
1.308997	2.164094	-2.991358	137	140	12	941.555
0.523599	1.875281	0.107086	0	121	26	941.476
-2.617994	1.391910	3.030322	132	133	119	941.022
0.523599	1.301460	-0.509251	133	132	137	940.764
2.094395	1.184361	0.625864	0	116	127	940.615
-1.047198	0.685216	-1.712745	9	128	129	940.156
-1.308997	2.984978	1.954446	2	134	15	939.782
0.000000	2.033014	2.977192	9	0	12	938.709
-3.141593	1.135834	-1.431087	138	109	132	938.497
-2.094395	1.510910	-0.740472	18	133	4	937.394
-1.832596	1.433411	-1.035986	17	132	2	937.307
1.832596	2.251330	-2.330739	140	1	126	937.242
1.308997	2.704512	1.488683	139	117	15	937.156
2.356194	0.290380	-0.796960	1	140	137	937.090
2.094395	2.760637	2.781135	136	124	15	936.639
-2.879793	1.569311	-3.003978	134	109	5	936.359
-1.570796	1.440580	2.260026	13	126	141	936.126
2.356194	2.760637	2.781135	139	119	13	935.811
2.356194	0.571433	-1.188419	137	142	136	935.248
1.832596	1.721184	-0.153948	139	118	137	935.163
-2.879793	0.674054	1.013609	26	127	5	934.095
1.047198	2.041297	-2.664597	142	141	15	933.343
0.785398	2.063651	-2.044600	21	140	132	931.558
1.832596	2.881233	-2.582574	1	137	21	931.214
-0.523599	1.134497	-1.109631	7	132	134	930.653
-1.047198	1.510910	-0.740472	11	139	142	930.614
-2.617994	1.869911	2.701025	4	130	10	930.125
0.523599	0.762244	-0.273349	141	143	135	930.103
-2.617994	1.506530	1.988858	6	114	142	929.308
1.308997	1.683268	0.374177	133	127	138	928.692
-1.308997	1.374601	-2.456031	14	126	129	928.421
2.356194	1.417623	-0.202254	141	113	135	927.976
2.094395	1.870545	-2.976234	132	126	6	927.412
2.617994	0.458961	-0.107937	5	118	124	927.089
-1.308997	0.290380	-0.796960	7	121	126	926.687
-3.141593	0.674054	1.013609	25	124	7	926.042
0.261799	1.045978	0.343692	140	141	136	925.803
-1.832596	1.440580	2.260026	13	122	141	925.436
2.094395	0.929350	-2.910676	6	4	125	924.513
-1.832596	0.961715	0.014085	18	134	127	923.270
1.047198	2.251330	-2.330739	13	1	127	922.978
-2.094395	1.699788	2.452890	12	131	113	921.800
-3.141593	2.588535	-2.976617	1	115	9	921.734
-2.879793	0.762244	-0.273349	12	124	132	921.340
1.570796	1.367556	0.358405	135	123	135	921.069
1.308997	0.709924	0.218797	137	127	129	920.728
1.308997	2.041297	-2.664597	3	0	120	920.208
0.523599	2.041297	-2.664597	13	0	122	919.727
2.094395	0.674054	1.013609	6	120	117	918.589
-0.261799	1.448123	-2.163292	13	136	129	918.049
-0.261799	1.658653	-2.409879	20	4	134	917.349
0.785398	1.301460	-0.509251	138	131	134	917.010
0.261799	2.455966	-0.641220	15	116	17	916.020
0.261799	2.164094	-2.991358	9	0	121	915.846
-1.308997	2.863997	0.549740	11	141	14	915.822
-2.617994	1.113094	-0.272241	15	116	131	915.570
1.832596	1.875281	0.107086	139	117	137	914.381
-2.356194	0.709924	0.218797	19	131	123	914.182
-2.617994	2.063651	-2.044600	5	118	4	913.605
0.785398	2.164094	-2.991358	0	0	120	912.560
1.308997	2.588535	-2.976617	133	0	125	912.409
-2.879793	2.396274	-1.959260	2	122	10	912.156
-0.261799	1.413347	-1.339188	12	136	135	912.104
-0.785398	0.619654	-2.216909	6	128	127	912.005
2.617994	0.709924	0.218797	5	117	126	911.873
1.570796	1.450119	-2.739050	134	139	9	911.126
0.785398	1.510910	-0.740472	135	132	138	911.118
2.356194	1.904882	-1.478089	129	118	143	910.918
-1.308997	1.113094	-0.272241	12	142	133	909.729
2.094395	0.615174	-0.666022	137	138	137	909.316
-1.570796	2.455966	-0.641220	11	136	12	909.233
2.094395	2.041297	-2.664597	133	128	11	909.215
-0.785398	1.766067	2.153843	134	138	120	908.961
0.261799	0.709924	0.218797	142	139	131	908.942
-3.141593	1.554776	0.100351	10	111	134	907.972
-0.785398	1.617114	-1.572037	17	132	137	907.595
-1.832596	1.699788	2.452890	11	132	113	907.412
-2.094395	1.766067	2.153843	7	129	7	907.346
-0.261799	0.929350	-2.910676	1	134	126	907.125
-2.617994	1.904882	-1.478089	8	123	7	906.459
-1.047198	2.349581	-2.702517	23	127	133	906.030
1.047198	0.831641	0.616218	139	128	128	905.462
2.094395	0.960688	-0.577532	134	121	133	905.450
2.617994	0.831641	0.616218	11	125	127	905.363
2.617994	0.960688	-0.577532	139	115	132	904.924
-3.141593	0.831641	0.616218	20	120	15	904.888
2.617994	1.869911	2.701025	135	138	9	904.856
2.094395	1.256302	0.062705	137	115	133	904.542
0.261799	1.741644	-2.695914	14	138	119	904.318
1.047198	1.875281	0.107086	132	122	137	903.589
-2.617994	1.256302	0.062705	17	118	131	903.583
0.523599	2.760637	2.781135	138	1	124	902.235
1.308997	1.554776	0.100351	133	128	139	902.084
0.785398	2.247462	0.191623	5	116	22	902.038
-1.570796	1.195355	1.200319	16	137	143	901.915
2.094395	1.413347	-1.339188	124	133	143	901.645
2.094395	1.045978	0.343692	137	122	133	900.266
0.261799	2.041297	-2.664597	16	142	123	899.395
-1.570796	1.606104	-0.451151	15	3	5	899.340
1.832596	1.554776	0.100351	138	117	136	899.061
-0.261799	2.138223	1.678323	9	22	3	898.512
0.785398	1.741644	-2.695914	135	3	10	898.062
-2.356194	1.510910	-0.740472	7	20	1	897.944
-2.617994	1.574060	2.783565	1	119	5	897.621
1.832596	2.760637	2.781135	3	135	123	897.451
0.523599	2.356369	3.005869	4	0	15	897.138
0.000000	1.683268	0.374177	130	4	136	897.035
-1.047198	1.450119	-2.739050	15	130	127	896.919
-2.617994	2.587733	0.232235	0	142	124	896.558
-2.617994	0.458961	-0.107937	20	125	122	896.415
-0.261799	0.418037	1.360082	118	0	8	895.899
-2.879793	0.640596	-2.797608	136	134	119	895.879
0.523599	1.721184	-0.153948	132	128	139	895.772
-2.356194	0.866395	-2.492918	8	13	141	895.163
-1.047198	1.301460	-0.509251	10	143	138	894.585
-2.356194	1.440580	2.260026	6	116	141	894.331
2.356194	1.982574	-1.115518	132	117	2	894.128
-2.356194	2.153910	-1.714959	8	121	7	893.830
0.000000	1.413347	-1.339188	12	138	134	893.194
-0.785398	2.588535	-2.976617	23	135	130	893.111
-2.879793	1.045978	0.343692	13	119	126	892.944
-1.047198	1.374601	-2.456031	15	129	129	892.349
2.879793	1.184361	0.625864	7	111	124	892.203
-1.047198	1.134497	-1.109631	10	136	137	892.049
2.094395	1.504028	0.636812	138	115	131	891.725
-3.141593	0.496451	0.593859	17	126	119	891.309
-1.308997	0.866955	-0.931351	7	129	133	890.994
-2.617994	1.846342	-1.796954	6	121	3	890.401
-0.523599	0.961715	0.014085	143	1	126	890.365
-2.617994	1.050534	3.042579	143	115	142	890.115
0.261799	1.184361	0.625864	140	137	134	889.841
2.879793	0.615174	-0.666022	4	116	127	889.557
-1.570796	2.587733	0.232235	15	140	14	889.556
0.000000	2.299159	2.264663	143	4	14	889.419
0.785398	1.599406	1.426070	122	139	9	889.142
1.570796	1.870545	-2.976234	133	137	10	888.418
-2.879793	0.709924	0.218797	17	124	124	887.964
-0.523599	1.194549	-0.801900	6	133	135	887.944
1.832596	1.184361	0.625864	140	117	126	887.512
-2.879793	0.458961	-0.107937	18	121	122	886.226
1.832596	1.683268	0.374177	138	116	134	885.814
-2.094395	1.113094	-0.272241	18	127	132	885.298
-1.570796	0.866955	-0.931351	11	128	133	885.154
-0.785398	1.606104	-0.451151	0	133	31	884.727
1.047198	1.504028	0.636812	135	129	133	884.201
-1.308997	2.041297	-2.664597	22	123	131	883.826
-2.879793	1.134497	-1.109631	0	108	134	883.608
1.308997	0.571433	-1.188419	140	9	137	882.970
1.047198	2.164094	-2.991358	142	143	119	882.754
2.094395	1.417623	-0.202254	141	115	134	882.608
1.570796	1.014500	0.906702	139	121	122	882.114
0.523599	0.961715	0.014085	137	142	135	881.532
-2.879793	1.391910	3.030322	134	136	119	881.222
1.308997	1.948085	-2.363031	7	3	124	880.672
-1.308997	0.850607	-1.335383	10	128	132	880.132
1.047198	1.214854	-1.966664	2	140	126	880.018
1.832596	1.045978	0.343692	140	124	132	879.761
-3.141593	1.413430	2.550734	9	0	124	879.674
-1.570796	0.961715	0.014085	15	139	127	879.411
0.261799	2.073035	2.027405	143	15	125	879.141
-1.047198	1.741644	-2.695914	18	129	128	879.031
-1.308997	1.554776	0.100351	17	140	19	877.339
2.356194	0.866955	-0.931351	134	120	130	876.816
2.617994	2.174483	2.653697	9	139	123	875.040
1.047198	2.588535	-2.976617	0	143	122	874.954
-1.832596	1.488617	1.159546	18	134	5	874.722
0.523599	1.554776	0.100351	137	123	26	874.021
-1.832596	2.704512	1.488683	4	132	14	873.658
-3.141593	1.113094	-0.272241	7	111	132	873.469
2.356194	1.113094	-0.272241	139	115	133	873.351
1.047198	0.571433	-1.188419	143	9	137	873.178
1.570796	2.478122	2.609777	132	129	13	872.755
1.570796	0.615174	-0.666022	134	131	129	872.624
1.570796	0.674054	1.013609	2	122	119	872.423
2.094395	2.637879	2.121598	10	140	125	872.180
2.879793	1.569311	-3.003978	136	132	116	872.055
1.832596	2.041297	-2.664597	135	135	14	871.990
-2.879793	1.113094	-0.272241	11	113	131	871.405
-1.047198	2.579248	-2.364801	24	122	140	871.305
1.832596	1.134497	-1.109631	143	142	135	871.155
0.785398	2.349581	-2.702517	7	3	125	870.611
1.047198	1.113094	-0.272241	134	135	137	870.414
-0.785398	1.433411	-1.035986	12	134	137	870.220
1.308997	0.496451	0.593859	5	137	138	869.957
-0.785398	1.658653	-2.409879	20	131	130	869.514
2.617994	0.619654	-2.216909	133	139	125	869.456
0.261799	1.545873	-1.877082	9	126	124	868.643
-1.308997	1.301460	-0.509251	15	139	137	868.454
1.570796	0.080730	-2.622036	19	0	134	868.364
2.094395	1.683268	0.374177	138	114	135	868.051
0.000000	1.247695	1.809890	7	131	126	867.985
1.308997	1.569311	-3.003978	138	13	123	866.397
-0.785398	1.301460	-0.509251	4	123	25	866.385
1.047198	1.569311	-3.003978	136	13	10	866.293
-0.785398	1.195355	1.200319	8	136	141	866.245
0.785398	1.812176	0.656819	124	133	134	865.959
0.000000	1.554776	0.100351	129	2	138	865.674
1.832596	2.164094	-2.991358	139	134	117	865.555
1.570796	0.961715	0.014085	135	125	132	864.815
-2.879793	1.367556	0.358405	12	115	130	863.666
-0.785398	2.984978	1.954446	139	139	122	863.475
1.308997	1.836682	-0.676006	22	127	6	863.358
1.832596	1.135834	-1.431087	126	137	136	863.323
1.308997	1.606104	-0.451151	135	121	138	863.135
-2.879793	1.218453	2.777284	2	135	114	862.416
-1.047198	1.433411	-1.035986	14	137	141	862.343
-2.879793	1.050534	3.042579	140	116	143	862.310
1.832596	0.762244	-0.273349	136	125	131	861.963
2.879793	0.418037	1.360082	26	124	0	861.945
-1.832596	0.960688	-0.577532	21	134	135	861.929
-2.617994	0.709924	0.218797	17	129	125	861.195
-3.141593	1.433411	-1.035986	142	109	138	861.185
