144	1.2	0
-2.879793	0.992645	-1.723759
-1.889473	3.001738	-2.635045
../3r0r_monomer_m.pdb	-34.676	70.065	22.656
../3r0r_monomer_m.pdb	21.039	16.775	83.151
0.261799	1.977582	0.969896	122	139	126	2429.546
0.000000	1.977582	0.969896	120	142	126	1984.320
1.570796	1.872854	1.543456	136	2	122	1896.651
-1.047198	0.906588	1.252948	102	6	136	1885.546
2.094395	1.310100	1.488307	0	7	129	1884.022
-2.356194	1.242974	-2.977882	140	28	136	1864.736
-2.617994	0.615174	-0.666022	106	4	13	1848.372
2.617994	1.014500	0.906702	2	10	137	1845.887
-0.261799	1.506530	1.988858	110	132	12	1843.930
1.570796	1.599406	1.426070	140	143	125	1827.733
-2.617994	1.450119	-2.739050	0	27	132	1823.512
-3.141593	2.881233	-2.582574	4	18	133	1820.859
1.570796	1.195355	1.200319	138	140	129	1799.821
1.308997	2.153910	-1.714959	5	8	121	1798.300
0.261799	0.080730	-2.622036	2	15	9	1785.479
2.617994	1.504028	0.636812	139	11	132	1778.668
2.356194	1.135813	-2.658866	0	15	25	1762.788
-1.570796	1.510910	-0.740472	140	17	16	1759.168
0.261799	2.115563	0.685730	120	140	128	1736.921
-0.785398	2.379497	0.561089	1	137	126	1735.870
-2.356194	2.115563	0.685730	9	15	130	1733.315
-3.141593	1.683268	0.374177	137	21	135	1728.062
-0.523599	1.374601	-2.456031	6	127	26	1722.638
2.879793	0.866395	-2.492918	2	3	30	1708.068
-2.094395	1.391910	3.030322	135	29	141	1699.559
-2.094395	1.242974	-2.977882	135	27	136	1681.832
1.570796	2.984978	1.954446	6	11	128	1678.402
-1.308997	0.700570	1.559208	103	7	138	1676.378
-2.094395	1.413430	2.550734	118	20	129	1665.344
-1.047198	2.587733	0.232235	0	141	123	1654.247
2.879793	2.001437	0.381215	139	16	129	1654.023
0.523599	2.295480	1.008277	124	143	124	1652.902
1.047198	2.456751	-1.503343	0	16	122	1644.455
2.617994	1.335669	0.897240	2	9	133	1640.215
-3.141593	1.374601	-2.456031	0	8	26	1638.482
2.356194	2.299159	2.264663	137	16	129	1636.202
1.047198	2.407836	1.410646	2	4	127	1635.157
2.879793	0.831641	0.616218	125	11	134	1635.092
1.570796	1.506530	1.988858	140	10	129	1631.063
0.000000	1.135813	-2.658866	6	127	27	1628.086
-1.570796	0.458961	-0.107937	122	5	138	1624.968
2.094395	1.545873	-1.877082	141	6	118	1624.878
1.570796	1.555207	1.708892	140	5	128	1621.272
-1.308997	1.909857	-0.381669	1	17	7	1620.906
0.523599	1.977582	0.969896	126	141	126	1615.824
2.094395	1.599406	1.426070	141	5	125	1615.667
-2.356194	1.450119	-2.739050	142	25	130	1610.361
-3.141593	0.866395	-2.492918	1	2	31	1609.535
0.261799	2.295480	1.008277	140	4	129	1607.258
2.094395	1.617114	-1.572037	135	7	112	1607.050
1.047198	2.063651	-2.044600	6	0	119	1605.312
-1.832596	1.184361	0.625864	113	28	137	1601.375
