128	1.2	0
-3.141593	1.599406	1.426070
2.251501	0.518439	-2.839516
../4ake_monomer_m.pdb	-4.614	-10.749	-3.709
../4ake_monomer_m.pdb	-1.733	-4.958	-17.533
-2.617994	1.683268	0.374177	28	2	2	963.893
0.785398	2.063651	-2.044600	118	23	8	918.354
1.047198	1.448123	-2.163292	116	24	1	885.091
1.047198	1.374601	-2.456031	117	24	126	864.603
0.523599	1.374601	-2.456031	121	27	126	860.082
1.570796	2.592629	0.909713	1	31	124	855.902
-0.523599	1.569311	-3.003978	28	13	6	852.298
-3.141593	1.247695	1.809890	1	110	115	847.369
0.785398	1.756530	-2.105156	118	24	4	835.938
1.308997	1.448123	-2.163292	113	24	0	827.253
-2.356194	2.704512	1.488683	106	118	123	824.287
1.047198	1.846342	-1.796954	115	23	8	822.787
-1.308997	1.982574	-1.115518	15	12	21	822.318
-1.047198	0.733948	3.021411	127	25	13	820.949
-0.785398	1.194549	-0.801900	113	13	14	815.571
1.308997	1.128190	-2.288622	115	23	126	805.068
0.000000	2.104282	-0.813972	110	13	11	801.068
-0.523599	1.134497	-1.109631	14	22	9	793.783
0.785398	1.374601	-2.456031	119	25	127	791.807
1.047198	2.153910	-1.714959	117	23	12	791.441
-2.879793	1.218453	2.777284	119	24	21	789.780
-1.047198	2.073035	2.027405	106	22	127	784.894
-2.356194	1.658653	-2.409879	120	24	18	784.404
2.094395	0.618092	2.539118	113	0	15	782.452
0.261799	1.242974	-2.977882	24	7	118	777.515
1.832596	2.379497	0.561089	11	117	98	776.398
2.356194	2.984978	1.954446	110	5	3	774.295
2.617994	2.396274	-1.959260	5	35	125	774.284
-1.047198	2.187132	-0.479875	108	7	6	772.849
0.000000	2.343981	-1.040456	112	11	10	772.670
0.261799	0.297065	2.160177	112	6	124	772.656
-3.141593	1.218453	2.777284	121	24	21	772.501
-1.308997	1.732874	-0.951685	17	14	19	771.643
-1.047198	1.050534	3.042579	124	23	13	767.535
-0.523599	0.762244	-0.273349	9	25	4	765.191
-1.308997	1.606104	-0.451151	117	29	7	763.213
2.094395	1.413347	-1.339188	0	7	20	762.982
2.879793	1.440580	2.260026	125	109	117	762.770
0.261799	1.391910	3.030322	33	116	14	762.641
0.523599	1.135813	-2.658866	126	31	117	762.438
1.308997	1.374601	-2.456031	115	23	126	762.428
-1.308997	1.510910	-0.740472	117	28	11	761.402
-1.308997	2.299159	2.264663	110	24	124	760.936
-0.785398	2.063651	-2.044600	18	2	22	759.303
-1.832596	1.658653	-2.409879	116	29	15	759.213
2.094395	1.335669	0.897240	125	124	108	756.656
-0.261799	1.391910	3.030322	123	3	22	751.906
2.617994	2.343981	-1.040456	14	126	22	750.598
-0.261799	0.960688	-0.577532	8	26	7	750.531
2.617994	1.846342	-1.796954	5	30	12	749.102
0.785398	1.450119	-2.739050	110	29	4	748.049
0.261799	1.662363	0.915448	13	109	102	747.995
1.047198	2.396274	-1.959260	119	23	13	747.000
1.570796	0.203748	0.590255	33	123	16	745.997
0.000000	0.733948	3.021411	20	119	116	745.572
-0.523599	1.904882	-1.478089	14	7	20	744.259
1.570796	1.756530	-2.105156	37	124	12	743.359
-0.785398	1.732874	-0.951685	12	9	18	742.183
2.356194	0.458961	-0.107937	35	5	15	741.193
-2.356194	1.948085	-2.363031	118	25	15	739.197
0.000000	1.617114	-1.572037	7	25	13	738.449
-0.785398	1.846342	-1.796954	18	5	20	738.185
0.523599	1.450119	-2.739050	124	34	119	737.104
0.523599	1.658653	-2.409879	120	28	2	736.523
-3.141593	1.440580	2.260026	0	109	116	736.343
-2.617994	2.704512	1.488683	26	119	127	735.458
-1.308997	0.960688	-0.577532	120	31	7	735.223
1.308997	0.618092	2.539118	4	32	10	734.973
2.617994	2.063651	-2.044600	5	34	7	734.633
-1.832596	2.073035	2.027405	109	25	1	734.160
-0.523599	1.732874	-0.951685	13	21	19	733.766
1.570796	1.128190	-2.288622	111	22	127	733.133
2.094395	1.699788	2.452890	111	114	122	731.279
0.000000	0.960688	-0.577532	3	27	7	729.027
-2.356194	1.741644	-2.695914	118	22	17	728.949
2.617994	2.456751	-1.503343	12	124	23	727.779
-3.141593	1.506530	1.988858	1	108	117	724.146
-1.308997	1.184361	0.625864	8	19	9	723.773
-1.308997	1.998705	2.370472	107	21	127	723.265
-0.261799	1.450119	-2.739050	25	15	6	723.136
0.000000	1.450119	-2.739050	23	18	5	722.816
-1.832596	2.174483	2.653697	114	27	123	722.711
-0.261799	1.488617	1.159546	2	24	111	722.570
-1.308997	2.108018	1.311430	105	19	4	722.385
1.832596	0.700570	1.559208	8	1	104	721.821
-1.570796	1.195355	1.200319	9	21	6	721.500
0.785398	1.135813	-2.658866	120	27	121	720.714
-1.308997	0.914445	2.687814	2	25	7	720.688
0.261799	0.685216	-1.712745	3	29	127	719.789
1.047198	0.914445	2.687814	20	3	113	717.911
-1.570796	2.299159	2.264663	113	27	123	717.049
2.094395	1.696674	-1.253233	4	9	18	717.037
-0.261799	1.766067	2.153843	108	112	123	716.946
2.356194	2.153910	-1.714959	106	10	17	715.509
1.308997	0.733948	3.021411	122	24	110	715.002
-2.356194	1.812176	0.656819	100	0	121	714.000
0.000000	0.419640	2.974122	33	0	18	713.223
2.879793	2.664082	-1.071402	16	125	23	712.055
-2.356194	1.569311	-3.003978	115	15	19	711.378
-1.047198	1.413347	-1.339188	19	7	17	711.345
-1.832596	1.998705	2.370472	112	28	0	710.822
-0.523599	1.433411	-1.035986	14	21	14	709.609
-1.047198	1.732874	-0.951685	115	22	14	708.998
0.785398	1.658653	-2.409879	121	35	125	708.898
-3.141593	2.664082	-1.071402	114	24	13	708.578
2.094395	1.325504	-1.671296	0	10	20	708.489
2.356194	2.396274	-1.959260	9	33	126	707.787
-2.617994	0.914445	2.687814	119	16	25	707.627
0.523599	1.948085	-2.363031	121	26	6	707.477
0.523599	0.762244	-0.273349	14	23	15	707.133
1.047198	0.929350	-2.910676	122	27	115	706.293
1.832596	1.367556	0.358405	13	31	6	706.055
1.047198	0.733948	3.021411	2	30	14	705.945
-0.523599	0.866955	-0.931351	116	18	18	705.535
-2.617994	1.741644	-2.695914	118	22	19	703.688
2.356194	2.180315	-1.357379	8	125	23	702.099
1.047198	2.295480	1.008277	8	29	116	702.078
-2.094395	2.299159	2.264663	115	28	125	702.066
-2.879793	2.164094	-2.991358	18	118	109	700.933
0.000000	1.242974	-2.977882	25	3	118	700.490
-1.308997	1.417623	-0.202254	118	31	3	700.398
2.879793	1.506530	1.988858	126	108	117	698.366
1.832596	0.496451	0.593859	37	3	13	698.362
0.261799	1.741644	-2.695914	1	36	125	697.600
-2.356194	1.809167	1.213774	117	120	103	697.033
1.308997	1.413347	-1.339188	14	20	11	697.000
-1.047198	1.904882	-1.478089	18	14	19	696.759
-1.570796	0.458961	-0.107937	120	31	12	695.668
-1.047198	2.063651	-2.044600	18	3	22	695.448
2.356194	1.440580	2.260026	120	111	117	695.310
1.832596	1.214854	-1.966664	117	118	8	695.070
0.000000	0.850607	-1.335383	118	27	8	693.859
2.094395	1.998705	2.370472	110	112	127	693.778
-2.879793	2.719179	-1.780644	123	15	15	693.464
-1.570796	1.417623	-0.202254	121	33	3	693.270
-0.261799	1.569311	-3.003978	26	16	6	693.117
2.879793	2.588535	-2.976617	115	111	8	693.101
-1.308997	0.929350	-2.910676	124	27	10	692.500
-2.356194	1.683268	0.374177	109	23	14	691.555
0.785398	1.948085	-2.363031	118	25	6	691.549
-2.879793	2.041297	-2.664597	11	117	106	689.352
2.356194	2.592629	0.909713	6	118	98	688.035
1.570796	1.448123	-2.163292	110	23	1	686.411
1.047198	1.948085	-2.363031	0	10	21	686.142
-0.523599	1.846342	-1.796954	17	6	20	683.993
-1.570796	1.242974	-2.977882	127	29	5	683.727
-1.047198	2.089241	-0.114193	0	2	20	683.297
2.879793	2.396274	-1.959260	2	37	127	682.959
2.094395	2.379497	0.561089	14	120	97	682.590
2.094395	1.904882	-1.478089	36	5	14	682.508
-2.356194	2.187132	-0.479875	1	17	13	682.365
0.000000	1.904882	-1.478089	118	15	14	682.206
2.356194	1.846342	-1.796954	8	29	8	681.396
0.785398	0.960688	-0.577532	16	22	13	680.984
2.879793	2.180315	-1.357379	107	118	4	680.565
-1.308997	1.904882	-1.478089	19	11	20	680.467
1.832596	0.864993	2.278281	1	37	4	680.261
-1.047198	1.325504	-1.671296	125	125	109	679.717
1.832596	0.419640	2.974122	111	124	15	679.341
0.523599	0.297065	2.160177	116	1	118	679.068
0.261799	2.063651	-2.044600	114	117	13	678.712
-2.094395	1.875281	0.107086	28	10	6	678.472
-3.141593	0.914445	2.687814	123	117	112	678.412
0.785398	1.218453	2.777284	34	125	19	678.164
-2.094395	1.195355	1.200319	22	19	14	678.131
-3.141593	1.134796	2.434290	104	125	126	677.927
-0.523599	2.041297	-2.664597	16	2	109	677.787
2.879793	1.247695	1.809890	127	109	114	677.227
2.879793	1.699788	2.452890	124	108	118	676.564
-1.308997	1.168678	2.108595	4	20	11	675.695
1.047198	0.203748	0.590255	9	26	12	674.414
1.832596	1.310100	1.488307	13	9	25	674.058
-0.523599	1.450119	-2.739050	28	13	6	673.831
-1.832596	2.393226	1.857173	112	25	127	673.594
2.356194	2.063651	-2.044600	7	32	4	672.828
2.094395	2.153910	-1.714959	109	26	10	671.983
-2.879793	2.407836	1.410646	24	113	124	671.274
-1.047198	2.863997	0.549740	126	26	9	670.345
-0.261799	1.741644	-2.695914	123	29	8	669.703
2.617994	2.984978	1.954446	111	4	3	669.679
2.879793	1.574060	2.783565	122	25	19	668.886
1.570796	0.618092	2.539118	0	35	10	668.315
2.356194	0.496451	0.593859	11	126	104	668.144
-1.047198	1.510910	-0.740472	116	25	12	668.070
-0.523599	0.458961	-0.107937	6	24	0	668.000
0.523599	1.440580	2.260026	119	103	2	666.335
-1.308997	2.138223	1.678323	106	23	1	665.496
-1.308997	2.174483	2.653697	113	27	120	665.285
0.785398	0.866395	-2.492918	125	29	118	665.152
1.308997	1.450119	-2.739050	115	25	125	664.809
-3.141593	0.910508	1.903534	1	112	112	664.624
0.523599	1.741644	-2.695914	123	36	125	664.396
2.094395	2.478122	2.609777	112	114	5	664.004
-1.308997	1.433411	-1.035986	118	26	15	663.902
-2.356194	2.396274	-1.959260	120	34	7	663.248
2.356194	1.982574	-1.115518	8	122	20	662.931
-1.308997	0.640596	-2.797608	126	30	10	662.438
-1.308997	1.301460	-0.509251	16	17	15	662.348
1.047198	0.685216	-1.712745	23	20	2	662.320
-1.570796	2.979456	-1.009304	120	6	21	662.150
2.617994	1.440580	2.260026	124	109	115	661.920
-2.879793	2.592629	0.909713	108	119	122	661.493
-3.141593	1.574060	2.783565	121	107	120	661.169
1.570796	1.374601	-2.456031	112	23	127	660.796
0.261799	1.450119	-2.739050	1	34	119	660.660
-1.047198	2.979456	-1.009304	126	34	118	659.891
1.308997	2.180315	-1.357379	13	21	122	659.047
-2.356194	2.407836	1.410646	115	30	0	658.865
1.308997	0.418037	1.360082	113	127	122	658.844
-1.570796	0.960688	-0.577532	16	118	15	658.814
-2.094395	2.724429	-0.348782	0	22	11	658.340
-1.570796	2.393226	1.857173	110	27	126	658.239
2.879793	0.419640	2.974122	2	24	116	657.039
2.879793	2.719179	-1.780644	2	36	118	656.969
-3.141593	1.168678	2.108595	1	111	115	656.885
0.785398	0.640596	-2.797608	126	27	114	656.690
0.785398	0.619654	-2.216909	127	28	122	656.324
0.000000	1.998705	2.370472	34	120	7	654.686
-0.523599	2.724429	-0.348782	127	31	114	653.094
-1.308997	1.504028	0.636812	27	10	115	652.843
-2.356194	2.456751	-1.503343	126	36	3	652.640
2.356194	2.456751	-1.503343	10	126	24	651.990
-2.094395	2.456751	-1.503343	122	35	3	651.343
-0.523599	1.741644	-2.695914	29	12	11	651.224
-1.832596	2.587733	0.232235	99	7	1	651.001
-0.261799	1.606104	-0.451151	4	17	17	650.970
2.879793	1.242974	-2.977882	18	9	109	650.165
0.261799	2.104282	-0.813972	111	12	10	649.733
-2.356194	1.617114	-1.572037	105	9	5	649.296
0.785398	0.850607	-1.335383	121	22	2	649.285
-1.570796	2.033014	2.977192	111	27	122	648.648
2.356194	0.674054	1.013609	8	127	105	648.493
-2.617994	2.407836	1.410646	26	116	125	648.104
2.356194	2.164094	-2.991358	108	111	118	647.597
-1.832596	2.001437	0.381215	101	9	8	647.298
-2.356194	1.574060	2.783565	111	10	19	647.150
-0.523599	1.335669	0.897240	20	10	110	647.082
-0.785398	0.914445	2.687814	127	21	13	646.543
-3.141593	2.251330	-2.330739	30	1	7	646.407
2.617994	1.545873	-1.877082	2	28	16	646.107
-0.261799	0.615174	-0.666022	8	24	2	646.051
