100	1.2	0
-1.832596	0.709924	0.218797
-2.115033	2.675423	-1.110197
../4v7g_monomer_m.pdb	54.294	-73.960	52.006
../4v7g_monomer_m.pdb	75.771	72.385	-4.712
0.523599	2.251330	-2.330739	18	5	95	1496.383
2.356194	1.367556	0.358405	89	90	92	1492.834
0.261799	1.488617	1.159546	82	84	81	1396.531
0.523599	1.184361	0.625864	90	74	87	1389.961
-3.141593	1.846342	-1.796954	99	83	97	1383.839
-1.832596	1.134796	2.434290	77	84	90	1375.686
0.523599	0.831641	0.616218	91	73	89	1368.116
0.785398	1.367556	0.358405	92	72	96	1362.963
-1.832596	1.569311	-3.003978	16	18	2	1313.087
0.785398	1.045978	0.343692	92	72	91	1291.528
0.261799	1.335669	0.897240	81	82	85	1284.566
-1.570796	1.168678	2.108595	78	84	86	1276.096
-1.570796	1.569311	-3.003978	14	18	4	1250.007
-1.832596	1.870545	-2.976234	86	78	91	1248.990
2.879793	1.413430	2.550734	97	84	0	1248.337
1.308997	2.455966	-0.641220	13	73	96	1242.785
2.617994	1.417623	-0.202254	88	89	97	1236.853
-1.570796	1.134796	2.434290	79	81	90	1234.346
-2.094395	2.356369	3.005869	82	79	86	1230.756
-1.832596	1.574060	2.783565	81	80	87	1229.027
-1.570796	1.741644	-2.695914	16	17	0	1228.822
-0.523599	0.864993	2.278281	86	82	80	1222.219
-0.523599	1.014500	0.906702	18	6	25	1220.299
-2.879793	1.569311	-3.003978	74	3	93	1219.041
1.308997	1.413430	2.550734	17	6	93	1218.762
-2.356194	1.413347	-1.339188	1	82	85	1213.432
0.785398	1.184361	0.625864	93	72	94	1209.448
-0.523599	2.979456	-1.009304	80	82	87	1202.467
-1.308997	1.658653	-2.409879	0	71	99	1197.553
-2.094395	1.574060	2.783565	78	82	89	1196.573
1.047198	1.367556	0.358405	97	72	96	1194.758
0.000000	1.374601	-2.456031	25	5	4	1191.400
-1.570796	1.391910	3.030322	14	18	7	1190.473
-1.832596	1.391910	3.030322	16	18	6	1190.437
-0.523599	0.700570	1.559208	84	81	81	1189.538
-0.261799	2.041297	-2.664597	26	1	5	1189.148
0.785398	0.831641	0.616218	94	72	97	1186.326
0.785398	1.488617	1.159546	90	75	88	1181.231
2.879793	1.134796	2.434290	92	86	99	1178.342
-0.261799	1.184361	0.625864	20	5	24	1174.609
-0.261799	1.014500	0.906702	17	9	25	1173.163
1.832596	1.555207	1.708892	88	87	7	1171.462
2.094395	0.831641	0.616218	80	95	98	1170.028
-0.523599	1.184361	0.625864	19	2	24	1169.532
-0.785398	0.619654	-2.216909	21	97	21	1167.402
-3.141593	1.948085	-2.363031	8	80	82	1166.438
0.261799	1.014500	0.906702	89	75	86	1162.768
-1.308997	2.251330	-2.330739	92	72	99	1160.148
0.785398	1.812176	0.656819	90	73	92	1158.951
-1.832596	2.041297	-2.664597	85	77	90	1157.978
-2.094395	1.413430	2.550734	78	84	85	1156.695
2.879793	1.256302	0.062705	88	86	99	1156.627
0.523599	2.719179	-1.780644	26	0	14	1155.924
-1.570796	0.864993	2.278281	77	82	91	1151.332
0.261799	2.247462	0.191623	88	79	84	1150.553
0.261799	2.089241	-0.114193	88	77	88	1146.605
-1.047198	1.413430	2.550734	93	73	90	1145.295
-0.261799	2.089241	-0.114193	75	89	1	1138.144
