100	1.2	0
-1.832596	0.709924	0.218797
0.502163	1.947575	2.328867
../4v7g_monomer_m.pdb	54.294	-73.960	52.006
../4v7g_monomer_m.pdb	75.771	72.385	-4.712
2.617994	1.335669	0.897240	95	72	95	1448.676
2.094395	0.831641	0.616218	82	83	83	1416.797
-1.570796	2.041297	-2.664597	20	3	97	1415.219
2.094395	1.824694	1.850876	88	77	87	1411.432
1.832596	0.674054	1.013609	82	86	80	1360.506
2.094395	1.014500	0.906702	81	82	86	1348.771
-1.570796	1.846342	-1.796954	24	5	2	1336.069
2.879793	1.214854	-1.966664	16	18	6	1332.659
1.308997	1.948085	-2.363031	8	80	82	1331.927
2.617994	0.496451	0.593859	88	78	86	1309.317
-1.832596	1.836682	-0.676006	23	97	18	1292.527
2.094395	0.866955	-0.931351	76	84	91	1286.127
2.356194	0.571433	-1.188419	79	83	87	1282.894
1.570796	1.184361	0.625864	19	7	24	1280.665
-3.141593	1.545873	-1.877082	13	18	2	1267.585
2.356194	1.367556	0.358405	90	73	90	1257.459
-1.832596	1.809167	1.213774	91	88	99	1252.269
2.356194	0.674054	1.013609	88	77	87	1247.548
2.617994	1.433411	-1.035986	79	82	95	1243.098
2.356194	1.699788	2.452890	80	82	88	1242.887
2.617994	1.662363	0.915448	95	71	99	1241.176
2.617994	0.571433	-1.188419	81	80	87	1237.070
2.879793	0.685216	-1.712745	81	81	88	1236.552
2.094395	1.335669	0.897240	80	81	90	1235.986
-1.832596	1.413430	2.550734	24	98	0	1231.179
-2.094395	1.488617	1.159546	90	88	95	1230.069
2.617994	1.504028	0.636812	95	71	91	1225.473
2.879793	0.992645	-1.723759	14	18	9	1218.567
-2.356194	1.184361	0.625864	81	95	1	1215.621
2.356194	1.504028	0.636812	90	72	91	1212.150
2.617994	1.184361	0.625864	94	73	94	1209.872
-2.356194	2.592629	0.909713	86	91	94	1197.799
1.047198	2.349581	-2.702517	0	83	98	1195.642
1.832596	0.700570	1.559208	84	81	85	1195.018
2.879793	1.545873	-1.877082	15	18	0	1191.825
2.356194	1.335669	0.897240	91	73	88	1185.516
2.094395	0.674054	1.013609	82	83	81	1182.833
-2.094395	1.809167	1.213774	90	89	98	1173.603
-2.617994	1.998705	2.370472	13	73	96	1169.148
1.047198	2.979456	-1.009304	86	98	87	1166.459
1.832596	1.824694	1.850876	76	86	0	1165.746
1.047198	1.599406	1.426070	74	3	93	1165.379
2.356194	1.310100	1.488307	90	73	93	1158.774
2.356194	1.440580	2.260026	81	83	83	1156.568
-3.141593	1.870545	-2.976234	88	74	4	1156.026
-0.523599	0.685216	-1.712745	17	6	92	1155.899
2.879793	1.135813	-2.658866	83	79	84	1154.896
-2.879793	2.979456	-1.009304	2	83	84	1152.219
-1.570796	1.195355	1.200319	97	84	1	1151.684
0.785398	0.685216	-1.712745	92	87	0	1151.434
0.785398	1.242974	-2.977882	2	72	92	1148.901
2.617994	0.992645	-1.723759	79	81	89	1148.438
-0.785398	0.571433	-1.188419	17	8	92	1145.048
-3.141593	2.041297	-2.664597	94	72	0	1142.805
1.308997	2.174483	2.653697	74	98	4	1141.401
-1.047198	0.866955	-0.931351	22	4	97	1140.490
1.308997	2.979456	-1.009304	86	97	87	1140.353
2.094395	0.906588	1.252948	80	82	85	1139.625
-3.141593	0.685216	-1.712745	85	78	88	1138.553
-3.141593	2.979456	-1.009304	1	83	84	1137.283
-1.832596	0.458961	-0.107937	22	9	97	1135.625
-1.832596	1.736875	3.023612	27	6	10	1135.210
-3.141593	1.741644	-2.695914	90	72	96	1134.603
-3.141593	2.153910	-1.714959	92	73	97	1134.010
1.832596	0.906588	1.252948	79	85	84	1132.874
-2.094395	1.736875	3.023612	26	1	11	1131.555
-2.356194	1.662363	0.915448	88	91	92	1130.976
2.356194	1.184361	0.625864	91	74	86	1130.062
-2.356194	1.599406	1.426070	23	1	96	1128.594
2.094395	1.574060	2.783565	78	86	86	1125.662
2.617994	0.685216	-1.712745	81	81	84	1124.035
2.356194	0.992645	-1.723759	77	84	90	1121.996
-1.832596	0.762244	-0.273349	25	7	1	1120.279
0.000000	2.881233	-2.582574	88	90	98	1119.898
2.879793	1.948085	-2.363031	87	76	93	1116.252
-2.879793	1.683268	0.374177	15	75	99	1115.286
1.308997	2.108018	1.311430	82	80	93	1114.606
2.356194	1.391910	3.030322	79	87	83	1114.237
-2.094395	0.203748	0.590255	88	87	7	1113.944
-1.832596	0.709924	0.218797	84	86	7	1113.769
-1.832596	2.104282	-0.813972	20	98	23	1112.489
2.356194	0.866955	-0.931351	78	81	91	1112.265
0.785398	2.979456	-1.009304	87	99	87	1111.004
1.832596	1.184361	0.625864	18	9	24	1110.351
-2.356194	1.948085	-2.363031	14	75	4	1109.927
-2.356194	1.310100	1.488307	19	3	92	1109.268
2.094395	2.174483	2.653697	75	87	4	1109.174
0.785398	1.450119	-2.739050	3	74	88	1109.043
-1.832596	0.961715	0.014085	26	6	5	1106.051
2.094395	0.700570	1.559208	88	77	86	1103.484
-2.617994	2.153910	-1.714959	3	72	3	1103.316
-3.141593	1.683268	0.374177	13	73	98	1102.827
1.832596	1.195355	1.200319	82	81	87	1102.244
-2.617994	1.756530	-2.105156	5	72	4	1102.180
-3.141593	0.850607	-1.335383	92	73	92	1101.264
2.356194	1.662363	0.915448	90	72	98	1101.139
