100	1.2	0
-1.832596	0.709924	0.218797
2.336708	1.803361	-0.086739
../4v7g_monomer_m.pdb	54.294	-73.960	52.006
../4v7g_monomer_m.pdb	75.771	72.385	-4.712
0.523599	2.579248	-2.364801	82	85	81	1511.068
0.523599	2.164094	-2.991358	94	73	94	1418.895
0.523599	1.045978	0.343692	20	3	97	1362.397
0.523599	0.910508	1.903534	87	99	88	1342.359
0.000000	2.174483	2.653697	91	72	97	1324.853
0.261799	2.033014	2.977192	93	71	91	1322.076
1.832596	2.164094	-2.991358	81	95	1	1321.722
1.570796	2.174483	2.653697	89	90	92	1318.391
-0.523599	1.134497	-1.109631	14	18	8	1299.982
-1.832596	1.367556	0.358405	81	84	85	1268.610
-0.523599	1.617114	-1.572037	79	83	87	1263.868
-0.523599	2.164094	-2.991358	19	7	24	1248.643
0.523599	2.356369	3.005869	97	72	94	1245.574
2.879793	0.831641	0.616218	0	83	98	1245.193
0.000000	2.356369	3.005869	89	74	87	1243.966
2.356194	2.063651	-2.044600	22	9	97	1242.194
0.261799	2.356369	3.005869	93	73	94	1237.727
2.356194	0.640596	-2.797608	22	98	20	1227.840
1.308997	2.073035	2.027405	90	89	98	1224.686
1.047198	0.615174	-0.666022	24	7	0	1214.078
0.000000	2.588535	-2.976617	87	78	83	1209.828
-0.523599	1.325504	-1.671296	78	82	92	1208.645
-0.785398	1.617114	-1.572037	77	86	87	1200.783
2.356194	0.733948	3.021411	82	84	88	1200.453
2.617994	1.413347	-1.339188	16	8	93	1197.928
-0.785398	1.194549	-0.801900	16	18	7	1196.901
-0.785398	1.433411	-1.035986	81	81	86	1196.425
-1.047198	2.393226	1.857173	88	77	88	1193.915
1.047198	2.579248	-2.364801	89	76	87	1189.046
-1.308997	1.606104	-0.451151	81	81	85	1189.016
-0.261799	2.356369	3.005869	78	84	89	1186.417
-0.523599	1.545873	-1.877082	77	83	89	1180.969
0.261799	2.349581	-2.702517	81	82	84	1180.642
0.523599	1.128190	-2.288622	3	70	96	1176.359
-0.261799	1.696674	-1.253233	84	79	86	1173.905
2.617994	1.194549	-0.801900	86	93	0	1173.535
-1.308997	0.961715	0.014085	86	76	92	1173.339
0.785398	2.251330	-2.330739	86	78	88	1172.525
-0.785398	2.164094	-2.991358	19	4	24	1172.305
2.617994	1.617114	-1.572037	17	9	92	1171.912
1.832596	2.299159	2.264663	92	87	99	1168.055
0.261799	1.128190	-2.288622	98	70	96	1167.796
-1.047198	0.961715	0.014085	90	73	98	1165.944
0.785398	2.881233	-2.582574	86	77	88	1164.368
1.570796	1.998705	2.370472	89	89	97	1162.339
0.000000	2.164094	-2.991358	82	79	88	1161.609
1.832596	2.033014	2.977192	81	92	98	1160.876
0.261799	2.164094	-2.991358	91	73	87	1159.590
1.832596	1.875281	0.107086	17	8	92	1158.728
-2.879793	0.961715	0.014085	8	79	83	1156.437
-1.832596	2.001437	0.381215	79	85	85	1150.685
1.047198	2.396274	-1.959260	87	80	84	1148.369
-1.047198	1.417623	-0.202254	84	77	88	1146.413
-0.523599	2.637879	2.121598	89	74	93	1145.991
-1.047198	1.367556	0.358405	88	74	4	1141.560
-0.523599	0.866955	-0.931351	14	18	5	1141.437
2.617994	1.325504	-1.671296	20	7	97	1140.678
-0.261799	0.762244	-0.273349	7	72	3	1140.059
2.879793	1.721184	-0.153948	1	72	92	1139.918
-0.523599	0.290380	-0.796960	93	72	95	1138.195
-2.879793	1.545873	-1.877082	15	8	92	1137.697
2.356194	2.881233	-2.582574	20	4	95	1134.623
1.570796	2.478122	2.609777	89	89	94	1133.341
-1.047198	2.251330	-2.330739	83	82	85	1129.513
1.570796	2.719179	-1.780644	88	79	85	1128.397
-0.523599	1.904882	-1.478089	82	82	83	1127.756
-1.047198	1.606104	-0.451151	84	78	84	1125.612
-2.094395	2.108018	1.311430	74	93	1	1124.315
2.617994	2.104282	-0.813972	78	95	79	1123.911
-3.141593	2.456751	-1.503343	91	88	8	1123.456
1.047198	0.290380	-0.796960	25	4	3	1122.117
2.617994	1.014500	0.906702	98	83	98	1119.660
0.261799	2.174483	2.653697	95	71	99	1117.281
0.000000	1.809167	1.213774	12	73	98	1116.920
-2.879793	2.592629	0.909713	74	7	92	1116.093
-0.261799	2.164094	-2.991358	18	10	24	1113.056
0.000000	1.977582	0.969896	13	73	94	1112.913
-0.785398	1.413347	-1.339188	79	82	86	1112.201
-1.308997	1.417623	-0.202254	80	79	89	1111.949
-1.047198	1.301460	-0.509251	83	76	92	1111.032
0.523599	2.379497	0.561089	24	99	99	1110.666
-3.141593	0.709924	0.218797	6	80	82	1110.573
0.523599	2.033014	2.977192	98	71	91	1108.646
-0.785398	0.866955	-0.931351	16	18	2	1108.120
2.356194	1.413347	-1.339188	19	5	93	1106.772
0.000000	0.899350	-2.069907	79	82	94	1104.553
-1.832596	1.683268	0.374177	77	86	88	1104.229
0.523599	0.571433	-1.188419	12	73	92	1103.592
-3.141593	2.180315	-1.357379	91	86	5	1102.960
-1.570796	2.407836	1.410646	76	87	97	1102.859
-2.879793	0.960688	-0.577532	0	81	86	1100.650
1.047198	2.251330	-2.330739	90	76	88	1099.884
-0.785398	2.984978	1.954446	88	75	90	1098.585
-0.523599	2.299159	2.264663	90	75	87	1097.484
-0.785398	1.325504	-1.671296	76	85	92	1097.453
-3.141593	0.961715	0.014085	6	76	84	1097.134
-2.879793	0.496451	0.593859	6	84	81	1097.066
2.356194	2.343981	-1.040456	84	86	81	1097.046
-0.785398	2.356369	3.005869	19	3	24	1096.151
0.000000	2.153910	-1.714959	82	82	84	1094.835
-0.785398	0.458961	-0.107937	1	71	0	1094.465
1.832596	1.836682	-0.676006	18	7	92	1094.149
1.308997	2.719179	-1.780644	84	81	84	1093.189
-0.261799	2.393226	1.857173	97	71	88	1092.553
-0.785398	0.960688	-0.577532	16	17	5	1090.760
1.308997	2.478122	2.609777	86	94	96	1090.093
-2.356194	1.184361	0.625864	74	96	6	1088.826
-1.308997	1.872854	1.543456	84	78	91	1088.055
2.356194	2.251330	-2.330739	85	89	8	1087.494
-1.570796	2.115563	0.685730	80	83	87	1087.220
-0.523599	1.194549	-0.801900	84	77	90	1086.963
-2.356194	2.587733	0.232235	87	75	95	1086.441
-1.047198	0.960688	-0.577532	18	16	3	1086.065
1.047198	2.637879	2.121598	20	2	93	1084.597
-1.570796	2.299159	2.264663	73	2	94	1084.384
0.523599	1.683268	0.374177	27	2	5	1084.231
0.000000	2.033014	2.977192	88	73	90	1084.140
0.523599	1.998705	2.370472	8	71	99	1083.201
-0.261799	1.617114	-1.572037	82	80	87	1082.647
2.094395	2.343981	-1.040456	83	90	79	1081.965
-1.570796	1.045978	0.343692	87	75	93	1077.987
-0.523599	1.413347	-1.339188	80	81	90	1077.811
0.785398	1.569311	-3.003978	9	71	99	1077.740
1.832596	0.419640	2.974122	97	73	97	1077.550
-1.832596	2.108018	1.311430	75	89	1	1077.437
-1.308997	0.709924	0.218797	96	72	97	1076.937
-0.523599	1.846342	-1.796954	79	84	85	1076.814
-1.308997	1.721184	-0.153948	83	81	83	1076.326
1.308997	1.247695	1.809890	88	90	97	1074.815
-1.832596	1.812176	0.656819	77	84	91	1074.618
-0.785398	1.134497	-1.109631	17	17	7	1074.428
0.000000	2.760637	2.781135	88	74	92	1074.349
-1.047198	1.134497	-1.109631	77	85	91	1073.887
0.261799	1.809167	1.213774	22	97	19	1073.530
-0.785398	0.762244	-0.273349	94	72	98	1072.597
-0.261799	2.478122	2.609777	92	76	84	1071.969
0.000000	1.658653	-2.409879	84	81	82	1071.800
0.785398	1.256302	0.062705	18	6	94	1069.242
-1.047198	0.458961	-0.107937	98	71	98	1068.288
1.570796	2.180315	-1.357379	82	90	79	1065.584
-2.356194	1.662363	0.915448	74	95	3	1065.218
2.617994	0.733948	3.021411	19	0	24	1065.170
1.832596	2.174483	2.653697	90	89	93	1064.777
-2.094395	1.413347	-1.339188	98	85	1	1063.797
2.617994	1.696674	-1.253233	12	12	90	1062.919
-1.047198	0.762244	-0.273349	17	16	99	1060.303
1.832596	1.869911	2.701025	86	87	98	1059.935
-1.308997	2.393226	1.857173	75	87	99	1059.775
0.261799	2.588535	-2.976617	80	81	86	1059.695
0.261799	1.721184	-0.153948	96	74	92	1059.590
-0.785398	1.256302	0.062705	92	71	97	1059.342
1.047198	0.700570	1.559208	11	16	25	1058.812
0.785398	0.700570	1.559208	86	94	88	1056.909
0.523599	0.864993	2.278281	89	97	85	1056.565
2.617994	1.450119	-2.739050	26	10	11	1056.042
1.308997	2.396274	-1.959260	89	78	85	1055.975
2.617994	2.153910	-1.714959	86	87	6	1055.744
0.785398	2.579248	-2.364801	83	82	82	1055.677
-1.047198	2.984978	1.954446	76	87	88	1053.745
-2.356194	0.615174	-0.666022	4	83	91	1053.663
-2.356194	1.413347	-1.339188	96	85	98	1053.488
2.617994	0.910508	1.903534	0	82	84	1052.612
-1.832596	2.138223	1.678323	74	94	2	1052.608
2.356194	1.948085	-2.363031	25	8	2	1052.099
2.879793	1.904882	-1.478089	12	10	87	1051.967
-2.356194	1.875281	0.107086	84	76	97	1051.806
-3.141593	0.850607	-1.335383	85	97	94	1051.249
-0.785398	1.301460	-0.509251	86	74	93	1051.232
0.523599	1.870545	-2.976234	95	72	97	1049.676
1.570796	2.760637	2.781135	20	3	94	1049.103
0.261799	1.113094	-0.272241	25	1	2	1047.822
1.047198	0.080730	-2.622036	95	72	94	1047.583
-0.261799	0.866395	-2.492918	75	5	93	1047.275
-2.094395	1.809167	1.213774	74	93	5	1047.194
-0.523599	2.356369	3.005869	20	5	24	1045.953
0.523599	2.881233	-2.582574	82	81	87	1045.916
2.879793	2.104282	-0.813972	78	92	79	1045.226
2.879793	1.417623	-0.202254	1	73	88	1044.028
-0.523599	2.393226	1.857173	94	72	88	1043.705
0.261799	2.579248	-2.364801	80	87	80	1042.900
-2.617994	0.961715	0.014085	10	81	83	1042.403
-1.047198	1.658653	-2.409879	74	5	91	1041.635
-1.047198	2.138223	1.678323	88	76	89	1041.536
-3.141593	1.721184	-0.153948	5	74	92	1041.283
1.047198	0.418037	1.360082	88	91	86	1041.174
-2.617994	0.866955	-0.931351	1	83	86	1041.115
0.261799	1.870545	-2.976234	92	72	90	1040.057
2.879793	1.014500	0.906702	0	82	98	1039.481
2.094395	2.478122	2.609777	94	86	0	1039.014
1.832596	1.870545	-2.976234	79	94	99	1038.571
-1.832596	1.875281	0.107086	79	87	82	1038.044
0.000000	2.349581	-2.702517	79	85	84	1037.812
0.785398	2.164094	-2.991358	97	71	94	1036.736
-1.308997	2.295480	1.008277	81	80	87	1036.680
-0.261799	0.961715	0.014085	12	74	3	1035.285
1.308997	1.506530	1.988858	85	91	96	1034.325
-1.308997	1.732874	-0.951685	75	91	85	1033.910
-1.570796	2.001437	0.381215	76	85	88	1033.427
0.785398	1.736875	3.023612	11	71	97	1032.914
2.356194	1.870545	-2.976234	80	85	0	1032.236
1.832596	0.496451	0.593859	87	89	88	1031.818
-1.832596	1.721184	-0.153948	80	88	82	1031.751
-1.570796	0.496451	0.593859	98	72	97	1030.148
-1.047198	1.510910	-0.740472	81	80	88	1029.862
-1.308997	1.301460	-0.509251	80	85	84	1029.174
-1.047198	1.875281	0.107086	85	77	89	1028.818
2.094395	2.041297	-2.664597	11	73	93	1027.514
-0.261799	1.658653	-2.409879	78	80	95	1027.029
1.308997	1.766067	2.153843	87	91	96	1025.729
2.879793	2.404280	-0.174044	75	94	86	1025.429
-2.356194	0.496451	0.593859	88	77	90	1025.388
1.570796	1.846342	-1.796954	87	84	81	1025.344
-2.879793	2.863997	0.549740	74	96	86	1025.226
-1.047198	1.256302	0.062705	89	73	96	1025.077
2.356194	1.050534	3.042579	81	83	91	1024.668
-0.785398	1.367556	0.358405	92	72	4	1023.879
1.308997	1.846342	-1.796954	85	86	80	1021.942
2.356194	1.741644	-2.695914	80	85	0	1021.910
-0.785398	0.619654	-2.216909	76	9	95	1021.638
2.094395	1.948085	-2.363031	24	6	99	1020.704
-1.308997	1.510910	-0.740472	74	89	89	1019.920
-0.261799	2.041297	-2.664597	16	11	25	1019.579
2.617994	1.948085	-2.363031	15	78	89	1019.057
-1.832596	0.203748	0.590255	92	74	98	1018.926
1.308997	2.881233	-2.582574	95	73	95	1018.573
-1.570796	2.138223	1.678323	75	89	3	1018.032
2.617994	2.881233	-2.582574	26	3	5	1016.647
-1.570796	1.812176	0.656819	79	81	91	1016.346
0.785398	2.588535	-2.976617	94	72	98	1016.166
1.047198	1.846342	-1.796954	83	88	80	1015.603
-1.308997	1.869911	2.701025	80	84	88	1014.385
-0.261799	1.756530	-2.105156	78	81	91	1013.980
1.570796	2.299159	2.264663	89	89	97	1013.732
-2.356194	1.809167	1.213774	74	97	5	1013.368
-2.879793	1.256302	0.062705	8	77	84	1013.155
-0.785398	1.113094	-0.272241	87	73	94	1013.139
-1.570796	1.977582	0.969896	93	72	94	1013.018
2.879793	2.588535	-2.976617	98	83	3	1012.950
0.000000	1.870545	-2.976234	87	74	90	1012.916
-0.261799	1.374601	-2.456031	78	81	99	1012.685
0.785398	2.180315	-1.357379	74	94	7	1012.239
-2.356194	0.866955	-0.931351	2	83	88	1011.846
0.000000	2.478122	2.609777	91	72	95	1011.720
1.308997	1.574060	2.783565	95	72	97	1011.151
-0.261799	2.407836	1.410646	10	73	98	1010.951
2.094395	2.180315	-1.357379	86	87	79	1009.316
0.261799	2.760637	2.781135	92	72	92	1009.284
0.000000	1.310100	1.488307	17	97	24	1009.201
0.785398	0.910508	1.903534	86	99	88	1009.046
-2.617994	0.709924	0.218797	8	83	81	1008.498
0.000000	0.290380	-0.796960	4	71	0	1008.407
-0.261799	1.545873	-1.877082	80	80	89	1007.472
1.570796	0.866395	-2.492918	9	71	95	1007.458
2.356194	0.910508	1.903534	99	83	84	1007.259
0.523599	1.554776	0.100351	26	9	5	1007.083
0.261799	1.545873	-1.877082	83	86	79	1005.941
-0.261799	2.760637	2.781135	77	87	89	1005.058
0.261799	0.961715	0.014085	27	3	7	1004.822
-1.308997	2.001437	0.381215	80	80	89	1004.821
-0.261799	2.588535	-2.976617	85	80	82	1003.842
-1.047198	1.194549	-0.801900	80	80	93	1003.664
-1.308997	0.458961	-0.107937	90	73	95	1003.647
-2.356194	0.571433	-1.188419	86	21	96	1003.501
-1.308997	2.407836	1.410646	74	90	84	1003.373
-2.617994	2.863997	0.549740	75	92	86	1002.679
1.570796	2.153910	-1.714959	84	84	82	1002.318
-1.047198	1.433411	-1.035986	78	85	85	1001.992
-1.308997	2.478122	2.609777	73	2	91	1001.988
1.570796	1.247695	1.809890	86	89	93	1001.353
-2.356194	2.592629	0.909713	77	2	80	1001.039
-0.261799	1.809167	1.213774	8	71	98	1000.878
-1.832596	0.762244	-0.273349	75	98	11	1000.539
1.570796	1.721184	-0.153948	83	75	97	1000.479
1.832596	0.640596	-2.797608	4	71	96	999.754
-1.308997	1.699788	2.452890	80	83	91	999.339
-1.570796	1.766067	2.153843	81	81	95	998.496
0.785398	2.349581	-2.702517	94	72	90	998.323
1.832596	0.866395	-2.492918	14	74	95	997.931
-1.832596	1.310100	1.488307	17	95	3	997.631
-1.570796	2.704512	1.488683	76	94	80	997.436
-0.261799	1.433411	-1.035986	84	78	89	997.354
0.523599	0.379747	-1.713059	97	70	95	997.130
1.570796	1.025536	1.576859	89	86	4	997.108
-1.308997	1.875281	0.107086	82	79	91	996.999
2.617994	2.063651	-2.044600	22	12	97	996.723
0.785398	1.756530	-2.105156	80	85	85	996.469
1.308997	0.619654	-2.216909	9	70	95	996.343
-2.094395	0.203748	0.590255	89	74	97	996.126
-2.879793	0.709924	0.218797	8	82	81	996.044
1.570796	1.367556	0.358405	95	25	1	995.885
-1.570796	2.073035	2.027405	74	94	5	995.859
-3.141593	2.187132	-0.479875	87	80	88	995.243
1.832596	0.929350	-2.910676	4	71	95	994.809
-1.308997	1.812176	0.656819	82	78	92	994.505
0.000000	1.195355	1.200319	17	86	20	994.229
-2.617994	1.413347	-1.339188	93	86	97	993.532
2.879793	2.187132	-0.479875	75	94	83	992.805
0.261799	1.872854	1.543456	20	95	22	992.614
-3.141593	2.001437	0.381215	0	72	92	992.447
0.000000	1.812176	0.656819	89	79	84	992.289
-3.141593	1.218453	2.777284	17	21	22	992.231
0.261799	2.073035	2.027405	3	70	99	992.021
1.308997	1.440580	2.260026	18	87	20	991.549
1.570796	0.906588	1.252948	81	96	86	991.362
0.785398	1.869911	2.701025	13	73	0	991.187
0.261799	2.180315	-1.357379	6	73	93	991.135
0.261799	1.683268	0.374177	26	4	9	990.780
-2.617994	1.134796	2.434290	14	9	27	990.540
2.617994	2.455966	-0.641220	81	87	83	990.531
-0.785398	2.407836	1.410646	79	84	84	990.486
0.000000	0.080730	-2.622036	74	1	93	990.406
-2.617994	1.696674	-1.253233	93	86	2	990.323
-1.308997	0.615174	-0.666022	78	90	85	990.300
0.000000	2.089241	-0.114193	20	4	95	990.292
0.000000	2.863997	0.549740	16	5	90	990.005
2.356194	2.041297	-2.664597	81	87	2	989.918
-1.832596	2.115563	0.685730	77	86	87	989.737
2.617994	1.846342	-1.796954	15	7	87	989.728
-2.617994	2.587733	0.232235	76	88	85	989.618
-0.523599	0.961715	0.014085	3	70	96	989.609
-1.047198	2.407836	1.410646	80	85	80	989.570
0.785398	0.458961	-0.107937	28	10	11	989.552
-2.356194	2.760637	2.781135	88	21	91	989.548
1.570796	1.545873	-1.877082	14	80	79	988.781
-1.308997	2.138223	1.678323	85	78	90	988.700
1.047198	1.736875	3.023612	13	73	99	988.125
2.879793	2.724429	-0.348782	78	90	81	987.706
-1.570796	2.041297	-2.664597	14	13	5	987.331
0.523599	1.448123	-2.163292	97	70	99	987.242
-2.879793	1.721184	-0.153948	79	86	87	986.799
-1.570796	1.256302	0.062705	81	80	88	986.107
-2.879793	2.724429	-0.348782	90	75	92	985.926
0.523599	1.617114	-1.572037	97	72	94	985.508
1.047198	2.299159	2.264663	85	95	96	985.317
-0.261799	1.135834	-1.431087	15	18	9	985.144
-0.523599	1.433411	-1.035986	81	80	90	984.847
-1.047198	1.555207	1.708892	81	80	94	983.986
0.785398	1.998705	2.370472	11	72	97	983.194
0.523599	1.545873	-1.877082	98	70	96	982.969
-1.047198	1.045978	0.343692	95	71	1	982.869
-2.356194	1.812176	0.656819	74	88	96	982.688
-0.523599	2.115563	0.685730	13	74	88	982.395
-2.094395	0.496451	0.593859	88	74	99	981.158
2.617994	2.396274	-1.959260	14	10	90	979.839
-0.523599	1.417623	-0.202254	13	14	10	979.712
0.261799	2.251330	-2.330739	82	85	81	979.348
-0.785398	0.992645	-1.723759	75	87	95	979.141
2.879793	2.396274	-1.959260	90	87	9	979.025
-1.047198	1.741644	-2.695914	73	4	92	978.807
-0.785398	0.961715	0.014085	1	70	95	977.825
-2.356194	1.977582	0.969896	73	97	0	977.668
-1.570796	1.721184	-0.153948	82	85	82	977.353
1.570796	1.301460	-0.509251	17	98	84	977.086
-1.047198	2.637879	2.121598	76	90	82	976.879
2.879793	0.674054	1.013609	2	81	80	976.440
-2.356194	1.699788	2.452890	99	70	93	976.135
0.261799	1.599406	1.426070	19	97	23	976.102
0.523599	2.073035	2.027405	12	72	89	975.851
-2.356194	1.450119	-2.739050	13	26	9	975.724
2.094395	1.450119	-2.739050	11	73	97	975.204
-0.785398	2.033014	2.977192	22	5	21	975.170
-0.523599	1.658653	-2.409879	79	83	84	975.004
1.570796	1.909857	-0.381669	21	5	94	974.301
-2.094395	1.948085	-2.363031	91	25	98	974.253
2.617994	2.404280	-0.174044	13	10	90	974.043
-1.047198	2.979456	-1.009304	10	10	87	973.518
-1.047198	1.869911	2.701025	82	81	89	973.501
1.308997	1.606104	-0.451151	77	81	94	973.475
-0.523599	0.960688	-0.577532	94	71	3	973.036
0.523599	1.374601	-2.456031	3	69	93	972.864
2.094395	1.869911	2.701025	87	85	98	972.460
-1.308997	1.113094	-0.272241	79	80	91	972.075
-1.047198	2.356369	3.005869	19	0	24	971.997
1.570796	0.899350	-2.069907	71	99	3	971.864
-1.832596	0.866955	-0.931351	74	4	93	971.094
-0.785398	1.977582	0.969896	88	73	98	970.728
0.261799	0.458961	-0.107937	24	3	3	970.534
-2.879793	1.732874	-0.951685	92	86	3	970.513
-2.356194	2.393226	1.857173	98	70	99	970.414
1.047198	1.569311	-3.003978	13	73	99	969.273
1.832596	1.194549	-0.801900	22	4	96	968.980
2.356194	1.617114	-1.572037	19	6	92	968.485
-2.356194	1.545873	-1.877082	90	86	97	968.439
-0.261799	1.168678	2.108595	1	18	25	968.344
-0.523599	1.683268	0.374177	12	74	87	968.237
-0.261799	2.863997	0.549740	19	4	94	968.117
0.523599	1.367556	0.358405	27	9	10	967.932
-3.141593	2.108018	1.311430	83	78	90	967.656
2.094395	1.195355	1.200319	95	85	4	967.460
-2.094395	1.367556	0.358405	80	81	91	967.371
-0.261799	1.982574	-1.115518	86	80	81	967.362
-2.094395	2.041297	-2.664597	81	81	99	967.192
0.785398	2.299159	2.264663	14	74	84	967.137
0.523599	1.574060	2.783565	6	71	1	967.122
1.047198	1.194549	-0.801900	77	88	85	966.896
-0.523599	2.407836	1.410646	6	71	97	966.859
-1.308997	0.762244	-0.273349	84	78	91	966.627
2.879793	2.863997	0.549740	83	84	82	966.392
0.000000	0.992645	-1.723759	83	80	91	966.181
1.832596	0.866955	-0.931351	24	4	2	965.962
-1.047198	1.413347	-1.339188	77	85	86	965.948
2.356194	1.846342	-1.796954	16	7	88	965.167
-2.094395	2.349581	-2.702517	90	24	95	963.935
-2.094395	2.979456	-1.009304	24	4	1	963.717
-0.261799	1.869911	2.701025	92	71	93	963.557
-1.570796	1.732874	-0.951685	73	94	85	963.481
1.832596	2.089241	-0.114193	18	8	93	963.286
1.570796	1.113094	-0.272241	27	16	13	962.978
-1.047198	0.866955	-0.931351	77	85	90	962.947
2.356194	2.379497	0.561089	5	99	17	962.891
-0.523599	0.203748	0.590255	24	1	7	962.543
1.832596	1.554776	0.100351	15	7	90	962.516
0.261799	1.554776	0.100351	27	4	7	962.178
1.047198	1.135834	-1.431087	12	77	82	962.027
-3.141593	1.045978	0.343692	5	77	80	961.850
-3.141593	1.606104	-0.451151	81	90	83	961.491
-0.785398	2.396274	-1.959260	86	80	85	961.430
2.356194	2.174483	2.653697	92	83	5	960.896
-2.617994	2.404280	-0.174044	85	76	93	960.497
-0.261799	1.417623	-0.202254	79	84	87	960.059
-1.047198	0.618092	2.539118	16	24	18	959.326
1.832596	2.356369	3.005869	81	95	99	958.828
-1.832596	1.045978	0.343692	84	77	94	958.470
-1.047198	0.418037	1.360082	4	15	6	958.332
-0.523599	2.724429	-0.348782	12	8	88	957.992
-0.785398	1.135834	-1.431087	77	82	90	957.961
1.308997	0.080730	-2.622036	93	73	97	957.495
-2.879793	2.587733	0.232235	75	91	85	956.835
2.879793	1.909857	-0.381669	1	71	97	956.637
-2.094395	2.379497	0.561089	78	96	78	956.319
-0.785398	1.510910	-0.740472	85	77	89	956.003
0.785398	0.571433	-1.188419	15	76	92	955.965
2.094395	2.979456	-1.009304	82	83	85	955.862
0.261799	1.448123	-2.163292	78	83	92	955.116
