128	1.2	0
-3.141593	1.599406	1.426070
-0.324171	1.834470	2.791109
../4ake_monomer_m.pdb	-4.614	-10.749	-3.709
../4ake_monomer_m.pdb	-1.733	-4.958	-17.533
-0.523599	0.591903	2.010408	115	23	126	962.667
1.308997	0.379747	-1.713059	122	3	22	901.208
-0.261799	1.014500	0.906702	118	23	8	900.069
-1.832596	1.325504	-1.671296	0	108	117	894.793
-1.308997	0.297065	2.160177	110	29	2	876.866
-0.261799	1.195355	1.200319	116	23	8	870.457
2.094395	1.569311	-3.003978	33	0	18	862.379
-0.523599	2.251330	-2.330739	9	20	6	858.442
-0.261799	0.700570	1.559208	115	23	1	857.526
-0.785398	0.203748	0.590255	25	16	8	854.103
-2.094395	1.135834	-1.431087	126	108	118	846.637
-2.617994	2.393226	1.857173	118	30	7	836.733
2.617994	0.370812	-2.547742	125	10	24	824.449
-2.094395	2.073035	2.027405	112	13	13	823.552
-3.141593	0.496451	0.593859	118	25	17	816.764
-2.094395	1.872854	1.543456	15	20	17	815.546
0.000000	1.335669	0.897240	116	22	12	805.631
1.570796	2.247462	0.191623	2	22	9	804.637
-1.047198	1.998705	2.370472	5	27	7	801.620
2.879793	1.301460	-0.509251	111	115	5	799.941
-2.094395	2.881233	-2.582574	27	2	0	797.979
-0.785398	1.909857	-0.381669	25	118	0	797.231
2.617994	1.504028	0.636812	125	36	1	796.363
1.832596	1.135834	-1.431087	119	104	127	792.770
0.000000	1.450119	-2.739050	23	121	24	791.447
-2.356194	1.135834	-1.431087	122	110	119	788.963
-3.141593	1.756530	-2.105156	9	9	26	786.428
-2.356194	0.850607	-1.335383	118	110	121	782.001
1.047198	0.619654	-2.216909	2	107	117	778.522
2.356194	1.450119	-2.739050	114	0	120	775.473
-1.047198	1.736875	3.023612	8	22	127	774.413
-0.785398	0.418037	1.360082	120	27	0	773.863
1.308997	0.619654	-2.216909	124	21	16	773.172
-0.785398	1.194549	-0.801900	113	27	124	773.160
-2.356194	1.721184	-0.153948	110	4	3	772.520
-0.523599	0.700570	1.559208	118	24	1	770.599
-1.047198	0.370812	-2.547742	21	8	112	768.462
-1.832596	1.545873	-1.877082	0	109	115	767.594
-1.832596	1.736875	3.023612	120	30	12	766.724
-2.094395	2.455966	-0.641220	13	120	97	766.029
-0.261799	0.591903	2.010408	111	22	127	762.878
-1.832596	1.014500	0.906702	18	2	22	762.304
1.570796	0.640596	-2.797608	126	25	12	762.296
-0.523599	1.433411	-1.035986	110	25	1	761.443
-2.356194	2.108018	1.311430	10	12	20	759.417
-2.356194	1.872854	1.543456	13	4	17	758.795
-2.617994	0.850607	-1.335383	115	113	121	756.477
0.000000	0.203748	0.590255	123	35	120	755.979
0.000000	0.700570	1.559208	112	23	1	754.934
-1.047198	2.349581	-2.702517	116	27	0	751.985
1.570796	1.184361	0.625864	6	35	127	745.345
0.785398	1.982574	-1.115518	11	117	98	744.527
-2.617994	1.488617	1.159546	116	18	17	744.194
-3.141593	1.658653	-2.409879	7	1	104	743.946
-3.141593	1.374601	-2.456031	11	5	105	743.806
-0.261799	1.699788	2.452890	17	24	9	743.104
-2.879793	1.135834	-1.431087	112	114	121	742.729
-0.261799	0.458961	-0.107937	124	28	9	742.006
-2.617994	0.929350	-2.910676	0	30	15	741.368
-0.261799	0.906588	1.252948	116	24	4	739.902
-0.785398	0.709924	0.218797	16	3	109	739.832
-0.785398	1.488617	1.159546	121	17	11	738.663
-1.570796	2.393226	1.857173	5	18	16	737.175
-1.570796	2.478122	2.609777	113	23	7	736.261
-3.141593	2.592629	0.909713	1	2	20	735.966
-2.094395	1.824694	1.850876	113	10	15	735.009
-0.261799	1.510910	-0.740472	112	26	124	734.609
-1.570796	1.134796	2.434290	3	29	127	732.361
-1.308997	1.413430	2.550734	5	25	1	731.632
2.879793	0.674054	1.013609	120	26	16	730.071
1.308997	1.195355	1.200319	6	30	11	729.671
2.094395	0.080730	-2.622036	28	13	4	728.836
-1.832596	1.195355	1.200319	17	5	21	728.715
-0.523599	1.909857	-0.381669	106	118	122	727.879
-1.047198	0.297065	2.160177	117	26	124	727.725
0.261799	1.433411	-1.035986	106	22	127	726.994
-1.570796	0.297065	2.160177	119	26	125	725.507
1.570796	2.299159	2.264663	107	20	6	725.090
-0.785398	1.510910	-0.740472	114	29	126	722.962
-2.356194	2.637879	2.121598	117	30	4	722.491
-0.523599	0.418037	1.360082	119	25	0	721.894
1.832596	0.379747	-1.713059	32	115	14	720.026
-2.617994	1.135834	-1.431087	118	111	118	717.619
-2.094395	2.579248	-2.364801	27	0	124	717.101
-0.785398	1.809167	1.213774	119	15	11	713.364
1.832596	1.736875	3.023612	35	126	14	713.254
-0.785398	1.555207	1.708892	120	21	6	712.702
1.047198	2.587733	0.232235	9	16	99	712.406
-1.047198	0.619654	-2.216909	123	117	114	711.229
-0.261799	0.674054	1.013609	119	25	4	710.491
1.570796	1.335669	0.897240	5	35	2	709.510
0.523599	2.104282	-0.813972	105	18	3	708.934
1.047198	0.080730	-2.622036	127	29	5	708.811
-2.356194	0.297065	2.160177	26	15	4	708.437
-1.570796	0.290380	-0.796960	114	14	19	707.181
1.832596	2.724429	-0.348782	121	10	21	706.579
-2.617994	0.866395	-2.492918	121	21	108	706.192
1.047198	1.310100	1.488307	6	27	14	705.116
1.832596	1.184361	0.625864	2	37	127	704.176
-1.047198	0.960688	-0.577532	114	29	123	703.939
-2.356194	0.615174	-0.666022	120	105	123	703.899
-1.832596	2.033014	2.977192	118	31	9	703.532
2.617994	1.310100	1.488307	105	7	6	703.190
-1.308997	0.831641	0.616218	19	1	109	703.051
-3.141593	0.203748	0.590255	118	19	21	702.865
2.617994	2.104282	-0.813972	0	27	7	702.657
-1.832596	1.824694	1.850876	13	22	12	702.545
-1.047198	0.203748	0.590255	28	14	8	701.698
2.879793	0.370812	-2.547742	23	7	117	701.564
1.570796	2.379497	0.561089	3	20	12	701.330
1.308997	1.683268	0.374177	113	26	13	699.688
-1.832596	1.872854	1.543456	12	22	17	699.640
-2.356194	2.187132	-0.479875	1	32	125	698.854
0.000000	1.184361	0.625864	119	23	12	698.221
-1.832596	1.699788	2.452890	118	21	18	697.675
0.000000	1.948085	-2.363031	13	4	105	696.762
-1.047198	0.418037	1.360082	124	28	1	696.076
-1.047198	1.869911	2.701025	6	26	2	695.707
-2.094395	0.866395	-2.492918	114	127	17	695.281
-0.261799	0.418037	1.360082	107	27	6	693.752
-2.094395	1.195355	1.200319	18	5	21	693.693
0.523599	1.488617	1.159546	10	21	12	693.540
-3.141593	0.831641	0.616218	118	27	14	692.890
-2.879793	1.135813	-2.658866	4	33	9	692.362
-1.308997	2.404280	-0.174044	14	118	98	691.851
1.832596	1.367556	0.358405	110	11	20	691.675
2.356194	0.619654	-2.216909	111	125	118	691.494
-3.141593	0.640596	-2.797608	124	15	24	691.000
-2.356194	2.073035	2.027405	16	16	15	690.870
1.832596	2.587733	0.232235	125	25	5	690.402
-0.523599	1.606104	-0.451151	105	116	127	690.313
-2.094395	2.393226	1.857173	112	19	9	690.094
-0.523599	0.674054	1.013609	121	28	4	689.755
-2.356194	2.393226	1.857173	115	27	8	688.691
1.832596	2.863997	0.549740	28	12	7	688.506
1.047198	1.195355	1.200319	8	28	9	688.406
-2.094395	1.335669	0.897240	15	5	24	688.026
-2.094395	2.138223	1.678323	112	13	11	687.451
1.570796	1.367556	0.358405	109	14	20	687.193
-1.832596	1.766067	2.153843	14	22	8	687.052
-2.356194	0.640596	-2.797608	122	25	111	686.915
2.094395	0.733948	3.021411	125	30	8	686.577
-3.141593	2.455966	-0.641220	9	27	114	685.526
-2.356194	1.555207	1.708892	20	17	15	684.844
-2.094395	0.297065	2.160177	23	18	4	684.484
-3.141593	1.846342	-1.796954	14	9	25	684.394
1.832596	2.164094	-2.991358	5	116	108	683.972
-1.832596	2.073035	2.027405	112	25	10	683.207
-2.617994	1.872854	1.543456	17	13	18	682.477
-2.094395	1.325504	-1.671296	126	108	115	682.461
-1.570796	1.128190	-2.288622	126	114	111	682.211
0.785398	1.872854	1.543456	8	13	15	681.583
-1.047198	2.404280	-0.174044	16	120	98	679.870
1.570796	0.899350	-2.069907	1	5	25	679.539
-0.785398	0.866955	-0.931351	112	29	0	679.361
0.000000	0.910508	1.903534	110	22	1	678.934
-1.308997	0.591903	2.010408	121	27	126	678.909
1.832596	0.080730	-2.622036	30	10	4	678.340
-0.785398	1.014500	0.906702	114	118	14	678.311
-2.617994	1.948085	-2.363031	1	126	104	678.200
2.356194	1.846342	-1.796954	127	106	6	677.191
-0.261799	0.831641	0.616218	123	27	8	677.151
-1.570796	2.404280	-0.174044	12	116	98	677.095
-2.094395	1.599406	1.426070	14	8	20	676.018
-0.261799	0.203748	0.590255	127	35	121	674.365
2.356194	0.929350	-2.910676	24	121	113	674.148
2.094395	1.870545	-2.976234	36	2	14	673.853
1.832596	1.982574	-1.115518	17	125	97	673.676
1.047198	1.335669	0.897240	108	23	10	673.603
-2.356194	1.195355	1.200319	18	5	21	673.316
-3.141593	1.135834	-1.431087	5	36	119	672.930
-1.832596	2.295480	1.008277	108	13	11	672.611
-1.047198	0.929350	-2.910676	126	17	28	672.568
0.785398	1.977582	0.969896	12	123	22	672.456
2.617994	0.080730	-2.622036	25	4	119	672.424
1.308997	1.504028	0.636812	11	124	23	671.982
1.047198	1.662363	0.915448	10	125	22	670.966
1.047198	1.025536	1.576859	3	27	16	669.417
-1.308997	1.488617	1.159546	118	14	14	669.406
1.308997	1.812176	0.656819	15	124	24	669.392
-1.570796	1.812176	0.656819	114	8	10	669.124
-2.094395	1.014500	0.906702	19	3	22	668.740
-2.879793	2.153910	-1.714959	15	13	100	668.193
-1.832596	2.724429	-0.348782	16	116	99	667.746
0.000000	1.662363	0.915448	11	22	123	666.441
-0.785398	0.591903	2.010408	108	28	2	665.854
1.832596	1.569311	-3.003978	33	120	16	665.199
-1.832596	0.685216	-1.712745	24	6	111	664.821
0.785398	1.662363	0.915448	8	124	22	664.465
0.785398	1.335669	0.897240	110	28	10	663.925
-2.617994	2.664082	-1.071402	20	120	99	663.700
-2.617994	0.080730	-2.622036	118	30	116	663.457
1.570796	2.724429	-0.348782	124	26	0	663.153
-2.356194	0.992645	-1.723759	115	113	118	662.934
0.261799	0.831641	0.616218	4	11	23	662.413
-2.879793	2.108018	1.311430	14	14	21	662.202
0.785398	0.866395	-2.492918	4	24	9	661.960
-0.523599	1.756530	-2.105156	10	23	4	661.928
1.308997	0.733948	3.021411	5	29	2	661.651
1.832596	2.456751	-1.503343	14	110	101	661.587
0.523599	1.982574	-1.115518	9	117	98	661.566
-2.617994	0.458961	-0.107937	106	126	11	661.414
-2.356194	1.875281	0.107086	110	6	5	661.376
0.000000	1.510910	-0.740472	110	23	125	659.849
-3.141593	0.080730	-2.622036	121	26	125	659.690
0.000000	0.496451	0.593859	122	36	127	659.585
2.094395	2.587733	0.232235	124	27	4	658.477
-0.261799	1.335669	0.897240	120	24	11	658.214
-2.879793	2.478122	2.609777	31	0	120	658.114
-2.356194	0.929350	-2.910676	125	32	15	657.722
-0.523599	1.134497	-1.109631	110	26	1	656.683
-1.832596	1.574060	2.783565	122	24	20	656.552
-0.785398	1.247695	1.809890	121	23	6	656.023
-2.617994	1.599406	1.426070	20	14	18	655.936
1.308997	2.251330	-2.330739	127	7	22	655.451
-2.356194	1.599406	1.426070	18	16	18	654.910
-0.785398	0.619654	-2.216909	119	23	23	654.698
-1.832596	1.242974	-2.977882	108	124	13	652.960
1.047198	1.812176	0.656819	15	127	23	652.913
2.094395	1.982574	-1.115518	16	125	97	652.853
0.785398	1.555207	1.708892	1	8	19	652.829
1.308997	2.001437	0.381215	21	0	21	652.674
-1.308997	2.299159	2.264663	6	23	12	652.532
2.356194	1.683268	0.374177	1	37	122	652.517
0.523599	0.906588	1.252948	38	0	12	652.241
0.523599	1.909857	-0.381669	97	14	1	651.777
1.047198	0.929350	-2.910676	5	26	5	651.767
0.261799	1.214854	-1.966664	4	20	11	651.631
-2.617994	1.135813	-2.658866	127	35	10	650.966
-1.308997	2.108018	1.311430	111	14	10	650.818
2.879793	1.025536	1.576859	29	122	12	650.812
1.047198	1.699788	2.452890	25	106	15	650.762
-1.047198	0.591903	2.010408	118	27	126	650.620
