128	1.2	0
-3.141593	1.599406	1.426070
-2.748030	2.393217	-2.852565
../4ake_monomer_m.pdb	-4.614	-10.749	-3.709
../4ake_monomer_m.pdb	-1.733	-4.958	-17.533
-2.356194	0.458961	-0.107937	116	24	127	971.184
-2.879793	0.458961	-0.107937	120	28	127	930.779
-0.261799	0.203748	0.590255	119	25	17	908.200
-1.047198	1.696674	-1.253233	18	22	10	906.339
1.308997	1.732874	-0.951685	116	1	0	905.478
-0.261799	0.080730	-2.622036	120	25	5	901.247
-3.141593	1.214854	-1.966664	18	13	18	863.173
-2.094395	1.809167	1.213774	119	111	118	857.686
1.047198	1.504028	0.636812	2	107	116	856.265
1.047198	1.824694	1.850876	106	22	127	853.924
-1.570796	0.615174	-0.666022	115	22	127	839.821
-1.832596	2.984978	1.954446	125	124	108	835.413
-3.141593	1.554776	0.100351	2	30	14	833.428
2.617994	1.504028	0.636812	32	122	22	823.151
-1.832596	1.488617	1.159546	117	111	121	820.642
-2.617994	0.458961	-0.107937	119	24	127	819.799
-1.832596	1.809167	1.213774	123	110	118	818.426
-1.308997	0.615174	-0.666022	111	22	0	808.117
0.000000	1.555207	1.708892	113	28	127	806.778
2.879793	0.080730	-2.622036	121	28	16	804.471
-0.261799	0.370812	-2.547742	118	23	9	799.769
-2.617994	1.696674	-1.253233	116	21	16	799.379
2.094395	1.569311	-3.003978	1	21	10	797.926
-1.570796	1.869911	2.701025	1	32	124	796.902
-2.617994	1.732874	-0.951685	119	23	18	795.069
-2.094395	0.458961	-0.107937	114	23	127	791.699
1.570796	0.831641	0.616218	28	12	5	791.058
-1.047198	1.367556	0.358405	122	18	25	790.236
-2.879793	1.696674	-1.253233	117	24	16	785.089
-2.879793	1.128190	-2.288622	14	13	21	783.865
-2.617994	2.478122	2.609777	127	29	2	782.488
-2.879793	2.592629	0.909713	10	9	25	780.779
-1.832596	1.218453	2.777284	111	5	4	780.072
-1.570796	1.194549	-0.801900	121	22	0	779.854
-3.141593	0.709924	0.218797	112	30	2	776.486
-3.141593	1.256302	0.062705	1	26	17	774.761
-1.832596	1.982574	-1.115518	6	26	3	772.848
-3.141593	1.741644	-2.695914	127	0	20	772.768
1.570796	1.545873	-1.877082	124	126	21	765.845
-2.356194	1.555207	1.708892	110	113	127	765.566
2.617994	0.496451	0.593859	126	35	122	764.496
-2.094395	0.370812	-2.547742	17	5	22	763.179
-1.047198	0.571433	-1.188419	112	24	3	761.645
1.570796	1.014500	0.906702	120	1	21	759.382
-0.523599	0.640596	-2.797608	121	17	14	759.324
0.000000	0.297065	2.160177	19	1	109	758.421
-3.141593	1.875281	0.107086	3	34	8	758.032
0.523599	1.909857	-0.381669	7	110	112	757.689
-3.141593	1.756530	-2.105156	116	28	8	757.203
-2.617994	1.325504	-1.671296	127	113	106	756.770
-1.832596	0.762244	-0.273349	115	23	125	756.503
-3.141593	1.904882	-1.478089	120	32	6	754.533
1.570796	2.579248	-2.364801	28	1	0	754.445
-1.832596	1.374601	-2.456031	110	13	11	753.752
2.617994	0.203748	0.590255	122	28	3	750.651
-1.570796	2.295480	1.008277	0	109	115	750.178
-2.879793	0.709924	0.218797	109	29	2	750.160
-1.832596	0.458961	-0.107937	111	23	127	749.843
-2.617994	1.214854	-1.966664	13	5	17	747.707
-2.356194	1.599406	1.426070	110	113	124	744.127
2.094395	2.637879	2.121598	4	24	113	742.430
0.785398	1.683268	0.374177	1	23	10	741.262
-1.832596	1.904882	-1.478089	4	27	9	741.051
-2.356194	1.683268	0.374177	115	0	16	740.516
-2.617994	2.104282	-0.813972	119	31	11	737.789
1.047198	1.135813	-2.658866	14	125	22	736.554
-1.047198	2.587733	0.232235	110	3	21	734.538
-2.356194	2.187132	-0.479875	120	33	9	732.557
-1.832596	2.104282	-0.813972	8	23	127	731.220
2.617994	1.045978	0.343692	23	6	118	730.665
-1.570796	1.809167	1.213774	126	108	117	730.435
-1.047198	0.619654	-2.216909	112	116	11	730.271
-2.617994	1.846342	-1.796954	111	28	7	729.474
-3.141593	0.458961	-0.107937	121	28	2	729.226
1.308997	1.367556	0.358405	124	24	14	727.411
0.000000	1.214854	-1.966664	100	1	7	726.161
0.523599	1.812176	0.656819	23	4	20	725.218
0.000000	0.496451	0.593859	118	19	19	724.950
0.523599	0.370812	-2.547742	37	119	8	724.928
-3.141593	1.545873	-1.877082	117	27	11	723.266
2.356194	0.709924	0.218797	25	17	4	723.062
0.523599	1.506530	1.988858	111	25	124	722.801
2.356194	1.809167	1.213774	119	103	1	722.627
-1.570796	1.135813	-2.658866	112	11	10	722.543
-3.141593	1.050534	3.042579	125	11	17	722.195
2.356194	0.733948	3.021411	1	37	121	721.937
-2.617994	1.545873	-1.877082	12	11	16	721.591
-3.141593	2.001437	0.381215	6	34	5	718.595
-1.832596	0.080730	-2.622036	20	1	22	718.368
-0.785398	0.370812	-2.547742	114	117	13	718.033
1.047198	2.588535	-2.976617	28	4	1	716.805
2.094395	0.709924	0.218797	27	14	4	716.136
1.570796	0.929350	-2.910676	112	22	13	715.828
-1.047198	0.418037	1.360082	117	24	17	714.942
2.879793	0.496451	0.593859	122	35	121	714.226
-2.356194	1.301460	-0.509251	0	28	123	714.113
-2.879793	0.899350	-2.069907	18	14	19	713.894
-1.308997	1.809167	1.213774	0	108	117	713.769
-1.308997	2.108018	1.311430	0	108	118	713.157
0.261799	1.699788	2.452890	106	118	124	713.063
0.523599	0.419640	2.974122	119	24	11	713.008
-2.879793	1.367556	0.358405	120	24	110	711.883
-2.879793	0.733948	3.021411	120	107	3	711.257
0.523599	0.992645	-1.723759	104	7	12	710.500
0.000000	0.640596	-2.797608	118	21	13	710.413
-2.879793	0.619654	-2.216909	19	11	20	710.398
1.308997	1.014500	0.906702	29	12	5	708.377
-0.785398	2.001437	0.381215	115	13	24	708.339
1.308997	1.998705	2.370472	105	19	2	706.987
-2.617994	2.174483	2.653697	0	28	5	705.705
2.617994	1.367556	0.358405	23	6	114	705.197
1.832596	0.910508	1.903534	33	115	11	705.087
0.785398	1.301460	-0.509251	116	9	28	704.401
0.523599	0.379747	-1.713059	5	30	11	703.959
1.047198	1.977582	0.969896	1	108	109	703.955
-2.879793	1.450119	-2.739050	108	6	5	703.781
-1.047198	2.033014	2.977192	11	117	98	702.463
-2.617994	0.709924	0.218797	116	25	124	702.271
-2.356194	1.194549	-0.801900	3	29	0	702.101
-2.879793	1.214854	-1.966664	115	21	15	702.015
-2.356194	1.721184	-0.153948	109	124	14	701.822
-2.356194	0.899350	-2.069907	13	8	20	701.578
2.356194	2.180315	-1.357379	125	39	5	700.565
-2.094395	2.979456	-1.009304	9	19	7	698.876
-1.832596	0.290380	-0.796960	117	25	2	698.430
2.356194	1.045978	0.343692	25	4	118	698.404
1.047198	1.872854	1.543456	105	21	0	697.392
-1.308997	1.977582	0.969896	1	110	115	696.316
2.094395	0.419640	2.974122	7	35	127	696.024
-2.356194	1.214854	-1.966664	13	21	17	695.495
1.047198	1.195355	1.200319	121	3	21	695.275
2.356194	1.554776	0.100351	123	9	25	694.993
-2.094395	0.379747	-1.713059	124	22	13	694.744
1.570796	0.674054	1.013609	124	29	7	694.527
2.879793	0.203748	0.590255	119	26	3	693.946
0.000000	1.247695	1.809890	113	26	122	693.248
0.000000	1.824694	1.850876	112	28	3	693.122
2.356194	1.574060	2.783565	126	26	8	693.045
1.570796	0.640596	-2.797608	8	33	0	691.644
-0.785398	0.379747	-1.713059	114	24	7	691.615
1.570796	2.979456	-1.009304	0	123	107	690.672
0.261799	1.555207	1.708892	108	25	0	689.373
1.570796	1.875281	0.107086	111	7	124	689.124
1.047198	2.104282	-0.813972	36	2	15	688.763
-1.570796	1.977582	0.969896	127	109	116	687.632
-0.523599	2.033014	2.977192	14	122	97	687.124
2.356194	1.367556	0.358405	124	5	24	686.097
2.617994	2.393226	1.857173	19	115	100	685.786
2.094395	0.733948	3.021411	110	12	20	685.771
-2.094395	2.356369	3.005869	10	116	98	685.437
1.308997	0.674054	1.013609	29	13	8	685.367
-1.047198	0.370812	-2.547742	124	19	13	685.231
0.261799	1.574060	2.783565	109	119	119	685.065
-2.879793	1.875281	0.107086	126	36	9	684.188
2.617994	1.050534	3.042579	124	16	15	683.243
-2.094395	1.113094	-0.272241	25	14	123	682.707
-2.879793	1.846342	-1.796954	14	16	14	681.961
0.785398	2.356369	3.005869	13	23	14	681.373
-2.356194	0.762244	-0.273349	109	28	1	679.852
-0.785398	1.504028	0.636812	117	23	22	679.389
1.570796	1.870545	-2.976234	10	15	99	679.022
-1.570796	2.356369	3.005869	13	122	96	678.857
0.523599	2.704512	1.488683	6	23	8	678.688
-0.261799	0.496451	0.593859	117	19	20	678.135
0.000000	1.325504	-1.671296	2	3	16	677.920
1.570796	1.242974	-2.977882	19	126	22	677.706
2.356194	0.674054	1.013609	113	30	7	677.287
1.570796	2.349581	-2.702517	28	6	4	676.335
1.047198	0.685216	-1.712745	13	8	103	676.059
1.047198	2.356369	3.005869	101	126	120	675.811
-1.570796	2.115563	0.685730	1	112	113	675.657
1.832596	1.184361	0.625864	123	4	23	675.608
-2.094395	0.762244	-0.273349	107	27	1	675.081
-1.047198	2.863997	0.549740	22	18	14	673.849
1.308997	1.256302	0.062705	125	28	10	673.077
-1.570796	1.128190	-2.288622	113	13	11	672.162
-1.308997	1.184361	0.625864	22	8	111	671.870
-0.261799	2.033014	2.977192	16	123	98	671.788
-1.047198	1.504028	0.636812	118	22	23	670.829
-2.879793	1.545873	-1.877082	116	25	12	670.788
1.308997	2.356369	3.005869	108	26	8	670.730
-0.261799	2.587733	0.232235	10	2	104	669.384
-1.832596	0.615174	-0.666022	117	24	127	669.367
1.570796	1.998705	2.370472	12	123	96	669.347
0.523599	0.619654	-2.216909	36	7	13	668.600
0.000000	2.979456	-1.009304	105	10	6	667.945
-0.261799	0.619654	-2.216909	113	22	11	667.935
-2.879793	1.554776	0.100351	127	32	14	667.833
0.000000	0.866395	-2.492918	12	23	123	667.635
-1.308997	1.662363	0.915448	126	110	114	667.431
0.523599	2.478122	2.609777	15	23	14	667.365
1.308997	0.297065	2.160177	120	25	9	666.727
1.047198	2.455966	-0.641220	6	117	107	666.555
1.308997	2.104282	-0.813972	35	7	15	666.467
-2.617994	0.619654	-2.216909	18	13	20	666.454
-1.047198	2.979456	-1.009304	27	117	13	665.863
1.047198	0.906588	1.252948	30	12	9	665.757
2.356194	0.203748	0.590255	120	27	9	665.438
