100	1.2	0
-1.832596	0.709924	0.218797
-3.055697	2.907297	0.810543
../4v7g_monomer_m.pdb	54.294	-73.960	52.006
../4v7g_monomer_m.pdb	75.771	72.385	-4.712
1.308997	1.736875	3.023612	93	72	98	1483.145
0.785398	1.374601	-2.456031	82	84	82	1478.354
-1.832596	0.700570	1.559208	22	99	19	1409.482
2.094395	2.719179	-1.780644	80	84	86	1401.542
2.879793	1.736875	3.023612	90	89	93	1394.998
-2.094395	1.113094	-0.272241	15	18	5	1379.308
-1.570796	0.571433	-1.188419	78	83	89	1353.494
2.617994	2.115563	0.685730	0	83	98	1336.904
0.785398	2.588535	-2.976617	77	85	99	1328.602
1.308997	1.391910	3.030322	93	71	91	1324.323
1.047198	1.242974	-2.977882	90	74	87	1308.885
1.047198	1.569311	-3.003978	89	74	87	1291.747
1.047198	1.128190	-2.288622	88	78	86	1278.187
2.879793	0.571433	-1.188419	91	87	99	1274.188
0.261799	1.242974	-2.977882	19	7	24	1272.260
1.308997	2.041297	-2.664597	88	74	92	1270.771
2.879793	1.658653	-2.409879	21	6	96	1267.894
2.356194	2.719179	-1.780644	82	82	86	1265.773
-0.261799	2.089241	-0.114193	18	5	94	1264.277
-2.094395	1.256302	0.062705	15	18	1	1262.361
-1.832596	2.404280	-0.174044	90	73	2	1261.188
1.047198	1.050534	3.042579	90	73	90	1248.828
1.308997	1.242974	-2.977882	93	73	94	1244.122
-1.308997	1.554776	0.100351	7	72	3	1231.304
2.094395	0.899350	-2.069907	22	8	97	1228.923
0.785398	1.450119	-2.739050	79	83	86	1227.231
1.308997	1.448123	-2.163292	89	78	85	1227.129
-1.308997	0.571433	-1.188419	80	80	89	1224.942
-2.094395	1.025536	1.576859	82	83	86	1218.183
0.261799	2.588535	-2.976617	74	92	99	1213.693
0.523599	2.343981	-1.040456	17	11	93	1206.132
1.047198	1.658653	-2.409879	84	79	88	1205.279
1.047198	1.448123	-2.163292	84	84	80	1202.063
0.000000	2.174483	2.653697	83	80	92	1200.151
1.308997	1.569311	-3.003978	93	72	95	1199.406
2.617994	1.128190	-2.288622	88	87	8	1199.205
-0.261799	2.033014	2.977192	74	4	96	1195.846
-2.094395	0.866955	-0.931351	79	84	84	1187.847
1.308997	1.374601	-2.456031	89	75	88	1187.417
-2.094395	0.960688	-0.577532	80	80	89	1183.749
-2.356194	1.504028	0.636812	90	74	97	1180.945
2.356194	2.073035	2.027405	86	91	95	1180.477
2.879793	1.050534	3.042579	79	93	97	1175.601
0.785398	1.569311	-3.003978	78	83	90	1174.992
2.617994	1.242974	-2.977882	82	95	1	1169.239
-2.617994	1.014500	0.906702	94	72	93	1169.194
0.785398	0.992645	-1.723759	83	88	80	1168.215
-0.261799	0.619654	-2.216909	79	81	91	1162.871
0.523599	2.455966	-0.641220	17	9	93	1160.928
0.523599	1.374601	-2.456031	80	87	81	1157.700
1.308997	0.866955	-0.931351	17	7	92	1156.458
2.617994	1.683268	0.374177	8	82	81	1150.773
2.094395	0.619654	-2.216909	24	7	0	1150.505
2.879793	1.391910	3.030322	81	92	98	1149.388
1.308997	1.658653	-2.409879	87	76	90	1148.140
1.570796	1.812176	0.656819	86	89	88	1146.815
2.094395	1.218453	2.777284	13	73	99	1143.985
2.879793	0.866955	-0.931351	97	84	0	1143.950
-2.879793	2.724429	-0.348782	77	84	90	1143.854
2.879793	2.664082	-1.071402	80	83	86	1138.239
-1.832596	0.960688	-0.577532	14	18	9	1135.193
0.785398	1.741644	-2.695914	86	79	82	1134.844
-3.141593	2.104282	-0.813972	80	89	81	1131.716
-2.879793	1.870545	-2.976234	94	86	0	1131.482
-3.141593	1.736875	3.023612	89	87	0	1126.298
-2.094395	0.762244	-0.273349	15	18	6	1125.174
1.570796	1.391910	3.030322	96	71	98	1125.065
-0.261799	1.367556	0.358405	28	8	10	1124.618
-1.832596	0.866955	-0.931351	81	80	85	1124.118
1.047198	2.588535	-2.976617	90	76	86	1123.657
-2.094395	1.367556	0.358405	97	71	96	1123.541
-2.094395	0.961715	0.014085	13	19	1	1122.917
1.832596	0.850607	-1.335383	13	9	88	1122.467
-2.879793	2.104282	-0.813972	83	85	81	1121.973
