112	1.2	0
-2.356194	2.174483	2.653697
1.375282	1.741144	0.440750
../1vb4_monomer_m.pdb	17.234	27.542	-66.724
../1vb4_monomer_m.pdb	4.190	58.220	44.328
1.047198	1.128190	-2.288622	16	12	98	1247.381
-3.141593	2.881233	-2.582574	2	91	104	1208.113
2.617994	0.961715	0.014085	102	103	87	1200.333
-0.261799	0.370812	-2.547742	12	89	107	1177.273
-0.261799	1.836682	-0.676006	98	106	89	1155.815
-1.308997	1.134796	2.434290	1	1	87	1154.224
1.308997	1.218453	2.777284	24	96	102	1125.451
-3.141593	1.909857	-0.381669	4	89	99	1119.264
1.308997	1.050534	3.042579	26	99	103	1108.052
-2.356194	2.719179	-1.780644	3	91	104	1104.595
-2.879793	2.588535	-2.976617	1	90	101	1103.458
1.570796	0.864993	2.278281	93	93	102	1100.506
-1.047198	2.592629	0.909713	1	98	93	1098.040
-0.261799	0.640596	-2.797608	110	95	92	1095.803
1.570796	0.910508	1.903534	11	90	101	1091.868
-1.308997	1.982574	-1.115518	110	88	0	1087.320
2.879793	2.407836	1.410646	104	94	1	1079.312
1.832596	2.393226	1.857173	2	89	95	1070.886
1.308997	1.128190	-2.288622	14	14	98	1069.463
2.879793	2.356369	3.005869	5	93	99	1062.156
2.356194	1.195355	1.200319	106	97	93	1059.734
0.523599	0.419640	2.974122	15	89	107	1059.463
0.000000	1.812176	0.656819	100	111	18	1058.208
-2.617994	1.836682	-0.676006	104	9	24	1057.119
0.261799	0.640596	-2.797608	105	97	93	1048.791
-2.879793	2.349581	-2.702517	97	101	86	1046.962
1.308997	0.914445	2.687814	25	95	104	1046.726
-1.047198	0.379747	-1.713059	12	89	110	1037.938
2.356194	2.001437	0.381215	107	93	3	1036.875
2.879793	0.961715	0.014085	104	103	86	1035.197
0.261799	1.904882	-1.478089	96	101	94	1034.154
-3.141593	1.606104	-0.451151	111	7	26	1033.287
0.000000	1.982574	-1.115518	98	105	91	1033.164
0.261799	0.419640	2.974122	109	93	94	1032.757
