128	1.2	0
-3.141593	1.756530	-2.105156
2.641276	2.305556	-2.357700
../4v4m_monomer_m.pdb	87.039	83.669	-87.715
../4v4m_monomer_m.pdb	113.163	-32.780	96.836
-0.261799	2.041297	-2.664597	109	113	118	1066.493
-3.141593	2.393226	1.857173	23	120	113	1028.762
-1.308997	2.349581	-2.702517	13	115	103	1004.660
-3.141593	1.554776	0.100351	123	21	6	1003.609
2.879793	2.138223	1.678323	24	118	117	997.509
-2.617994	0.640596	-2.797608	127	20	21	983.761
2.356194	2.073035	2.027405	0	115	18	962.060
2.356194	2.719179	-1.780644	12	122	113	960.693
0.785398	1.335669	0.897240	29	120	19	950.096
1.832596	1.168678	2.108595	127	103	3	937.183
-2.356194	1.869911	2.701025	106	127	115	927.827
2.617994	0.419640	2.974122	112	19	113	920.421
-3.141593	1.555207	1.708892	117	15	126	914.716
-0.523599	1.870545	-2.976234	109	14	113	907.315
1.047198	1.662363	0.915448	26	124	3	906.169
0.785398	1.504028	0.636812	33	123	15	905.487
0.000000	1.417623	-0.202254	121	109	2	898.960
1.047198	2.863997	0.549740	27	8	118	897.829
0.523599	1.824694	1.850876	22	114	5	890.985
-0.523599	1.025536	1.576859	113	117	25	888.661
0.785398	1.683268	0.374177	35	125	9	888.609
-0.785398	0.914445	2.687814	111	118	18	878.951
0.785398	1.545873	-1.877082	113	9	115	875.992
2.617994	2.153910	-1.714959	120	109	3	874.486
0.785398	2.587733	0.232235	29	5	119	870.289
-0.523599	1.413430	2.550734	107	114	13	867.729
1.047198	2.089241	-0.114193	5	15	19	866.054
-2.879793	2.637879	2.121598	4	22	113	864.149
0.785398	1.413347	-1.339188	125	9	107	863.422
0.785398	1.134497	-1.109631	124	10	112	859.256
0.000000	1.870545	-2.976234	18	123	108	858.370
2.617994	0.297065	2.160177	10	109	119	856.131
-0.523599	2.984978	1.954446	122	20	118	854.512
0.261799	2.984978	1.954446	103	17	123	854.311
-2.879793	1.367556	0.358405	122	12	122	854.009
-0.261799	1.574060	2.783565	107	112	12	853.411
-2.879793	1.741644	-2.695914	9	19	111	852.045
0.523599	1.756530	-2.105156	116	9	111	848.389
0.261799	2.089241	-0.114193	115	107	19	846.550
1.570796	2.863997	0.549740	23	18	120	846.287
2.094395	1.756530	-2.105156	104	122	118	844.603
1.047198	1.184361	0.625864	31	127	18	844.578
-2.879793	1.736875	3.023612	104	5	115	844.357
0.785398	1.194549	-0.801900	123	13	115	843.416
1.047198	1.545873	-1.877082	110	8	115	842.628
-3.141593	1.977582	0.969896	22	6	123	842.351
-2.879793	1.870545	-2.976234	102	3	113	842.248
2.879793	0.419640	2.974122	106	17	116	841.015
0.261799	1.417623	-0.202254	4	18	7	839.361
-0.261799	1.766067	2.153843	112	110	18	838.339
0.785398	1.555207	1.708892	125	111	107	837.593
-2.617994	1.736875	3.023612	103	1	115	834.771
1.308997	0.906588	1.252948	118	104	17	834.202
1.308997	1.683268	0.374177	29	0	3	833.883
0.261799	1.325504	-1.671296	124	10	112	833.858
1.832596	1.756530	-2.105156	105	126	115	832.279
1.832596	2.863997	0.549740	23	107	126	832.018
-2.879793	1.756530	-2.105156	8	16	110	831.568
0.785398	1.014500	0.906702	26	123	22	827.797
0.785398	1.440580	2.260026	28	121	3	827.286
0.523599	0.960688	-0.577532	4	118	25	827.191
-2.879793	1.448123	-2.163292	8	20	113	826.658
1.308997	0.203748	0.590255	104	6	119	825.903
2.356194	1.766067	2.153843	117	112	12	825.727
-2.094395	2.164094	-2.991358	127	28	124	824.838
1.308997	2.579248	-2.364801	17	121	117	824.432
-1.832596	1.417623	-0.202254	32	4	6	822.568
-2.356194	2.356369	3.005869	2	28	127	821.958
-2.879793	2.979456	-1.009304	108	18	126	821.782
0.000000	2.979456	-1.009304	21	15	115	819.922
0.785398	2.247462	0.191623	116	107	16	817.790
-1.832596	2.104282	-0.813972	106	125	109	816.942
-2.617994	1.134796	2.434290	124	115	10	816.619
-0.523599	1.218453	2.777284	109	113	14	816.578
0.523599	1.555207	1.708892	22	117	6	816.197
0.000000	1.756530	-2.105156	120	12	112	815.513
-3.141593	0.866395	-2.492918	121	18	17	815.327
1.047198	1.448123	-2.163292	104	8	121	814.844
0.261799	1.756530	-2.105156	117	10	111	813.985
-1.832596	2.164094	-2.991358	121	29	124	813.864
-2.617994	2.356369	3.005869	7	26	127	813.352
-2.617994	1.948085	-2.363031	4	15	105	813.274
0.000000	1.325504	-1.671296	127	9	112	813.065
0.261799	0.571433	-1.188419	13	105	18	811.721
-0.523599	1.658653	-2.409879	1	13	115	811.706
-2.094395	1.417623	-0.202254	31	2	6	810.934
-2.617994	1.113094	-0.272241	107	111	7	809.695
0.000000	0.290380	-0.796960	10	107	20	809.527
-1.308997	2.343981	-1.040456	104	2	121	809.204
0.261799	0.685216	-1.712745	118	119	20	808.734
0.523599	1.998705	2.370472	22	120	127	807.934
