144	1.2	0
-2.879793	0.992645	-1.723759
2.494722	2.155120	-1.578964
../3r0r_monomer_m.pdb	-34.676	70.065	22.656
../3r0r_monomer_m.pdb	21.039	16.775	83.151
0.000000	2.579248	-2.364801	5	142	134	2096.303
0.261799	2.881233	-2.582574	120	139	128	2034.450
1.047198	2.719179	-1.780644	124	139	125	1967.967
2.356194	2.760637	2.781135	137	15	129	1866.934
0.785398	2.719179	-1.780644	122	141	125	1855.908
0.261799	1.218453	2.777284	3	128	29	1821.928
2.879793	1.658653	-2.409879	1	13	140	1820.823
-3.141593	2.404280	-0.174044	0	9	126	1811.125
2.356194	1.574060	2.783565	1	5	38	1792.749
-3.141593	1.135813	-2.658866	5	17	6	1777.868
2.356194	2.349581	-2.702517	140	10	133	1759.014
0.785398	1.488617	1.159546	5	12	122	1755.885
2.879793	2.041297	-2.664597	0	13	137	1754.390
2.094395	2.063651	-2.044600	138	141	127	1751.205
2.879793	2.164094	-2.991358	136	22	138	1750.469
2.879793	2.251330	-2.330739	1	10	132	1735.383
1.832596	2.979456	-1.009304	121	142	125	1734.781
-1.832596	2.637879	2.121598	0	10	140	1723.865
-3.141593	2.187132	-0.479875	139	12	128	1720.638
-1.308997	1.194549	-0.801900	119	18	126	1719.048
-2.617994	0.709924	0.218797	3	22	126	1716.578
-1.308997	0.615174	-0.666022	138	27	136	1708.137
2.879793	1.948085	-2.363031	1	11	134	1706.663
-1.832596	0.762244	-0.273349	143	25	131	1704.630
-2.356194	0.709924	0.218797	143	22	126	1704.374
-1.047198	0.961715	0.014085	2	124	16	1701.423
-0.523599	1.756530	-2.105156	103	4	134	1697.222
-2.879793	1.569311	-3.003978	2	15	142	1693.560
0.261799	0.709924	0.218797	7	124	22	1685.943
2.617994	2.588535	-2.976617	138	18	132	1680.939
2.879793	2.063651	-2.044600	0	9	130	1677.901
-0.261799	0.080730	-2.622036	2	1	30	1677.705
2.879793	2.588535	-2.976617	137	18	132	1673.859
-3.141593	2.396274	-1.959260	141	9	126	1672.858
2.356194	2.041297	-2.664597	6	4	137	1664.070
2.356194	2.456751	-1.503343	138	143	123	1661.537
0.523599	0.458961	-0.107937	7	125	25	1661.406
0.261799	1.948085	-2.363031	143	140	40	1656.696
2.617994	2.456751	-1.503343	138	1	123	1652.154
-2.094395	0.929350	-2.910676	122	3	139	1648.202
-2.617994	1.045978	0.343692	11	14	122	1648.039
-2.094395	0.458961	-0.107937	142	26	130	1647.232
2.879793	0.203748	0.590255	3	4	29	1640.467
0.000000	0.674054	1.013609	139	6	133	1640.409
0.523599	2.881233	-2.582574	124	140	129	1635.161
-0.785398	1.448123	-2.163292	103	9	138	1632.347
-0.261799	0.203748	0.590255	137	134	27	1627.964
0.000000	1.335669	0.897240	124	5	115	1626.264
2.617994	2.153910	-1.714959	142	4	126	1626.060
2.879793	2.153910	-1.714959	142	7	126	1624.846
-1.047198	0.297065	2.160177	1	140	33	1624.106
0.523599	1.696674	-1.253233	107	134	10	1622.656
-0.523599	0.831641	0.616218	137	138	22	1622.056
2.617994	2.299159	2.264663	119	7	120	1621.795
-3.141593	2.587733	0.232235	8	7	128	1620.380
-1.570796	1.134497	-1.109631	126	20	128	1620.151
-2.356194	2.881233	-2.582574	8	16	130	1619.478
2.094395	2.138223	1.678323	124	6	117	1615.586
-2.617994	1.128190	-2.288622	15	140	38	1614.486
0.523599	1.554776	0.100351	133	3	117	1613.675
2.617994	1.658653	-2.409879	9	10	140	1602.981
0.261799	0.674054	1.013609	19	3	29	1598.075
-1.832596	2.041297	-2.664597	112	27	136	1596.682
0.000000	0.496451	0.593859	143	133	26	1594.282
0.261799	0.496451	0.593859	138	4	130	1592.918
-0.523599	1.658653	-2.409879	102	2	141	1588.899
0.261799	1.135834	-1.431087	118	17	2	1587.812
2.094395	2.153910	-1.714959	140	0	129	1586.070
1.047198	0.700570	1.559208	140	2	116	1585.147
2.617994	2.349581	-2.702517	134	12	132	1582.781
-2.356194	1.869911	2.701025	116	130	21	1579.533
-0.785398	1.135834	-1.431087	135	27	15	1579.434
0.000000	0.203748	0.590255	5	131	30	1577.976
1.570796	1.335669	0.897240	129	14	118	1576.877
-2.879793	1.045978	0.343692	5	7	23	1575.629
-0.785398	1.658653	-2.409879	103	9	139	1574.345
1.570796	1.699788	2.452890	141	29	10	1573.876
2.094395	0.203748	0.590255	1	11	28	1573.550
2.094395	2.180315	-1.357379	137	7	133	1569.582
0.000000	2.881233	-2.582574	4	1	130	1567.455
0.261799	0.203748	0.590255	7	133	30	1567.336
-2.356194	1.242974	-2.977882	122	5	138	1567.222
-0.523599	1.014500	0.906702	136	138	20	1565.587
-1.570796	0.615174	-0.666022	142	28	136	1564.934
2.356194	1.904882	-1.478089	141	6	129	1563.231
-1.047198	2.664082	-1.071402	123	17	121	1561.229
2.617994	1.948085	-2.363031	0	143	39	1559.668
-0.785398	1.756530	-2.105156	104	9	132	1559.009
2.356194	2.153910	-1.714959	141	3	129	1558.004
2.879793	0.458961	-0.107937	0	16	24	1557.832
2.094395	2.396274	-1.959260	143	140	127	1556.049
-2.879793	2.592629	0.909713	4	7	126	1555.477
-3.141593	1.184361	0.625864	1	9	117	1550.020
2.356194	1.391910	3.030322	109	9	17	1547.716
-2.879793	2.247462	0.191623	8	9	127	1547.265
2.617994	2.063651	-2.044600	1	5	131	1544.405
2.094395	2.251330	-2.330739	2	138	128	1543.593
-1.308997	0.960688	-0.577532	136	28	138	1541.766
0.785398	1.809167	1.213774	135	17	122	1537.812
0.000000	0.899350	-2.069907	126	17	141	1534.616
-2.094395	0.640596	-2.797608	123	3	139	1534.499
-2.879793	1.683268	0.374177	5	20	134	1533.904
0.785398	1.696674	-1.253233	110	130	10	1533.881
-2.356194	1.440580	2.260026	142	15	17	1532.598
1.308997	1.184361	0.625864	141	18	129	1530.027
-0.523599	1.113094	-0.272241	116	21	134	1527.152
-2.879793	2.356369	3.005869	6	20	139	1526.336
2.356194	1.658653	-2.409879	6	4	139	1526.036
-2.356194	2.174483	2.653697	110	26	0	1524.739
2.094395	2.979456	-1.009304	124	142	126	1524.473
-1.570796	2.041297	-2.664597	112	20	135	1519.587
0.523599	0.591903	2.010408	11	1	33	1518.738
-2.094395	2.396274	-1.959260	123	18	128	1517.812
-1.308997	1.433411	-1.035986	121	21	129	1515.081
0.261799	1.809167	1.213774	139	22	128	1514.949
2.617994	2.579248	-2.364801	138	9	128	1514.072
-0.261799	1.948085	-2.363031	1	139	39	1513.901
-0.785398	1.134497	-1.109631	119	3	25	1512.673
-2.356194	2.478122	2.609777	109	25	137	1512.509
-2.879793	0.831641	0.616218	143	19	121	1511.233
-0.523599	0.496451	0.593859	140	135	25	1510.280
-3.141593	0.496451	0.593859	1	6	27	1509.875
2.617994	1.448123	-2.163292	5	10	138	1509.755
-1.832596	2.164094	-2.991358	110	25	138	1508.549
2.617994	0.458961	-0.107937	3	16	23	1508.013
-3.141593	0.080730	-2.622036	4	133	32	1507.795
-1.308997	2.349581	-2.702517	111	15	131	1507.722
2.879793	1.374601	-2.456031	1	13	142	1506.968
2.094395	2.881233	-2.582574	135	14	128	1505.909
-2.879793	0.709924	0.218797	0	11	25	1505.298
2.879793	2.579248	-2.364801	134	11	128	1504.511
-1.308997	0.866955	-0.931351	140	30	1	1503.886
2.617994	2.407836	1.410646	128	3	122	1503.655
-2.356194	1.998705	2.370472	6	21	10	1502.959
-1.570796	1.113094	-0.272241	130	24	130	1502.809
-1.047198	0.379747	-1.713059	16	143	33	1501.573
-1.308997	0.458961	-0.107937	138	134	25	1500.097
-1.832596	0.290380	-0.796960	141	6	30	1498.618
0.261799	1.662363	0.915448	0	14	120	1497.414
-2.356194	1.506530	1.988858	143	14	15	1497.232
-2.879793	2.704512	1.488683	141	139	122	1495.498
-2.094395	2.393226	1.857173	143	12	1	1495.141
2.356194	1.662363	0.915448	130	1	113	1493.528
-0.785398	0.619654	-2.216909	143	4	33	1493.503
-3.141593	2.247462	0.191623	7	15	133	1493.477
2.356194	2.478122	2.609777	139	21	134	1492.323
0.785398	1.554776	0.100351	132	4	117	1491.432
-1.047198	0.866955	-0.931351	134	29	0	1488.144
1.570796	0.906588	1.252948	138	7	117	1487.877
-1.047198	0.850607	-1.335383	141	30	11	1486.511
-2.356194	0.290380	-0.796960	143	11	28	1484.528
0.785398	2.704512	1.488683	130	17	125	1484.039
-1.047198	1.875281	0.107086	127	129	142	1483.460
2.879793	2.033014	2.977192	133	23	143	1482.749
-1.308997	1.301460	-0.509251	127	25	135	1482.375
-0.785398	1.948085	-2.363031	103	9	134	1481.967
-2.879793	1.014500	0.906702	139	15	116	1476.043
2.879793	1.736875	3.023612	135	23	4	1475.654
-2.094395	2.164094	-2.991358	114	28	138	1474.104
-3.141593	1.736875	3.023612	125	18	140	1473.381
-1.308997	0.379747	-1.713059	143	7	31	1473.170
2.617994	1.218453	2.777284	106	6	11	1469.905
2.356194	0.674054	1.013609	143	13	120	1468.342
0.261799	2.295480	1.008277	143	27	131	1468.125
-3.141593	0.203748	0.590255	1	3	30	1467.594
1.308997	1.025536	1.576859	135	8	112	1466.762
2.617994	2.251330	-2.330739	1	1	129	1466.618
-1.832596	2.478122	2.609777	142	13	141	1466.039
-2.094395	1.045978	0.343692	138	23	122	1465.929
1.047198	0.831641	0.616218	0	14	131	1464.472
-2.094395	2.356369	3.005869	110	26	138	1464.020
0.261799	2.379497	0.561089	128	25	129	1462.898
-0.523599	1.948085	-2.363031	102	3	136	1462.266
-1.570796	1.417623	-0.202254	132	24	129	1462.201
-3.141593	0.866395	-2.492918	1	16	7	1461.949
2.617994	2.108018	1.311430	135	139	116	1460.797
0.261799	2.579248	-2.364801	126	139	129	1460.319
2.617994	2.356369	3.005869	138	22	137	1459.605
0.000000	1.014500	0.906702	19	134	25	1459.375
2.356194	1.948085	-2.363031	0	142	132	1458.764
1.308997	1.504028	0.636812	133	10	116	1458.717
2.879793	2.396274	-1.959260	143	7	128	1458.379
1.308997	2.719179	-1.780644	6	138	128	1458.290
2.356194	0.961715	0.014085	137	10	119	1457.581
2.617994	0.762244	-0.273349	140	12	123	1457.130
-0.261799	1.184361	0.625864	115	7	116	1456.824
0.261799	1.184361	0.625864	22	135	21	1456.735
-3.141593	2.760637	2.781135	9	18	134	1455.916
-2.356194	1.045978	0.343692	2	18	122	1455.666
1.047198	2.984978	1.954446	130	16	126	1454.186
1.308997	0.700570	1.559208	141	8	118	1454.152
2.617994	2.033014	2.977192	140	24	142	1452.891
2.094395	2.073035	2.027405	122	10	117	1451.564
2.879793	1.218453	2.777284	105	1	11	1451.440
-1.832596	0.961715	0.014085	136	27	128	1449.417
-2.617994	1.440580	2.260026	3	17	18	1447.873
1.570796	0.297065	2.160177	140	28	132	1447.788
2.879793	0.831641	0.616218	2	13	25	1447.416
-2.094395	1.721184	-0.153948	114	142	138	1447.154
2.356194	2.138223	1.678323	127	5	118	1446.830
-2.094395	1.242974	-2.977882	121	5	138	1446.631
1.832596	2.063651	-2.044600	0	140	130	1446.541
2.356194	2.579248	-2.364801	135	16	132	1444.102
-2.879793	1.135813	-2.658866	113	3	138	1443.047
-2.879793	1.875281	0.107086	4	18	133	1441.898
-2.356194	1.766067	2.153843	138	17	13	1440.918
0.000000	1.662363	0.915448	124	12	117	1440.323
0.523599	1.184361	0.625864	23	138	21	1439.892
2.879793	0.080730	-2.622036	141	136	31	1438.811
0.261799	1.545873	-1.877082	137	13	5	1438.473
-3.141593	1.014500	0.906702	123	10	118	1436.989
1.832596	2.251330	-2.330739	143	134	127	1436.188
-2.356194	0.571433	-1.188419	122	16	15	1435.736
-2.356194	2.164094	-2.991358	120	30	138	1434.971
2.094395	2.637879	2.121598	140	6	125	1434.811
-3.141593	2.299159	2.264663	121	15	131	1434.715
0.785398	1.872854	1.543456	1	25	132	1434.535
2.356194	2.251330	-2.330739	2	142	129	1433.807
2.879793	2.456751	-1.503343	140	3	125	1433.600
1.308997	1.662363	0.915448	131	15	119	1433.275
0.261799	1.134497	-1.109631	116	15	143	1433.273
-1.047198	0.762244	-0.273349	142	127	19	1433.183
-1.047198	1.256302	0.062705	124	19	124	1432.765
2.094395	1.756530	-2.105156	140	0	131	1430.847
-2.617994	2.299159	2.264663	108	26	141	1428.776
-0.523599	1.662363	0.915448	132	123	4	1427.988
-3.141593	1.977582	0.969896	133	1	116	1427.419
-2.617994	2.478122	2.609777	114	29	136	1426.914
-2.617994	0.458961	-0.107937	142	8	27	1425.829
-2.617994	2.174483	2.653697	115	29	0	1425.382
1.570796	2.041297	-2.664597	0	131	134	1425.326
1.570796	2.979456	-1.009304	119	0	125	1424.887
2.094395	1.242974	-2.977882	109	8	16	1424.490
-1.047198	2.001437	0.381215	127	23	121	1424.458
-0.523599	1.184361	0.625864	136	137	19	1424.448
-0.785398	2.881233	-2.582574	129	142	128	1423.638
-0.785398	0.762244	-0.273349	2	124	18	1423.593
-0.523599	0.080730	-2.622036	2	5	31	1423.185
2.879793	1.756530	-2.105156	1	12	133	1423.160
2.617994	0.203748	0.590255	4	5	29	1422.565
-3.141593	2.592629	0.909713	4	2	125	1422.219
-2.356194	2.073035	2.027405	2	17	8	1421.379
1.570796	2.704512	1.488683	2	5	126	1420.321
2.879793	2.295480	1.008277	0	142	122	1418.933
-1.047198	0.709924	0.218797	7	124	23	1418.304
0.261799	0.458961	-0.107937	2	128	25	1417.883
2.356194	2.396274	-1.959260	141	143	127	1417.431
2.617994	2.760637	2.781135	134	19	130	1416.420
1.308997	2.187132	-0.479875	27	3	129	1415.858
-0.523599	0.640596	-2.797608	8	26	17	1415.027
-1.308997	1.948085	-2.363031	110	17	133	1414.968
-0.785398	1.545873	-1.877082	105	8	130	1414.488
-2.879793	0.290380	-0.796960	0	14	25	1413.751
-3.141593	1.045978	0.343692	2	13	120	1413.366
0.785398	1.599406	1.426070	133	17	121	1412.551
-0.785398	1.113094	-0.272241	120	23	132	1411.482
1.832596	0.700570	1.559208	140	18	121	1411.247
-3.141593	0.831641	0.616218	1	12	25	1410.016
-2.094395	0.290380	-0.796960	0	9	29	1409.802
2.356194	2.343981	-1.040456	136	8	130	1409.548
2.617994	1.846342	-1.796954	0	7	130	1409.392
0.523599	0.674054	1.013609	6	127	22	1408.356
-2.879793	2.001437	0.381215	4	16	130	1408.319
-1.308997	0.571433	-1.188419	20	30	4	1408.240
-1.047198	2.979456	-1.009304	12	8	126	1407.485
0.000000	2.247462	0.191623	125	23	126	1406.797
2.356194	2.455966	-0.641220	1	13	139	1406.407
-2.879793	2.033014	2.977192	125	8	131	1404.884
0.261799	1.977582	0.969896	135	24	126	1404.662
2.879793	0.370812	-2.547742	3	134	34	1404.304
1.832596	2.153910	-1.714959	136	2	129	1404.271
