128	1.2	0
-2.617994	2.115563	0.685730
-1.772042	1.640483	0.797494
../2buk_monomer_m.pdb	-21.975	20.130	62.520
../2buk_monomer_m.pdb	44.003	49.366	5.677
-3.141593	1.506530	1.988858	125	101	15	978.046
-2.617994	1.184361	0.625864	104	6	22	959.246
0.523599	0.709924	0.218797	9	10	20	958.376
1.047198	2.295480	1.008277	18	27	127	946.840
-0.523599	2.187132	-0.479875	30	3	6	938.866
-1.832596	2.979456	-1.009304	27	10	119	933.969
-2.094395	0.961715	0.014085	16	107	112	930.212
-0.785398	0.591903	2.010408	113	11	23	926.524
-0.261799	0.418037	1.360082	123	16	22	914.879
-0.261799	1.574060	2.783565	7	13	4	909.834
-2.879793	1.242974	-2.977882	118	12	31	902.940
-3.141593	0.929350	-2.910676	121	8	32	898.803
-1.832596	0.418037	1.360082	126	105	119	896.628
0.000000	1.836682	-0.676006	113	15	1	895.699
2.356194	0.619654	-2.216909	4	116	104	890.032
-1.308997	0.700570	1.559208	4	14	24	888.134
-2.879793	2.637879	2.121598	13	13	25	884.218
-1.047198	1.417623	-0.202254	108	121	109	879.224
0.523599	1.599406	1.426070	14	6	28	875.795
0.785398	0.831641	0.616218	0	13	23	869.462
-1.832596	2.456751	-1.503343	124	116	111	869.151
-2.356194	2.396274	-1.959260	124	120	111	868.824
-1.832596	2.881233	-2.582574	11	19	22	866.893
0.523599	2.153910	-1.714959	106	17	9	864.255
0.523599	0.496451	0.593859	126	16	22	860.618
-1.832596	0.961715	0.014085	20	108	114	856.112
-0.261799	1.413430	2.550734	9	14	5	856.000
2.879793	2.104282	-0.813972	104	10	118	855.704
-1.570796	1.554776	0.100351	23	119	123	853.481
-1.047198	1.194549	-0.801900	22	0	113	850.253
2.617994	0.370812	-2.547742	9	114	106	850.057
-0.261799	1.870545	-2.976234	104	113	121	847.537
-0.785398	0.418037	1.360082	0	14	23	843.794
0.785398	2.180315	-1.357379	102	16	8	839.223
-0.261799	0.762244	-0.273349	123	4	19	838.784
-1.570796	1.256302	0.062705	28	110	121	837.819
-3.141593	1.809167	1.213774	18	4	20	836.924
0.261799	2.863997	0.549740	23	20	121	836.874
-3.141593	2.073035	2.027405	27	9	10	836.089
-0.261799	0.866395	-2.492918	102	3	109	835.089
1.047198	1.555207	1.708892	123	19	3	833.726
0.785398	1.545873	-1.877082	101	7	3	833.532
-3.141593	2.587733	0.232235	109	106	115	832.995
2.617994	1.214854	-1.966664	11	16	115	832.826
1.308997	2.984978	1.954446	25	14	122	830.705
-2.617994	1.736875	3.023612	116	13	29	830.539
1.047198	1.809167	1.213774	18	26	5	826.777
-1.832596	2.180315	-1.357379	121	115	111	826.741
0.785398	1.194549	-0.801900	110	107	118	826.195
1.832596	2.180315	-1.357379	27	126	122	824.740
2.879793	0.419640	2.974122	113	111	123	824.559
-2.617994	0.418037	1.360082	5	3	22	823.458
1.308997	0.297065	2.160177	104	118	115	822.222
0.785398	0.496451	0.593859	124	17	22	821.069
-3.141593	2.187132	-0.479875	97	3	122	820.465
1.308997	1.846342	-1.796954	31	118	123	820.305
-2.094395	2.456751	-1.503343	124	116	110	820.284
1.308997	1.367556	0.358405	14	17	15	820.170
1.308997	2.456751	-1.503343	125	2	13	818.534
1.832596	2.343981	-1.040456	23	0	120	816.185
-2.094395	1.335669	0.897240	110	123	105	815.610
-3.141593	2.456751	-1.503343	2	118	13	815.499
-0.785398	1.417623	-0.202254	2	101	6	815.384
-1.570796	1.417623	-0.202254	21	122	121	814.914
-1.570796	0.961715	0.014085	13	118	20	814.217
-0.785398	2.407836	1.410646	118	8	31	813.520
0.261799	1.982574	-1.115518	106	7	9	812.400
2.356194	2.704512	1.488683	2	16	30	812.255
-1.832596	1.301460	-0.509251	12	3	115	811.302
-1.570796	2.979456	-1.009304	24	15	119	808.473
0.000000	1.050534	3.042579	122	5	31	807.771
1.570796	2.393226	1.857173	29	15	127	807.320
2.356194	2.343981	-1.040456	119	106	7	807.233
1.308997	1.195355	1.200319	116	11	30	807.147
-3.141593	1.391910	3.030322	114	12	30	806.484
-3.141593	2.174483	2.653697	108	14	22	806.381
2.879793	2.456751	-1.503343	124	110	14	805.248
-0.261799	2.704512	1.488683	110	120	31	804.896
1.570796	1.870545	-2.976234	102	114	22	804.551
0.785398	1.846342	-1.796954	95	5	5	804.051
-0.785398	2.180315	-1.357379	121	23	7	803.719
-1.832596	1.194549	-0.801900	9	8	111	803.417
-0.523599	1.606104	-0.451151	30	5	126	802.722
0.261799	0.297065	2.160177	13	21	8	802.691
1.047198	1.194549	-0.801900	114	107	118	801.813
-0.785398	2.724429	-0.348782	13	112	23	800.756
2.094395	1.904882	-1.478089	107	125	106	799.821
-0.261799	0.960688	-0.577532	7	5	16	798.851
1.570796	2.001437	0.381215	15	20	7	798.791
-2.879793	0.674054	1.013609	1	1	24	798.369
0.785398	0.906588	1.252948	114	17	27	797.621
