112	1.2	0
-2.356194	2.174483	2.653697
-0.752370	1.584487	-1.869359
../1vb4_monomer_m.pdb	17.234	27.542	-66.724
../1vb4_monomer_m.pdb	4.190	58.220	44.328
-1.832596	1.113094	-0.272241	22	14	5	1272.293
-2.617994	1.998705	2.370472	109	91	104	1163.237
0.523599	2.001437	0.381215	8	92	99	1160.887
2.617994	1.113094	-0.272241	111	91	105	1155.709
-2.356194	1.554776	0.100351	98	104	91	1135.368
-3.141593	1.574060	2.783565	106	93	92	1134.440
1.570796	1.413347	-1.339188	111	98	92	1129.149
1.832596	1.413430	2.550734	22	16	5	1123.886
2.356194	2.863997	0.549740	108	2	22	1120.756
-2.617994	1.554776	0.100351	96	107	90	1119.213
-2.356194	1.413430	2.550734	25	96	104	1115.754
2.094395	1.310100	1.488307	99	90	99	1114.243
-1.570796	0.960688	-0.577532	2	88	96	1112.216
2.879793	1.766067	2.153843	110	94	93	1100.297
0.523599	1.909857	-0.381669	3	89	99	1099.955
0.000000	1.440580	2.260026	105	94	98	1096.968
2.617994	0.615174	-0.666022	3	90	105	1090.717
-2.356194	1.736875	3.023612	92	93	104	1089.693
-2.094395	1.367556	0.358405	96	102	93	1083.332
1.308997	1.875281	0.107086	105	7	25	1082.419
0.523599	1.812176	0.656819	86	8	1	1079.105
-0.261799	1.741644	-2.695914	22	14	107	1075.750
-2.617994	1.721184	-0.153948	99	107	88	1070.026
2.879793	2.138223	1.678323	11	89	110	1067.559
-2.879793	2.073035	2.027405	109	92	99	1061.562
-0.785398	1.982574	-1.115518	108	93	3	1060.002
-0.785398	1.870545	-2.976234	96	95	98	1050.974
2.617994	1.045978	0.343692	109	88	107	1050.953
2.617994	1.555207	1.708892	104	88	103	1050.279
-2.879793	1.506530	1.988858	106	98	91	1043.251
-2.356194	0.866395	-2.492918	97	97	90	1041.764
-1.570796	1.247695	1.809890	14	14	96	1038.107
-2.356194	1.218453	2.777284	24	97	101	1036.267
-2.094395	1.045978	0.343692	94	104	94	1033.304
-2.617994	1.766067	2.153843	9	91	105	1030.339
-2.094395	0.379747	-1.713059	1	90	99	1030.243
-0.523599	1.448123	-2.163292	109	92	109	1029.722
-1.047198	1.325504	-1.671296	103	94	2	1024.151
-1.832596	0.496451	0.593859	91	98	103	1023.695
-2.356194	1.367556	0.358405	97	104	93	1022.126
2.879793	2.180315	-1.357379	100	0	19	1020.703
1.832596	1.413347	-1.339188	1	97	94	1018.873
2.879793	2.115563	0.685730	17	13	104	1017.729
1.308997	1.721184	-0.153948	105	5	22	1017.499
1.047198	1.569311	-3.003978	2	5	87	1016.732
1.047198	1.391910	3.030322	2	1	87	1016.675
2.356194	1.113094	-0.272241	108	91	107	1015.943
0.000000	1.824694	1.850876	8	95	92	1015.833
2.617994	0.960688	-0.577532	109	91	105	1015.754
-2.356194	0.914445	2.687814	104	98	92	1013.389
-2.617994	1.242974	-2.977882	108	97	87	1012.226
-0.523599	2.174483	2.653697	109	93	93	1009.461
-1.570796	2.251330	-2.330739	105	97	94	1008.206
-2.617994	2.174483	2.653697	22	93	104	1005.894
-2.879793	1.699788	2.452890	16	90	103	1002.024
1.832596	1.367556	0.358405	109	91	96	1000.550
-2.356194	1.391910	3.030322	101	91	104	998.884
-1.832596	2.349581	-2.702517	107	99	91	996.292
2.094395	0.906588	1.252948	98	92	95	994.837
-3.141593	1.699788	2.452890	110	94	92	994.087
2.617994	2.108018	1.311430	11	89	0	993.742
-1.047198	1.617114	-1.572037	104	93	0	992.747
-2.094395	1.218453	2.777284	25	100	101	992.304
2.617994	1.554776	0.100351	108	90	2	991.375
2.356194	1.310100	1.488307	101	89	100	991.295
-2.879793	1.413430	2.550734	5	95	91	990.837
-2.356194	0.080730	-2.622036	98	99	92	989.128
-2.879793	0.379747	-1.713059	95	102	86	988.453
2.356194	1.195355	1.200319	101	90	99	988.120
0.261799	2.724429	-0.348782	102	99	89	986.441
2.617994	1.506530	1.988858	102	89	98	985.226
2.356194	0.762244	-0.273349	109	91	102	984.671
1.832596	0.203748	0.590255	92	98	90	984.571
0.785398	1.113094	-0.272241	0	0	89	983.641
2.879793	1.256302	0.062705	9	88	0	982.676
-0.261799	1.869911	2.701025	0	93	96	980.485
1.047198	1.736875	3.023612	111	2	87	980.036
-2.879793	1.391910	3.030322	108	95	89	975.965
0.261799	1.809167	1.213774	107	93	94	975.564
-1.832596	1.247695	1.809890	16	11	96	974.135
1.308997	0.203748	0.590255	109	98	92	973.817
-0.523599	1.741644	-2.695914	106	88	111	972.695
-2.094395	0.914445	2.687814	106	100	89	970.333
-2.094395	1.014500	0.906702	94	97	102	969.901
-0.261799	1.450119	-2.739050	20	14	104	969.580
1.832596	0.458961	-0.107937	3	86	111	969.480
1.832596	0.674054	1.013609	96	95	93	969.368
-0.523599	0.418037	1.360082	110	106	20	968.817
2.617994	0.762244	-0.273349	1	90	104	968.675
2.617994	1.440580	2.260026	15	19	1	967.176
0.785398	2.138223	1.678323	3	98	92	966.188
-1.570796	0.370812	-2.547742	5	94	97	964.851
-2.356194	1.574060	2.783565	93	93	99	964.104
-1.832596	1.014500	0.906702	26	11	0	963.600
1.832596	1.184361	0.625864	111	94	93	962.670
2.356194	1.599406	1.426070	101	88	105	962.137
-1.570796	2.349581	-2.702517	110	100	92	962.092
2.879793	1.699788	2.452890	107	93	92	961.894
2.094395	0.496451	0.593859	92	94	94	961.712
2.879793	1.310100	1.488307	5	89	100	960.780
