80	1.2	0
-3.141593	1.413430	2.550734
2.808591	2.750083	-1.743184
../2m99_monomer_m.pdb	-1.802	-0.776	0.114
../2m99_monomer_m.pdb	-1.209	0.253	-1.721
2.879793	1.569311	-3.003978	2	8	79	1697.125
2.617994	1.367556	0.358405	7	6	9	1639.304
2.617994	1.184361	0.625864	7	5	10	1618.374
2.617994	1.488617	1.159546	12	4	9	1576.905
2.617994	1.045978	0.343692	1	5	11	1497.518
2.879793	1.195355	1.200319	4	6	11	1484.471
2.617994	1.256302	0.062705	4	6	7	1477.743
2.879793	1.335669	0.897240	10	7	6	1472.440
2.879793	1.450119	-2.739050	0	9	1	1459.251
-3.141593	1.391910	3.030322	4	7	5	1456.712
-3.141593	1.325504	-1.671296	0	8	2	1455.900
2.617994	1.504028	0.636812	9	6	8	1428.272
2.879793	0.906588	1.252948	11	5	11	1415.970
2.617994	1.335669	0.897240	6	5	11	1413.703
2.879793	1.184361	0.625864	7	6	9	1412.632
2.879793	1.256302	0.062705	4	6	7	1410.282
-3.141593	1.448123	-2.163292	78	10	2	1396.578
2.617994	1.195355	1.200319	12	3	10	1393.350
2.617994	1.554776	0.100351	7	6	4	1389.105
-1.832596	0.419640	2.974122	5	79	15	1386.836
0.261799	2.033014	2.977192	0	71	73	1377.083
2.617994	1.824694	1.850876	15	3	4	1372.325
-3.141593	1.736875	3.023612	5	7	0	1365.671
0.000000	0.700570	1.559208	3	76	14	1364.997
2.617994	1.736875	3.023612	5	6	77	1363.507
2.617994	0.961715	0.014085	2	3	17	1363.299
2.617994	1.599406	1.426070	12	4	8	1354.674
-3.141593	1.569311	-3.003978	5	7	5	1348.655
2.617994	1.014500	0.906702	6	5	11	1342.586
2.356194	1.367556	0.358405	1	8	5	1339.642
-0.785398	1.766067	2.153843	2	11	7	1336.424
2.879793	1.736875	3.023612	7	6	0	1329.701
2.879793	1.367556	0.358405	8	6	5	1323.570
2.356194	1.504028	0.636812	6	8	1	1313.317
2.617994	2.073035	2.027405	10	3	75	1306.562
2.617994	1.766067	2.153843	14	3	3	1306.368
