112	1.2	0
-2.356194	2.174483	2.653697
2.852275	0.305229	-1.776910
../1vb4_monomer_m.pdb	17.234	27.542	-66.724
../1vb4_monomer_m.pdb	4.190	58.220	44.328
1.570796	1.574060	2.783565	5	91	104	1254.503
-1.308997	0.866955	-0.931351	92	93	105	1226.015
2.356194	2.393226	1.857173	98	106	89	1209.067
-1.047198	1.135834	-1.431087	25	96	103	1172.821
1.047198	1.195355	1.200319	30	2	8	1170.132
-2.879793	2.478122	2.609777	95	104	92	1161.330
-2.356194	2.587733	0.232235	108	101	87	1158.509
-1.308997	1.732874	-0.951685	109	91	100	1153.775
-1.308997	1.134497	-1.109631	92	94	100	1152.695
2.094395	0.866955	-0.931351	0	2	87	1137.271
-1.308997	2.592629	0.909713	110	3	26	1114.926
1.832596	1.050534	3.042579	0	90	100	1112.831
1.832596	1.195355	1.200319	100	110	18	1105.648
-1.832596	1.982574	-1.115518	13	89	107	1104.574
-0.785398	2.984978	1.954446	86	7	1	1101.083
-3.141593	1.135834	-1.431087	22	16	7	1100.430
-1.047198	2.704512	1.488683	9	91	99	1099.446
-2.617994	2.153910	-1.714959	102	88	102	1098.729
-0.785398	2.724429	-0.348782	14	13	103	1093.615
-2.356194	1.904882	-1.478089	103	89	100	1089.655
-0.785398	1.325504	-1.671296	26	100	102	1084.800
2.879793	2.251330	-2.330739	100	90	99	1083.998
-1.832596	0.418037	1.360082	107	92	108	1082.181
0.000000	2.724429	-0.348782	95	98	107	1077.835
-1.832596	2.001437	0.381215	103	103	87	1077.600
-2.094395	1.696674	-1.253233	109	94	92	1077.567
-2.879793	1.998705	2.370472	22	14	4	1070.637
-2.356194	2.356369	3.005869	95	101	95	1068.838
-1.570796	0.850607	-1.335383	109	95	89	1066.325
0.523599	0.615174	-0.666022	21	14	107	1051.765
-1.570796	0.960688	-0.577532	12	91	100	1047.867
-1.308997	1.696674	-1.253233	9	91	105	1043.100
-1.832596	2.164094	-2.991358	95	96	101	1038.361
1.047198	1.135813	-2.658866	3	96	94	1035.847
2.356194	2.041297	-2.664597	91	91	99	1035.160
-0.523599	1.214854	-1.966664	28	104	102	1028.342
-2.094395	0.700570	1.559208	106	93	111	1027.752
0.523599	0.618092	2.539118	96	98	91	1026.866
0.523599	1.242974	-2.977882	98	99	92	1024.931
-2.617994	2.404280	-0.174044	109	105	86	1020.025
1.570796	2.478122	2.609777	103	93	100	1018.520
1.308997	1.574060	2.783565	108	91	102	1016.015
1.570796	1.869911	2.701025	110	91	102	1012.668
1.308997	1.569311	-3.003978	109	98	91	1012.441
-1.832596	1.904882	-1.478089	104	99	91	1011.932
-1.308997	0.290380	-0.796960	6	92	94	1011.336
1.308997	1.617114	-1.572037	104	94	99	1011.224
-1.570796	1.256302	0.062705	108	99	92	1010.997
1.832596	1.741644	-2.695914	95	95	94	1008.474
1.047198	0.733948	3.021411	95	100	86	1007.117
1.047198	1.433411	-1.035986	0	94	95	1006.705
-2.094395	0.297065	2.160177	26	7	2	1006.103
-3.141593	1.325504	-1.671296	23	15	6	1004.878
-2.617994	2.174483	2.653697	97	104	92	1001.649
-1.047198	1.488617	1.159546	106	89	105	1001.149
0.261799	1.168678	2.108595	4	100	93	1000.654
-0.785398	1.875281	0.107086	0	10	24	999.419
-1.308997	0.961715	0.014085	109	99	92	998.889
0.523599	2.396274	-1.959260	12	16	104	998.328
1.308997	1.050534	3.042579	93	98	90	998.281
1.832596	1.569311	-3.003978	93	96	91	997.235
2.617994	2.393226	1.857173	103	104	90	995.036
1.832596	1.574060	2.783565	109	88	106	992.539
-2.094395	2.001437	0.381215	101	103	88	992.141
-0.523599	2.063651	-2.044600	14	14	98	991.438
1.047198	0.571433	-1.188419	16	14	102	989.600
1.308997	1.218453	2.777284	8	88	1	988.754
-2.879793	2.299159	2.264663	102	104	89	988.219
-2.356194	2.073035	2.027405	106	107	87	987.736
2.094395	1.741644	-2.695914	98	94	93	987.173
-1.570796	1.606104	-0.451151	23	92	108	986.948
-1.832596	1.812176	0.656819	9	91	109	986.736
-1.047198	2.592629	0.909713	109	0	24	986.328
-0.785398	0.203748	0.590255	25	10	108	985.790
-2.094395	1.413347	-1.339188	105	91	94	985.505
-0.785398	2.104282	-0.813972	18	94	100	984.723
-1.570796	0.615174	-0.666022	8	90	101	984.375
-2.094395	1.617114	-1.572037	104	90	97	982.928
-1.832596	1.134497	-1.109631	106	93	93	982.565
-1.308997	1.433411	-1.035986	109	91	106	982.020
-1.308997	2.984978	1.954446	101	99	84	981.232
-3.141593	2.478122	2.609777	98	105	92	980.207
1.308997	1.325504	-1.671296	7	90	110	980.159
-1.832596	1.135834	-1.431087	106	95	90	979.823
2.356194	2.588535	-2.976617	0	89	105	979.107
1.570796	1.218453	2.777284	90	96	92	979.093
-2.094395	1.195355	1.200319	108	92	0	978.905
2.094395	1.195355	1.200319	103	109	18	977.983
0.785398	2.108018	1.311430	27	4	109	976.934
0.261799	0.370812	-2.547742	98	97	90	976.802
-1.832596	1.696674	-1.253233	2	96	92	976.788
0.000000	2.393226	1.857173	104	4	21	973.701
-1.570796	0.961715	0.014085	105	99	91	972.366
-1.047198	1.325504	-1.671296	24	96	103	971.288
0.523599	0.640596	-2.797608	98	102	85	970.584
1.832596	0.618092	2.539118	0	90	94	968.811
-1.832596	1.413347	-1.339188	3	94	92	968.645
-2.094395	1.599406	1.426070	107	94	6	968.227
2.617994	2.251330	-2.330739	96	92	98	967.431
-0.785398	2.588535	-2.976617	12	11	99	964.899
1.308997	0.929350	-2.910676	4	94	97	964.797
-1.308997	2.349581	-2.702517	5	10	91	964.413
2.617994	2.356369	3.005869	13	88	110	964.166
1.570796	1.134796	2.434290	1	91	101	963.110
0.785398	1.195355	1.200319	30	110	8	962.681
-2.617994	2.478122	2.609777	97	101	92	962.659
-1.832596	1.617114	-1.572037	6	95	92	962.169
-0.785398	0.992645	-1.723759	106	95	95	962.123
1.308997	0.618092	2.539118	3	90	2	961.545
-1.047198	0.685216	-1.712745	110	98	87	960.879
2.617994	2.588535	-2.976617	110	86	3	960.871
-0.785398	1.214854	-1.966664	106	101	89	960.009
-2.356194	2.343981	-1.040456	101	93	99	959.777
1.308997	1.696674	-1.253233	105	96	94	959.662
1.832596	1.809167	1.213774	17	96	107	959.431
-2.879793	1.699788	2.452890	0	87	97	959.178
-1.832596	2.343981	-1.040456	12	89	109	959.169
-3.141593	1.554776	0.100351	110	101	21	958.514
-2.879793	1.617114	-1.572037	20	16	2	956.966
1.570796	1.242974	-2.977882	98	102	84	956.303
-1.308997	2.704512	1.488683	5	91	100	955.746
-1.570796	2.704512	1.488683	96	98	87	955.036
-1.308997	1.218453	2.777284	95	95	100	954.618
0.785398	2.180315	-1.357379	12	17	105	952.055
-1.570796	2.349581	-2.702517	26	12	3	951.781
1.047198	0.929350	-2.910676	92	101	88	951.505
1.570796	1.982574	-1.115518	5	98	90	951.480
-1.832596	2.456751	-1.503343	111	98	90	951.434
-1.308997	2.579248	-2.364801	26	11	5	951.123
-1.570796	1.982574	-1.115518	109	93	97	949.298
1.047198	1.335669	0.897240	104	6	22	948.754
0.785398	0.640596	-2.797608	101	103	83	948.552
0.523599	0.370812	-2.547742	99	97	90	948.408
-1.832596	1.870545	-2.976234	92	96	103	947.980
2.094395	2.356369	3.005869	107	88	108	947.785
-0.523599	1.846342	-1.796954	14	13	95	947.122
-1.308997	1.413347	-1.339188	1	96	91	946.381
-1.047198	2.407836	1.410646	111	7	25	944.924
0.000000	1.214854	-1.966664	110	105	87	944.876
0.785398	1.134497	-1.109631	23	10	1	944.505
2.094395	2.343981	-1.040456	109	96	93	944.001
1.570796	1.846342	-1.796954	102	94	102	943.279
1.308997	1.998705	2.370472	108	91	106	943.202
1.832596	2.174483	2.653697	0	89	106	942.097
-1.570796	0.571433	-1.188419	109	92	91	941.719
2.094395	1.545873	-1.877082	107	91	101	940.204
2.094395	1.448123	-2.163292	2	91	101	939.560
-0.261799	1.998705	2.370472	0	1	89	938.381
1.308997	1.699788	2.452890	107	91	106	938.176
1.308997	1.766067	2.153843	107	91	108	938.131
-1.570796	2.295480	1.008277	93	98	89	937.987
-0.785398	0.379747	-1.713059	103	100	84	936.565
1.308997	2.719179	-1.780644	8	94	91	936.323
-1.047198	0.850607	-1.335383	92	93	104	935.391
-3.141593	2.299159	2.264663	98	106	89	934.988
-1.308997	0.674054	1.013609	110	91	107	934.686
0.523599	1.135813	-2.658866	101	100	90	934.376
-0.523599	0.379747	-1.713059	101	97	89	934.315
2.617994	1.135813	-2.658866	7	3	90	933.814
-2.879793	1.242974	-2.977882	10	111	89	932.093
-1.832596	1.736875	3.023612	92	96	100	932.074
0.523599	1.554776	0.100351	1	98	14	931.949
1.570796	1.391910	3.030322	94	97	90	931.771
2.094395	2.456751	-1.503343	100	94	102	929.412
1.832596	2.478122	2.609777	108	89	111	929.314
1.832596	2.356369	3.005869	104	94	96	929.101
2.094395	1.870545	-2.976234	92	92	96	928.285
-1.570796	1.413347	-1.339188	3	98	89	927.538
1.832596	1.413430	2.550734	103	88	102	926.953
-2.356194	0.700570	1.559208	104	93	110	925.751
-3.141593	2.396274	-1.959260	99	89	103	924.565
-2.617994	2.073035	2.027405	105	108	87	923.234
-0.523599	0.640596	-2.797608	103	98	90	922.705
1.308997	0.640596	-2.797608	4	93	98	922.398
1.570796	2.174483	2.653697	109	92	101	921.583
1.570796	1.998705	2.370472	111	91	107	921.425
1.570796	1.413430	2.550734	111	91	102	921.242
-2.617994	2.356369	3.005869	94	104	95	920.589
