80	1.2	0
-3.141593	1.413430	2.550734
-0.520609	3.019845	0.104682
../2m99_monomer_m.pdb	-1.802	-0.776	0.114
../2m99_monomer_m.pdb	-1.209	0.253	-1.721
2.617994	1.836682	-0.676006	7	6	9	1712.361
2.617994	1.135813	-2.658866	1	8	2	1577.952
-2.879793	1.247695	1.809890	5	7	3	1549.479
2.617994	1.732874	-0.951685	6	6	5	1545.050
2.879793	1.875281	0.107086	12	5	9	1541.112
-3.141593	1.168678	2.108595	3	8	79	1531.486
2.879793	1.721184	-0.153948	6	6	11	1493.290
2.617994	1.606104	-0.451151	7	5	10	1493.268
2.879793	1.554776	0.100351	11	3	9	1488.031
-3.141593	1.555207	1.708892	6	6	78	1487.882
2.879793	1.168678	2.108595	3	8	79	1487.064
2.617994	1.909857	-0.381669	11	4	7	1472.164
0.785398	1.872854	1.543456	3	71	74	1447.626
-3.141593	1.554776	0.100351	4	6	11	1423.827
2.879793	1.417623	-0.202254	5	5	11	1417.599
2.617994	2.089241	-0.114193	4	8	2	1414.977
2.356194	1.836682	-0.676006	7	6	10	1399.351
2.879793	1.134796	2.434290	0	10	1	1395.752
-3.141593	1.247695	1.809890	5	7	78	1388.818
2.617994	1.510910	-0.740472	1	5	10	1387.793
-3.141593	0.864993	2.278281	0	10	2	1380.768
2.617994	1.721184	-0.153948	7	5	11	1380.037
-3.141593	1.440580	2.260026	5	6	77	1376.970
2.879793	0.929350	-2.910676	0	9	3	1354.315
2.356194	1.909857	-0.381669	8	5	10	1354.216
-3.141593	1.977582	0.969896	15	3	3	1353.116
-0.261799	1.448123	-2.163292	8	9	2	1345.032
2.094395	1.732874	-0.951685	2	8	6	1343.594
-3.141593	1.113094	-0.272241	4	3	13	1340.596
-0.523599	0.203748	0.590255	5	79	15	1333.589
2.356194	1.433411	-1.035986	2	4	17	1333.529
2.879793	1.218453	2.777284	79	10	77	1329.037
2.356194	1.134497	-1.109631	0	2	16	1319.124
-0.261799	1.413347	-1.339188	10	8	1	1315.872
2.617994	0.496451	0.593859	7	0	15	1304.060
2.879793	1.050534	3.042579	3	8	6	1302.867
-3.141593	1.256302	0.062705	11	5	10	1301.428
-0.261799	2.115563	0.685730	3	9	9	1300.083
2.617994	1.696674	-1.253233	4	7	7	1299.272
0.523599	2.115563	0.685730	77	70	76	1291.146
-0.523599	1.809167	1.213774	4	10	8	1289.866
-1.047198	0.571433	-1.188419	12	9	11	1282.565
2.879793	2.001437	0.381215	13	4	6	1275.306
-3.141593	0.615174	-0.666022	5	75	15	1275.212
-0.523599	1.488617	1.159546	4	11	5	1275.022
1.047198	2.478122	2.609777	1	14	75	1273.271
0.000000	1.374601	-2.456031	9	73	75	1271.114
0.523599	0.961715	0.014085	3	77	15	1270.564
2.879793	1.301460	-0.509251	6	5	11	1269.526
2.356194	1.128190	-2.288622	76	11	0	1268.824
0.523599	1.872854	1.543456	78	72	70	1268.610
-2.879793	1.310100	1.488307	8	6	5	1268.439
-2.879793	0.910508	1.903534	4	8	5	1268.075
-2.879793	1.599406	1.426070	8	6	4	1264.331
-0.261799	1.872854	1.543456	1	10	9	1262.738
-0.261799	1.617114	-1.572037	10	8	5	1260.936
2.356194	1.732874	-0.951685	2	7	8	1260.760
-0.261799	1.977582	0.969896	2	10	8	1257.330
2.879793	0.914445	2.687814	1	10	4	1255.991
