128	1.2	0
-3.141593	1.756530	-2.105156
-1.253375	2.267668	-2.284825
../4v4m_monomer_m.pdb	87.039	83.669	-87.715
../4v4m_monomer_m.pdb	113.163	-32.780	96.836
0.785398	2.881233	-2.582574	22	16	117	986.123
0.785398	1.135834	-1.431087	28	122	21	985.063
-0.523599	1.194549	-0.801900	113	115	24	959.844
-3.141593	2.187132	-0.479875	23	122	112	959.838
0.785398	1.325504	-1.671296	32	125	17	957.934
1.047198	1.134796	2.434290	121	8	110	956.746
-0.261799	1.721184	-0.153948	112	111	19	954.857
2.879793	2.455966	-0.641220	24	118	115	950.710
2.879793	0.619654	-2.216909	102	116	3	946.027
-2.617994	2.115563	0.685730	106	127	115	941.158
1.832596	1.554776	0.100351	123	105	0	940.978
0.785398	0.850607	-1.335383	24	125	23	940.900
1.832596	2.349581	-2.702517	122	25	117	930.050
0.785398	1.413347	-1.339188	30	120	17	925.675
-2.356194	2.881233	-2.582574	112	20	126	910.520
2.356194	2.153910	-1.714959	119	25	125	908.057
-0.523599	1.977582	0.969896	110	14	113	903.043
-2.094395	0.203748	0.590255	127	24	0	894.115
-1.570796	2.592629	0.909713	16	119	104	893.081
2.617994	0.496451	0.593859	113	19	112	890.835
-3.141593	1.448123	-2.163292	123	20	8	888.335
-1.308997	2.984978	1.954446	23	13	115	887.663
-0.261799	2.108018	1.311430	109	114	118	887.431
-1.832596	1.135813	-2.658866	14	117	118	883.065
-3.141593	2.407836	1.410646	101	124	109	878.585
-0.523599	0.290380	-0.796960	127	23	3	871.156
-0.261799	1.683268	0.374177	107	112	12	870.917
-3.141593	1.214854	-1.966664	124	19	13	866.647
-1.832596	0.591903	2.010408	0	103	16	861.771
0.261799	1.450119	-2.739050	117	8	116	857.736
2.879793	0.496451	0.593859	107	18	116	856.043
0.785398	1.545873	-1.877082	35	126	11	855.260
-2.879793	1.812176	0.656819	105	5	114	853.013
-1.832596	1.869911	2.701025	105	2	108	848.205
0.261799	1.440580	2.260026	124	11	113	844.952
2.356194	2.089241	-0.114193	8	6	110	841.207
-3.141593	1.696674	-1.253233	118	15	123	839.133
0.523599	2.455966	-0.641220	18	114	120	839.094
-2.356194	2.001437	0.381215	107	126	115	837.784
1.832596	2.108018	1.311430	112	18	116	832.320
-2.094395	1.450119	-2.739050	30	0	7	828.597
-2.879793	1.836682	-0.676006	110	19	3	827.565
0.000000	0.685216	-1.712745	3	15	122	826.644
-2.356194	1.569311	-3.003978	127	10	119	825.894
-2.094395	1.875281	0.107086	108	1	114	825.563
0.523599	1.872854	1.543456	108	9	116	824.042
1.308997	1.809167	1.213774	3	25	125	822.383
-0.261799	2.979456	-1.009304	101	15	122	821.110
-0.523599	1.504028	0.636812	108	112	7	820.350
2.356194	1.606104	-0.451151	121	112	15	819.794
1.047198	1.506530	1.988858	111	7	115	819.631
-2.094395	0.496451	0.593859	125	16	27	819.267
-2.356194	0.297065	2.160177	108	114	20	817.938
1.047198	1.617114	-1.572037	26	124	3	817.622
-1.308997	2.592629	0.909713	17	123	104	816.652
0.261799	1.824694	1.850876	120	11	111	815.434
-2.879793	0.709924	0.218797	106	15	112	815.232
-0.523599	1.184361	0.625864	109	17	125	815.153
0.523599	1.413430	2.550734	123	12	114	814.370
0.523599	1.606104	-0.451151	23	115	9	811.296
2.617994	1.195355	1.200319	113	127	18	811.217
-0.785398	1.045978	0.343692	111	118	17	809.689
2.879793	1.391910	3.030322	115	22	113	809.452
0.523599	2.579248	-2.364801	28	5	117	808.640
-2.879793	1.824694	1.850876	9	15	110	807.994
1.047198	1.555207	1.708892	105	7	120	807.982
-2.094395	2.592629	0.909713	1	20	108	806.703
-2.617994	2.379497	0.561089	6	27	2	806.141
-0.523599	1.417623	-0.202254	108	114	17	803.920
0.785398	2.164094	-2.991358	24	109	16	803.813
-2.617994	1.812176	0.656819	104	2	115	803.786
0.523599	1.545873	-1.877082	15	14	119	803.463
-1.047198	1.256302	0.062705	120	21	6	802.950
0.785398	1.050534	3.042579	1	11	112	802.522
-0.261799	2.343981	-1.040456	122	101	18	802.408
-2.356194	2.251330	-2.330739	114	120	21	802.082
1.570796	0.419640	2.974122	4	21	122	801.966
0.523599	1.506530	1.988858	118	8	111	800.753
1.832596	0.618092	2.539118	7	21	119	800.706
1.308997	2.704512	1.488683	3	22	123	799.992
0.523599	0.571433	-1.188419	105	10	121	799.908
2.094395	0.674054	1.013609	115	23	118	799.297
-2.617994	2.299159	2.264663	118	12	119	799.169
2.094395	1.195355	1.200319	111	20	117	797.695
2.617994	1.699788	2.452890	15	8	107	797.532
-1.308997	1.050534	3.042579	24	120	123	796.659
0.523599	0.290380	-0.796960	104	5	119	796.648
-2.094395	1.696674	-1.253233	103	10	125	795.812
-0.261799	1.168678	2.108595	0	9	113	795.683
-0.785398	0.961715	0.014085	112	120	22	795.643
1.047198	1.809167	1.213774	8	23	125	795.312
-0.261799	0.960688	-0.577532	127	17	126	794.697
0.523599	0.418037	1.360082	24	126	21	794.485
2.356194	2.393226	1.857173	21	120	112	794.103
-2.879793	1.809167	1.213774	10	18	111	793.796
0.523599	2.587733	0.232235	111	21	120	793.576
1.570796	1.721184	-0.153948	126	103	8	793.528
0.523599	0.619654	-2.216909	15	16	120	793.513
-2.094395	1.869911	2.701025	105	5	108	792.027
-1.832596	1.545873	-1.877082	98	2	2	790.862
2.356194	0.379747	-1.713059	101	117	0	790.441
