144	1.2	0
-1.832596	1.869911	2.701025
1.911610	0.537104	0.143830
../6r7m_monomer_m.pdb	-79.563	310.828	-135.579
../6r7m_monomer_m.pdb	218.734	190.711	190.650
-2.617994	1.135813	-2.658866	137	135	128	1421.904
0.785398	2.664082	-1.071402	19	129	130	1291.922
-2.356194	1.135813	-2.658866	137	131	128	1276.245
-2.617994	0.866395	-2.492918	135	134	133	1256.220
-2.356194	0.929350	-2.910676	138	134	129	1237.478
-2.617994	0.929350	-2.910676	140	137	131	1235.594
-2.356194	0.866395	-2.492918	134	130	132	1215.335
-1.308997	2.379497	0.561089	135	136	12	1207.202
0.000000	1.242974	-2.977882	14	122	118	1191.753
0.523599	1.135834	-1.431087	14	137	141	1178.444
-2.094395	2.001437	0.381215	1	0	123	1154.365
-2.879793	1.128190	-2.288622	135	137	133	1150.239
1.570796	2.393226	1.857173	6	142	122	1146.379
-1.832596	2.295480	1.008277	141	4	12	1144.255
-2.094395	0.929350	-2.910676	137	131	128	1144.049
2.094395	2.138223	1.678323	5	128	8	1143.990
-1.832596	2.592629	0.909713	143	3	13	1143.730
-0.523599	2.115563	0.685730	134	125	11	1142.210
2.879793	0.929350	-2.910676	6	0	135	1119.307
2.094395	2.637879	2.121598	141	119	4	1117.877
-0.261799	0.370812	-2.547742	10	112	131	1113.747
-2.094395	2.247462	0.191623	2	1	123	1107.868
-2.356194	0.619654	-2.216909	133	128	136	1100.948
2.356194	2.393226	1.857173	0	135	116	1099.817
0.000000	0.929350	-2.910676	11	120	124	1094.915
-0.523599	0.866395	-2.492918	9	120	131	1093.031
0.785398	2.979456	-1.009304	18	129	126	1090.062
-1.308997	1.617114	-1.572037	142	107	134	1086.790
-0.261799	0.866395	-2.492918	12	123	131	1084.559
-1.832596	2.587733	0.232235	137	139	12	1077.563
-1.832596	1.050534	3.042579	140	131	125	1077.423
-3.141593	1.504028	0.636812	4	133	14	1075.527
2.356194	2.456751	-1.503343	135	129	138	1073.293
-1.832596	0.640596	-2.797608	135	127	132	1071.570
-2.094395	1.050534	3.042579	141	134	128	1070.437
-2.094395	0.640596	-2.797608	135	129	133	1065.837
2.094395	0.571433	-1.188419	133	129	139	1064.557
-2.094395	0.906588	1.252948	4	15	132	1064.519
1.832596	2.247462	0.191623	23	126	133	1054.950
-2.356194	2.247462	0.191623	7	1	123	1052.519
0.000000	1.812176	0.656819	140	118	11	1051.981
-2.356194	0.640596	-2.797608	135	134	133	1046.235
-2.356194	1.824694	1.850876	131	136	121	1046.011
2.617994	2.299159	2.264663	0	135	114	1043.201
-2.617994	2.001437	0.381215	7	4	126	1042.126
2.617994	0.864993	2.278281	18	135	3	1041.304
-2.879793	0.899350	-2.069907	133	135	136	1040.742
-1.570796	0.866395	-2.492918	137	121	131	1040.615
2.356194	2.138223	1.678323	6	129	7	1039.873
-0.523599	0.640596	-2.797608	1	121	132	1039.277
-2.617994	1.128190	-2.288622	134	132	131	1037.999
-2.879793	2.379497	0.561089	10	143	16	1037.831
-0.261799	1.135834	-1.431087	18	133	3	1037.316
-0.785398	0.640596	-2.797608	142	118	131	1035.832
2.356194	1.872854	1.543456	7	128	8	1034.273
-0.523599	2.187132	-0.479875	5	118	4	1034.237
-1.570796	0.419640	2.974122	133	132	134	1032.675
-1.832596	0.733948	3.021411	137	132	130	1032.440
0.261799	0.929350	-2.910676	19	119	15	1030.047
-0.785398	1.242974	-2.977882	7	120	122	1028.927
-0.261799	2.719179	-1.780644	13	126	128	1028.069
-2.617994	2.115563	0.685730	7	1	123	1026.637
-2.094395	2.587733	0.232235	139	141	13	1026.604
-2.356194	2.115563	0.685730	4	2	122	1026.398
-0.785398	2.104282	-0.813972	5	120	3	1025.404
-2.356194	2.587733	0.232235	4	0	120	1024.380
-1.832596	1.374601	-2.456031	141	136	135	1024.300
-2.094395	0.866395	-2.492918	135	127	132	1023.575
1.308997	0.615174	-0.666022	2	122	27	1022.776
0.000000	2.001437	0.381215	143	116	11	1020.157
-1.570796	0.733948	3.021411	137	129	129	1019.745
0.000000	0.203748	0.590255	127	141	139	1019.711
-1.570796	0.640596	-2.797608	137	124	132	1018.232
-0.523599	0.619654	-2.216909	10	113	131	1018.203
2.356194	0.850607	-1.335383	136	133	137	1017.603
-0.261799	0.619654	-2.216909	14	115	130	1016.443
-2.617994	1.242974	-2.977882	142	137	125	1016.045
-2.617994	1.450119	-2.739050	140	133	123	1015.240
-2.617994	2.379497	0.561089	8	1	122	1014.633
-0.523599	0.914445	2.687814	140	121	121	1013.149
-2.356194	1.128190	-2.288622	134	129	131	1012.333
-2.879793	2.115563	0.685730	11	0	123	1011.685
-2.879793	0.866395	-2.492918	136	139	133	1010.892
-2.617994	1.977582	0.969896	3	1	122	1010.135
0.261799	1.545873	-1.877082	10	128	134	1008.515
-0.261799	0.640596	-2.797608	3	120	131	1006.262
-1.832596	2.247462	0.191623	139	143	123	1004.440
-2.879793	2.247462	0.191623	12	1	126	1003.138
-0.785398	0.866395	-2.492918	6	116	128	1003.110
-1.308997	0.640596	-2.797608	140	125	133	1002.971
0.785398	0.203748	0.590255	124	120	136	1002.586
0.261799	1.242974	-2.977882	16	126	118	1002.554
-2.356194	2.379497	0.561089	0	3	16	1001.121
-2.094395	0.733948	3.021411	139	135	132	1000.388
0.523599	1.662363	0.915448	9	142	126	1000.255
1.047198	0.866395	-2.492918	16	137	126	999.694
0.000000	2.719179	-1.780644	14	128	127	998.654
0.000000	0.640596	-2.797608	10	114	126	998.510
1.832596	2.063651	-2.044600	132	18	2	997.200
2.879793	2.247462	0.191623	19	141	127	996.743
-1.047198	1.128190	-2.288622	5	116	128	995.876
-2.617994	1.696674	-1.253233	125	135	143	995.709
-1.570796	2.587733	0.232235	135	136	12	995.600
-0.261799	2.984978	1.954446	139	13	122	994.693
-2.094395	0.370812	-2.547742	134	128	136	994.645
0.261799	1.050534	3.042579	12	120	117	993.622
-0.261799	0.733948	3.021411	5	120	127	990.930
-3.141593	2.247462	0.191623	16	143	126	990.522
1.570796	2.247462	0.191623	23	122	135	989.951
-2.094395	1.504028	0.636812	142	127	10	989.180
-0.785398	0.733948	3.021411	6	115	19	987.753
