168	1.2	0
-3.141593	0.458961	-0.107937
2.922921	2.405103	3.081504
../7odw_monomer_m.pdb	-305.162	-67.445	220.304
../7odw_monomer_m.pdb	285.469	195.713	167.518
-0.523599	0.615174	-0.666022	8	16	135	1423.952
-0.261799	0.615174	-0.666022	6	16	135	1409.362
-1.047198	1.732874	-0.951685	19	26	147	1352.348
-1.308997	1.696674	-1.253233	22	22	147	1336.857
-3.141593	2.108018	1.311430	9	9	141	1325.407
1.047198	0.571433	-1.188419	15	8	145	1251.750
-1.308997	1.413347	-1.339188	22	22	141	1249.839
-2.879793	0.618092	2.539118	151	157	20	1237.443
-0.261799	2.187132	-0.479875	161	162	29	1234.338
-2.617994	2.407836	1.410646	11	12	143	1231.601
-2.356194	1.948085	-2.363031	19	2	156	1230.389
-0.785398	0.866955	-0.931351	13	11	139	1230.189
-1.047198	1.696674	-1.253233	20	27	148	1229.752
-1.047198	2.187132	-0.479875	141	160	154	1218.502
0.000000	0.866955	-0.931351	1	4	139	1209.525
-0.785398	1.766067	2.153843	3	165	144	1202.091
-0.785398	1.506530	1.988858	0	164	143	1179.951
-0.523599	1.699788	2.452890	3	163	142	1170.419
1.308997	0.615174	-0.666022	152	0	19	1159.345
-2.879793	1.374601	-2.456031	10	167	142	1157.273
-3.141593	2.588535	-2.976617	152	167	152	1156.017
-1.047198	1.982574	-1.115518	18	26	153	1151.140
-1.308997	1.325504	-1.671296	21	21	140	1145.401
-0.523599	0.762244	-0.273349	11	19	138	1143.303
-1.832596	2.637879	2.121598	12	13	144	1137.177
1.570796	0.700570	1.559208	147	164	150	1128.770
-1.570796	1.599406	1.426070	156	8	136	1118.863
-1.570796	1.617114	-1.572037	25	18	146	1114.506
-1.308997	1.617114	-1.572037	22	22	146	1112.181
-1.570796	1.904882	-1.478089	24	18	152	1103.982
-2.094395	2.153910	-1.714959	19	8	158	1099.322
1.832596	0.866955	-0.931351	150	164	20	1096.414
-3.141593	0.370812	-2.547742	149	2	164	1094.003
-1.308997	1.135834	-1.431087	19	22	134	1090.463
-0.523599	1.909857	-0.381669	19	6	158	1090.357
0.000000	1.488617	1.159546	157	144	153	1088.385
-1.308997	1.904882	-1.478089	21	23	152	1086.829
-1.832596	1.545873	-1.877082	25	12	145	1086.379
-2.094395	2.063651	-2.044600	20	7	158	1075.810
-0.785398	0.762244	-0.273349	13	17	137	1067.976
-2.356194	2.396274	-1.959260	17	7	162	1067.933
-1.832596	1.846342	-1.796954	24	12	152	1065.448
2.094395	1.113094	-0.272241	143	0	0	1060.373
-0.523599	1.301460	-0.509251	147	2	10	1059.261
-1.308997	1.599406	1.426070	158	5	136	1059.114
-2.879793	2.138223	1.678323	7	16	137	1057.095
2.094395	2.456751	-1.503343	148	159	12	1052.377
-1.047198	1.135834	-1.431087	18	26	136	1047.653
0.000000	0.571433	-1.188419	1	15	134	1045.139
-2.356194	1.545873	-1.877082	18	6	143	1044.278
-2.617994	1.658653	-2.409879	150	158	158	1044.178
-1.570796	1.134796	2.434290	139	166	161	1043.535
-2.094395	2.396274	-1.959260	17	10	163	1041.641
-1.047198	0.419640	2.974122	20	11	127	1041.425
-3.141593	0.419640	2.974122	155	154	21	1041.280
