128	1.2	0
-2.879793	1.195355	1.200319
0.666378	0.266784	-1.947655
../5zju_monomer_m.pdb	-58.694	105.177	65.750
../5zju_monomer_m.pdb	25.534	-19.524	142.987
2.879793	1.134796	2.434290	116	123	16	1724.997
0.261799	1.870545	-2.976234	116	11	25	1724.108
-0.785398	2.089241	-0.114193	119	4	36	1697.389
0.000000	2.349581	-2.702517	117	13	27	1671.704
-2.879793	2.001437	0.381215	110	122	33	1650.223
-2.356194	1.413430	2.550734	11	123	105	1626.171
0.000000	2.164094	-2.991358	117	11	27	1625.080
1.308997	1.413430	2.550734	108	119	25	1617.869
2.356194	2.299159	2.264663	123	122	33	1616.294
0.785398	1.741644	-2.695914	126	24	113	1614.985
-1.832596	0.910508	1.903534	124	15	103	1610.440
-2.094395	0.910508	1.903534	7	15	106	1608.521
0.000000	1.870545	-2.976234	117	12	24	1604.929
-1.047198	1.699788	2.452890	123	9	100	1596.803
1.047198	2.637879	2.121598	110	8	28	1591.310
0.000000	0.700570	1.559208	119	124	97	1590.208
2.617994	1.699788	2.452890	115	122	21	1588.224
1.308997	2.637879	2.121598	109	3	29	1582.337
-0.261799	2.164094	-2.991358	121	10	27	1582.324
0.261799	1.242974	-2.977882	13	10	107	1582.099
-0.261799	0.640596	-2.797608	3	18	116	1581.137
0.785398	1.450119	-2.739050	1	21	110	1580.274
-2.617994	1.554776	0.100351	127	110	34	1576.080
0.261799	2.164094	-2.991358	114	7	27	1566.326
0.261799	2.041297	-2.664597	5	8	34	1563.900
-0.261799	1.870545	-2.976234	123	11	25	1563.143
-1.570796	1.310100	1.488307	8	24	118	1557.262
-2.094395	0.571433	-1.188419	6	9	116	1539.732
-0.261799	1.569311	-3.003978	123	12	22	1539.517
0.000000	2.881233	-2.582574	4	28	14	1536.656
-0.523599	2.349581	-2.702517	120	19	23	1533.010
0.000000	1.242974	-2.977882	125	9	21	1529.094
-0.261799	1.242974	-2.977882	0	6	21	1526.426
-0.261799	2.349581	-2.702517	121	13	27	1522.741
-1.832596	1.168678	2.108595	3	11	103	1517.497
0.523599	1.741644	-2.695914	19	26	124	1517.217
0.261799	2.349581	-2.702517	117	9	29	1516.094
2.879793	0.458961	-0.107937	122	9	119	1515.987
2.617994	2.478122	2.609777	118	119	31	1513.845
0.523599	1.569311	-3.003978	3	18	108	1513.464
-2.094395	1.168678	2.108595	2	9	101	1513.447
0.000000	2.588535	-2.976617	117	6	32	1509.794
0.000000	1.045978	0.343692	4	13	114	1499.715
0.261799	1.569311	-3.003978	5	20	108	1499.140
0.000000	2.251330	-2.330739	1	2	34	1497.664
-2.879793	0.960688	-0.577532	105	122	103	1493.694
1.308997	1.195355	1.200319	0	17	14	1488.044
2.617994	0.961715	0.014085	126	5	121	1486.147
2.617994	2.174483	2.653697	114	119	26	1485.965
-2.879793	1.301460	-0.509251	107	118	106	1479.551
1.047198	1.135813	-2.658866	116	20	105	1476.810
1.308997	1.504028	0.636812	92	119	16	1472.853
2.879793	0.615174	-0.666022	3	117	110	1470.644
-1.308997	1.134497	-1.109631	123	0	100	1469.566
-2.879793	1.194549	-0.801900	109	120	102	1467.637
0.523599	2.041297	-2.664597	19	27	0	1466.355
1.047198	1.367556	0.358405	112	114	26	1460.333
