128	1.2	0
-3.141593	1.599406	1.426070
0.320287	2.317999	-2.463197
../4ake_monomer_m.pdb	-4.614	-10.749	-3.709
../4ake_monomer_m.pdb	-1.733	-4.958	-17.533
-2.356194	0.640596	-2.797608	115	23	126	940.032
1.570796	0.899350	-2.069907	27	14	6	925.953
0.261799	0.203748	0.590255	115	23	9	916.704
1.570796	2.295480	1.008277	28	2	2	897.852
0.000000	1.696674	-1.253233	114	28	127	876.547
2.879793	2.041297	-2.664597	4	34	7	859.480
1.308997	1.214854	-1.966664	28	12	4	858.812
2.879793	1.741644	-2.695914	2	31	13	858.082
-1.308997	1.658653	-2.409879	121	18	24	854.756
-2.617994	2.984978	1.954446	9	20	7	849.549
0.785398	1.756530	-2.105156	1	107	115	844.286
1.570796	0.290380	-0.796960	118	24	7	844.167
2.356194	1.367556	0.358405	0	21	11	842.605
-3.141593	0.866395	-2.492918	118	26	124	832.955
-2.617994	1.741644	-2.695914	113	126	15	827.829
0.785398	1.869911	2.701025	35	125	14	825.313
2.617994	0.619654	-2.216909	121	28	127	824.273
0.000000	1.732874	-0.951685	114	28	125	823.844
1.832596	0.899350	-2.069907	25	16	5	820.385
-2.094395	1.766067	2.153843	7	26	6	819.453
2.879793	0.709924	0.218797	124	13	15	819.111
-0.785398	0.674054	1.013609	120	15	11	818.124
-1.570796	1.448123	-2.163292	23	7	113	814.802
-2.356194	1.025536	1.576859	13	21	16	813.985
2.094395	1.741644	-2.695914	124	10	25	812.538
-1.308997	2.456751	-1.503343	1	108	117	808.087
-1.570796	2.153910	-1.714959	126	109	117	806.033
1.570796	0.203748	0.590255	8	30	7	799.779
2.094395	0.379747	-1.713059	122	28	4	795.426
0.523599	1.721184	-0.153948	107	118	122	795.238
-3.141593	0.961715	0.014085	124	15	15	794.407
-1.832596	0.419640	2.974122	114	24	1	791.251
1.047198	1.658653	-2.409879	126	23	14	790.875
1.570796	2.379497	0.561089	100	126	121	790.631
0.261799	1.741644	-2.695914	5	25	8	789.871
2.356194	2.588535	-2.976617	6	0	105	782.920
-0.785398	2.164094	-2.991358	22	121	24	782.056
-2.879793	0.080730	-2.622036	117	24	5	780.855
-1.308997	1.875281	0.107086	2	31	123	780.629
-2.094395	1.699788	2.452890	7	25	1	777.238
1.047198	2.174483	2.653697	36	3	14	776.560
0.000000	1.433411	-1.035986	115	27	121	776.252
-3.141593	1.310100	1.488307	117	28	10	776.232
2.094395	0.685216	-1.712745	127	36	125	775.011
-2.356194	1.904882	-1.478089	111	114	122	774.833
-2.094395	0.080730	-2.622036	38	126	11	770.855
0.523599	0.418037	1.360082	35	6	16	770.017
-2.879793	0.906588	1.252948	15	13	20	769.259
-0.523599	1.875281	0.107086	8	117	98	768.933
-2.617994	1.025536	1.576859	16	20	17	768.825
-0.261799	0.290380	-0.796960	19	2	22	763.811
-2.879793	2.174483	2.653697	120	34	7	763.547
-3.141593	1.599406	1.426070	117	30	6	763.068
-1.570796	1.417623	-0.202254	110	6	3	762.186
-2.094395	0.640596	-2.797608	112	23	126	760.327
-2.094395	1.050534	3.042579	24	17	126	758.861
-0.785398	0.906588	1.252948	111	115	7	756.906
-0.785398	0.685216	-1.712745	117	21	18	754.656
1.570796	2.187132	-0.479875	105	18	2	753.374
2.617994	0.899350	-2.069907	123	33	119	751.293
0.261799	2.089241	-0.114193	26	115	127	750.522
0.523599	1.732874	-0.951685	113	27	123	749.438
0.261799	0.496451	0.593859	117	22	13	749.248
1.832596	2.295480	1.008277	28	6	2	748.073
1.308997	2.104282	-0.813972	106	21	0	747.973
0.261799	1.732874	-0.951685	111	27	125	747.533
-2.356194	2.349581	-2.702517	0	113	112	746.507
2.617994	0.458961	-0.107937	5	35	0	746.012
-2.617994	0.910508	1.903534	114	8	15	745.564
-2.879793	0.370812	-2.547742	117	25	1	742.051
-3.141593	0.370812	-2.547742	120	25	1	741.523
2.356194	0.899350	-2.069907	127	34	119	740.172
2.879793	0.866395	-2.492918	122	28	123	739.020
-2.879793	0.700570	1.559208	19	15	17	738.434
-2.879793	2.863997	0.549740	2	24	112	736.709
0.523599	1.948085	-2.363031	2	23	11	735.961
0.000000	0.910508	1.903534	2	5	17	735.851
2.094395	1.658653	-2.409879	125	6	24	732.545
-2.617994	1.440580	2.260026	116	18	16	732.408
-1.570796	2.396274	-1.959260	1	110	116	731.188
-0.785398	1.948085	-2.363031	117	13	24	728.515
1.832596	2.407836	1.410646	27	1	126	728.072
-0.785398	0.379747	-1.713059	120	26	17	727.938
-2.617994	1.247695	1.809890	15	21	13	726.922
-1.570796	0.290380	-0.796960	119	27	14	726.727
-2.356194	1.982574	-1.115518	110	115	127	725.881
