128	1.2	0
-3.141593	1.756530	-2.105156
0.780708	3.063397	2.877033
../4v4m_monomer_m.pdb	87.039	83.669	-87.715
../4v4m_monomer_m.pdb	113.163	-32.780	96.836
-2.094395	2.164094	-2.991358	24	121	114	1019.067
-2.879793	2.295480	1.008277	120	12	123	986.187
1.047198	1.310100	1.488307	105	11	122	981.882
1.308997	1.824694	1.850876	27	121	20	981.480
-0.261799	1.214854	-1.966664	107	113	119	981.216
-1.308997	1.545873	-1.877082	13	115	103	976.786
-1.308997	0.591903	2.010408	106	15	114	958.536
1.570796	1.135834	-1.431087	105	122	116	940.342
1.832596	2.456751	-1.503343	110	19	0	917.164
-1.308997	0.418037	1.360082	114	22	116	917.031
-1.308997	1.756530	-2.105156	16	120	104	910.778
0.261799	1.050534	3.042579	107	114	13	910.312
-1.832596	2.063651	-2.044600	18	22	121	907.178
-3.141593	0.850607	-1.335383	9	17	108	884.527
-1.832596	1.448123	-2.163292	126	29	125	882.613
-0.261799	0.961715	0.014085	4	118	19	881.527
1.308997	2.033014	2.977192	21	114	3	875.739
-0.523599	1.134497	-1.109631	122	12	112	874.715
-2.356194	0.866395	-2.492918	102	5	116	873.594
-2.879793	1.325504	-1.671296	7	13	105	868.902
0.261799	1.113094	-0.272241	120	8	110	867.036
-2.356194	0.929350	-2.910676	111	13	116	866.342
0.261799	1.310100	1.488307	3	14	119	865.113
1.832596	1.135834	-1.431087	105	119	118	862.621
-2.094395	2.719179	-1.780644	28	7	118	862.323
-0.261799	1.128190	-2.288622	108	14	114	861.975
1.308997	2.396274	-1.959260	113	20	123	860.789
0.785398	1.488617	1.159546	110	14	122	860.172
-1.047198	1.256302	0.062705	4	101	9	854.693
-0.261799	1.194549	-0.801900	120	10	111	854.248
-2.094395	2.041297	-2.664597	21	118	110	852.839
-3.141593	1.870545	-2.976234	0	115	18	850.974
-1.832596	1.756530	-2.105156	127	21	109	847.070
0.523599	1.168678	2.108595	0	17	125	846.267
-2.617994	2.001437	0.381215	30	127	7	846.002
-1.308997	2.456751	-1.503343	20	16	115	845.147
2.617994	1.367556	0.358405	118	120	29	844.708
-2.879793	2.138223	1.678323	116	14	126	844.690
0.261799	1.135813	-2.658866	107	112	9	844.447
0.523599	2.251330	-2.330739	121	22	119	841.333
-0.523599	1.617114	-1.572037	7	16	112	840.349
-0.261799	1.134497	-1.109631	119	10	111	836.938
-2.879793	0.992645	-1.723759	7	18	109	836.654
1.308997	1.545873	-1.877082	20	112	122	836.042
-1.832596	2.041297	-2.664597	1	24	116	831.105
-2.356194	0.866955	-0.931351	101	14	113	830.826
1.570796	0.685216	-1.712745	119	24	122	829.164
1.832596	1.617114	-1.572037	22	119	113	829.078
-2.356194	0.618092	2.539118	7	17	115	825.673
0.000000	1.256302	0.062705	124	10	111	823.645
0.000000	1.113094	-0.272241	122	9	110	823.122
0.261799	1.194549	-0.801900	116	8	111	822.599
-3.141593	1.869911	2.701025	125	116	22	820.273
0.261799	1.218453	2.777284	107	115	17	814.855
-0.785398	2.247462	0.191623	119	9	118	812.867
-0.261799	0.866395	-2.492918	107	114	6	811.064
1.308997	2.637879	2.121598	27	117	0	810.374
-1.308997	0.700570	1.559208	113	21	114	809.740
2.879793	1.134497	-1.109631	7	16	110	807.563
-0.261799	1.809167	1.213774	117	111	12	807.106
2.356194	1.256302	0.062705	9	115	34	806.661
-1.832596	1.256302	0.062705	24	121	119	806.623
-2.356194	2.104282	-0.813972	104	2	121	806.384
-1.047198	0.709924	0.218797	118	119	20	805.836
-3.141593	1.599406	1.426070	104	113	15	805.411
-0.523599	1.374601	-2.456031	117	113	119	804.399
-0.785398	0.960688	-0.577532	125	9	112	803.609
2.617994	1.218453	2.777284	127	103	2	803.351
0.785398	1.555207	1.708892	127	17	124	802.836
-2.617994	1.448123	-2.163292	7	15	106	802.773
1.308997	0.674054	1.013609	111	10	113	802.135
0.785398	2.063651	-2.044600	122	21	117	801.768
2.356194	1.417623	-0.202254	113	20	112	800.152
-1.832596	0.290380	-0.796960	104	119	16	799.833
1.308997	1.555207	1.708892	24	124	23	798.577
-2.356194	2.033014	2.977192	25	121	116	797.705
2.094395	1.875281	0.107086	114	22	115	796.463
2.879793	2.115563	0.685730	122	19	6	795.729
-0.523599	0.960688	-0.577532	123	10	112	794.109
0.261799	1.440580	2.260026	113	117	25	794.047
1.832596	1.904882	-1.478089	16	121	112	793.352
0.000000	2.664082	-1.071402	122	25	117	791.854
-2.617994	1.836682	-0.676006	106	1	108	790.960
1.832596	0.685216	-1.712745	114	23	122	790.527
-3.141593	1.510910	-0.740472	107	10	108	790.496
0.000000	2.299159	2.264663	116	105	24	790.378
-2.094395	1.417623	-0.202254	24	119	125	790.088
-3.141593	2.295480	1.008277	122	20	8	789.353
-0.523599	1.195355	1.200319	114	121	23	788.910
-1.047198	2.033014	2.977192	98	2	2	788.719
-3.141593	2.001437	0.381215	18	4	29	788.368
0.523599	2.704512	1.488683	107	110	1	788.101
1.047198	2.407836	1.410646	35	126	11	788.016
1.570796	0.619654	-2.216909	4	27	124	787.797
0.000000	1.135834	-1.431087	113	6	106	787.526
-2.094395	2.396274	-1.959260	25	12	117	786.921
-1.570796	1.242974	-2.977882	106	2	115	786.140
2.617994	1.050534	3.042579	121	106	125	785.607
0.261799	1.599406	1.426070	3	13	118	785.440
-1.308997	2.033014	2.977192	99	8	1	784.639
1.308997	1.869911	2.701025	23	117	5	784.189
2.879793	1.488617	1.159546	107	113	127	782.962
1.308997	1.391910	3.030322	23	119	1	782.889
0.000000	1.134497	-1.109631	117	9	111	782.343
-2.094395	1.135813	-2.658866	105	2	114	781.142
1.832596	0.370812	-2.547742	7	25	120	780.953
-2.356194	0.290380	-0.796960	94	1	14	780.367
