128	1.2	0
-2.617994	2.115563	0.685730
-2.894583	2.242782	-2.073830
../2buk_monomer_m.pdb	-21.975	20.130	62.520
../2buk_monomer_m.pdb	44.003	49.366	5.677
0.785398	0.709924	0.218797	26	13	122	1065.422
0.785398	0.961715	0.014085	25	11	118	1049.679
2.094395	1.870545	-2.976234	127	13	23	1030.446
-2.094395	1.450119	-2.739050	113	14	27	1003.946
-3.141593	0.379747	-1.713059	19	26	0	997.059
0.000000	1.448123	-2.163292	103	5	21	975.227
1.570796	2.760637	2.781135	5	119	104	969.325
2.356194	1.870545	-2.976234	127	13	23	968.222
0.523599	1.045978	0.343692	27	11	121	958.021
0.785398	2.033014	2.977192	14	0	17	951.455
0.785398	2.108018	1.311430	16	9	21	936.687
-2.879793	1.948085	-2.363031	127	17	22	925.300
-0.261799	0.458961	-0.107937	115	0	28	920.902
1.047198	1.554776	0.100351	124	117	110	918.998
0.785398	1.846342	-1.796954	27	110	118	918.144
-2.617994	1.732874	-0.951685	22	10	118	915.052
-2.356194	1.450119	-2.739050	108	16	126	913.969
1.832596	2.456751	-1.503343	7	3	14	904.220
-2.879793	1.367556	0.358405	109	20	16	903.619
-3.141593	2.063651	-2.044600	7	12	19	901.655
0.523599	1.870545	-2.976234	5	127	23	898.038
0.523599	1.872854	1.543456	3	7	28	894.713
0.523599	1.846342	-1.796954	22	108	114	893.474
0.785398	2.073035	2.027405	118	7	32	891.173
0.523599	1.658653	-2.409879	111	125	25	885.872
2.617994	1.870545	-2.976234	125	15	23	874.729
-2.879793	1.658653	-2.409879	0	13	24	869.994
-1.832596	2.089241	-0.114193	15	12	120	869.023
1.308997	1.555207	1.708892	118	11	30	868.923
0.000000	0.418037	1.360082	29	15	127	867.107
-0.261799	1.214854	-1.966664	102	9	18	855.940
2.879793	1.870545	-2.976234	122	16	23	851.919
1.308997	0.866955	-0.931351	19	2	105	850.472
-3.141593	1.658653	-2.409879	3	13	24	849.935
-1.832596	2.637879	2.121598	106	121	106	849.117
2.094395	0.615174	-0.666022	23	126	22	848.146
1.308997	1.310100	1.488307	115	15	27	847.261
1.308997	0.458961	-0.107937	24	19	125	845.870
2.617994	1.736875	3.023612	114	11	24	844.356
-3.141593	2.041297	-2.664597	124	17	22	839.534
