168	1.2	0
-3.141593	0.458961	-0.107937
0.660177	2.299334	0.836642
../7odw_monomer_m.pdb	-305.162	-67.445	220.304
../7odw_monomer_m.pdb	285.469	195.713	167.518
2.617994	1.658653	-2.409879	17	8	162	1391.857
0.261799	0.591903	2.010408	3	165	143	1355.914
0.523599	0.700570	1.559208	167	164	143	1328.191
-2.617994	2.719179	-1.780644	19	26	148	1319.513
1.047198	1.113094	-0.272241	150	1	163	1303.049
2.879793	1.658653	-2.409879	18	11	162	1246.907
-2.617994	2.153910	-1.714959	20	24	148	1245.432
2.356194	2.587733	0.232235	144	2	3	1235.516
-0.523599	2.187132	-0.479875	2	4	139	1221.056
-0.523599	2.089241	-0.114193	10	18	137	1220.599
2.356194	1.545873	-1.877082	15	1	149	1209.384
-2.356194	2.456751	-1.503343	19	27	145	1203.633
-1.570796	1.440580	2.260026	8	16	138	1202.034
-2.879793	2.153910	-1.714959	23	20	148	1199.798
2.617994	1.242974	-2.977882	152	166	152	1197.707
0.785398	1.113094	-0.272241	151	3	163	1165.548
2.356194	0.992645	-1.723759	17	4	145	1165.463
-2.617994	2.180315	-1.357379	22	20	141	1147.505
-1.832596	1.506530	1.988858	9	9	141	1137.363
-0.785398	1.909857	-0.381669	5	16	134	1137.237
-2.356194	1.982574	-1.115518	18	24	135	1132.944
2.879793	1.448123	-2.163292	20	7	158	1131.536
-2.617994	2.396274	-1.959260	18	28	152	1131.073
-0.261799	2.247462	0.191623	19	20	154	1130.059
-1.308997	1.440580	2.260026	8	17	139	1120.672
-0.523599	1.909857	-0.381669	4	16	134	1119.245
-2.617994	1.904882	-1.478089	21	22	143	1110.876
0.523599	0.080730	-2.622036	148	161	154	1109.768
-2.879793	2.396274	-1.959260	21	23	152	1109.733
-3.141593	2.063651	-2.044600	23	18	154	1105.521
-1.832596	1.134796	2.434290	9	10	138	1103.006
0.000000	1.310100	1.488307	157	6	137	1101.681
2.879793	2.588535	-2.976617	159	161	27	1097.880
-3.141593	1.545873	-1.877082	24	12	153	1096.810
-0.523599	2.247462	0.191623	23	14	156	1096.504
2.094395	1.135813	-2.658866	148	162	6	1094.575
0.261799	0.080730	-2.622036	147	0	163	1094.010
2.617994	2.478122	2.609777	156	163	28	1092.076
-2.094395	0.961715	0.014085	14	4	147	1091.287
1.832596	2.760637	2.781135	141	158	154	1090.207
-2.879793	2.063651	-2.044600	21	23	154	1089.667
-0.785398	2.724429	-0.348782	147	2	9	1089.187
-1.832596	1.168678	2.108595	6	16	136	1088.908
-2.356194	2.180315	-1.357379	20	26	141	1087.939
2.356194	1.310100	1.488307	13	27	2	1087.070
2.617994	0.992645	-1.723759	21	167	148	1084.666
2.617994	1.869911	2.701025	154	152	2	1082.260
2.356194	1.450119	-2.739050	150	1	158	1081.936
2.356194	0.203748	0.590255	2	0	140	1079.547
-2.094395	2.104282	-0.813972	20	25	133	1078.718
2.617994	1.756530	-2.105156	20	6	155	1071.330
-2.356194	2.104282	-0.813972	21	20	133	1069.139
0.523599	2.251330	-2.330739	149	157	162	1066.496
1.832596	1.367556	0.358405	152	153	0	1063.654
1.047198	1.812176	0.656819	151	163	160	1061.074
-3.141593	2.579248	-2.364801	18	25	153	1058.325
-2.617994	1.301460	-0.509251	0	149	141	1058.289
2.356194	1.135813	-2.658866	149	6	150	1055.232
2.356194	1.214854	-1.966664	150	157	159	1052.860
1.570796	2.404280	-0.174044	145	8	167	1050.247
1.308997	1.310100	1.488307	157	145	150	1050.149
-3.141593	1.617114	-1.572037	25	13	144	1049.593
2.879793	1.413347	-1.339188	24	8	138	1048.856
2.094395	1.450119	-2.739050	149	2	158	1047.816
-1.047198	1.574060	2.783565	13	15	146	1046.563
2.356194	2.478122	2.609777	155	164	27	1046.550
-3.141593	1.846342	-1.796954	25	14	150	1046.176
-2.094395	0.290380	-0.796960	4	166	138	1045.072
-2.879793	1.998705	2.370472	10	20	119	1044.021
2.879793	1.756530	-2.105156	19	14	153	1043.006
-0.785398	2.455966	-0.641220	148	165	14	1042.921
0.261799	0.762244	-0.273349	150	3	25	1042.830
-0.523599	1.721184	-0.153948	5	13	134	1042.612
-1.570796	1.113094	-0.272241	19	5	160	1040.522
-0.785398	0.733948	3.021411	10	13	142	1039.079
1.570796	0.914445	2.687814	27	15	133	1038.678
0.523599	1.658653	-2.409879	146	161	3	1035.160
0.523599	1.014500	0.906702	141	163	0	1034.433
2.356194	1.325504	-1.671296	15	0	145	1034.345
-2.617994	1.195355	1.200319	8	157	148	1032.896
-0.785398	1.617114	-1.572037	151	30	142	1027.610
-3.141593	2.588535	-2.976617	161	160	28	1027.527
1.570796	2.108018	1.311430	151	161	2	1026.024
-0.261799	2.089241	-0.114193	8	18	137	1025.678
-1.832596	1.335669	0.897240	17	1	150	1024.295
1.570796	1.872854	1.543456	157	145	152	1023.666
-0.523599	1.214854	-1.966664	156	155	156	1023.165
-0.261799	1.870545	-2.976234	151	167	18	1022.286
2.617994	1.569311	-3.003978	152	160	4	1022.118
2.094395	1.135834	-1.431087	153	151	151	1021.139
1.832596	1.256302	0.062705	146	161	167	1020.677
-1.832596	1.256302	0.062705	20	2	162	1020.620
2.879793	1.214854	-1.966664	23	3	157	1018.952
2.879793	0.674054	1.013609	166	4	136	1017.552
-0.261799	1.721184	-0.153948	4	13	133	1015.375
-2.094395	2.343981	-1.040456	18	24	136	1014.214
1.308997	2.404280	-0.174044	148	18	7	1011.697
1.832596	2.138223	1.678323	147	13	156	1010.972
-0.261799	1.310100	1.488307	155	9	137	1009.766
1.047198	1.909857	-0.381669	149	165	16	1008.000
1.832596	1.134796	2.434290	25	15	129	1006.291
2.879793	1.545873	-1.877082	23	7	152	1005.411
0.000000	1.870545	-2.976234	154	155	0	1005.401
0.523599	1.374601	-2.456031	143	163	12	1004.167
-1.047198	1.025536	1.576859	5	21	135	1001.257
1.570796	1.736875	3.023612	153	15	18	1001.128
-1.047198	0.080730	-2.622036	0	21	129	997.029
1.832596	2.404280	-0.174044	142	4	167	996.572
-1.308997	1.809167	1.213774	22	8	7	996.479
0.000000	0.961715	0.014085	151	156	18	995.958
2.617994	1.545873	-1.877082	18	7	149	995.937
-3.141593	2.349581	-2.702517	160	159	26	995.371
-1.832596	2.104282	-0.813972	17	26	135	994.717
-3.141593	1.214854	-1.966664	26	10	158	994.632
-2.356194	2.379497	0.561089	158	150	148	993.974
