128	1.2	0
-3.141593	1.599406	1.426070
1.753596	0.185345	1.636055
../4ake_monomer_m.pdb	-4.614	-10.749	-3.709
../4ake_monomer_m.pdb	-1.733	-4.958	-17.533
1.047198	1.875281	0.107086	116	23	127	1018.355
-2.879793	2.187132	-0.479875	118	24	17	909.378
-0.785398	1.555207	1.708892	118	30	8	905.566
2.617994	0.992645	-1.723759	1	109	116	900.124
0.785398	2.587733	0.232235	118	23	8	895.393
0.523599	1.721184	-0.153948	118	26	125	882.700
-2.094395	2.073035	2.027405	122	15	16	872.091
1.570796	2.592629	0.909713	114	22	12	865.450
-0.261799	2.295480	1.008277	14	7	20	853.052
-1.570796	1.134497	-1.109631	1	107	115	852.799
0.261799	1.721184	-0.153948	121	26	125	845.273
-0.523599	2.138223	1.678323	14	15	20	839.023
0.523599	1.195355	1.200319	6	26	5	834.766
-1.308997	2.343981	-1.040456	14	4	109	833.058
-1.047198	2.356369	3.005869	0	23	9	832.324
-0.785398	2.104282	-0.813972	123	29	8	831.381
0.261799	2.089241	-0.114193	121	28	1	831.178
1.308997	1.875281	0.107086	113	23	127	830.591
-0.261799	2.478122	2.609777	1	16	18	823.274
0.523599	2.089241	-0.114193	119	23	0	814.701
1.832596	1.325504	-1.671296	119	110	119	805.367
0.785398	1.569311	-3.003978	0	28	5	799.780
-2.356194	0.496451	0.593859	33	127	18	798.626
2.356194	1.194549	-0.801900	123	20	23	797.789
2.356194	1.433411	-1.035986	22	8	110	797.219
-1.047198	1.836682	-0.676006	28	12	7	795.515
2.356194	1.510910	-0.740472	19	9	110	787.866
0.000000	2.108018	1.311430	13	21	18	785.894
2.356194	1.977582	0.969896	1	7	19	785.782
0.000000	2.187132	-0.479875	126	36	125	781.665
-1.570796	0.458961	-0.107937	112	6	124	781.285
0.523599	2.588535	-2.976617	125	13	17	779.471
-1.570796	1.194549	-0.801900	124	22	14	779.422
2.617994	1.736875	3.023612	14	123	97	778.065
-1.308997	1.448123	-2.163292	105	20	1	777.546
2.356194	0.992645	-1.723759	127	108	116	773.699
1.047198	1.367556	0.358405	24	17	127	772.679
2.356194	0.733948	3.021411	126	124	108	771.482
0.261799	1.606104	-0.451151	111	30	1	770.877
1.047198	1.721184	-0.153948	115	23	125	768.909
-2.879793	0.418037	1.360082	36	4	14	767.282
0.523599	1.909857	-0.381669	108	28	4	763.912
2.356194	1.135834	-1.431087	125	110	115	763.686
0.523599	0.906588	1.252948	6	27	3	763.164
-2.617994	1.846342	-1.796954	115	29	126	760.865
-1.308997	1.741644	-2.695914	105	18	2	757.678
1.832596	1.135834	-1.431087	116	113	118	756.484
-2.879793	2.393226	1.857173	14	124	21	756.203
2.617994	0.899350	-2.069907	0	109	116	755.654
-0.523599	0.960688	-0.577532	124	7	25	753.430
0.000000	1.909857	-0.381669	0	34	120	751.896
-0.785398	1.836682	-0.676006	26	15	6	749.537
-2.356194	1.846342	-1.796954	112	27	125	749.518
1.570796	2.588535	-2.976617	111	6	5	747.553
0.261799	2.724429	-0.348782	120	24	9	743.180
-1.832596	1.413430	2.550734	28	7	4	742.523
2.094395	1.736875	3.023612	13	118	98	742.453
0.785398	2.138223	1.678323	111	14	11	742.106
2.617994	2.379497	0.561089	6	29	12	741.551
-2.356194	1.218453	2.777284	27	4	2	740.270
-0.261799	0.674054	1.013609	120	30	13	739.164
-0.523599	1.195355	1.200319	118	25	15	738.955
2.617994	1.433411	-1.035986	121	27	20	738.535
1.308997	2.001437	0.381215	113	24	2	735.982
-1.570796	2.299159	2.264663	0	18	13	734.838
1.832596	0.080730	-2.622036	8	0	105	733.654
0.000000	0.762244	-0.273349	1	31	14	733.112
-1.308997	1.696674	-1.253233	121	3	21	732.923
-1.047198	1.846342	-1.796954	127	109	100	731.581
1.832596	2.343981	-1.040456	109	110	118	728.640
0.523599	2.404280	-0.174044	118	25	5	728.076
-1.308997	1.374601	-2.456031	105	20	4	727.624
-0.523599	1.555207	1.708892	116	27	8	727.561
-0.261799	1.014500	0.906702	119	23	19	727.545
1.308997	2.863997	0.549740	117	23	13	727.537
2.617994	1.214854	-1.966664	0	108	119	726.633
1.308997	2.379497	0.561089	113	24	9	726.390
0.261799	2.404280	-0.174044	120	25	5	726.273
0.261799	1.683268	0.374177	6	104	116	725.321
-0.523599	0.418037	1.360082	120	33	7	725.109
-0.785398	2.295480	1.008277	19	13	18	724.183
-0.523599	1.872854	1.543456	115	23	12	723.839
-1.047198	2.587733	0.232235	19	3	22	723.499
-0.261799	1.872854	1.543456	12	10	17	722.474
-2.356194	1.391910	3.030322	14	21	15	721.883
0.785398	0.571433	-1.188419	5	35	4	720.693
-0.523599	0.906588	1.252948	119	28	13	720.555
-0.523599	2.379497	0.561089	17	6	20	720.554
0.261799	1.909857	-0.381669	121	26	127	719.711
1.308997	2.407836	1.410646	120	15	11	717.074
2.356194	1.325504	-1.671296	126	109	119	716.363
1.047198	1.256302	0.062705	123	26	123	715.577
2.094395	1.325504	-1.671296	123	109	119	714.334
0.523599	0.674054	1.013609	8	22	127	713.559
-1.570796	1.756530	-2.105156	107	23	126	713.080
-2.094395	2.115563	0.685730	105	7	6	712.742
-0.261799	1.301460	-0.509251	124	11	24	712.659
0.523599	0.615174	-0.666022	1	34	10	712.445
-0.785398	1.310100	1.488307	120	32	7	712.383
0.785398	2.089241	-0.114193	116	25	1	709.201
2.617994	2.863997	0.549740	8	33	0	708.654
2.617994	1.696674	-1.253233	121	106	121	707.120
1.308997	2.979456	-1.009304	5	35	123	706.997
0.261799	1.824694	1.850876	6	13	19	705.638
0.000000	1.325504	-1.671296	120	103	127	705.430
-0.261799	2.299159	2.264663	108	7	4	705.098
0.523599	1.310100	1.488307	4	26	10	704.945
1.570796	1.909857	-0.381669	110	20	126	703.043
-2.617994	2.404280	-0.174044	119	25	17	702.012
-1.832596	2.001437	0.381215	30	123	11	701.994
-0.785398	1.025536	1.576859	120	33	3	700.189
-3.141593	2.104282	-0.813972	116	21	19	699.827
-1.832596	0.864993	2.278281	29	0	117	699.625
-2.617994	1.014500	0.906702	108	4	4	699.348
2.879793	2.455966	-0.641220	10	116	106	698.098
-2.094395	1.756530	-2.105156	108	23	127	698.086
-2.879793	2.041297	-2.664597	26	117	126	697.806
-2.094395	1.134796	2.434290	28	3	1	696.968
-3.141593	0.419640	2.974122	2	125	104	696.491
0.523599	1.977582	0.969896	4	25	12	696.438
-2.356194	2.863997	0.549740	124	35	6	696.312
-2.879793	1.732874	-0.951685	114	12	19	695.913
1.570796	2.138223	1.678323	110	114	5	695.862
1.047198	0.379747	-1.713059	7	2	104	695.693
0.523599	1.510910	-0.740472	118	28	113	695.197
-2.879793	0.700570	1.559208	115	1	6	695.155
0.261799	2.592629	0.909713	119	13	14	694.581
-0.261799	1.599406	1.426070	112	12	13	694.477
-0.523599	2.704512	1.488683	12	10	23	692.248
-0.785398	1.824694	1.850876	117	29	9	692.115
-2.094395	1.391910	3.030322	100	127	121	691.971
1.308997	2.587733	0.232235	35	114	9	691.933
0.261799	1.555207	1.708892	6	18	15	691.509
-0.261799	2.108018	1.311430	16	19	18	691.499
-3.141593	0.571433	-1.188419	114	13	24	690.394
-0.785398	1.732874	-0.951685	122	1	21	690.320
1.570796	1.696674	-1.253233	124	39	2	690.255
1.047198	0.960688	-0.577532	115	125	17	689.902
0.261799	2.587733	0.232235	114	117	13	689.508
-1.832596	0.866955	-0.931351	1	22	10	688.609
0.523599	1.606104	-0.451151	108	28	1	688.453
-1.047198	1.741644	-2.695914	13	122	96	688.083
0.785398	1.909857	-0.381669	117	25	126	687.322
-0.523599	1.909857	-0.381669	24	17	7	686.007
0.523599	0.571433	-1.188419	10	6	105	685.275
2.879793	2.379497	0.561089	3	30	13	684.045
-3.141593	0.290380	-0.796960	20	121	24	683.464
2.617994	2.033014	2.977192	14	118	98	683.396
0.261799	1.836682	-0.676006	120	33	118	683.239
-2.094395	0.203748	0.590255	112	1	124	682.391
-2.617994	0.496451	0.593859	32	120	17	682.366
-1.832596	0.910508	1.903534	123	40	127	681.960
-0.523599	1.433411	-1.035986	32	112	12	681.827
2.617994	1.977582	0.969896	103	9	11	681.601
-0.523599	1.301460	-0.509251	26	5	117	681.041
0.523599	1.417623	-0.202254	124	29	117	680.936
1.832596	2.349581	-2.702517	110	5	3	679.480
1.047198	2.863997	0.549740	119	21	11	679.245
0.261799	1.242974	-2.977882	32	118	7	679.105
-0.785398	1.433411	-1.035986	125	2	23	678.542
2.356194	1.812176	0.656819	0	8	20	677.346
0.000000	1.836682	-0.676006	122	27	127	677.047
2.094395	2.863997	0.549740	110	29	9	676.304
2.879793	0.615174	-0.666022	21	126	25	674.665
0.261799	0.960688	-0.577532	3	29	14	673.658
-1.047198	2.455966	-0.641220	17	1	109	672.924
-3.141593	2.455966	-0.641220	118	26	15	672.119
0.000000	1.113094	-0.272241	1	27	17	671.658
0.785398	0.762244	-0.273349	111	124	15	671.508
2.879793	1.977582	0.969896	104	6	11	670.904
0.000000	1.195355	1.200319	115	18	16	670.886
-2.094395	0.615174	-0.666022	9	110	113	670.825
1.047198	1.909857	-0.381669	113	24	126	670.556
-0.261799	2.881233	-2.582574	111	14	21	670.460
1.832596	1.904882	-1.478089	113	111	125	670.320
2.094395	1.413347	-1.339188	119	111	118	670.116
-2.356194	2.089241	-0.114193	119	25	17	669.874
2.356194	2.033014	2.977192	11	116	98	669.712
1.570796	2.247462	0.191623	37	125	13	669.282
-0.523599	1.599406	1.426070	116	28	10	668.901
0.785398	2.393226	1.857173	111	12	11	668.881
2.879793	2.863997	0.549740	4	36	0	668.841
1.570796	1.545873	-1.877082	110	112	126	668.751
2.879793	1.555207	1.708892	37	18	9	668.587
-0.785398	0.960688	-0.577532	124	9	25	667.588
-0.261799	2.041297	-2.664597	16	10	98	667.551
1.047198	2.404280	-0.174044	32	5	21	667.473
-1.308997	0.370812	-2.547742	14	3	105	667.151
-1.047198	2.984978	1.954446	125	36	0	667.135
-1.047198	2.592629	0.909713	18	10	21	667.126
-1.570796	2.153910	-1.714959	14	9	110	667.011
1.570796	0.458961	-0.107937	7	23	120	666.547
0.523599	1.741644	-2.695914	10	5	95	666.471
-0.523599	1.510910	-0.740472	126	8	24	666.315
2.094395	0.992645	-1.723759	123	109	115	665.593
-0.261799	1.662363	0.915448	18	8	15	664.575
-1.047198	1.510910	-0.740472	120	6	23	664.564
0.261799	1.301460	-0.509251	3	25	17	664.531
0.000000	1.599406	1.426070	13	23	13	663.863
1.832596	1.413347	-1.339188	117	113	118	663.755
-0.261799	1.194549	-0.801900	111	125	119	663.656
2.356194	0.899350	-2.069907	6	39	125	663.557
-3.141593	2.863997	0.549740	126	38	3	663.515
-1.047198	0.458961	-0.107937	0	26	22	663.461
-1.832596	0.419640	2.974122	23	15	14	663.292
-1.047198	2.104282	-0.813972	126	28	8	663.215
0.785398	2.592629	0.909713	111	116	10	662.883
0.000000	0.906588	1.252948	116	22	15	662.850
1.308997	2.104282	-0.813972	3	35	6	661.873
-0.261799	1.310100	1.488307	113	17	13	661.734
0.523599	1.301460	-0.509251	121	27	112	661.688
1.570796	1.617114	-1.572037	111	113	123	661.043
0.261799	0.615174	-0.666022	4	33	9	660.805
-1.308997	0.458961	-0.107937	116	1	119	660.580
-2.617994	2.164094	-2.991358	108	118	120	660.434
1.308997	0.866955	-0.931351	115	0	16	660.271
-2.356194	2.637879	2.121598	17	127	22	660.079
1.570796	2.164094	-2.991358	113	123	114	659.918
1.308997	2.588535	-2.976617	119	115	17	659.634
0.523599	2.115563	0.685730	2	25	12	659.348
-0.785398	2.108018	1.311430	18	13	18	659.130
-2.094395	0.709924	0.218797	32	126	19	658.980
-2.094395	0.619654	-2.216909	10	24	3	658.789
0.000000	0.733948	3.021411	27	117	13	658.151
2.094395	1.433411	-1.035986	23	3	111	657.992
2.879793	0.571433	-1.188419	117	6	26	657.822
-2.617994	0.961715	0.014085	110	1	124	657.614
1.047198	2.379497	0.561089	117	22	7	657.543
-1.832596	1.756530	-2.105156	109	23	126	657.330
2.879793	1.736875	3.023612	16	125	97	656.933
0.000000	0.831641	0.616218	124	26	21	656.650
1.832596	2.404280	-0.174044	4	31	12	656.289
-3.141593	2.704512	1.488683	10	124	22	655.962
-0.785398	2.984978	1.954446	121	108	5	655.578
-2.879793	1.741644	-2.695914	26	114	124	655.347
2.094395	2.760637	2.781135	116	3	8	655.115
-2.356194	1.658653	-2.409879	110	26	3	655.037
-1.308997	1.194549	-0.801900	125	21	17	654.803
2.879793	1.433411	-1.035986	118	28	20	654.699
-2.356194	0.418037	1.360082	12	125	104	654.565
0.000000	0.496451	0.593859	125	32	16	654.424
-1.832596	1.113094	-0.272241	127	29	9	654.082
-0.785398	1.599406	1.426070	118	28	11	654.041
0.785398	1.721184	-0.153948	118	25	123	653.080
2.356194	2.587733	0.232235	6	32	7	652.992
-3.141593	1.555207	1.708892	34	0	16	652.936
1.570796	2.979456	-1.009304	1	38	123	652.586
1.308997	1.721184	-0.153948	113	22	125	651.936
-0.261799	2.104282	-0.813972	116	30	8	651.311
0.000000	1.872854	1.543456	13	22	18	650.273
1.047198	1.504028	0.636812	122	24	3	650.047
-3.141593	2.138223	1.678323	11	122	20	649.994
-1.570796	2.760637	2.781135	16	127	24	649.634
-0.785398	2.407836	1.410646	15	11	21	649.621
2.879793	1.134497	-1.109631	117	24	22	649.561
-1.570796	2.033014	2.977192	10	7	95	649.419
