128	1.2	0
-2.617994	2.115563	0.685730
-1.411389	1.915909	-0.792601
../2buk_monomer_m.pdb	-21.975	20.130	62.520
../2buk_monomer_m.pdb	44.003	49.366	5.677
0.000000	1.256302	0.062705	26	16	126	1070.655
0.000000	1.417623	-0.202254	25	16	122	1000.699
0.000000	1.982574	-1.115518	122	117	110	987.574
0.523599	0.419640	2.974122	104	5	22	985.541
0.000000	2.104282	-0.813972	124	119	110	976.087
0.523599	1.413430	2.550734	105	110	119	968.404
1.832596	1.135813	-2.658866	123	4	18	948.950
1.047198	0.618092	2.539118	108	5	26	926.364
1.308997	2.704512	1.488683	2	7	28	922.877
0.523599	0.866395	-2.492918	26	110	116	917.230
2.356194	2.637879	2.121598	119	13	31	913.794
2.879793	1.325504	-1.671296	24	6	117	913.538
-0.261799	1.606104	-0.451151	25	10	116	907.145
2.879793	1.134796	2.434290	0	10	25	905.232
-1.047198	0.864993	2.278281	112	14	27	901.868
-0.785398	2.396274	-1.959260	117	12	110	897.687
2.879793	2.478122	2.609777	122	7	33	892.030
0.261799	0.591903	2.010408	105	122	123	891.363
0.785398	1.134497	-1.109631	30	4	6	885.895
2.879793	1.554776	0.100351	111	9	30	883.803
0.261799	0.640596	-2.797608	16	106	115	883.489
-3.141593	1.134796	2.434290	2	15	24	876.940
0.523599	1.134497	-1.109631	31	0	6	876.887
-1.308997	1.836682	-0.676006	126	111	16	869.206
1.832596	1.488617	1.159546	1	105	18	868.834
-0.523599	1.014500	0.906702	104	4	31	868.510
0.261799	0.866395	-2.492918	21	109	112	860.880
2.356194	1.374601	-2.456031	110	104	121	860.021
-3.141593	0.929350	-2.910676	10	10	19	857.143
-2.094395	1.134497	-1.109631	97	4	122	855.873
2.356194	2.356369	3.005869	37	119	8	850.878
2.356194	2.180315	-1.357379	107	17	6	849.733
-2.617994	1.134796	2.434290	126	14	24	849.298
-1.570796	1.256302	0.062705	115	3	29	845.535
1.047198	1.413347	-1.339188	99	6	117	844.222
-2.356194	1.732874	-0.951685	125	4	12	843.581
2.356194	1.433411	-1.035986	108	19	15	840.629
2.094395	1.367556	0.358405	126	12	32	837.798
-0.261799	0.910508	1.903534	105	0	127	837.205
-1.308997	1.699788	2.452890	13	20	12	834.964
2.617994	2.187132	-0.479875	109	20	18	833.961
-0.785398	2.174483	2.653697	16	4	127	830.977
2.617994	1.982574	-1.115518	102	15	9	830.417
-2.617994	2.393226	1.857173	104	18	9	829.161
-1.832596	1.045978	0.343692	120	7	32	827.184
0.785398	0.618092	2.539118	108	7	26	826.073
-2.356194	2.863997	0.549740	106	110	120	822.478
1.832596	0.674054	1.013609	17	4	19	821.440
2.094395	0.929350	-2.910676	121	5	20	821.398
1.047198	1.135813	-2.658866	4	124	17	820.920
-1.832596	1.977582	0.969896	9	7	17	819.861
2.356194	1.413430	2.550734	0	103	121	819.087
-2.879793	0.866395	-2.492918	6	13	17	818.379
1.308997	1.218453	2.777284	5	1	22	816.347
2.356194	2.104282	-0.813972	109	21	13	815.727
2.356194	2.299159	2.264663	117	106	8	813.720
-2.356194	2.587733	0.232235	106	110	119	813.608
-2.879793	1.732874	-0.951685	23	126	119	812.357
1.308997	1.134796	2.434290	5	3	23	810.750
0.000000	1.504028	0.636812	28	16	127	809.876
2.094395	1.869911	2.701025	112	111	122	809.590
-2.356194	2.174483	2.653697	1	1	32	808.960
-0.261799	1.836682	-0.676006	7	120	17	807.493
-2.617994	2.579248	-2.364801	12	15	114	807.294
-2.356194	1.050534	3.042579	125	17	22	806.630
-0.261799	1.909857	-0.381669	26	13	121	806.241
-1.047198	1.025536	1.576859	116	22	9	805.183
2.617994	2.478122	2.609777	123	7	33	804.732
0.785398	0.619654	-2.216909	32	117	121	803.738
1.570796	1.721184	-0.153948	11	17	23	801.625
-2.617994	0.640596	-2.797608	5	11	21	800.620
0.000000	1.135813	-2.658866	18	116	115	799.536
0.000000	0.685216	-1.712745	23	121	121	799.417
-0.523599	2.104282	-0.813972	118	118	111	799.159
2.879793	2.664082	-1.071402	103	11	11	797.782
0.261799	1.606104	-0.451151	15	110	20	797.678
-0.523599	2.187132	-0.479875	123	125	18	795.849
-2.094395	0.674054	1.013609	14	14	15	795.670
2.617994	2.180315	-1.357379	96	7	6	795.309
1.832596	0.864993	2.278281	10	125	27	794.704
-1.308997	0.591903	2.010408	113	16	0	794.199
0.261799	0.709924	0.218797	21	24	126	793.968
1.570796	1.662363	0.915448	27	9	7	793.641
2.617994	1.836682	-0.676006	106	18	17	792.666
-1.308997	2.138223	1.678323	124	0	31	791.413
0.000000	2.349581	-2.702517	13	8	114	791.298
-2.617994	1.050534	3.042579	0	13	22	790.640
0.000000	0.733948	3.021411	101	15	121	790.600
1.832596	0.297065	2.160177	112	125	104	790.079
1.832596	0.418037	1.360082	109	13	23	789.870
-1.047198	1.809167	1.213774	25	125	16	789.515
-2.356194	2.115563	0.685730	112	123	116	788.983
1.047198	0.619654	-2.216909	1	100	9	788.330
-2.617994	1.440580	2.260026	115	11	24	788.273
-2.356194	2.579248	-2.364801	10	17	114	787.856
1.308997	1.413347	-1.339188	113	17	3	787.401
0.523599	1.417623	-0.202254	12	7	26	786.415
-1.832596	2.138223	1.678323	13	14	5	785.875
-3.141593	2.478122	2.609777	123	5	33	785.390
-0.261799	0.960688	-0.577532	19	3	105	785.238
0.523599	0.640596	-2.797608	20	106	116	784.800
-0.523599	1.836682	-0.676006	127	121	18	784.646
1.832596	1.134796	2.434290	16	127	21	784.342
0.523599	0.961715	0.014085	5	12	30	781.644
1.570796	1.374601	-2.456031	8	5	14	781.396
1.308997	1.554776	0.100351	6	15	29	780.733
-0.261799	0.080730	-2.622036	102	8	17	780.203
0.785398	1.301460	-0.509251	121	18	16	779.725
0.523599	0.709924	0.218797	17	29	127	779.689
1.047198	1.696674	-1.253233	24	19	122	778.890
-2.094395	1.256302	0.062705	112	124	31	778.497
0.785398	2.379497	0.561089	124	127	117	777.859
0.000000	1.413430	2.550734	105	113	118	776.866
2.094395	2.393226	1.857173	112	10	30	776.673
2.094395	1.721184	-0.153948	7	11	23	776.433
-2.879793	1.413430	2.550734	126	16	22	776.427
1.047198	0.992645	-1.723759	31	5	127	775.850
-0.261799	1.977582	0.969896	105	1	17	775.792
0.785398	0.419640	2.974122	103	1	22	775.753
1.047198	1.134497	-1.109631	123	21	6	775.138
-1.832596	2.108018	1.311430	9	11	9	774.487
2.356194	1.732874	-0.951685	108	20	13	773.879
-2.356194	0.640596	-2.797608	3	11	21	773.664
-1.047198	2.478122	2.609777	11	13	122	773.569
-0.523599	0.906588	1.252948	29	10	8	771.971
1.308997	2.295480	1.008277	29	2	126	771.572
-0.261799	0.674054	1.013609	18	26	5	771.338
-1.832596	1.134796	2.434290	114	11	25	770.926
1.570796	1.574060	2.783565	9	2	20	770.382
-2.879793	1.699788	2.452890	127	23	18	770.350
-2.879793	0.906588	1.252948	5	4	33	770.180
-2.617994	1.367556	0.358405	118	7	32	769.324
-0.261799	0.458961	-0.107937	23	3	21	769.286
2.094395	0.910508	1.903534	119	1	30	769.260
2.356194	1.982574	-1.115518	108	20	10	769.096
0.261799	1.662363	0.915448	28	17	5	768.942
2.356194	1.836682	-0.676006	110	20	17	768.759
0.000000	0.899350	-2.069907	21	120	120	768.466
-3.141593	1.904882	-1.478089	14	12	119	768.422
-2.879793	2.455966	-0.641220	14	126	112	766.456
1.570796	1.756530	-2.105156	100	1	125	766.363
-1.308997	2.073035	2.027405	5	127	29	766.009
0.261799	1.417623	-0.202254	23	21	122	765.457
-0.261799	0.864993	2.278281	102	126	123	765.189
1.308997	1.721184	-0.153948	10	19	24	765.141
2.094395	2.108018	1.311430	27	8	13	764.299
2.094395	1.218453	2.777284	126	105	116	764.201
-0.261799	0.992645	-1.723759	18	125	114	763.834
0.523599	1.256302	0.062705	7	8	30	763.789
-0.523599	0.080730	-2.622036	96	1	19	763.769
-2.356194	1.301460	-0.509251	107	12	120	763.659
2.094395	2.356369	3.005869	36	116	8	763.392
-0.523599	1.909857	-0.381669	122	120	20	762.947
-1.308997	0.640596	-2.797608	108	7	24	762.812
-1.047198	0.906588	1.252948	16	6	28	762.170
-2.879793	2.760637	2.781135	15	13	21	761.321
1.308997	1.732874	-0.951685	112	19	10	761.068
