168	1.2	0
-3.141593	0.458961	-0.107937
-3.067158	2.705974	1.524032
../7odw_monomer_m.pdb	-305.162	-67.445	220.304
../7odw_monomer_m.pdb	285.469	195.713	167.518
-0.785398	1.448123	-2.163292	10	17	136	1308.841
-1.832596	2.356369	3.005869	19	27	151	1308.542
-2.094395	2.033014	2.977192	22	22	147	1296.951
-0.261799	1.658653	-2.409879	2	4	139	1292.326
-0.523599	1.448123	-2.163292	7	15	135	1291.890
1.047198	2.073035	2.027405	147	160	2	1263.167
-1.570796	2.760637	2.781135	163	160	27	1240.551
-3.141593	1.824694	1.850876	16	8	163	1238.079
-0.261799	0.831641	0.616218	1	162	142	1235.287
-2.094395	1.736875	3.023612	22	21	142	1229.297
0.785398	0.640596	-2.797608	167	28	19	1221.945
-1.570796	2.881233	-2.582574	140	161	156	1209.446
-0.523599	1.545873	-1.877082	18	17	152	1202.830
-3.141593	2.073035	2.027405	17	9	162	1190.333
-2.094395	2.356369	3.005869	21	22	151	1182.330
-1.832596	2.164094	-2.991358	21	24	143	1177.863
-2.094395	1.875281	0.107086	9	16	139	1174.460
2.879793	2.073035	2.027405	17	6	161	1168.508
-0.785398	1.545873	-1.877082	21	15	152	1164.439
-1.832596	1.870545	-2.976234	21	24	139	1163.020
-2.879793	1.766067	2.153843	21	8	159	1156.069
0.261799	2.979456	-1.009304	145	154	151	1140.743
2.617994	1.872854	1.543456	151	1	157	1139.939
0.261799	0.864993	2.278281	149	163	153	1139.391
2.879793	1.113094	-0.272241	9	157	148	1133.855
2.879793	1.413430	2.550734	14	0	144	1126.640
-3.141593	1.998705	2.370472	19	6	155	1125.811
-1.832596	1.875281	0.107086	8	18	139	1124.287
2.356194	2.379497	0.561089	154	152	2	1117.553
-1.570796	2.588535	-2.976617	17	27	150	1117.087
0.785398	1.696674	-1.253233	152	160	161	1113.888
1.832596	2.063651	-2.044600	144	6	4	1113.224
-0.261799	1.448123	-2.163292	6	17	136	1109.336
2.879793	1.599406	1.426070	153	154	166	1108.319
0.785398	0.906588	1.252948	145	7	164	1106.228
-2.356194	2.174483	2.653697	22	21	153	1104.102
-1.308997	1.741644	-2.695914	10	26	133	1103.566
1.832596	1.756530	-2.105156	142	5	165	1101.941
0.785398	1.617114	-1.572037	10	160	143	1099.584
-0.261799	1.045978	0.343692	3	165	143	1098.680
-2.617994	1.574060	2.783565	25	12	144	1098.594
2.356194	0.618092	2.539118	154	154	154	1095.357
0.523599	0.992645	-1.723759	149	0	10	1090.084
-0.261799	0.418037	1.360082	5	0	140	1079.866
-1.570796	2.001437	0.381215	11	13	143	1078.890
-0.785398	1.756530	-2.105156	151	10	15	1077.291
2.617994	1.413430	2.550734	10	167	144	1073.478
-2.356194	0.379747	-1.713059	14	4	147	1071.479
-0.261799	0.379747	-1.713059	150	157	18	1070.325
-3.141593	1.194549	-0.801900	12	166	150	1068.212
2.617994	2.299159	2.264663	9	21	134	1068.155
0.000000	1.440580	2.260026	156	155	155	1066.580
-0.523599	1.374601	-2.456031	2	16	135	1064.906
-1.832596	2.033014	2.977192	20	27	147	1064.833
0.785398	1.756530	-2.105156	12	161	144	1064.032
-2.094395	1.683268	0.374177	12	3	145	1063.894
-1.832596	1.554776	0.100351	7	18	137	1063.242
1.308997	1.374601	-2.456031	150	164	17	1062.359
-3.141593	1.440580	2.260026	151	155	159	1060.105
-1.570796	2.164094	-2.991358	18	28	144	1058.240
0.261799	1.374601	-2.456031	17	7	149	1056.826
-1.832596	1.569311	-3.003978	17	24	135	1055.674
-2.879793	2.299159	2.264663	18	15	157	1053.714
-2.879793	1.998705	2.370472	21	10	156	1052.734
-1.832596	2.001437	0.381215	12	12	142	1051.337
-2.617994	1.998705	2.370472	22	15	157	1050.081
-3.141593	0.960688	-0.577532	9	158	147	1047.771
-0.261799	1.756530	-2.105156	8	19	137	1044.765
-2.879793	0.906588	1.252948	157	159	145	1042.294
-2.879793	1.824694	1.850876	17	10	163	1042.093
-1.308997	1.977582	0.969896	12	12	145	1041.792
-2.356194	2.478122	2.609777	20	23	156	1041.377
-2.879793	1.168678	2.108595	22	1	152	1041.177
0.785398	1.982574	-1.115518	149	13	155	1040.927
0.785398	1.977582	0.969896	154	23	16	1040.805
2.879793	1.872854	1.543456	152	162	2	1040.595
2.617994	1.875281	0.107086	146	11	39	1039.791
-2.356194	1.194549	-0.801900	18	2	152	1038.031
-0.523599	1.741644	-2.695914	167	5	137	1037.463
-2.617994	1.301460	-0.509251	15	4	147	1036.088
1.308997	2.063651	-2.044600	151	20	10	1030.297
0.785398	0.619654	-2.216909	151	4	163	1030.159
1.047198	0.619654	-2.216909	149	2	164	1028.559
2.094395	1.450119	-2.739050	149	160	18	1023.973
-0.785398	1.417623	-0.202254	157	8	136	1023.110
-2.094395	0.080730	-2.622036	8	6	139	1022.672
-1.308997	0.640596	-2.797608	20	3	160	1022.000
1.570796	1.504028	0.636812	27	18	132	1016.006
2.879793	0.571433	-1.188419	149	2	142	1015.427
-0.785398	0.700570	1.559208	5	22	129	1014.015
2.356194	1.218453	2.777284	152	157	15	1013.382
-2.879793	1.135834	-1.431087	156	149	153	1012.282
-2.094395	1.569311	-3.003978	21	20	135	1010.233
2.617994	1.736875	3.023612	151	156	19	1008.632
1.570796	0.866395	-2.492918	147	7	148	1007.751
1.047198	0.640596	-2.797608	164	29	18	1007.680
-2.879793	1.218453	2.777284	24	8	138	1007.058
-2.617994	2.984978	1.954446	159	160	27	1005.816
0.785398	2.664082	-1.071402	154	166	27	1005.582
-1.832596	0.080730	-2.622036	9	7	140	1005.211
2.617994	2.108018	1.311430	151	162	5	1004.747
1.308997	2.724429	-0.348782	153	164	27	1001.811
-2.356194	1.909857	-0.381669	13	2	149	1001.458
0.785398	1.135834	-1.431087	148	6	1	1001.253
-3.141593	1.699788	2.452890	18	7	149	1000.423
0.000000	1.301460	-0.509251	166	157	145	1000.389
-2.356194	1.391910	3.030322	22	18	136	1000.323
-2.879793	2.073035	2.027405	18	13	162	1000.220
2.879793	1.440580	2.260026	15	4	149	1000.189
