128	1.2	0
-2.879793	1.195355	1.200319
-0.535170	0.693204	2.210320
../5zju_monomer_m.pdb	-58.694	105.177	65.750
../5zju_monomer_m.pdb	25.534	-19.524	142.987
-1.832596	0.960688	-0.577532	13	119	107	1804.972
-1.308997	2.760637	2.781135	5	123	117	1790.465
-0.261799	1.367556	0.358405	121	9	27	1747.296
-1.047198	2.760637	2.781135	5	0	117	1703.669
-3.141593	1.606104	-0.451151	123	121	31	1696.652
2.094395	1.574060	2.783565	127	113	113	1662.924
-0.261799	0.960688	-0.577532	123	7	99	1647.875
-2.617994	0.866955	-0.931351	116	122	18	1643.730
1.570796	2.407836	1.410646	113	5	37	1627.684
0.000000	1.045978	0.343692	116	11	23	1623.867
-0.261799	2.588535	-2.976617	124	25	5	1621.106
0.785398	2.881233	-2.582574	121	14	121	1606.819
-3.141593	2.299159	2.264663	3	120	116	1604.461
0.000000	1.367556	0.358405	116	9	27	1596.870
2.356194	1.135813	-2.658866	121	15	124	1589.549
-1.308997	2.984978	1.954446	12	16	2	1588.941
2.879793	1.869911	2.701025	107	119	104	1587.847
2.879793	1.606104	-0.451151	121	119	32	1586.141
0.523599	0.831641	0.616218	126	23	112	1583.802
0.523599	0.496451	0.593859	2	19	109	1571.044
-1.047198	0.992645	-1.723759	0	16	104	1566.181
-3.141593	0.733948	3.021411	5	12	113	1565.653
2.879793	1.417623	-0.202254	114	120	26	1564.445
-0.785398	0.992645	-1.723759	124	15	102	1556.893
-0.261799	1.045978	0.343692	121	11	24	1555.889
0.261799	1.184361	0.625864	18	27	0	1551.478
-1.047198	2.033014	2.977192	110	19	111	1547.199
2.879793	1.574060	2.783565	105	123	102	1542.242
-2.879793	0.619654	-2.216909	11	121	106	1521.278
-0.261799	1.741644	-2.695914	0	11	109	1519.990
-1.308997	2.033014	2.977192	117	19	112	1518.935
-0.261799	1.683268	0.374177	118	10	30	1516.033
-1.308997	1.736875	3.023612	116	18	109	1511.476
-2.617994	2.588535	-2.976617	126	113	35	1511.428
-2.879793	0.419640	2.974122	4	16	114	1509.026
0.261799	0.709924	0.218797	4	19	107	1508.925
-2.356194	2.579248	-2.364801	113	118	33	1505.256
