112	1.2	0
-2.356194	2.174483	2.653697
0.059403	2.512544	-0.225964
../1vb4_monomer_m.pdb	17.234	27.542	-66.724
../1vb4_monomer_m.pdb	4.190	58.220	44.328
-2.356194	1.732874	-0.951685	3	91	104	1249.490
-1.570796	0.929350	-2.910676	107	94	99	1218.723
2.356194	2.073035	2.027405	108	98	94	1209.561
2.356194	1.736875	3.023612	92	92	106	1195.060
-0.261799	1.606104	-0.451151	22	14	4	1190.648
-2.356194	1.982574	-1.115518	3	91	104	1184.979
-0.523599	1.113094	-0.272241	98	104	92	1176.531
2.094395	1.045978	0.343692	10	91	99	1166.999
1.047198	0.762244	-0.273349	12	11	100	1140.742
0.261799	0.929350	-2.910676	22	15	3	1137.133
-1.832596	0.674054	1.013609	94	98	107	1136.850
2.356194	0.370812	-2.547742	16	12	99	1122.295
1.047198	1.904882	-1.478089	96	95	104	1110.650
2.094395	1.184361	0.625864	109	3	25	1098.979
-2.094395	1.413347	-1.339188	93	98	90	1098.382
2.879793	1.554776	0.100351	105	5	21	1097.281
-0.523599	1.736875	3.023612	0	3	88	1096.390
-2.094395	1.433411	-1.035986	92	95	94	1096.308
-1.832596	2.592629	0.909713	30	1	8	1093.836
2.356194	1.413430	2.550734	104	90	108	1090.002
2.356194	0.591903	2.010408	11	89	110	1081.040
-2.094395	1.904882	-1.478089	0	90	100	1080.794
2.356194	1.184361	0.625864	108	1	24	1080.675
1.832596	1.599406	1.426070	102	102	88	1080.193
2.356194	1.450119	-2.739050	24	98	101	1079.768
-1.832596	1.301460	-0.509251	110	88	108	1076.855
1.570796	1.242974	-2.977882	3	93	91	1076.274
-1.047198	1.554776	0.100351	99	108	88	1074.090
-0.785398	0.379747	-1.713059	100	91	98	1074.048
0.261799	0.591903	2.010408	2	98	92	1070.480
2.879793	1.367556	0.358405	105	8	25	1067.656
-2.094395	1.869911	2.701025	21	16	111	1062.490
0.523599	0.866955	-0.931351	27	10	1	1062.304
0.261799	0.615174	-0.666022	27	9	4	1061.392
-1.047198	1.367556	0.358405	99	104	89	1061.076
-0.261799	1.113094	-0.272241	96	102	92	1057.190
-0.785398	2.592629	0.909713	103	109	18	1048.044
-0.261799	0.960688	-0.577532	93	103	96	1046.940
2.094395	1.367556	0.358405	109	5	24	1046.312
2.879793	2.724429	-0.348782	0	97	93	1036.647
2.879793	2.984978	1.954446	109	92	108	1033.122
2.617994	1.367556	0.358405	107	6	24	1032.788
-0.523599	1.569311	-3.003978	2	0	86	1032.391
2.356194	0.733948	3.021411	13	93	104	1026.995
0.523599	0.640596	-2.797608	100	89	97	1026.574
1.570796	1.050534	3.042579	109	94	92	1024.335
2.617994	0.297065	2.160177	110	96	92	1023.008
2.094395	1.135813	-2.658866	24	97	102	1022.802
-2.094395	1.699788	2.452890	5	85	106	1022.598
0.523599	0.370812	-2.547742	104	88	100	1022.572
1.047198	0.640596	-2.797608	5	91	95	1022.507
2.356194	1.391910	3.030322	94	93	98	1020.511
0.261799	0.370812	-2.547742	100	88	101	1019.508
-1.570796	2.349581	-2.702517	18	13	98	1018.453
1.570796	1.195355	1.200319	103	103	86	1017.592
-1.832596	1.218453	2.777284	110	93	94	1015.849
-1.308997	0.571433	-1.188419	100	90	99	1015.517
-2.356194	1.696674	-1.253233	93	97	91	1013.098
-1.308997	1.301460	-0.509251	15	88	110	1011.252
-2.094395	1.606104	-0.451151	111	91	106	1010.663
-2.094395	1.510910	-0.740472	2	90	103	1008.139
-2.879793	1.756530	-2.105156	2	97	94	1005.376
-0.523599	2.247462	0.191623	104	99	15	1002.997
-2.617994	1.846342	-1.796954	97	100	87	1000.907
2.879793	2.455966	-0.641220	5	100	93	999.518
1.570796	1.391910	3.030322	106	92	93	999.310
-0.261799	1.417623	-0.202254	101	105	89	998.257
2.617994	1.184361	0.625864	108	2	25	997.707
-0.785398	1.256302	0.062705	100	103	91	997.093
1.308997	0.733948	3.021411	109	94	92	996.573
-2.617994	0.674054	1.013609	14	13	103	994.756
2.617994	0.370812	-2.547742	15	13	98	994.495
2.356194	1.569311	-3.003978	92	92	103	993.064
-1.047198	1.256302	0.062705	96	106	90	992.380
2.356194	1.606104	-0.451151	0	1	89	992.160
-2.617994	1.904882	-1.478089	96	101	86	987.974
2.356194	0.619654	-2.216909	13	14	95	987.356
-2.356194	1.113094	-0.272241	104	93	99	984.197
-2.094395	1.736875	3.023612	20	15	107	981.418
1.570796	0.640596	-2.797608	106	99	90	981.325
1.047198	2.863997	0.549740	103	93	0	980.438
2.094395	1.014500	0.906702	109	111	25	980.260
1.308997	1.050534	3.042579	106	93	92	978.160
2.617994	1.658653	-2.409879	3	107	83	977.037
1.570796	1.014500	0.906702	107	99	88	975.989
0.523599	1.875281	0.107086	107	111	86	974.573
2.356194	1.242974	-2.977882	26	97	104	974.416
-1.832596	2.588535	-2.976617	25	10	108	973.942
1.308997	2.592629	0.909713	107	92	0	972.486
0.000000	0.379747	-1.713059	7	90	100	972.419
-0.785398	1.662363	0.915448	19	101	97	972.061
-1.047198	2.592629	0.909713	100	110	18	971.788
-2.356194	1.050534	3.042579	15	22	108	970.361
0.261799	1.433411	-1.035986	27	7	110	969.305
0.000000	1.450119	-2.739050	24	13	11	968.226
-1.570796	0.733948	3.021411	103	95	95	968.154
1.832596	0.733948	3.021411	104	96	93	967.991
-1.308997	1.812176	0.656819	14	96	107	967.499
-2.094395	1.134497	-1.109631	96	92	99	967.199
1.570796	0.929350	-2.910676	7	94	93	966.131
1.832596	1.488617	1.159546	102	100	88	965.267
0.000000	1.135813	-2.658866	23	15	7	964.451
2.356194	2.041297	-2.664597	103	100	84	963.677
2.094395	1.450119	-2.739050	104	95	96	963.021
0.000000	2.724429	-0.348782	101	96	4	962.727
0.000000	0.960688	-0.577532	95	100	96	961.681
2.094395	1.391910	3.030322	91	95	100	960.387
2.879793	1.617114	-1.572037	97	100	92	959.995
-1.832596	0.960688	-0.577532	108	88	108	959.758
1.570796	0.615174	-0.666022	10	11	97	959.491
2.617994	2.299159	2.264663	109	97	94	958.933
-2.356194	1.836682	-0.676006	109	91	104	958.855
-2.617994	1.869911	2.701025	95	96	97	958.779
-0.261799	1.836682	-0.676006	1	88	97	958.551
2.879793	2.579248	-2.364801	4	91	96	957.839
1.047198	0.419640	2.974122	101	88	103	956.297
2.356194	0.618092	2.539118	110	93	97	954.972
-2.617994	2.063651	-2.044600	3	93	99	953.829
1.832596	0.709924	0.218797	86	9	0	953.363
-1.832596	1.195355	1.200319	110	94	3	953.074
-0.261799	0.379747	-1.713059	105	89	98	952.365
2.094395	1.870545	-2.976234	107	98	86	951.350
-1.308997	0.733948	3.021411	106	96	95	950.907
1.570796	0.733948	3.021411	6	94	94	950.865
0.000000	1.417623	-0.202254	102	103	89	950.643
1.308997	1.310100	1.488307	1	109	27	950.527
-2.879793	2.396274	-1.959260	0	93	92	949.618
-1.308997	0.850607	-1.335383	99	92	94	949.287
1.832596	1.391910	3.030322	107	94	93	949.005
2.356194	1.766067	2.153843	110	101	91	948.413
0.785398	0.571433	-1.188419	25	12	110	948.171
-2.879793	2.153910	-1.714959	94	97	91	947.959
0.523599	0.929350	-2.910676	19	17	2	946.812
2.356194	1.367556	0.358405	108	5	24	946.286
2.094395	1.574060	2.783565	11	91	99	945.390
2.094395	0.290380	-0.796960	11	16	104	945.242
-1.832596	1.134497	-1.109631	92	92	97	944.266
1.832596	0.419640	2.974122	106	98	91	943.392
-0.785398	1.113094	-0.272241	97	105	92	943.198
-1.570796	0.571433	-1.188419	97	91	99	942.682
-0.523599	2.979456	-1.009304	103	94	1	942.210
0.000000	1.242974	-2.977882	25	15	6	941.854
-2.617994	0.203748	0.590255	100	90	110	940.156
-0.523599	0.379747	-1.713059	101	90	98	938.117
-1.832596	1.846342	-1.796954	4	90	97	937.531
2.094395	1.374601	-2.456031	108	96	94	936.965
-1.047198	1.301460	-0.509251	19	89	110	936.659
1.047198	0.929350	-2.910676	109	91	92	936.226
-2.356194	2.456751	-1.503343	111	90	95	934.509
-2.617994	2.719179	-1.780644	1	89	96	933.923
-1.832596	1.135834	-1.431087	97	95	92	933.873
0.000000	1.194549	-0.801900	94	103	95	933.754
2.094395	1.736875	3.023612	8	90	102	933.681
-2.356194	1.606104	-0.451151	108	91	106	933.597
