144	1.2	0
-2.879793	0.992645	-1.723759
3.130820	1.421051	-1.228744
../3r0r_monomer_m.pdb	-34.676	70.065	22.656
../3r0r_monomer_m.pdb	21.039	16.775	83.151
2.094395	2.664082	-1.071402	5	142	133	2371.450
2.879793	2.455966	-0.641220	121	139	127	2253.445
2.617994	2.455966	-0.641220	119	141	127	2135.912
0.000000	0.733948	3.021411	143	4	30	1995.353
-2.879793	2.180315	-1.357379	139	143	124	1959.985
0.261799	0.640596	-2.797608	140	29	139	1945.014
-1.570796	2.979456	-1.009304	141	10	132	1914.414
0.000000	0.370812	-2.547742	142	26	132	1854.013
2.356194	1.998705	2.370472	107	4	14	1848.264
0.000000	0.831641	0.616218	3	4	119	1836.510
1.308997	2.719179	-1.780644	5	140	135	1809.593
-2.879793	1.736875	3.023612	2	16	9	1766.111
-1.570796	0.419640	2.974122	1	11	129	1757.579
2.356194	2.343981	-1.040456	123	140	125	1739.056
0.000000	0.910508	1.903534	141	4	118	1736.650
-0.261799	1.242974	-2.977882	142	6	33	1733.309
0.000000	0.080730	-2.622036	0	23	127	1717.486
-2.356194	2.174483	2.653697	121	5	137	1711.595
-3.141593	0.419640	2.974122	6	125	25	1710.172
0.785398	0.297065	2.160177	2	8	26	1706.010
-0.261799	2.724429	-0.348782	137	16	130	1692.383
-2.094395	1.869911	2.701025	122	3	138	1687.688
0.000000	2.251330	-2.330739	103	9	133	1685.733
2.879793	2.587733	0.232235	0	9	139	1680.007
-3.141593	1.606104	-0.451151	3	13	130	1678.462
1.832596	2.455966	-0.641220	143	132	130	1677.347
-1.308997	2.979456	-1.009304	138	11	131	1677.306
-3.141593	2.349581	-2.702517	10	9	140	1677.176
1.047198	0.080730	-2.622036	1	125	20	1673.847
-2.617994	1.510910	-0.740472	137	11	126	1672.011
2.617994	0.203748	0.590255	142	11	23	1668.380
-2.879793	2.033014	2.977192	137	7	137	1668.193
-0.261799	0.080730	-2.622036	4	24	128	1665.490
0.523599	2.579248	-2.364801	136	140	135	1664.816
1.570796	2.592629	0.909713	117	7	122	1663.629
-2.617994	2.180315	-1.357379	139	1	124	1655.898
-3.141593	2.174483	2.653697	135	19	10	1652.572
2.879793	0.709924	0.218797	4	23	139	1651.672
-0.261799	1.184361	0.625864	1	15	121	1649.844
-2.879793	2.349581	-2.702517	2	11	139	1648.426
2.356194	2.664082	-1.071402	123	138	128	1648.266
-2.356194	2.180315	-1.357379	139	3	124	1643.651
1.832596	2.001437	0.381215	127	3	122	1643.505
-2.617994	2.579248	-2.364801	1	11	135	1637.493
0.523599	2.724429	-0.348782	7	18	133	1631.739
-0.785398	0.419640	2.974122	1	15	24	1630.611
-3.141593	2.153910	-1.714959	140	1	129	1625.401
-3.141593	1.846342	-1.796954	141	6	130	1624.246
-2.879793	2.579248	-2.364801	1	1	38	1620.185
-0.261799	0.899350	-2.069907	117	18	128	1618.743
0.261799	2.251330	-2.330739	103	4	133	1618.655
-3.141593	1.872854	1.543456	140	16	17	1610.104
1.308997	1.128190	-2.288622	116	15	143	1609.729
0.000000	2.349581	-2.702517	102	4	140	1609.622
-3.141593	2.579248	-2.364801	2	141	132	1609.362
-1.047198	2.881233	-2.582574	112	27	135	1607.021
2.879793	0.203748	0.590255	1	20	123	1606.252
-0.523599	0.992645	-1.723759	121	19	126	1605.837
2.879793	2.187132	-0.479875	139	4	130	1600.989
1.570796	1.812176	0.656819	132	141	116	1600.952
-2.356194	2.396274	-1.959260	0	10	131	1599.476
