128	1.2	0
-2.094395	1.870545	-2.976234
2.512384	0.323894	1.206436
../1stm_monomer_m.pdb	-17.901	7.594	-65.024
../1stm_monomer_m.pdb	7.580	64.357	39.635
1.308997	2.115563	0.685730	2	105	123	1252.643
1.047198	2.404280	-0.174044	113	108	3	1211.849
2.617994	1.696674	-1.253233	123	107	7	1170.182
0.785398	2.724429	-0.348782	113	108	4	1154.346
-0.785398	1.699788	2.452890	123	118	107	1148.511
0.523599	2.881233	-2.582574	127	125	115	1146.076
2.879793	0.914445	2.687814	107	11	121	1073.129
-1.570796	1.574060	2.783565	0	115	106	1070.132
-1.570796	2.033014	2.977192	6	112	111	1052.480
0.261799	1.450119	-2.739050	15	116	0	1042.415
-2.617994	1.310100	1.488307	10	109	118	1042.192
-0.523599	2.089241	-0.114193	116	118	122	1040.928
2.617994	1.904882	-1.478089	5	109	4	1038.103
-2.879793	2.396274	-1.959260	106	10	6	1036.896
2.617994	1.732874	-0.951685	119	108	3	1033.188
0.523599	1.242974	-2.977882	116	18	125	1029.055
-0.523599	1.756530	-2.105156	21	15	8	1028.887
-2.094395	0.203748	0.590255	120	3	106	1028.345
1.047198	2.295480	1.008277	107	10	10	1023.431
2.617994	2.251330	-2.330739	1	115	13	1023.137
-0.523599	1.658653	-2.409879	21	16	4	1022.932
-2.617994	0.762244	-0.273349	4	125	109	1022.221
-1.308997	1.721184	-0.153948	116	19	6	1020.787
1.308997	2.247462	0.191623	13	104	3	1019.156
1.308997	1.554776	0.100351	1	107	11	1013.652
-0.523599	0.458961	-0.107937	116	20	10	1012.975
0.785398	0.709924	0.218797	103	13	10	1005.861
0.785398	2.404280	-0.174044	110	110	3	1003.009
-3.141593	2.033014	2.977192	7	111	8	1002.381
-1.570796	1.391910	3.030322	2	111	109	1000.549
1.570796	1.977582	0.969896	4	104	120	998.504
0.261799	1.756530	-2.105156	121	19	12	997.473
-2.094395	0.458961	-0.107937	0	0	109	997.313
1.570796	2.379497	0.561089	7	103	126	997.070
-1.832596	0.709924	0.218797	2	125	109	995.849
-1.047198	1.325504	-1.671296	15	119	17	992.579
-1.047198	1.218453	2.777284	2	110	110	991.046
-2.617994	2.001437	0.381215	10	110	2	990.889
-1.047198	1.554776	0.100351	111	18	1	990.117
-2.879793	0.418037	1.360082	120	126	105	986.802
-2.879793	2.719179	-1.780644	105	12	3	985.859
2.879793	2.251330	-2.330739	125	114	15	985.396
-2.879793	0.831641	0.616218	121	9	10	983.851
2.617994	1.617114	-1.572037	3	107	3	983.742
2.617994	0.733948	3.021411	114	114	117	981.959
0.785398	2.115563	0.685730	107	11	9	979.927
-1.308997	1.554776	0.100351	113	18	7	979.812
-2.879793	1.335669	0.897240	121	13	4	979.585
1.047198	2.001437	0.381215	107	10	1	978.757
-2.356194	0.762244	-0.273349	3	126	109	977.958
-2.879793	1.504028	0.636812	5	108	122	976.004
0.785398	2.455966	-0.641220	115	108	8	975.589
0.000000	2.588535	-2.976617	127	121	115	975.137
