128	1.2	0
-3.141593	1.756530	-2.105156
-1.622388	0.774643	-1.373390
../4v4m_monomer_m.pdb	87.039	83.669	-87.715
../4v4m_monomer_m.pdb	113.163	-32.780	96.836
0.261799	2.180315	-1.357379	8	7	110	1095.163
0.000000	2.881233	-2.582574	102	4	116	971.385
-1.047198	1.113094	-0.272241	30	121	19	967.417
1.047198	1.696674	-1.253233	25	119	116	963.248
1.832596	1.869911	2.701025	122	11	111	962.531
-2.094395	1.128190	-2.288622	109	19	0	953.755
-1.047198	0.762244	-0.273349	34	127	14	942.947
1.047198	1.128190	-2.288622	21	16	116	931.881
2.617994	2.295480	1.008277	112	19	113	924.585
-2.094395	2.104282	-0.813972	114	111	21	907.182
1.047198	1.617114	-1.572037	24	118	114	904.552
1.308997	1.836682	-0.676006	117	15	126	891.531
-0.523599	1.218453	2.777284	106	6	108	890.318
0.523599	2.579248	-2.364801	103	125	117	887.187
-2.879793	2.637879	2.121598	110	19	116	880.303
-0.261799	1.875281	0.107086	116	7	118	879.576
-1.308997	1.367556	0.358405	104	10	124	877.384
1.308997	1.948085	-2.363031	17	119	105	876.934
1.047198	1.846342	-1.796954	21	118	109	875.953
0.523599	2.724429	-0.348782	122	106	123	875.588
-2.094395	1.977582	0.969896	126	24	127	868.912
2.879793	1.869911	2.701025	108	7	116	867.014
0.261799	1.214854	-1.966664	28	8	118	866.730
-1.832596	1.875281	0.107086	127	17	125	864.747
1.308997	2.041297	-2.664597	14	116	103	864.663
-3.141593	1.050534	3.042579	33	16	123	864.592
1.570796	0.458961	-0.107937	119	12	123	863.243
2.617994	1.440580	2.260026	123	9	110	861.262
-0.523599	1.256302	0.062705	120	107	22	860.670
-0.261799	2.393226	1.857173	95	3	14	859.990
1.570796	1.732874	-0.951685	111	19	2	859.127
-2.879793	1.812176	0.656819	119	6	31	856.038
-2.879793	2.478122	2.609777	120	24	122	853.761
2.879793	2.115563	0.685730	106	16	114	853.548
0.785398	0.418037	1.360082	13	117	119	853.125
-2.356194	1.504028	0.636812	3	13	117	840.447
