144	1.2	0
-2.879793	0.992645	-1.723759
2.207817	2.963293	-2.805790
../3r0r_monomer_m.pdb	-34.676	70.065	22.656
../3r0r_monomer_m.pdb	21.039	16.775	83.151
0.261799	2.033014	2.977192	123	140	126	2277.276
-3.141593	0.960688	-0.577532	0	4	30	2126.123
-1.308997	0.929350	-2.910676	103	9	135	1898.935
1.570796	1.741644	-2.695914	138	2	124	1834.593
2.617994	0.733948	3.021411	1	12	140	1810.007
0.000000	2.033014	2.977192	121	142	125	1805.745
2.094395	1.450119	-2.739050	142	7	127	1794.931
2.879793	1.998705	2.370472	139	15	129	1793.383
2.879793	0.615174	-0.666022	1	4	32	1774.915
-2.879793	0.571433	-1.188419	143	6	33	1772.786
2.356194	1.574060	2.783565	139	9	130	1750.896
1.570796	1.242974	-2.977882	138	142	128	1742.292
-2.094395	1.413347	-1.339188	136	29	0	1741.145
1.832596	1.450119	-2.739050	143	4	127	1738.580
-1.047198	0.929350	-2.910676	102	4	135	1733.266
0.000000	1.869911	2.701025	119	140	129	1733.040
-3.141593	1.606104	-0.451151	2	8	25	1731.035
2.356194	1.218453	2.777284	141	11	135	1724.657
0.523599	2.033014	2.977192	126	141	126	1721.915
-2.094395	1.982574	-1.115518	130	24	129	1713.842
-1.308997	0.640596	-2.797608	103	7	140	1708.615
-0.261799	1.417623	-0.202254	1	133	27	1707.560
-1.832596	0.591903	2.010408	121	6	137	1701.387
2.356194	1.256302	0.062705	0	9	120	1689.820
-2.617994	1.909857	-0.381669	0	18	121	1680.011
-2.617994	2.153910	-1.714959	124	135	0	1662.887
2.356194	1.242974	-2.977882	1	10	132	1655.098
0.000000	0.960688	-0.577532	5	129	30	1654.816
-2.879793	1.606104	-0.451151	142	10	25	1653.479
1.047198	2.881233	-2.582574	5	15	137	1648.559
-2.617994	1.510910	-0.740472	2	27	131	1644.216
-2.879793	0.700570	1.559208	107	6	14	1642.142
-2.879793	1.909857	-0.381669	3	15	121	1641.108
2.617994	1.050534	3.042579	1	11	135	1639.898
-2.356194	1.194549	-0.801900	139	28	134	1639.309
2.617994	0.960688	-0.577532	3	7	29	1635.783
2.356194	1.050534	3.042579	143	0	38	1634.579
-0.785398	0.992645	-1.723759	119	17	0	1633.254
-1.308997	1.732874	-0.951685	3	124	15	1630.949
1.832596	2.579248	-2.364801	137	11	126	1630.604
2.094395	1.050534	3.042579	1	142	132	1630.010
-3.141593	1.440580	2.260026	138	22	139	1629.996
2.094395	1.256302	0.062705	143	5	120	1628.071
-2.356194	2.407836	1.410646	134	139	116	1626.548
2.094395	1.554776	0.100351	141	5	118	1625.409
2.356194	0.929350	-2.910676	1	12	135	1624.360
2.617994	1.391910	3.030322	0	11	131	1624.276
-3.141593	1.301460	-0.509251	0	7	27	1622.428
1.308997	0.906588	1.252948	6	128	29	1620.039
0.523599	2.379497	0.561089	127	14	115	1615.284
-2.879793	2.724429	-0.348782	4	19	133	1610.525
-2.879793	1.301460	-0.509251	142	8	28	1609.962
0.000000	0.203748	0.590255	123	3	138	1609.321
-0.261799	1.113094	-0.272241	3	136	29	1608.767
-3.141593	1.699788	2.452890	136	19	133	1607.309
-2.094395	1.134497	-1.109631	136	30	143	1607.081
2.879793	1.699788	2.452890	138	20	132	1601.134
-1.832596	2.704512	1.488683	0	143	122	1598.109
-2.356194	1.699788	2.452890	7	20	136	1596.938
1.047198	2.115563	0.685730	141	19	126	1593.652
-2.617994	1.606104	-0.451151	143	24	125	1593.142
-2.617994	1.194549	-0.801900	1	29	137	1589.962
-3.141593	0.615174	-0.666022	0	1	32	1589.371
-2.094395	1.617114	-1.572037	118	18	126	1588.872
2.879793	0.960688	-0.577532	2	8	30	1588.577
-2.356194	1.836682	-0.676006	139	24	126	1584.442
-2.617994	0.591903	2.010408	141	20	10	1584.293
0.000000	2.478122	2.609777	140	3	124	1583.410
1.832596	2.704512	1.488683	142	27	131	1583.275
-0.785398	2.073035	2.027405	0	11	141	1583.187
1.570796	1.870545	-2.976234	139	143	124	1582.830
2.879793	1.721184	-0.153948	133	8	116	1580.849
-1.047198	0.619654	-2.216909	126	16	1	1573.288
0.785398	2.164094	-2.991358	129	143	122	1573.255
-3.141593	1.872854	1.543456	123	9	117	1572.035
-2.356194	1.909857	-0.381669	139	20	120	1570.088
2.879793	1.301460	-0.509251	2	6	27	1568.651
1.308997	1.658653	-2.409879	138	9	133	1566.205
1.570796	1.658653	-2.409879	139	8	128	1565.890
-2.094395	1.433411	-1.035986	137	27	136	1565.121
-2.094395	2.180315	-1.357379	129	25	131	1561.203
-2.356194	1.510910	-0.740472	141	25	130	1560.025
-0.523599	1.998705	2.370472	1	8	139	1559.085
-3.141593	1.025536	1.576859	0	6	37	1557.380
2.356194	2.396274	-1.959260	137	16	128	1556.351
0.261799	2.356369	3.005869	141	5	129	1555.518
2.356194	0.080730	-2.622036	1	17	9	1554.293
-2.094395	1.909857	-0.381669	135	22	121	1554.162
-1.570796	1.247695	1.809890	117	128	20	1552.760
2.094395	2.247462	0.191623	127	14	118	1551.261
-0.523599	1.699788	2.452890	2	7	139	1550.187
-0.261799	1.391910	3.030322	6	139	135	1548.283
-1.570796	1.218453	2.777284	112	20	134	1545.250
1.047198	0.700570	1.559208	2	126	29	1542.909
-1.047198	1.050534	3.042579	103	9	135	1542.343
0.261799	2.174483	2.653697	121	140	127	1542.049
-1.308997	0.700570	1.559208	122	5	136	1541.679
2.356194	1.310100	1.488307	143	30	9	1537.968
2.879793	0.914445	2.687814	22	9	141	1536.845
-2.617994	0.297065	2.160177	141	19	11	1536.500
-1.047198	2.138223	1.678323	143	12	1	1536.069
0.785398	2.356369	3.005869	6	143	126	1535.458
1.308997	2.579248	-2.364801	143	15	136	1531.945
-1.832596	0.906588	1.252948	9	17	21	1530.985
0.785398	1.721184	-0.153948	20	3	27	1527.708
-2.617994	2.138223	1.678323	125	11	124	1527.554
-2.356194	2.164094	-2.991358	124	17	121	1527.086
-0.523599	1.875281	0.107086	133	131	24	1526.818
-2.094395	1.440580	2.260026	136	127	27	1524.522
2.094395	1.569311	-3.003978	143	4	127	1522.688
0.523599	2.247462	0.191623	124	7	116	1521.449
-2.617994	1.870545	-2.976234	124	18	124	1519.851
-1.570796	1.766067	2.153843	108	25	137	1516.855
-1.047198	2.637879	2.121598	3	1	124	1514.961
0.261799	2.089241	-0.114193	120	2	117	1514.556
1.832596	1.721184	-0.153948	3	8	26	1514.044
2.356194	1.194549	-0.801900	0	17	23	1514.024
1.570796	1.391910	3.030322	143	134	127	1513.475
2.094395	0.640596	-2.797608	15	11	140	1511.462
-0.523599	1.050534	3.042579	2	139	39	1510.385
1.308997	1.909857	-0.381669	142	15	128	1509.451
-2.617994	2.407836	1.410646	134	139	117	1509.109
1.308997	1.450119	-2.739050	138	6	135	1509.087
0.523599	1.909857	-0.381669	24	137	22	1507.845
-1.047198	0.418037	1.360082	122	3	137	1507.844
0.523599	2.089241	-0.114193	23	135	22	1506.517
1.308997	1.569311	-3.003978	139	140	126	1504.945
2.879793	1.606104	-0.451151	2	13	25	1504.878
-2.879793	0.866955	-0.931351	15	0	34	1504.064
0.261799	1.113094	-0.272241	5	134	30	1502.486
2.356194	1.699788	2.452890	142	9	129	1502.174
1.570796	1.448123	-2.163292	142	12	130	1501.943
-1.832596	1.325504	-1.671296	120	3	26	1501.269
1.308997	1.374601	-2.456031	138	8	137	1499.299
0.000000	2.251330	-2.330739	25	143	129	1498.787
1.570796	1.045978	0.343692	11	143	33	1498.062
-0.261799	1.721184	-0.153948	136	138	22	1497.793
-1.308997	2.637879	2.121598	143	139	123	1497.008
-2.356194	1.617114	-1.572037	123	20	126	1496.951
2.356194	1.450119	-2.739050	140	7	124	1496.062
-1.570796	2.664082	-1.071402	127	127	142	1495.032
1.832596	1.569311	-3.003978	1	1	128	1494.582
0.000000	1.050534	3.042579	0	140	40	1494.488
-3.141593	2.979456	-1.009304	6	131	122	1493.344
-0.523599	0.866395	-2.492918	139	14	5	1491.703
0.523599	2.356369	3.005869	124	0	124	1487.183
2.879793	2.979456	-1.009304	4	14	129	1487.097
1.308997	2.295480	1.008277	140	24	130	1485.963
1.832596	1.374601	-2.456031	143	8	128	1485.690
-2.094395	1.545873	-1.877082	119	21	129	1484.646
-0.523599	1.417623	-0.202254	140	135	26	1484.285
2.879793	0.370812	-2.547742	14	140	38	1482.986
1.308997	2.881233	-2.582574	9	9	127	1482.566
-0.261799	1.448123	-2.163292	109	133	11	1482.164
0.261799	2.587733	0.232235	120	17	118	1480.694
-1.570796	1.732874	-0.951685	143	126	15	1479.211
-2.356194	2.174483	2.653697	9	14	130	1479.012
1.308997	2.349581	-2.702517	138	7	126	1479.008
2.094395	1.870545	-2.976234	140	4	125	1478.081
0.261799	0.960688	-0.577532	7	129	30	1478.057
-2.094395	1.050534	3.042579	114	28	133	1477.178
-2.617994	1.699788	2.452890	10	18	136	1476.983
2.356194	0.960688	-0.577532	143	13	28	1475.908
-3.141593	2.379497	0.561089	127	3	112	1474.949
-1.832596	1.440580	2.260026	114	28	140	1473.801
0.000000	1.301460	-0.509251	5	126	27	1473.016
2.094395	1.135813	-2.658866	1	11	133	1471.671
-2.094395	1.836682	-0.676006	135	26	126	1471.328
0.000000	2.356369	3.005869	141	9	130	1469.787
-0.785398	2.174483	2.653697	0	135	127	1469.746
2.617994	1.218453	2.777284	2	10	135	1469.373
-1.570796	1.325504	-1.671296	119	1	26	1469.166
-2.617994	2.187132	-0.479875	13	8	121	1468.391
-0.261799	0.960688	-0.577532	138	136	29	1467.538
-0.261799	2.407836	1.410646	110	129	134	1467.077
-0.261799	1.658653	-2.409879	111	129	12	1464.914
-1.832596	1.824694	1.850876	111	27	141	1464.269
2.356194	1.569311	-3.003978	143	9	128	1462.976
2.617994	0.591903	2.010408	111	11	17	1462.423
-1.832596	1.218453	2.777284	112	27	134	1462.092
-1.570796	1.128190	-2.288622	0	21	0	1458.786
0.000000	1.113094	-0.272241	137	134	27	1458.334
-0.785398	1.875281	0.107086	132	126	25	1457.012
1.570796	2.164094	-2.991358	140	14	132	1456.013
1.308997	2.187132	-0.479875	140	15	125	1453.980
0.785398	2.588535	-2.976617	140	10	131	1453.565
-0.785398	0.080730	-2.622036	133	127	21	1453.344
-2.094395	0.591903	2.010408	135	12	140	1453.327
-2.094395	2.456751	-1.503343	125	131	142	1452.518
-1.570796	1.506530	1.988858	109	25	0	1451.725
-1.832596	1.506530	1.988858	113	28	1	1451.695
-1.047198	1.766067	2.153843	142	12	141	1451.674
-1.570796	1.050534	3.042579	110	16	134	1451.176
-0.261799	1.869911	2.701025	124	141	128	1450.186
-1.832596	0.929350	-2.910676	111	17	133	1448.979
1.570796	2.104282	-0.813972	140	8	118	1447.635
1.570796	2.349581	-2.702517	143	6	126	1447.562
-3.141593	1.909857	-0.381669	7	5	22	1446.582
-2.094395	0.674054	1.013609	105	142	10	1446.266
-0.261799	1.574060	2.783565	127	142	131	1446.252
-1.570796	1.510910	-0.740472	142	127	21	1445.906
-2.356194	2.456751	-1.503343	121	134	142	1445.764
0.785398	2.187132	-0.479875	132	5	115	1445.349
-1.570796	1.014500	0.906702	8	13	24	1445.217
2.356194	0.914445	2.687814	2	142	136	1444.468
0.261799	2.247462	0.191623	125	9	115	1443.560
-1.570796	1.699788	2.452890	108	24	132	1442.687
-1.832596	1.301460	-0.509251	138	136	28	1442.213
1.832596	1.194549	-0.801900	0	11	128	1442.065
-2.879793	2.089241	-0.114193	1	13	21	1442.044
-2.094395	1.904882	-1.478089	128	26	136	1441.770
-2.356194	2.704512	1.488683	135	136	118	1441.288
