144	1.2	0
-2.879793	0.992645	-1.723759
2.934382	2.606427	2.368015
../3r0r_monomer_m.pdb	-34.676	70.065	22.656
../3r0r_monomer_m.pdb	21.039	16.775	83.151
0.000000	1.662363	0.915448	120	140	127	2100.481
0.000000	1.488617	1.159546	123	138	126	2085.227
-0.523599	1.195355	1.200319	5	141	134	2084.890
-2.356194	1.741644	-2.695914	139	28	135	2062.518
-0.261799	1.488617	1.159546	121	140	126	2020.742
1.047198	1.555207	1.708892	138	1	124	1983.609
2.879793	1.504028	0.636812	139	15	129	1976.208
-1.832596	0.591903	2.010408	102	7	139	1865.111
2.356194	1.014500	0.906702	140	11	132	1842.433
-2.617994	1.662363	0.915448	9	14	129	1785.085
1.047198	0.619654	-2.216909	123	3	139	1771.409
1.047198	0.618092	2.539118	9	10	142	1769.987
0.000000	1.809167	1.213774	124	142	124	1762.919
-2.617994	1.948085	-2.363031	1	25	129	1759.499
-2.617994	2.251330	-2.330739	4	21	125	1751.221
0.261799	1.809167	1.213774	127	142	123	1748.813
2.094395	0.700570	1.559208	1	11	136	1747.189
1.570796	1.247695	1.809890	143	6	128	1741.527
-0.261799	1.809167	1.213774	122	0	124	1726.090
-3.141593	1.184361	0.625864	136	19	133	1722.458
-3.141593	0.831641	0.616218	136	22	139	1717.255
-3.141593	1.374601	-2.456031	0	4	30	1714.001
-2.356194	2.356369	3.005869	128	24	132	1706.748
0.261799	2.153910	-1.714959	137	138	21	1697.894
-0.785398	0.290380	-0.796960	120	5	136	1691.844
-2.356194	1.569311	-3.003978	139	30	1	1690.861
-2.356194	2.041297	-2.664597	142	25	131	1685.619
-1.570796	0.571433	-1.188419	106	0	12	1682.913
-0.261799	2.180315	-1.357379	128	131	23	1680.512
-1.832596	0.571433	-1.188419	107	6	12	1680.468
2.617994	1.904882	-1.478089	138	7	117	1675.005
-2.879793	1.756530	-2.105156	2	6	28	1674.345
-3.141593	1.658653	-2.409879	0	6	28	1673.555
1.308997	2.393226	1.857173	138	14	129	1670.654
1.832596	0.700570	1.559208	143	0	38	1667.091
0.785398	2.456751	-1.503343	121	4	117	1665.387
-0.523599	2.001437	0.381215	138	12	141	1663.056
0.261799	1.756530	-2.105156	141	135	27	1661.408
0.523599	0.379747	-1.713059	121	3	138	1659.327
-2.617994	1.869911	2.701025	121	20	127	1648.943
-0.261799	2.863997	0.549740	6	17	132	1646.342
1.047198	0.910508	1.903534	140	142	129	1644.896
1.047198	1.440580	2.260026	143	9	130	1641.888
1.832596	2.455966	-0.641220	0	16	121	1641.851
2.094395	1.325504	-1.671296	11	1	33	1639.387
2.356194	1.617114	-1.572037	139	4	117	1633.785
-2.879793	1.948085	-2.363031	142	10	26	1633.564
-2.617994	2.396274	-1.959260	4	13	120	1627.057
1.570796	2.393226	1.857173	138	15	128	1621.427
0.261799	1.948085	-2.363031	8	125	24	1619.376
2.617994	1.335669	0.897240	131	15	129	1612.159
1.047198	1.310100	1.488307	142	140	127	1610.077
-3.141593	1.014500	0.906702	127	16	134	1609.014
2.094395	1.335669	0.897240	139	8	128	1599.967
-0.523599	1.683268	0.374177	141	10	141	1598.475
-0.261799	1.662363	0.915448	4	3	129	1592.513
-1.570796	0.591903	2.010408	102	1	139	1590.802
-2.879793	2.153910	-1.714959	130	8	117	1589.174
-1.570796	2.349581	-2.702517	0	125	14	1582.254
2.356194	0.906588	1.252948	0	11	133	1580.871
-0.523599	0.290380	-0.796960	121	4	137	1577.312
-2.356194	0.640596	-2.797608	132	128	20	1576.538
1.047198	1.506530	1.988858	140	6	128	1575.187
0.000000	2.180315	-1.357379	131	129	23	1574.999
2.094395	0.571433	-1.188419	2	129	30	1572.814
-2.356194	1.948085	-2.363031	140	24	128	1572.672
2.094395	1.310100	1.488307	141	8	125	1570.471
-2.356194	1.870545	-2.976234	137	29	141	1570.185
0.523599	2.456751	-1.503343	137	137	19	1568.698
1.832596	1.247695	1.809890	142	10	128	1566.196
-0.261799	1.756530	-2.105156	139	136	26	1560.985
