100	1.2	0
-1.832596	0.709924	0.218797
-2.633699	2.048237	1.972122
../4v7g_monomer_m.pdb	54.294	-73.960	52.006
../4v7g_monomer_m.pdb	75.771	72.385	-4.712
1.308997	2.115563	0.685730	99	83	97	1539.376
-1.047198	1.683268	0.374177	18	5	95	1478.941
1.832596	1.128190	-2.288622	82	83	83	1441.224
-1.308997	1.683268	0.374177	19	3	95	1405.920
-2.356194	2.251330	-2.330739	89	89	97	1396.275
2.617994	1.658653	-2.409879	98	72	95	1394.820
2.356194	1.658653	-2.409879	94	72	95	1369.725
-3.141593	1.014500	0.906702	15	18	6	1367.808
-2.094395	1.766067	2.153843	21	98	20	1330.789
-2.356194	1.948085	-2.363031	90	89	93	1308.535
2.356194	1.948085	-2.363031	93	72	98	1289.102
2.094395	1.904882	-1.478089	78	84	97	1287.032
1.308997	2.379497	0.561089	99	83	97	1284.084
-3.141593	1.335669	0.897240	16	17	1	1282.745
2.879793	1.417623	-0.202254	82	84	83	1279.242
1.832596	0.297065	2.160177	78	84	87	1279.138
2.356194	0.866395	-2.492918	89	77	87	1278.675
2.094395	1.450119	-2.739050	91	73	88	1275.189
-0.523599	0.418037	1.360082	17	6	92	1275.059
-2.617994	1.450119	-2.739050	81	95	0	1274.161
1.570796	0.618092	2.539118	77	84	90	1268.443
2.617994	1.417623	-0.202254	79	87	83	1245.077
2.617994	1.875281	0.107086	81	83	86	1244.838
-2.879793	1.504028	0.636812	92	72	98	1244.564
2.094395	0.297065	2.160177	81	81	87	1241.413
2.094395	1.741644	-2.695914	90	72	91	1234.747
-1.570796	1.721184	-0.153948	27	5	10	1231.071
2.617994	2.704512	1.488683	1	83	84	1229.458
2.617994	1.134796	2.434290	2	70	96	1226.991
-2.356194	1.998705	2.370472	82	84	88	1223.713
2.356194	1.741644	-2.695914	95	71	91	1218.948
2.879793	0.418037	1.360082	81	80	90	1216.950
1.832596	0.899350	-2.069907	83	85	80	1215.165
2.094395	1.658653	-2.409879	90	73	88	1207.379
-2.879793	1.662363	0.915448	99	71	97	1203.997
2.617994	0.674054	1.013609	78	83	89	1203.573
-2.356194	1.756530	-2.105156	89	89	93	1199.078
2.617994	0.418037	1.360082	78	83	90	1197.809
2.356194	1.545873	-1.877082	90	73	92	1196.782
-2.617994	0.640596	-2.797608	22	7	97	1194.497
2.094395	0.899350	-2.069907	87	78	86	1194.275
-3.141593	1.824694	1.850876	97	72	94	1193.569
2.879793	0.906588	1.252948	15	18	6	1191.465
1.832596	2.180315	-1.357379	75	88	1	1188.932
0.523599	2.704512	1.488683	86	98	87	1187.540
0.261799	1.301460	-0.509251	17	10	93	1186.022
-2.617994	1.374601	-2.456031	82	96	1	1185.696
-2.356194	1.658653	-2.409879	90	89	92	1182.098
1.832596	1.658653	-2.409879	78	82	91	1176.745
2.879793	2.704512	1.488683	2	82	84	1174.929
1.832596	0.618092	2.539118	79	81	89	1174.857
-2.617994	0.496451	0.593859	84	79	88	1173.812
2.879793	0.674054	1.013609	80	80	89	1173.079
-3.141593	1.184361	0.625864	87	78	91	1165.673
-2.094395	1.948085	-2.363031	89	87	0	1160.414
1.832596	1.374601	-2.456031	80	82	87	1160.088
-2.617994	1.214854	-1.966664	21	3	96	1158.460
2.094395	0.591903	2.010408	78	82	92	1157.020
2.356194	1.128190	-2.288622	89	75	89	1154.507
2.356194	2.180315	-1.357379	89	76	88	1151.686
1.832596	0.571433	-1.188419	84	85	81	1150.635
