80	1.2	0
-3.141593	1.413430	2.550734
1.056153	2.053901	-1.465839
../2m99_monomer_m.pdb	-1.802	-0.776	0.114
../2m99_monomer_m.pdb	-1.209	0.253	-1.721
2.879793	2.343981	-1.040456	3	8	79	1639.616
1.832596	0.929350	-2.910676	6	5	11	1611.416
2.094395	0.914445	2.687814	8	6	9	1569.711
2.617994	2.456751	-1.503343	7	6	0	1502.805
2.617994	0.591903	2.010408	4	7	7	1476.790
2.356194	0.618092	2.539118	6	5	10	1475.616
2.879793	2.456751	-1.503343	6	6	0	1467.992
1.832596	1.242974	-2.977882	12	4	9	1467.622
1.832596	1.050534	3.042579	7	5	11	1467.324
1.832596	0.866395	-2.492918	5	4	12	1462.211
2.094395	0.733948	3.021411	7	5	10	1448.724
-3.141593	2.104282	-0.813972	3	8	5	1421.754
1.832596	0.733948	3.021411	7	5	10	1412.062
-3.141593	2.343981	-1.040456	1	9	77	1402.937
-3.141593	2.180315	-1.357379	5	7	5	1400.272
-2.617994	1.606104	-0.451151	0	8	6	1398.774
1.832596	1.135813	-2.658866	12	3	10	1396.887
1.570796	0.619654	-2.216909	4	3	13	1389.257
-1.570796	1.948085	-2.363031	3	11	7	1386.576
-2.879793	2.455966	-0.641220	5	6	78	1384.070
-2.617994	2.187132	-0.479875	6	6	77	1372.712
2.094395	1.050534	3.042579	10	6	5	1366.488
2.094395	0.618092	2.539118	8	5	9	1359.399
1.832596	0.619654	-2.216909	4	5	13	1357.163
0.261799	0.700570	1.559208	11	8	6	1356.939
-2.356194	1.554776	0.100351	0	8	3	1354.561
0.523599	0.674054	1.013609	7	71	4	1354.517
1.570796	0.640596	-2.797608	7	5	11	1341.078
2.879793	2.180315	-1.357379	6	6	4	1336.781
-0.523599	2.579248	-2.364801	2	71	74	1336.387
2.094395	0.929350	-2.910676	9	7	6	1334.676
2.356194	0.914445	2.687814	8	7	8	1333.968
-1.832596	0.496451	0.593859	3	79	20	1333.864
-3.141593	2.187132	-0.479875	0	10	2	1331.917
-2.094395	1.134497	-1.109631	5	79	15	1317.681
2.356194	1.756530	-2.105156	9	4	11	1315.642
2.094395	0.866395	-2.492918	3	5	12	1314.892
