144	1.2	0
-2.879793	0.992645	-1.723759
-2.797914	0.587435	-0.034542
../3r0r_monomer_m.pdb	-34.676	70.065	22.656
../3r0r_monomer_m.pdb	21.039	16.775	83.151
2.879793	1.214854	-1.966664	123	140	125	2194.024
1.047198	1.555207	1.708892	141	26	131	2040.127
-0.523599	1.617114	-1.572037	138	18	132	1978.555
-1.047198	2.251330	-2.330739	1	12	139	1944.849
2.879793	0.992645	-1.723759	121	142	125	1944.731
2.879793	1.325504	-1.671296	121	139	128	1917.951
2.617994	1.545873	-1.877082	5	0	133	1886.719
1.570796	2.041297	-2.664597	103	5	136	1873.404
-1.570796	0.961715	0.014085	143	18	123	1865.279
-3.141593	0.992645	-1.723759	124	142	125	1862.803
1.570796	0.458961	-0.107937	5	17	132	1846.617
-2.094395	1.128190	-2.288622	138	143	123	1833.586
-1.308997	1.658653	-2.409879	0	7	130	1811.054
1.047198	1.134796	2.434290	119	18	126	1803.361
-1.047198	1.846342	-1.796954	140	11	133	1795.336
-0.523599	1.413347	-1.339188	138	15	129	1792.578
0.261799	1.325504	-1.671296	8	16	130	1782.837
0.785398	1.195355	1.200319	3	17	122	1770.936
0.523599	1.599406	1.426070	0	7	27	1756.438
0.785398	1.310100	1.488307	3	23	127	1756.054
-1.308997	1.545873	-1.877082	139	8	129	1752.686
1.570796	2.187132	-0.479875	141	19	15	1748.648
-1.832596	2.724429	-0.348782	4	127	28	1743.204
-1.308997	2.063651	-2.044600	6	4	137	1733.429
0.261799	1.599406	1.426070	3	7	26	1722.503
-2.879793	0.379747	-1.713059	143	9	126	1721.752
-1.832596	0.370812	-2.547742	138	12	128	1718.271
1.308997	2.164094	-2.991358	103	7	139	1714.052
-0.785398	2.063651	-2.044600	0	13	136	1693.058
-1.308997	2.041297	-2.664597	1	10	136	1692.080
0.523599	1.195355	1.200319	7	5	23	1691.361
2.094395	1.433411	-1.035986	0	11	141	1689.910
-1.570796	2.984978	1.954446	122	3	138	1679.033
0.523599	2.299159	2.264663	0	3	33	1677.248
0.785398	2.063651	-2.044600	113	27	135	1670.166
2.356194	1.574060	2.783565	118	16	3	1668.699
0.261799	1.872854	1.543456	2	4	29	1664.377
-3.141593	0.203748	0.590255	129	127	141	1662.116
0.261799	2.138223	1.678323	2	1	31	1657.530
-0.785398	1.846342	-1.796954	1	11	133	1656.565
1.308997	1.168678	2.108595	135	28	139	1654.270
1.047198	1.310100	1.488307	1	22	126	1653.986
-1.832596	1.128190	-2.288622	138	1	123	1651.891
0.523599	2.664082	-1.071402	124	18	141	1650.023
-2.617994	2.664082	-1.071402	2	123	26	1646.083
0.261799	1.732874	-0.951685	119	7	120	1645.986
-1.832596	1.242974	-2.977882	140	9	129	1630.797
1.308997	1.506530	1.988858	137	27	137	1628.586
1.308997	1.195355	1.200319	137	22	121	1621.213
0.523599	1.872854	1.543456	0	4	29	1620.853
-0.261799	2.719179	-1.780644	141	21	9	1617.865
-1.308997	2.637879	2.121598	123	3	139	1613.574
1.047198	1.440580	2.260026	139	30	2	1608.438
1.308997	1.846342	-1.796954	111	18	132	1605.563
1.308997	0.591903	2.010408	130	24	130	1604.867
2.617994	1.242974	-2.977882	110	131	12	1603.967
-1.047198	1.948085	-2.363031	1	12	136	1603.281
0.523599	2.719179	-1.780644	122	6	136	1602.178
-1.832596	1.135813	-2.658866	139	5	127	1598.395
-2.617994	1.367556	0.358405	139	125	24	1594.179
1.832596	2.089241	-0.114193	0	15	17	1593.880
0.523599	1.510910	-0.740472	124	11	125	1592.406
2.094395	1.948085	-2.363031	137	139	135	1591.063
-2.879793	1.335669	0.897240	136	138	21	1590.253
2.094395	1.025536	1.576859	1	124	15	1588.424
1.047198	1.247695	1.809890	139	26	131	1587.291
0.261799	2.073035	2.027405	0	6	31	1585.692
-3.141593	1.214854	-1.966664	0	8	135	1585.081
-1.308997	1.014500	0.906702	142	17	129	1583.438
1.047198	1.218453	2.777284	118	20	129	1581.800
2.356194	1.413430	2.550734	117	16	142	1579.039
1.308997	2.349581	-2.702517	103	10	141	1574.751
-2.879793	1.904882	-1.478089	10	128	32	1574.175
-1.832596	1.756530	-2.105156	2	136	128	1574.098
1.047198	1.195355	1.200319	143	20	122	1573.028
1.047198	0.864993	2.278281	123	16	121	1572.802
-2.094395	1.014500	0.906702	23	136	20	1569.734
-2.617994	1.599406	1.426070	6	126	26	1569.527
-2.879793	0.899350	-2.069907	130	143	121	1568.074
0.000000	0.992645	-1.723759	12	7	126	1567.916
-1.570796	1.367556	0.358405	137	0	112	1567.163
-0.523599	1.846342	-1.796954	137	20	135	1566.549
1.308997	1.440580	2.260026	134	29	0	1564.840
1.047198	0.496451	0.593859	5	20	134	1564.270
0.261799	1.617114	-1.572037	8	18	135	1562.638
1.308997	0.297065	2.160177	124	131	142	1560.209
1.047198	1.335669	0.897240	126	1	25	1559.639
1.047198	2.063651	-2.044600	112	20	135	1558.163
-3.141593	1.488617	1.159546	137	139	23	1557.954
-0.785398	2.356369	3.005869	15	140	38	1557.605
1.308997	2.041297	-2.664597	103	12	135	1553.299
1.570796	1.948085	-2.363031	103	9	133	1552.276
-0.785398	1.247695	1.809890	141	11	123	1551.850
-0.785398	1.555207	1.708892	143	15	128	1550.245
-1.047198	1.756530	-2.105156	1	9	132	1549.876
0.000000	1.606104	-0.451151	125	9	117	1549.440
-2.879793	2.343981	-1.040456	139	137	35	1548.809
-3.141593	1.325504	-1.671296	124	140	129	1548.028
-0.523599	1.683268	0.374177	130	8	111	1547.698
2.617994	1.135834	-1.431087	139	0	125	1545.727
