144	1.2	0
-1.832596	1.869911	2.701025
0.080165	2.806636	1.167288
../6r7m_monomer_m.pdb	-79.563	310.828	-135.579
../6r7m_monomer_m.pdb	218.734	190.711	190.650
1.570796	1.488617	1.159546	143	3	13	1634.421
1.570796	1.247695	1.809890	5	3	126	1375.376
1.570796	1.195355	1.200319	143	3	14	1346.413
0.261799	1.846342	-1.796954	135	129	132	1284.377
0.000000	1.846342	-1.796954	135	133	132	1272.815
2.356194	0.906588	1.252948	136	139	12	1211.323
0.000000	1.617114	-1.572037	137	133	129	1210.514
0.261799	2.153910	-1.714959	135	129	132	1203.543
-0.261799	1.904882	-1.478089	140	137	130	1202.130
1.832596	1.846342	-1.796954	7	116	128	1197.917
1.832596	2.153910	-1.714959	1	120	131	1192.330
0.000000	1.904882	-1.478089	138	134	129	1192.064
0.000000	1.756530	-2.105156	133	132	136	1180.353
-1.047198	1.812176	0.656819	6	129	8	1179.713
-0.261799	1.545873	-1.877082	135	138	134	1169.877
-0.261799	2.455966	-0.641220	7	136	141	1168.968
0.000000	1.545873	-1.877082	134	132	132	1167.816
0.000000	0.496451	0.593859	14	126	128	1165.535
0.261799	2.063651	-2.044600	134	128	135	1157.568
1.832596	1.555207	1.708892	143	0	124	1149.791
2.356194	1.310100	1.488307	137	140	121	1148.700
0.000000	1.413347	-1.339188	139	130	124	1146.753
0.523599	0.640596	-2.797608	126	137	141	1143.010
1.308997	2.153910	-1.714959	1	123	131	1130.387
-2.617994	1.450119	-2.739050	13	138	143	1126.237
0.261799	1.545873	-1.877082	134	129	132	1126.229
2.094395	1.195355	1.200319	139	141	12	1122.072
2.356194	0.674054	1.013609	138	140	11	1116.011
1.570796	1.599406	1.426070	143	3	123	1112.754
2.356194	1.846342	-1.796954	12	124	130	1109.282
2.617994	1.195355	1.200319	134	136	11	1104.142
1.047198	2.251330	-2.330739	140	114	134	1091.600
-2.356194	1.135813	-2.658866	13	138	141	1088.101
0.785398	0.929350	-2.910676	126	133	2	1087.516
0.261799	0.496451	0.593859	17	129	128	1087.202
0.000000	0.674054	1.013609	18	130	128	1084.157
-0.523599	0.418037	1.360082	19	126	132	1081.018
0.000000	1.247695	1.809890	24	134	133	1076.504
0.261799	1.617114	-1.572037	137	129	128	1075.210
2.356194	0.203748	0.590255	135	130	139	1071.102
0.785398	1.413347	-1.339188	3	134	135	1069.626
-0.261799	1.846342	-1.796954	136	138	133	1063.363
-0.261799	1.617114	-1.572037	137	137	129	1059.794
1.570796	1.555207	1.708892	143	2	124	1053.841
-1.047198	2.164094	-2.991358	1	121	26	1053.698
-0.261799	2.153910	-1.714959	139	137	134	1053.583
-3.141593	0.899350	-2.069907	11	129	134	1053.504
-0.261799	1.696674	-1.253233	142	136	125	1052.929
-0.261799	0.418037	1.360082	20	130	132	1051.170
1.308997	1.872854	1.543456	3	3	124	1051.121
2.879793	0.685216	-1.712745	10	128	131	1048.332
0.523599	2.153910	-1.714959	136	127	131	1046.413
2.617994	1.696674	-1.253233	16	126	118	1044.719
0.000000	2.153910	-1.714959	136	134	132	1044.134
-2.356194	1.741644	-2.695914	11	7	4	1042.424
-1.570796	1.367556	0.358405	140	118	2	1040.294
1.047198	2.108018	1.311430	0	3	124	1039.030
1.832596	0.203748	0.590255	11	139	124	1037.003
0.000000	2.063651	-2.044600	138	134	137	1036.731
1.570796	2.063651	-2.044600	0	117	133	1034.869
1.832596	1.310100	1.488307	141	1	122	1030.380
1.308997	1.195355	1.200319	3	4	15	1030.364
2.617994	1.599406	1.426070	135	135	15	1027.859
-2.356194	1.599406	1.426070	142	114	8	1027.321
-1.570796	0.379747	-1.713059	135	129	137	1026.442
-2.617994	1.135813	-2.658866	15	135	141	1024.880
2.094395	1.310100	1.488307	142	142	121	1024.791
2.094395	2.063651	-2.044600	9	112	129	1023.947
