112	1.2	0
-2.617994	1.554776	0.100351
-1.053837	0.066018	-0.990547
../6s44_monomer_m.pdb	-305.353	125.278	185.491
../6s44_monomer_m.pdb	223.533	160.777	261.895
0.523599	1.736875	3.023612	93	0	102	985.718
2.879793	0.496451	0.593859	96	107	8	971.274
0.523599	1.574060	2.783565	93	110	104	957.923
-1.570796	0.866395	-2.492918	102	106	96	949.696
-2.356194	2.404280	-0.174044	97	104	14	904.212
0.261799	1.218453	2.777284	94	110	102	900.516
-0.785398	0.640596	-2.797608	101	104	100	899.105
-1.047198	0.640596	-2.797608	98	108	98	892.315
-0.523599	0.080730	-2.622036	97	105	3	881.178
-3.141593	1.741644	-2.695914	16	89	97	881.092
-1.832596	1.214854	-1.966664	105	102	98	873.589
-3.141593	0.709924	0.218797	92	110	8	870.734
2.617994	2.299159	2.264663	101	110	100	864.542
-3.141593	0.496451	0.593859	98	105	8	861.795
0.523599	1.569311	-3.003978	95	0	99	861.734
0.785398	1.325504	-1.671296	16	0	94	861.365
2.617994	0.496451	0.593859	92	110	8	860.836
-1.308997	0.370812	-2.547742	97	104	101	859.110
0.261799	2.153910	-1.714959	98	103	100	856.790
0.523599	1.662363	0.915448	100	1	100	844.422
-2.879793	0.458961	-0.107937	95	107	7	842.928
2.617994	2.637879	2.121598	101	107	102	842.220
0.000000	0.733948	3.021411	96	107	105	841.970
-2.094395	1.809167	1.213774	96	102	110	840.418
-2.094395	2.247462	0.191623	100	105	16	829.848
1.570796	0.418037	1.360082	94	107	6	828.401
-0.261799	0.080730	-2.622036	99	103	2	828.267
-2.094395	1.662363	0.915448	97	103	106	826.515
-1.570796	1.135813	-2.658866	104	108	94	825.005
-2.879793	1.433411	-1.035986	92	106	10	823.425
-2.879793	2.407836	1.410646	16	22	7	823.297
-1.570796	0.640596	-2.797608	98	110	94	821.695
0.261799	1.391910	3.030322	95	111	100	819.487
-2.879793	2.396274	-1.959260	101	93	1	818.957
1.308997	2.664082	-1.071402	0	2	85	817.325
2.356194	0.203748	0.590255	93	108	6	815.314
-1.308997	1.812176	0.656819	110	109	19	813.908
-2.879793	1.256302	0.062705	94	5	13	810.294
0.523599	1.391910	3.030322	95	109	100	809.504
1.047198	1.168678	2.108595	93	107	7	808.925
0.261799	1.904882	-1.478089	100	102	99	808.165
2.879793	2.592629	0.909713	14	24	3	807.672
1.047198	0.297065	2.160177	94	105	2	807.662
-2.879793	1.732874	-0.951685	92	110	14	807.190
0.523599	1.413347	-1.339188	17	1	95	806.979
2.617994	0.203748	0.590255	95	105	4	806.886
1.570796	1.310100	1.488307	90	103	101	806.088
-1.832596	0.619654	-2.216909	99	105	97	805.280
0.523599	1.904882	-1.478089	102	102	99	803.719
2.094395	1.948085	-2.363031	111	4	92	802.385
0.785398	0.297065	2.160177	93	107	2	800.976
-1.047198	0.370812	-2.547742	100	102	104	798.550
