112	1.2	0
-2.617994	1.554776	0.100351
0.077065	0.681318	2.559436
../6s44_monomer_m.pdb	-305.353	125.278	185.491
../6s44_monomer_m.pdb	223.533	160.777	261.895
1.308997	1.617114	-1.572037	94	111	102	1056.169
0.261799	1.256302	0.062705	100	102	100	952.712
-2.094395	2.664082	-1.071402	101	108	102	947.479
1.832596	0.419640	2.974122	97	105	110	943.552
-0.523599	0.379747	-1.713059	101	105	98	942.737
1.047198	1.545873	-1.877082	93	111	104	940.752
1.047198	1.756530	-2.105156	92	111	107	940.208
0.261799	0.709924	0.218797	16	0	95	939.725
2.356194	0.914445	2.687814	97	106	6	926.402
-2.356194	2.478122	2.609777	96	102	109	920.689
-0.261799	0.619654	-2.216909	99	109	94	897.685
-2.617994	2.299159	2.264663	97	103	106	895.902
-2.094395	2.063651	-2.044600	100	2	99	895.249
1.570796	0.929350	-2.910676	95	105	0	893.303
-0.523599	0.685216	-1.712745	102	107	95	890.313
2.356194	1.113094	-0.272241	110	9	93	888.084
0.785398	0.458961	-0.107937	16	111	94	885.684
-2.879793	2.637879	2.121598	84	14	102	873.336
1.047198	1.617114	-1.572037	93	1	102	864.307
0.261799	0.619654	-2.216909	98	107	98	863.248
-0.261799	1.413430	2.550734	95	8	97	858.824
-2.617994	1.506530	1.988858	85	8	109	853.748
2.094395	1.218453	2.777284	94	109	9	845.011
2.356194	1.218453	2.777284	97	106	9	833.479
-3.141593	2.393226	1.857173	86	17	101	831.034
1.570796	1.658653	-2.409879	93	106	4	831.032
0.785398	0.370812	-2.547742	100	103	102	830.982
0.523599	2.979456	-1.009304	88	1	95	829.791
2.094395	2.001437	0.381215	101	104	105	828.336
1.308997	1.741644	-2.695914	91	109	7	826.226
-2.356194	1.696674	-1.253233	16	1	94	825.271
2.879793	0.910508	1.903534	95	107	5	820.434
1.832596	0.733948	3.021411	96	105	2	819.600
0.523599	0.619654	-2.216909	102	103	100	819.014
2.879793	2.115563	0.685730	95	105	13	816.723
0.261799	0.992645	-1.723759	101	1	96	813.371
1.047198	1.448123	-2.163292	95	106	106	813.044
0.000000	0.496451	0.593859	19	111	96	810.669
2.356194	1.184361	0.625864	86	2	13	807.733
-1.047198	0.571433	-1.188419	104	105	95	805.918
-2.617994	1.413347	-1.339188	16	88	98	804.607
0.523599	0.866395	-2.492918	99	106	102	803.016
0.523599	1.658653	-2.409879	93	4	99	802.777
2.879793	0.831641	0.616218	91	107	8	801.572
-1.570796	2.033014	2.977192	8	6	17	800.169
2.094395	0.290380	-0.796960	14	97	97	796.297
2.879793	1.014500	0.906702	94	106	12	796.205
-1.570796	0.615174	-0.666022	103	103	98	795.284
-0.261799	1.045978	0.343692	93	104	103	794.786
1.832596	1.218453	2.777284	91	0	9	792.887
0.261799	0.866395	-2.492918	96	110	98	789.854
2.879793	1.555207	1.708892	95	4	13	788.513
2.617994	1.014500	0.906702	91	108	11	787.373
2.879793	0.864993	2.278281	98	105	5	784.839
-0.785398	0.379747	-1.713059	100	106	94	784.584
0.523599	1.256302	0.062705	103	101	100	783.440
0.785398	1.113094	-0.272241	103	100	105	783.385
1.047198	1.948085	-2.363031	106	92	111	783.374
2.094395	1.134796	2.434290	93	110	9	782.892
2.617994	1.134796	2.434290	98	104	8	782.141
2.356194	1.134796	2.434290	96	107	9	782.135
0.000000	2.138223	1.678323	91	1	111	781.375
-2.356194	0.619654	-2.216909	96	101	109	780.342
-0.785398	0.685216	-1.712745	100	108	95	776.184
2.617994	1.168678	2.108595	93	109	8	775.589
-0.261799	1.194549	-0.801900	23	108	96	775.143
0.785398	0.762244	-0.273349	14	0	94	774.469
