168	1.2	0
-3.141593	0.458961	-0.107937
2.512384	0.323894	1.206436
../7odw_monomer_m.pdb	-305.162	-67.445	220.304
../7odw_monomer_m.pdb	285.469	195.713	167.518
2.094395	2.089241	-0.114193	5	17	135	1435.869
-3.141593	1.450119	-2.739050	4	165	144	1355.120
1.832596	1.909857	-0.381669	12	17	137	1297.430
0.785398	1.506530	1.988858	17	9	162	1276.180
1.308997	1.662363	0.915448	20	24	148	1267.305
1.308997	0.831641	0.616218	142	157	153	1265.048
2.094395	2.187132	-0.479875	6	15	134	1250.218
1.570796	0.370812	-2.547742	9	18	140	1233.470
1.308997	1.135813	-2.658866	164	162	140	1224.884
-3.141593	1.658653	-2.409879	0	163	143	1224.590
1.832596	1.014500	0.906702	161	161	27	1216.010
1.047198	2.295480	1.008277	22	18	139	1210.187
0.523599	1.555207	1.708892	17	7	159	1207.047
0.523599	1.134796	2.434290	152	161	0	1194.649
1.047198	1.977582	0.969896	23	18	144	1194.243
1.308997	1.335669	0.897240	20	25	153	1190.630
1.308997	1.488617	1.159546	20	24	154	1178.235
1.308997	0.929350	-2.910676	9	10	138	1178.082
0.523599	2.299159	2.264663	155	151	148	1165.902
1.308997	1.977582	0.969896	21	24	144	1154.212
2.617994	0.914445	2.687814	12	11	145	1154.159
1.832596	2.187132	-0.479875	7	14	134	1147.366
-1.308997	1.846342	-1.796954	145	4	145	1143.779
-1.832596	2.164094	-2.991358	148	4	160	1138.413
0.785398	2.299159	2.264663	19	165	147	1137.426
1.832596	2.089241	-0.114193	9	18	135	1136.427
1.047198	1.506530	1.988858	18	11	163	1126.259
-1.832596	2.760637	2.781135	153	167	145	1124.166
0.000000	0.992645	-1.723759	15	7	148	1107.246
0.785398	0.619654	-2.216909	9	15	138	1104.482
1.047198	1.809167	1.213774	24	19	149	1104.288
2.356194	2.719179	-1.780644	150	0	162	1103.663
1.570796	2.187132	-0.479875	9	15	135	1103.629
2.879793	2.104282	-0.813972	151	167	12	1103.037
1.570796	0.640596	-2.797608	11	12	141	1102.126
-1.308997	0.929350	-2.910676	26	13	131	1093.217
-0.261799	1.325504	-1.671296	10	1	145	1091.592
2.094395	0.496451	0.593859	155	163	27	1082.564
1.570796	2.247462	0.191623	13	12	138	1081.750
1.047198	2.108018	1.311430	25	17	145	1078.383
1.570796	2.001437	0.381215	11	26	134	1077.331
1.047198	1.824694	1.850876	22	11	157	1076.329
2.617994	2.104282	-0.813972	149	2	10	1071.031
-1.832596	1.721184	-0.153948	143	3	167	1069.320
2.879793	2.404280	-0.174044	15	7	146	1068.830
1.832596	0.640596	-2.797608	8	17	138	1066.716
0.000000	1.555207	1.708892	145	9	157	1064.527
1.308997	1.809167	1.213774	21	23	149	1062.785
