112	1.2	0
-2.617994	1.554776	0.100351
-2.050587	0.524661	0.249328
../6s44_monomer_m.pdb	-305.353	125.278	185.491
../6s44_monomer_m.pdb	223.533	160.777	261.895
-1.570796	1.662363	0.915448	97	102	107	1047.770
-2.617994	0.762244	-0.273349	96	107	8	1015.451
0.261799	1.218453	2.777284	94	111	103	1015.146
0.261799	1.617114	-1.572037	18	111	96	921.562
-2.094395	0.866395	-2.492918	102	108	95	918.432
0.261799	1.846342	-1.796954	15	1	95	904.517
0.000000	2.396274	-1.959260	102	103	98	887.913
-1.832596	0.619654	-2.216909	99	107	98	885.107
0.000000	1.050534	3.042579	96	111	99	883.070
-2.879793	0.762244	-0.273349	93	109	8	879.616
-2.356194	0.899350	-2.069907	101	105	97	877.984
-2.617994	1.168678	2.108595	101	1	98	874.763
1.047198	1.721184	-0.153948	89	5	1	871.654
0.261799	1.134796	2.434290	92	0	106	856.805
-2.879793	1.450119	-2.739050	108	101	95	853.850
1.832596	1.948085	-2.363031	110	8	93	850.350
-2.094395	0.571433	-1.188419	97	104	111	849.759
1.047198	1.134497	-1.109631	87	13	2	841.308
-2.356194	0.290380	-0.796960	95	104	2	837.406
-0.261799	2.251330	-2.330739	99	102	101	835.523
2.094395	2.587733	0.232235	111	15	25	830.938
0.000000	1.391910	3.030322	95	1	100	830.368
-0.523599	0.929350	-2.910676	100	110	97	829.202
-2.617994	0.379747	-1.713059	94	109	99	826.237
-2.356194	0.619654	-2.216909	99	109	94	824.243
-2.879793	2.041297	-2.664597	21	4	95	818.415
1.308997	0.418037	1.360082	91	111	7	817.913
1.570796	1.948085	-2.363031	111	9	93	817.480
0.000000	1.617114	-1.572037	20	110	96	817.400
1.308997	2.001437	0.381215	92	1	110	815.866
2.356194	1.569311	-3.003978	12	87	97	814.391
0.261799	1.545873	-1.877082	16	111	94	814.086
0.261799	0.914445	2.687814	94	109	102	813.351
1.047198	0.700570	1.559208	91	0	8	812.518
-2.356194	1.113094	-0.272241	96	106	8	812.368
2.617994	1.824694	1.850876	102	109	100	812.344
-3.141593	2.396274	-1.959260	99	95	110	811.241
0.785398	0.591903	2.010408	91	110	5	809.999
-2.356194	0.762244	-0.273349	99	104	8	807.669
-2.617994	0.458961	-0.107937	98	105	8	806.772
-2.356194	0.866395	-2.492918	101	108	95	805.648
2.879793	1.741644	-2.695914	9	2	92	804.675
0.000000	1.417623	-0.202254	7	14	16	804.610
-0.261799	0.899350	-2.069907	98	107	15	803.166
-2.879793	0.615174	-0.666022	93	108	6	802.780
-2.617994	0.290380	-0.796960	94	106	3	802.777
0.261799	1.756530	-2.105156	14	1	94	801.847
2.879793	1.736875	3.023612	15	0	94	801.832
0.000000	0.674054	1.013609	105	105	99	800.466
-1.570796	2.587733	0.232235	99	104	15	800.303
2.879793	0.458961	-0.107937	94	107	5	799.944
0.000000	2.063651	-2.044600	101	101	103	799.587
-2.879793	1.658653	-2.409879	106	98	98	799.524
1.047198	0.591903	2.010408	93	107	5	797.739
-1.570796	1.977582	0.969896	84	12	100	797.459
-1.308997	2.863997	0.549740	96	105	14	797.428
-1.047198	0.370812	-2.547742	97	105	105	795.293
-2.094395	1.554776	0.100351	97	1	14	793.359
-2.879793	1.168678	2.108595	99	2	98	790.466
-2.356194	0.685216	-1.712745	99	102	103	787.425
-0.261799	0.733948	3.021411	96	109	101	787.331
1.832596	2.108018	1.311430	94	3	105	787.061
-2.879793	1.982574	-1.115518	94	106	13	786.557
-0.785398	0.929350	-2.910676	100	1	95	784.977
0.785398	0.700570	1.559208	105	94	2	784.833
1.308997	1.184361	0.625864	15	23	0	782.832
-2.617994	0.685216	-1.712745	97	103	103	781.979
-2.617994	0.899350	-2.069907	100	107	93	780.629
-0.785398	0.080730	-2.622036	94	107	111	779.850
1.832596	0.370812	-2.547742	92	103	109	777.927
0.261799	0.591903	2.010408	92	1	99	777.091
2.617994	1.569311	-3.003978	15	88	98	776.508
-0.785398	2.115563	0.685730	103	111	18	774.166
-3.141593	1.982574	-1.115518	91	109	12	774.150
-2.094395	1.194549	-0.801900	96	106	3	773.822
-2.356194	1.301460	-0.509251	94	108	7	771.841
1.308997	0.700570	1.559208	92	108	8	770.667
-1.308997	1.504028	0.636812	85	3	107	769.400
-2.356194	1.128190	-2.288622	103	106	95	769.365
-2.356194	0.960688	-0.577532	96	106	6	768.068
-0.261799	2.396274	-1.959260	100	103	97	768.056
-0.261799	1.045978	0.343692	1	7	90	767.532
-2.617994	0.615174	-0.666022	95	105	4	766.874
0.000000	0.418037	1.360082	96	23	11	766.426
0.785398	1.554776	0.100351	89	11	110	766.003
-2.617994	2.979456	-1.009304	87	4	3	765.964
-1.570796	0.379747	-1.713059	98	104	1	765.480
1.832596	1.872854	1.543456	93	6	103	765.002
-3.141593	1.025536	1.576859	86	2	106	764.294
-1.047198	0.929350	-2.910676	101	1	96	763.007
2.617994	0.419640	2.974122	93	102	0	759.865
-1.832596	0.899350	-2.069907	102	105	100	759.789
0.000000	0.914445	2.687814	92	111	104	759.290
-1.570796	0.370812	-2.547742	96	108	100	758.862
-2.617994	1.214854	-1.966664	101	102	97	757.819
1.832596	1.242974	-2.977882	13	92	97	757.597
-2.094395	0.850607	-1.335383	96	106	111	756.466
2.356194	1.391910	3.030322	15	86	100	755.312
2.094395	0.370812	-2.547742	95	101	109	753.125
1.047198	1.875281	0.107086	89	5	2	753.109
-2.356194	0.379747	-1.713059	95	107	99	752.207
1.832596	1.050534	3.042579	14	90	99	749.903
-2.617994	1.113094	-0.272241	93	109	8	749.612
-1.308997	0.685216	-1.712745	98	104	110	749.256
-1.570796	1.488617	1.159546	96	101	111	749.143
-2.356194	1.448123	-2.163292	106	102	97	748.363
2.617994	2.760637	2.781135	97	105	107	747.911
-2.094395	0.960688	-0.577532	97	105	5	747.293
2.094395	2.164094	-2.991358	89	1	103	747.177
-2.879793	2.180315	-1.357379	93	108	13	746.893
-0.785398	1.741644	-2.695914	20	1	96	746.825
-2.617994	1.128190	-2.288622	102	106	94	746.815
0.000000	1.214854	-1.966664	91	4	103	746.785
2.094395	2.637879	2.121598	97	105	108	746.625
0.785398	1.134497	-1.109631	90	15	4	746.325
1.047198	2.001437	0.381215	91	3	1	746.325
-0.785398	1.135813	-2.658866	103	2	93	745.780
-3.141593	0.458961	-0.107937	93	106	6	745.770
-3.141593	2.180315	-1.357379	90	110	13	745.693
-2.094395	1.510910	-0.740472	104	96	108	745.634
-2.094395	1.721184	-0.153948	94	0	10	744.605
-1.047198	1.045978	0.343692	9	5	16	744.536
-1.570796	0.619654	-2.216909	102	103	101	743.946
-1.308997	2.138223	1.678323	88	4	94	743.114
-2.094395	1.875281	0.107086	99	108	100	742.559
1.047198	1.214854	-1.966664	14	96	97	741.953
-2.617994	2.180315	-1.357379	90	5	104	741.766
-1.570796	2.115563	0.685730	88	6	98	741.135
-3.141593	0.762244	-0.273349	90	1	8	740.659
2.356194	2.587733	0.232235	111	11	24	740.535
-1.570796	1.812176	0.656819	98	103	104	739.326
0.261799	1.391910	3.030322	94	111	101	739.320
-2.617994	2.664082	-1.071402	89	2	1	738.835
1.570796	2.041297	-2.664597	109	5	93	738.509
2.617994	2.979456	-1.009304	101	103	105	737.990
-0.523599	1.812176	0.656819	110	111	19	737.449
-1.047198	1.335669	0.897240	6	4	19	736.981
-2.356194	1.721184	-0.153948	95	5	14	736.379
0.000000	1.846342	-1.796954	16	2	94	736.263
0.523599	1.554776	0.100351	90	12	110	736.248
-0.523599	1.977582	0.969896	104	0	20	736.167
-2.617994	1.721184	-0.153948	94	7	14	735.711
-2.879793	2.251330	-2.330739	93	110	103	735.563
-2.356194	1.606104	-0.451151	94	1	11	734.923
1.308997	2.115563	0.685730	111	12	23	734.713
2.617994	2.356369	3.005869	97	103	106	734.359
-1.832596	2.587733	0.232235	97	105	14	734.194
2.879793	1.869911	2.701025	97	111	99	732.839
0.785398	1.433411	-1.035986	91	14	8	732.300
-0.523599	1.904882	-1.478089	93	106	102	732.224
-2.617994	0.961715	0.014085	99	105	12	731.170
-2.356194	1.824694	1.850876	20	22	3	731.043
1.832596	2.592629	0.909713	97	107	5	730.522
2.879793	2.115563	0.685730	5	20	15	730.248
0.785398	0.899350	-2.069907	19	103	98	730.118
-1.047198	1.977582	0.969896	92	110	95	728.642
2.617994	1.869911	2.701025	96	0	99	728.592
0.000000	1.218453	2.777284	93	1	103	727.948
-1.308997	1.875281	0.107086	2	100	16	727.136
0.000000	0.591903	2.010408	92	4	99	727.023
1.047198	1.683268	0.374177	93	1	108	726.525
