128	1.2	0
-2.617994	2.115563	0.685730
0.502163	1.947575	2.328867
../2buk_monomer_m.pdb	-21.975	20.130	62.520
../2buk_monomer_m.pdb	44.003	49.366	5.677
2.356194	1.662363	0.915448	26	15	124	1113.698
2.356194	1.488617	1.159546	26	14	123	1011.014
2.617994	1.506530	1.988858	123	121	110	1003.078
-1.570796	0.960688	-0.577532	125	100	14	960.938
2.094395	1.606104	-0.451151	15	7	27	957.427
0.523599	1.617114	-1.572037	0	12	23	950.175
-1.308997	2.343981	-1.040456	103	3	21	947.907
2.356194	1.732874	-0.951685	109	16	1	941.348
-0.523599	1.555207	1.708892	127	4	13	937.002
0.785398	0.866395	-2.492918	123	4	33	929.902
0.785398	1.617114	-1.572037	1	13	23	921.320
0.785398	0.370812	-2.547742	116	11	31	917.118
-2.617994	1.325504	-1.671296	104	116	117	900.917
-2.617994	1.488617	1.159546	10	18	24	899.977
-2.094395	0.709924	0.218797	27	10	6	898.633
0.523599	1.374601	-2.456031	5	119	104	897.128
2.617994	1.732874	-0.951685	115	12	29	895.022
-0.261799	2.760637	2.781135	25	8	117	891.314
-1.308997	2.455966	-0.641220	101	8	17	889.353
1.047198	0.419640	2.974122	4	5	28	886.888
1.570796	0.290380	-0.796960	10	13	7	885.839
2.617994	1.824694	1.850876	123	115	111	884.981
1.047198	1.413347	-1.339188	122	13	25	881.724
2.094395	2.349581	-2.702517	28	15	126	881.572
-0.523599	1.599406	1.426070	116	114	15	875.847
1.047198	2.153910	-1.714959	8	10	21	874.738
0.523599	1.413347	-1.339188	2	16	24	871.153
1.047198	0.640596	-2.797608	122	10	32	869.268
1.570796	1.977582	0.969896	125	117	27	868.442
2.094395	1.599406	1.426070	26	11	119	866.247
-1.308997	1.555207	1.708892	109	20	16	864.886
1.832596	1.617114	-1.572037	114	13	23	861.588
1.308997	1.875281	0.107086	1	125	33	856.584
-1.308997	1.872854	1.543456	108	19	18	856.023
-1.047198	2.719179	-1.780644	30	114	120	855.625
2.094395	1.998705	2.370472	24	10	116	854.050
-0.523599	2.979456	-1.009304	23	119	121	853.350
1.308997	0.379747	-1.713059	105	17	12	849.442
-1.047198	1.488617	1.159546	108	13	25	847.359
-2.094395	2.579248	-2.364801	22	112	112	847.310
2.617994	1.875281	0.107086	21	24	2	845.449
-1.570796	2.456751	-1.503343	17	106	116	844.766
1.570796	1.904882	-1.478089	125	15	24	842.294
0.000000	0.674054	1.013609	109	125	116	839.135
-3.141593	1.977582	0.969896	120	18	18	838.653
-1.832596	2.396274	-1.959260	18	109	112	837.162
-1.308997	1.413347	-1.339188	6	3	23	835.306
-2.879793	0.370812	-2.547742	7	13	2	834.660
-2.879793	1.696674	-1.253233	102	125	122	834.503
-1.832596	1.367556	0.358405	0	7	33	833.728
2.617994	1.555207	1.708892	125	118	111	832.228
1.047198	2.863997	0.549740	23	121	119	831.853
-3.141593	2.407836	1.410646	30	4	9	831.535
2.617994	1.809167	1.213774	13	110	22	830.700
0.523599	1.599406	1.426070	123	111	17	830.151
-0.785398	2.104282	-0.813972	110	125	105	828.257
0.523599	1.741644	-2.695914	127	125	102	828.037
-1.308997	0.591903	2.010408	104	114	119	826.570
2.617994	1.662363	0.915448	24	20	124	825.177
-1.570796	1.335669	0.897240	8	12	24	825.124
1.832596	1.977582	0.969896	0	120	27	822.891
-0.785398	0.290380	-0.796960	28	5	13	820.749
-2.879793	1.335669	0.897240	107	16	11	820.518
0.523599	0.370812	-2.547742	118	11	31	818.583
0.785398	0.203748	0.590255	1	127	28	816.816
2.356194	1.809167	1.213774	24	13	117	815.939
1.308997	1.617114	-1.572037	123	15	23	814.227
0.523599	1.998705	2.370472	106	127	107	813.319
-2.617994	0.831641	0.616218	108	15	21	810.631
-1.047198	1.617114	-1.572037	4	126	23	809.663
1.570796	0.733948	3.021411	15	7	22	809.298
-1.047198	0.591903	2.010408	105	112	119	808.932
2.617994	1.014500	0.906702	29	14	1	807.591
0.261799	1.413347	-1.339188	19	0	21	806.814
-1.308997	2.881233	-2.582574	126	101	5	805.090
2.617994	1.184361	0.625864	30	14	0	804.626
-2.356194	0.906588	1.252948	31	10	6	804.372
-0.261799	1.824694	1.850876	124	2	13	803.823
2.617994	1.977582	0.969896	12	115	26	801.440
-1.832596	1.184361	0.625864	14	12	25	800.933
1.308997	1.824694	1.850876	6	118	12	800.843
0.261799	2.407836	1.410646	97	4	122	800.384
-2.356194	1.488617	1.159546	12	17	23	800.084
1.047198	0.992645	-1.723759	124	24	18	798.537
-1.570796	0.914445	2.687814	107	111	116	798.216
