112	1.2	0
-2.356194	2.174483	2.653697
-1.915495	0.473772	0.184081
../1vb4_monomer_m.pdb	17.234	27.542	-66.724
../1vb4_monomer_m.pdb	4.190	58.220	44.328
-0.261799	1.014500	0.906702	24	97	102	1259.103
-2.879793	1.869911	2.701025	108	103	87	1225.804
2.094395	2.089241	-0.114193	93	97	91	1199.230
-0.785398	2.174483	2.653697	16	12	103	1197.661
-1.047198	1.247695	1.809890	11	91	106	1178.387
1.832596	1.195355	1.200319	104	94	99	1152.795
-2.617994	1.736875	3.023612	102	103	87	1143.439
-1.047198	0.910508	1.903534	109	91	106	1137.329
-1.047198	1.310100	1.488307	105	96	93	1133.459
-0.523599	0.418037	1.360082	92	92	105	1131.919
0.000000	1.809167	1.213774	16	12	97	1128.443
-0.523599	0.906588	1.252948	25	96	104	1123.969
2.094395	1.909857	-0.381669	111	89	101	1121.044
-1.570796	1.766067	2.153843	11	89	111	1097.696
1.308997	2.579248	-2.364801	99	107	89	1090.090
-3.141593	2.979456	-1.009304	95	105	92	1085.418
1.308997	0.910508	1.903534	0	96	92	1077.322
0.000000	1.014500	0.906702	26	101	102	1072.531
-1.832596	1.599406	1.426070	103	89	100	1070.430
1.047198	0.910508	1.903534	110	93	93	1068.918
-2.356194	1.569311	-3.003978	102	101	88	1068.022
0.261799	2.251330	-2.330739	28	6	111	1063.412
-0.785398	0.700570	1.559208	93	93	99	1057.238
2.094395	0.496451	0.593859	110	89	1	1055.257
-2.879793	0.080730	-2.622036	9	90	100	1054.479
0.000000	1.696674	-1.253233	5	100	93	1053.490
1.832596	1.194549	-0.801900	1	91	93	1053.296
-2.356194	0.992645	-1.723759	109	92	107	1053.033
2.617994	2.724429	-0.348782	11	88	108	1052.953
-2.094395	2.164094	-2.991358	0	4	26	1051.540
-2.879793	2.664082	-1.071402	20	15	3	1048.812
-1.832596	2.404280	-0.174044	27	7	111	1047.879
-2.094395	0.640596	-2.797608	109	98	93	1047.072
1.832596	1.310100	1.488307	105	95	95	1045.291
-1.047198	0.700570	1.559208	23	91	106	1041.418
-1.570796	1.247695	1.809890	11	88	106	1041.391
-1.570796	0.297065	2.160177	10	90	100	1040.466
-2.617994	0.850607	-1.335383	109	92	108	1040.031
-1.308997	2.349581	-2.702517	107	4	23	1039.176
1.570796	1.554776	0.100351	3	96	94	1038.429
-0.785398	0.418037	1.360082	9	91	102	1036.628
2.094395	2.187132	-0.479875	111	88	105	1034.133
1.570796	1.836682	-0.676006	4	91	103	1031.898
-2.356194	1.014500	0.906702	22	16	7	1030.010
-2.879793	2.979456	-1.009304	97	103	92	1027.979
-2.356194	0.640596	-2.797608	106	98	93	1027.552
-1.047198	0.906588	1.252948	1	96	90	1026.806
-1.832596	2.164094	-2.991358	0	4	26	1025.385
1.308997	2.343981	-1.040456	110	91	104	1020.314
1.308997	2.881233	-2.582574	99	104	92	1017.468
-3.141593	2.396274	-1.959260	107	108	86	1016.514
-2.356194	2.356369	3.005869	108	2	25	1015.457
-1.308997	2.138223	1.678323	0	100	89	1011.897
-1.570796	1.025536	1.576859	108	94	92	1010.756
0.785398	1.025536	1.576859	17	22	110	1008.785
1.308997	1.301460	-0.509251	94	97	90	1005.289
0.000000	0.496451	0.593859	8	92	99	1005.157
1.570796	0.290380	-0.796960	6	91	96	1005.062
2.356194	1.417623	-0.202254	4	91	96	1003.184
-1.047198	1.195355	1.200319	5	100	88	1001.692
-2.094395	1.872854	1.543456	102	88	103	1001.580
-3.141593	0.762244	-0.273349	14	12	96	1000.880
-1.308997	1.168678	2.108595	110	90	105	1000.565
