128	1.2	0
-3.141593	1.756530	-2.105156
0.502163	1.947575	2.328867
../4v4m_monomer_m.pdb	87.039	83.669	-87.715
../4v4m_monomer_m.pdb	113.163	-32.780	96.836
-1.570796	0.992645	-1.723759	108	13	114	1029.609
1.832596	1.113094	-0.272241	127	20	21	1025.091
-2.617994	1.050534	3.042579	23	120	113	999.174
2.356194	1.310100	1.488307	27	122	21	983.427
-2.356194	1.448123	-2.163292	15	118	104	975.679
-0.261799	1.982574	-1.115518	110	7	115	968.480
0.261799	2.404280	-0.174044	124	10	111	963.877
-2.879793	1.128190	-2.288622	106	121	120	951.971
2.356194	2.719179	-1.780644	106	1	108	933.726
0.000000	1.256302	0.062705	115	22	117	925.170
-2.617994	1.242974	-2.977882	22	119	111	924.366
0.261799	1.948085	-2.363031	11	122	113	918.250
-2.879793	0.619654	-2.216909	107	127	115	909.836
-2.356194	1.977582	0.969896	103	116	4	909.543
-2.356194	0.370812	-2.547742	108	1	114	900.741
1.308997	2.704512	1.488683	117	9	117	898.915
-1.832596	2.138223	1.678323	123	20	8	894.532
0.261799	1.135813	-2.658866	112	21	119	892.607
2.356194	1.741644	-2.695914	119	125	106	890.013
-2.879793	1.870545	-2.976234	22	18	119	889.957
0.261799	1.045978	0.343692	111	19	114	888.934
2.879793	0.733948	3.021411	0	114	17	883.615
-0.261799	1.569311	-3.003978	120	21	119	881.306
0.261799	0.419640	2.974122	112	110	19	878.179
-1.832596	1.872854	1.543456	124	19	13	877.272
-0.261799	2.863997	0.549740	111	120	26	874.139
-1.047198	2.104282	-0.813972	125	10	112	871.144
0.785398	1.391910	3.030322	113	100	6	870.690
-1.308997	1.904882	-1.478089	121	13	113	867.431
0.000000	0.496451	0.593859	122	17	113	865.477
2.879793	0.899350	-2.069907	106	127	115	865.371
-1.570796	1.545873	-1.877082	110	115	116	865.109
0.261799	0.961715	0.014085	111	18	112	863.263
-2.617994	1.218453	2.777284	25	116	119	861.849
0.000000	1.683268	0.374177	11	107	20	858.427
2.356194	0.685216	-1.712745	105	6	114	853.289
-2.617994	0.591903	2.010408	120	112	16	852.014
0.785398	1.756530	-2.105156	22	119	114	850.108
2.879793	1.870545	-2.976234	27	9	117	848.802
2.617994	2.033014	2.977192	29	5	118	847.654
0.785398	0.297065	2.160177	108	114	16	846.201
-2.356194	0.290380	-0.796960	108	113	14	842.057
-3.141593	1.741644	-2.695914	23	14	116	840.699
-0.523599	0.864993	2.278281	108	23	125	839.593
-0.261799	1.948085	-2.363031	12	123	113	834.628
1.832596	1.662363	0.915448	111	15	121	833.445
0.000000	1.450119	-2.739050	121	20	115	833.268
2.094395	1.662363	0.915448	107	13	123	832.271
-2.094395	0.571433	-1.188419	108	113	9	832.042
1.832596	1.335669	0.897240	111	15	118	831.408
-2.879793	1.301460	-0.509251	95	1	16	831.382
-2.617994	1.440580	2.260026	4	22	4	830.480
-2.356194	0.762244	-0.273349	106	13	122	829.403
1.047198	0.960688	-0.577532	27	8	118	829.318
-2.617994	1.662363	0.915448	101	117	2	829.204
-1.047198	0.080730	-2.622036	118	19	7	826.763
0.785398	2.001437	0.381215	3	124	27	824.786
-2.356194	1.696674	-1.253233	123	104	2	824.288
2.356194	2.579248	-2.364801	104	2	121	823.640
2.356194	1.510910	-0.740472	121	25	115	823.555
-2.356194	1.836682	-0.676006	4	123	105	823.337
2.356194	1.413347	-1.339188	3	21	110	822.539
2.617994	0.992645	-1.723759	101	127	117	822.030
-2.094395	2.356369	3.005869	122	26	118	820.122
2.617994	0.685216	-1.712745	104	2	114	817.276
-2.879793	1.658653	-2.409879	106	7	121	815.337
2.356194	1.168678	2.108595	17	110	127	814.765
2.356194	1.335669	0.897240	104	9	121	812.100
-1.570796	1.214854	-1.966664	110	16	113	811.646
-0.261799	1.658653	-2.409879	10	119	113	809.678
-1.570796	1.325504	-1.671296	115	14	112	809.565
1.308997	0.700570	1.559208	114	115	24	808.977
2.094395	1.824694	1.850876	34	124	13	807.354
-3.141593	1.128190	-2.288622	4	28	0	806.359
-0.523599	2.174483	2.653697	115	121	22	806.327
0.261799	1.545873	-1.877082	110	21	120	805.666
2.617994	1.869911	2.701025	25	6	120	805.360
-0.785398	1.721184	-0.153948	116	119	20	804.630
0.523599	0.640596	-2.797608	22	120	0	804.180
2.094395	0.674054	1.013609	126	16	124	804.172
-2.879793	2.164094	-2.991358	22	15	116	803.270
-1.047198	1.721184	-0.153948	112	118	20	803.019
0.261799	1.194549	-0.801900	122	24	123	802.947
-2.356194	1.545873	-1.877082	12	113	103	802.090
0.000000	2.187132	-0.479875	121	8	110	801.978
-2.356194	2.863997	0.549740	117	16	10	801.546
-1.570796	1.301460	-0.509251	114	111	17	798.650
-2.617994	2.164094	-2.991358	19	18	116	797.447
1.308997	1.335669	0.897240	6	13	118	797.431
0.261799	1.741644	-2.695914	112	20	123	797.262
0.785398	0.961715	0.014085	114	16	22	795.271
-1.832596	0.850607	-1.335383	107	111	4	794.075
2.094395	1.699788	2.452890	28	117	126	793.918
2.094395	1.325504	-1.671296	11	15	108	793.277
-1.570796	2.592629	0.909713	30	126	5	792.360
-1.047198	0.914445	2.687814	100	4	126	788.682
-0.261799	2.455966	-0.641220	125	9	107	788.351
-2.356194	1.374601	-2.456031	17	120	105	787.949
-1.308997	2.138223	1.678323	119	12	124	787.864
0.000000	0.960688	-0.577532	32	2	118	787.769
-1.047198	1.982574	-1.115518	120	9	110	787.437
-2.879793	1.374601	-2.456031	16	24	122	785.902
0.000000	2.115563	0.685730	2	101	6	783.333
-3.141593	1.909857	-0.381669	125	105	18	782.811
-0.261799	1.450119	-2.739050	120	21	117	781.855
-0.261799	2.033014	2.977192	101	125	20	780.788
2.094395	1.335669	0.897240	108	12	118	780.751
2.094395	2.760637	2.781135	110	112	22	780.312
-2.356194	1.391910	3.030322	27	113	121	780.212
0.523599	2.724429	-0.348782	25	127	109	779.947
-3.141593	1.374601	-2.456031	115	7	108	779.795
2.879793	2.664082	-1.071402	102	5	110	779.784
-1.047198	2.180315	-1.357379	116	17	125	778.827
-1.308997	1.545873	-1.877082	110	12	109	778.465
-1.570796	1.836682	-0.676006	0	8	112	778.156
2.094395	1.433411	-1.035986	11	18	111	777.386
2.617994	0.733948	3.021411	1	114	20	777.107
0.523599	1.812176	0.656819	115	118	21	776.465
-0.523599	1.450119	-2.739050	125	22	118	775.514
-2.356194	0.640596	-2.797608	24	126	112	775.444
0.261799	0.591903	2.010408	102	11	114	775.202
-0.261799	2.719179	-1.780644	34	18	125	775.088
1.047198	0.419640	2.974122	25	123	3	775.078
1.047198	1.050534	3.042579	16	113	122	774.999
0.523599	1.948085	-2.363031	13	121	113	774.742
2.356194	1.325504	-1.671296	8	17	108	773.291
-1.832596	1.555207	1.708892	116	13	126	772.987
-2.356194	1.699788	2.452890	118	25	127	772.826
1.308997	0.960688	-0.577532	27	9	119	772.481
-2.356194	0.700570	1.559208	117	111	19	771.987
0.261799	1.450119	-2.739050	11	122	116	771.625
2.879793	1.325504	-1.671296	31	8	124	771.617
2.879793	1.135834	-1.431087	120	22	109	771.354
-0.785398	1.982574	-1.115518	118	8	110	771.333
2.356194	1.214854	-1.966664	7	15	106	770.848
-3.141593	0.733948	3.021411	1	114	16	769.888
-2.094395	2.455966	-0.641220	22	117	120	769.841
-1.308997	2.592629	0.909713	31	0	5	768.954
0.261799	1.134497	-1.109631	120	24	120	768.498
-1.047198	2.592629	0.909713	33	5	5	768.007
2.617994	2.456751	-1.503343	107	6	107	767.817
-1.047198	1.256302	0.062705	4	117	26	767.428
-1.570796	1.756530	-2.105156	5	19	114	767.421
1.570796	2.588535	-2.976617	102	126	123	766.449
-1.308997	1.982574	-1.115518	114	110	3	766.272
1.570796	0.674054	1.013609	113	122	26	766.104
0.523599	2.033014	2.977192	116	116	22	766.059
-2.617994	1.448123	-2.163292	14	115	104	765.830
-1.047198	2.407836	1.410646	31	1	6	764.746
0.785398	2.592629	0.909713	122	110	6	764.405
2.617994	2.041297	-2.664597	117	122	106	763.952
-3.141593	0.899350	-2.069907	105	125	116	761.893
-2.356194	1.510910	-0.740472	2	126	104	761.300
-0.261799	2.356369	3.005869	112	120	21	761.160
-2.879793	1.875281	0.107086	11	110	26	760.460
2.879793	0.419640	2.974122	116	112	11	759.642
-1.047198	2.704512	1.488683	30	0	8	759.206
2.617994	1.184361	0.625864	104	7	119	758.965
-2.356194	0.914445	2.687814	25	121	116	758.942
2.356194	1.555207	1.708892	32	124	18	758.850
1.308997	0.914445	2.687814	21	114	3	757.734
1.570796	0.762244	-0.273349	25	3	122	757.511
0.261799	1.218453	2.777284	101	13	117	757.189
1.308997	1.247695	1.809890	95	119	5	756.929
1.832596	1.450119	-2.739050	38	120	126	756.548
1.832596	1.736875	3.023612	32	114	125	755.470
0.523599	2.251330	-2.330739	12	124	111	755.280
-0.785398	1.168678	2.108595	104	11	125	754.379
0.523599	2.379497	0.561089	122	112	8	754.134
1.832596	0.961715	0.014085	124	17	26	753.660
2.617994	0.419640	2.974122	2	110	22	753.633
2.617994	2.343981	-1.040456	105	13	110	753.595
-1.308997	1.696674	-1.253233	119	10	110	753.248
1.832596	1.599406	1.426070	5	16	122	753.140
0.785398	1.256302	0.062705	123	2	24	752.655
0.785398	1.617114	-1.572037	105	119	118	752.653
-0.261799	2.299159	2.264663	102	1	117	752.598
0.261799	2.001437	0.381215	14	108	20	752.550
-2.094395	2.404280	-0.174044	26	125	125	752.135
2.879793	2.073035	2.027405	29	3	2	752.075
-0.261799	1.909857	-0.381669	4	118	19	752.069
1.832596	1.256302	0.062705	125	25	125	751.768
-1.570796	1.696674	-1.253233	109	110	1	751.760
0.523599	1.696674	-1.253233	106	124	115	751.492
-0.523599	1.391910	3.030322	121	21	118	750.938
2.356194	1.433411	-1.035986	0	23	114	750.715
2.879793	0.458961	-0.107937	111	117	17	749.791
-1.308997	1.824694	1.850876	105	20	12	749.399
2.617994	2.664082	-1.071402	103	10	111	749.362
1.308997	0.418037	1.360082	111	118	22	749.098
