128	1.2	0
-3.141593	1.599406	1.426070
0.938722	0.273563	1.384808
../4ake_monomer_m.pdb	-4.614	-10.749	-3.709
../4ake_monomer_m.pdb	-1.733	-4.958	-17.533
1.047198	1.977582	0.969896	113	24	127	955.434
-1.047198	2.251330	-2.330739	1	22	10	943.724
0.785398	1.977582	0.969896	117	24	127	906.328
1.047198	2.704512	1.488683	116	23	9	889.042
1.570796	2.704512	1.488683	35	116	8	877.964
2.617994	0.866955	-0.931351	1	109	116	873.381
0.523599	2.592629	0.909713	117	24	7	863.003
-2.617994	1.836682	-0.676006	115	29	125	855.909
-2.094395	1.135813	-2.658866	28	2	0	855.009
2.617994	1.256302	0.062705	119	25	21	853.977
-0.785398	1.998705	2.370472	19	13	17	849.646
0.261799	2.592629	0.909713	119	24	7	829.843
-1.047198	1.554776	0.100351	122	3	22	826.896
0.000000	2.719179	-1.780644	123	17	15	825.094
1.308997	2.108018	1.311430	112	24	1	821.460
-2.617994	1.732874	-0.951685	114	29	126	817.950
2.094395	1.367556	0.358405	22	8	112	817.804
2.356194	0.960688	-0.577532	127	109	116	816.585
1.570796	2.174483	2.653697	110	115	6	810.820
-0.261799	0.591903	2.010408	121	32	11	809.570
-2.879793	2.379497	0.561089	118	24	16	809.453
0.523599	1.134796	2.434290	6	26	6	808.874
-0.523599	2.174483	2.653697	15	14	20	804.153
0.000000	1.812176	0.656819	126	33	118	800.760
1.047198	2.108018	1.311430	116	23	1	798.030
2.879793	0.080730	-2.622036	7	127	105	795.512
2.356194	2.760637	2.781135	11	22	122	792.178
0.000000	2.115563	0.685730	121	28	0	790.281
-0.785398	2.881233	-2.582574	124	14	16	789.058
-1.832596	1.184361	0.625864	126	26	11	786.438
-1.308997	2.349581	-2.702517	127	20	13	778.161
0.261799	1.977582	0.969896	120	27	127	775.519
-0.261799	2.393226	1.857173	16	7	20	775.378
0.261799	0.831641	0.616218	2	32	12	773.075
0.523599	2.295480	1.008277	118	25	3	769.375
1.047198	0.640596	-2.797608	2	11	22	768.125
1.832596	2.637879	2.121598	113	21	12	766.777
-1.308997	1.413347	-1.339188	105	20	2	765.931
0.000000	1.699788	2.452890	14	22	13	765.371
-1.047198	2.001437	0.381215	28	14	8	764.721
2.617994	0.379747	-1.713059	0	125	104	763.561
1.570796	0.960688	-0.577532	119	112	116	762.591
0.523599	0.458961	-0.107937	9	5	105	761.732
-0.523599	2.478122	2.609777	14	11	21	759.972
-2.617994	0.591903	2.010408	34	2	18	759.700
-2.617994	2.153910	-1.714959	108	119	120	757.655
1.308997	1.977582	0.969896	111	23	127	757.416
0.785398	1.545873	-1.877082	0	28	5	753.973
-1.308997	1.721184	-0.153948	121	2	20	753.855
2.356194	2.393226	1.857173	34	5	18	753.465
-2.879793	1.846342	-1.796954	25	116	0	753.278
0.000000	1.904882	-1.478089	29	125	11	752.642
-2.617994	0.910508	1.903534	34	1	17	752.217
0.000000	0.591903	2.010408	118	31	11	749.118
-1.308997	1.683268	0.374177	29	11	4	748.854
-3.141593	2.984978	1.954446	5	35	0	748.471
2.356194	1.045978	0.343692	121	18	24	747.390
-1.832596	1.374601	-2.456031	101	127	119	747.221
-1.832596	1.732874	-0.951685	109	22	125	746.842
-3.141593	2.379497	0.561089	120	26	16	744.478
-1.570796	2.404280	-0.174044	16	4	109	744.245
-1.308997	1.617114	-1.572037	105	18	2	744.160
-0.523599	1.413430	2.550734	117	30	7	743.742
-2.617994	0.914445	2.687814	13	112	18	741.136
-3.141593	2.001437	0.381215	118	19	20	740.149
0.523599	2.396274	-1.959260	125	15	17	740.103
-0.785398	1.574060	2.783565	119	31	7	739.387
-0.523599	0.618092	2.539118	119	32	7	738.070
2.879793	1.554776	0.100351	115	9	19	737.766
-0.261799	2.001437	0.381215	127	35	122	736.327
2.356194	2.704512	1.488683	9	30	6	733.216
2.094395	1.301460	-0.509251	124	109	118	731.321
0.000000	0.910508	1.903534	120	26	17	729.671
-0.523599	2.396274	-1.959260	125	24	13	729.478
-1.832596	2.881233	-2.582574	12	126	24	729.426
0.785398	0.709924	0.218797	127	37	7	728.371
0.261799	1.812176	0.656819	110	29	3	728.049
0.000000	1.168678	2.108595	117	21	17	727.527
0.523599	0.831641	0.616218	123	22	109	726.074
-2.356194	0.831641	0.616218	4	24	8	723.458
0.000000	1.194549	-0.801900	120	103	1	723.332
2.356194	0.619654	-2.216909	126	124	107	723.180
-0.523599	2.299159	2.264663	18	15	18	722.839
0.523599	2.115563	0.685730	108	27	6	722.837
-2.094395	0.418037	1.360082	33	123	17	722.536
0.523599	1.413430	2.550734	6	25	11	722.254
1.308997	2.104282	-0.813972	111	114	3	720.217
0.000000	2.379497	0.561089	125	36	0	719.814
-1.832596	1.699788	2.452890	122	39	7	719.560
-0.523599	1.683268	0.374177	24	4	118	719.080
-0.261799	2.164094	-2.991358	108	7	6	718.690
-2.617994	2.760637	2.781135	12	122	22	718.457
2.094395	0.458961	-0.107937	1	113	111	716.922
-1.570796	1.606104	-0.451151	28	11	13	715.792
-0.523599	1.812176	0.656819	24	17	4	715.422
-0.261799	2.760637	2.781135	12	12	23	713.342
-0.261799	1.134796	2.434290	115	22	14	713.250
0.785398	2.138223	1.678323	122	22	8	712.987
2.356194	1.756530	-2.105156	12	119	97	711.726
-1.570796	0.674054	1.013609	112	7	124	711.477
-0.523599	1.554776	0.100351	32	114	13	710.844
-0.523599	1.658653	-2.409879	123	9	21	710.007
-1.047198	2.704512	1.488683	17	4	22	709.093
0.785398	0.831641	0.616218	113	126	15	707.561
-0.785398	1.812176	0.656819	26	15	5	706.876
0.261799	1.310100	1.488307	3	28	125	706.545
-1.308997	2.592629	0.909713	20	1	22	706.440
0.261799	2.174483	2.653697	8	13	19	706.083
-0.261799	1.699788	2.452890	112	12	14	705.477
-0.261799	0.203748	0.590255	12	3	104	705.433
-0.785398	2.001437	0.381215	25	16	8	704.816
-0.261799	1.168678	2.108595	117	23	17	704.672
-0.261799	0.992645	-1.723759	4	25	114	704.578
0.785398	2.295480	1.008277	28	0	25	704.492
-2.094395	0.571433	-1.188419	10	24	4	704.233
0.523599	1.812176	0.656819	107	28	3	703.230
0.785398	1.488617	1.159546	25	13	124	702.438
1.047198	2.356369	3.005869	111	12	11	701.695
-2.094395	1.732874	-0.951685	112	27	124	700.521
-1.570796	2.579248	-2.364801	17	126	23	700.082
-1.832596	0.418037	1.360082	112	1	122	698.285
1.308997	1.721184	-0.153948	0	38	2	695.344
2.094395	0.960688	-0.577532	126	109	114	695.070
1.308997	2.592629	0.909713	39	126	8	694.289
1.308997	1.809167	1.213774	113	23	126	693.051
-0.261799	0.080730	-2.622036	9	2	103	692.125
1.832596	2.863997	0.549740	4	36	0	691.316
1.832596	1.846342	-1.796954	2	32	126	690.103
1.308997	2.343981	-1.040456	113	113	8	689.950
1.047198	2.637879	2.121598	121	17	11	689.060
-0.261799	1.998705	2.370472	14	5	16	688.778
0.523599	2.073035	2.027405	4	25	12	688.647
-0.523599	1.367556	0.358405	126	10	24	688.494
2.617994	2.393226	1.857173	8	26	11	688.247
0.523599	1.168678	2.108595	7	26	3	688.156
2.356194	2.407836	1.410646	6	29	11	687.578
-0.785398	1.194549	-0.801900	108	112	126	687.452
0.523599	2.379497	0.561089	119	29	9	686.700
0.261799	1.014500	0.906702	124	31	17	686.493
0.785398	0.850607	-1.335383	127	106	5	686.411
-0.523599	1.766067	2.153843	20	18	12	686.325
-1.308997	2.979456	-1.009304	120	22	14	685.006
-2.356194	1.510910	-0.740472	110	26	1	684.939
2.879793	0.961715	0.014085	117	17	23	684.005
-2.094395	0.709924	0.218797	3	22	11	683.933
-2.356194	1.214854	-1.966664	16	22	14	683.296
2.617994	0.419640	2.974122	5	118	107	683.154
0.000000	2.478122	2.609777	10	10	21	683.098
0.000000	2.579248	-2.364801	0	14	19	682.974
-2.356194	0.700570	1.559208	32	124	19	682.841
-0.785398	1.658653	-2.409879	125	26	1	682.792
-1.047198	1.812176	0.656819	29	12	5	682.584
-1.308997	2.379497	0.561089	0	120	27	682.048
0.000000	1.554776	0.100351	2	19	18	681.861
-0.261799	2.174483	2.653697	12	12	19	681.413
-2.356194	2.180315	-1.357379	106	117	123	680.686
-0.523599	1.134796	2.434290	119	32	5	678.552
2.617994	2.404280	-0.174044	17	117	109	678.420
-0.523599	2.393226	1.857173	17	8	20	678.306
0.523599	0.864993	2.278281	8	25	2	677.870
-3.141593	2.247462	0.191623	115	23	17	675.549
-0.261799	2.587733	0.232235	120	25	9	675.374
0.261799	1.662363	0.915448	113	115	13	675.284
-2.879793	2.001437	0.381215	118	20	20	675.045
-1.570796	1.045978	0.343692	126	23	15	674.585
0.000000	2.001437	0.381215	122	35	121	674.392
-1.308997	2.579248	-2.364801	18	126	23	673.921
0.000000	1.766067	2.153843	13	22	10	673.420
-2.617994	2.115563	0.685730	118	22	19	673.089
-3.141593	1.846342	-1.796954	22	114	127	672.601
2.094395	2.704512	1.488683	104	13	15	671.897
-0.785398	1.391910	3.030322	120	32	3	670.237
0.261799	0.496451	0.593859	2	35	8	669.905
-2.879793	0.370812	-2.547742	2	125	104	669.797
-2.094395	1.683268	0.374177	126	29	5	669.673
-0.785398	0.685216	-1.712745	24	7	112	669.583
-2.356194	1.732874	-0.951685	111	27	126	669.502
2.356194	1.301460	-0.509251	126	108	116	669.305
1.832596	1.045978	0.343692	27	3	118	669.240
0.523599	1.662363	0.915448	123	30	120	668.254
0.785398	1.812176	0.656819	116	24	124	667.315
0.000000	1.977582	0.969896	116	30	5	667.154
0.523599	2.456751	-1.503343	116	109	126	667.135
-0.261799	2.356369	3.005869	11	13	22	666.903
-0.261799	1.812176	0.656819	2	33	118	666.352
-1.308997	1.256302	0.062705	124	18	17	666.161
-1.308997	1.433411	-1.035986	105	20	0	666.001
-2.356194	1.448123	-2.163292	14	23	13	665.626
-2.094395	0.831641	0.616218	13	111	115	665.195
1.832596	2.881233	-2.582574	116	7	10	664.694
1.832596	0.992645	-1.723759	0	124	101	664.163
-0.261799	1.413430	2.550734	114	29	7	663.999
2.617994	2.407836	1.410646	4	29	14	663.593
-2.356194	1.998705	2.370472	120	127	18	663.500
0.000000	2.299159	2.264663	13	8	19	663.032
-0.785398	2.637879	2.121598	116	18	18	662.541
0.261799	1.184361	0.625864	2	28	16	662.140
1.832596	1.301460	-0.509251	120	110	118	661.734
1.047198	0.685216	-1.712745	0	106	8	661.500
1.047198	1.982574	-1.115518	33	7	10	661.174
-1.570796	2.349581	-2.702517	21	126	24	660.990
0.261799	2.379497	0.561089	120	35	0	659.846
2.617994	1.998705	2.370472	4	1	17	659.740
2.879793	0.496451	0.593859	22	124	25	659.625
-0.785398	0.961715	0.014085	2	4	26	659.235
1.570796	2.588535	-2.976617	110	10	14	659.050
1.308997	1.812176	0.656819	111	21	124	658.826
-2.879793	2.356369	3.005869	12	123	22	658.099
0.261799	2.979456	-1.009304	5	36	121	657.714
0.523599	1.504028	0.636812	121	27	118	656.984
0.785398	1.045978	0.343692	119	22	109	656.656
1.832596	2.704512	1.488683	36	125	13	656.249
-1.047198	1.683268	0.374177	27	14	4	655.813
0.785398	2.592629	0.909713	32	0	20	654.566
-0.261799	0.619654	-2.216909	20	9	109	654.373
0.785398	2.115563	0.685730	105	26	6	653.985
-2.094395	0.961715	0.014085	22	7	20	653.745
1.570796	0.571433	-1.188419	11	8	26	653.526
0.000000	2.174483	2.653697	14	19	20	653.365
0.261799	1.683268	0.374177	119	31	115	652.929
0.000000	2.108018	1.311430	124	104	115	652.369
2.356194	0.615174	-0.666022	0	110	113	652.262
-0.785398	1.869911	2.701025	118	29	11	652.055
-0.261799	1.218453	2.777284	114	23	8	651.646
0.261799	2.863997	0.549740	118	24	11	651.131
0.523599	2.637879	2.121598	119	14	14	650.997
-1.570796	2.164094	-2.991358	1	17	13	650.445
1.570796	1.948085	-2.363031	6	119	96	650.397
-0.785398	2.704512	1.488683	17	5	22	650.282
0.523599	2.979456	-1.009304	0	37	122	650.094
-0.785398	0.709924	0.218797	114	3	123	649.710
1.570796	2.984978	1.954446	118	22	13	649.706
2.356194	1.721184	-0.153948	119	107	122	649.513
-1.047198	0.619654	-2.216909	7	21	7	649.165
0.261799	2.115563	0.685730	119	24	0	649.130
-0.523599	1.242974	-2.977882	114	25	4	648.761
0.523599	1.977582	0.969896	119	25	126	648.734
0.785398	2.174483	2.653697	111	15	11	647.912
2.094395	1.113094	-0.272241	123	110	115	646.752
-2.356194	1.699788	2.452890	124	125	22	645.713
0.000000	1.335669	0.897240	127	24	19	645.484
-2.094395	2.881233	-2.582574	11	127	24	644.972
0.523599	0.674054	1.013609	108	125	13	644.919
-0.523599	2.881233	-2.582574	0	37	127	644.591
1.570796	1.836682	-0.676006	111	112	1	644.399
2.356194	1.904882	-1.478089	108	127	1	644.248
1.832596	0.674054	1.013609	4	26	118	644.122
-2.094395	1.696674	-1.253233	112	27	127	643.638
-2.356194	2.637879	2.121598	116	4	17	643.390
1.308997	1.545873	-1.877082	9	30	117	643.390
-2.094395	2.588535	-2.976617	18	127	22	643.237
-0.523599	1.998705	2.370472	19	17	16	642.920
-0.261799	0.864993	2.278281	117	29	12	642.647
-1.570796	1.450119	-2.739050	28	9	5	642.082
0.523599	2.153910	-1.714959	112	120	12	641.594
1.570796	1.809167	1.213774	116	120	7	641.036
1.832596	0.831641	0.616218	4	20	115	640.225
0.523599	1.367556	0.358405	118	26	112	639.990
1.832596	2.073035	2.027405	13	23	9	639.780
0.261799	1.809167	1.213774	6	104	117	639.702
0.785398	2.033014	2.977192	108	14	11	639.584
1.308997	1.194549	-0.801900	109	115	123	639.580
0.785398	1.721184	-0.153948	6	35	0	639.147
2.094395	2.138223	1.678323	124	127	19	639.141
1.570796	2.404280	-0.174044	108	111	120	638.231
-2.617994	2.104282	-0.813972	115	27	121	638.025
-3.141593	0.080730	-2.622036	6	0	105	637.841
0.785398	1.869911	2.701025	110	16	10	637.779
-1.570796	1.948085	-2.363031	10	11	97	637.561
2.617994	1.721184	-0.153948	122	106	121	637.297
2.617994	2.063651	-2.044600	8	114	99	637.120
2.094395	1.658653	-2.409879	17	114	99	636.588
0.785398	2.456751	-1.503343	119	108	126	636.565
2.617994	1.756530	-2.105156	15	116	99	636.542
1.047198	1.662363	0.915448	114	25	124	636.452
1.832596	0.960688	-0.577532	122	110	116	636.426
0.785398	2.863997	0.549740	37	119	6	636.234
1.570796	1.506530	1.988858	19	26	4	635.873
1.832596	1.242974	-2.977882	14	8	18	635.706
-2.094395	2.299159	2.264663	116	106	4	635.401
-0.261799	2.592629	0.909713	115	118	15	635.317
-2.879793	0.297065	2.160177	10	119	105	634.426
1.308997	2.587733	0.232235	6	29	12	633.978
-0.261799	2.881233	-2.582574	124	36	1	633.673
0.523599	1.247695	1.809890	6	25	2	633.172
-2.617994	0.618092	2.539118	36	13	10	633.028
-3.141593	2.356369	3.005869	11	119	21	632.937
0.000000	0.831641	0.616218	3	30	13	632.841
2.356194	2.073035	2.027405	0	7	20	632.805
2.879793	2.704512	1.488683	4	34	9	632.737
2.879793	2.587733	0.232235	121	105	6	632.692
-3.141593	2.704512	1.488683	114	0	15	632.527
-2.356194	1.128190	-2.288622	28	4	127	632.480
-1.570796	1.721184	-0.153948	119	5	20	632.468
-1.832596	0.297065	2.160177	10	127	104	631.630
0.000000	0.899350	-2.069907	1	24	112	631.045
0.523599	1.214854	-1.966664	14	115	99	631.043
0.261799	0.700570	1.559208	124	30	17	631.038
-1.832596	1.256302	0.062705	1	107	116	630.758
1.308997	1.555207	1.708892	22	22	1	630.570
2.617994	2.138223	1.678323	4	26	16	630.561
2.356194	1.256302	0.062705	121	24	22	630.242
-0.261799	2.299159	2.264663	14	6	20	630.173
-1.047198	1.214854	-1.966664	115	111	103	629.627
1.047198	1.113094	-0.272241	4	37	124	628.990
-1.570796	2.881233	-2.582574	13	126	24	628.923
1.570796	2.592629	0.909713	28	6	25	628.616
-0.261799	1.256302	0.062705	108	120	118	628.262
0.523599	2.089241	-0.114193	40	8	3	628.261
-3.141593	1.247695	1.809890	107	120	117	628.239
-1.832596	1.696674	-1.253233	28	2	119	628.013
-2.879793	0.591903	2.010408	36	123	13	627.755
0.000000	1.869911	2.701025	111	13	11	627.513
2.356194	1.194549	-0.801900	125	107	119	627.463
-0.261799	2.153910	-1.714959	125	27	9	627.448
0.261799	1.504028	0.636812	123	30	114	627.193
0.523599	1.824694	1.850876	3	25	7	627.161
-1.832596	1.450119	-2.739050	28	6	5	627.005
-2.094395	1.554776	0.100351	126	27	9	626.719
-0.261799	1.683268	0.374177	123	28	125	626.690
-1.047198	2.393226	1.857173	102	127	9	626.627
-0.523599	1.574060	2.783565	116	30	7	626.517
0.261799	1.599406	1.426070	1	29	0	626.430
-3.141593	1.128190	-2.288622	15	9	98	626.323
-0.523599	1.256302	0.062705	33	112	12	625.903
2.094395	1.569311	-3.003978	16	12	15	625.772
-1.308997	2.587733	0.232235	20	1	110	625.259
-0.785398	1.242974	-2.977882	9	8	19	625.198
0.523599	0.709924	0.218797	3	34	8	625.183
-2.094395	2.108018	1.311430	29	121	11	624.818
0.000000	2.637879	2.121598	12	5	23	624.469
2.094395	2.180315	-1.357379	2	2	23	624.357
0.523599	0.961715	0.014085	18	3	111	624.179
1.308997	0.866395	-2.492918	115	114	122	623.625
1.832596	1.948085	-2.363031	9	119	96	623.411
0.785398	2.979456	-1.009304	122	13	16	623.405
-2.617994	0.370812	-2.547742	3	125	103	623.403
-1.047198	1.367556	0.358405	122	7	24	623.318
1.047198	2.407836	1.410646	114	24	7	623.043
0.523599	2.393226	1.857173	3	25	15	622.966
0.523599	2.299159	2.264663	115	16	13	621.965
-0.785398	2.063651	-2.044600	104	124	124	621.821
1.832596	1.113094	-0.272241	117	112	118	621.416
-2.356194	1.617114	-1.572037	114	30	1	621.343
-2.879793	1.310100	1.488307	118	13	28	620.912
-1.047198	0.914445	2.687814	17	3	105	620.900
0.261799	2.393226	1.857173	120	17	14	620.625
0.523599	1.194549	-0.801900	126	104	2	620.009
0.000000	2.588535	-2.976617	107	6	5	619.189
1.570796	1.606104	-0.451151	111	113	123	619.138
1.570796	0.850607	-1.335383	17	9	24	619.014
0.785398	1.870545	-2.976234	0	32	12	618.851
-2.617994	1.247695	1.809890	107	5	3	618.621
-0.785398	2.979456	-1.009304	10	7	25	618.422
2.356194	0.418037	1.360082	27	123	21	618.037
-1.832596	2.379497	0.561089	15	115	110	618.035
-2.356194	0.591903	2.010408	35	9	14	617.963
-2.356194	1.982574	-1.115518	113	26	124	617.888
0.000000	1.998705	2.370472	14	22	16	617.644
-2.094395	1.374601	-2.456031	111	26	11	617.452
2.617994	0.899350	-2.069907	15	11	99	617.419
-1.308997	1.875281	0.107086	29	12	8	616.932
-2.356194	2.984978	1.954446	122	11	17	616.812
-0.523599	0.899350	-2.069907	3	119	98	616.600
-1.047198	2.247462	0.191623	125	28	10	616.103
0.523599	2.251330	-2.330739	107	6	5	616.097
2.094395	0.379747	-1.713059	123	0	105	616.038
0.000000	0.080730	-2.622036	26	117	15	615.789
0.785398	1.214854	-1.966664	0	29	1	615.618
0.785398	1.904882	-1.478089	108	119	8	615.561
2.879793	1.134497	-1.109631	10	11	101	614.988
-3.141593	1.367556	0.358405	24	7	21	614.535
-1.047198	0.674054	1.013609	126	24	23	614.372
-1.570796	1.732874	-0.951685	108	23	124	614.192
-0.261799	1.184361	0.625864	124	14	23	613.978
0.000000	1.014500	0.906702	127	29	17	613.935
1.308997	0.370812	-2.547742	104	9	4	613.407
-0.261799	2.579248	-2.364801	124	23	12	613.275
-2.356194	0.709924	0.218797	6	23	11	613.220
-1.570796	1.617114	-1.572037	106	24	1	613.167
1.832596	0.571433	-1.188419	117	8	12	613.164
1.047198	2.724429	-0.348782	3	37	124	613.098
2.356194	0.899350	-2.069907	122	123	108	612.846
-1.047198	0.831641	0.616218	28	0	25	612.581
0.785398	2.478122	2.609777	113	13	12	612.536
1.570796	1.736875	3.023612	107	115	126	612.535
-3.141593	1.766067	2.153843	0	15	21	612.479
-2.879793	1.982574	-1.115518	19	24	1	612.426
2.094395	2.984978	1.954446	13	22	7	612.395
0.785398	2.073035	2.027405	1	25	12	612.301
1.832596	2.456751	-1.503343	110	5	4	612.229
0.523599	0.591903	2.010408	9	21	126	611.775
-0.261799	1.367556	0.358405	118	102	126	611.654
1.570796	2.637879	2.121598	116	23	12	611.648
-0.785398	1.325504	-1.671296	121	27	17	611.391
0.261799	2.001437	0.381215	118	33	121	611.265
0.000000	2.881233	-2.582574	121	108	5	611.062
-0.523599	1.440580	2.260026	19	16	11	611.058
-2.879793	2.153910	-1.714959	26	119	1	610.013
2.879793	2.247462	0.191623	107	127	14	609.948
1.308997	1.510910	-0.740472	109	115	125	609.586
2.617994	1.766067	2.153843	0	5	19	609.245
1.570796	0.458961	-0.107937	119	112	113	609.214
1.832596	1.756530	-2.105156	2	31	124	609.092
2.094395	2.863997	0.549740	0	38	1	609.022
0.000000	1.683268	0.374177	121	27	124	608.748
-0.261799	2.115563	0.685730	118	31	6	608.726
0.523599	1.195355	1.200319	127	28	121	608.675
1.570796	2.108018	1.311430	109	23	2	608.615
-2.356194	0.961715	0.014085	23	6	20	608.572
0.261799	1.904882	-1.478089	31	127	11	608.551
-0.523599	1.391910	3.030322	116	30	4	608.489
1.308997	0.960688	-0.577532	2	37	119	608.041
0.523599	1.045978	0.343692	121	22	109	607.921
0.261799	0.992645	-1.723759	31	121	14	607.875
-0.261799	2.379497	0.561089	121	27	7	607.660
2.617994	2.299159	2.264663	4	9	19	607.190
-2.356194	2.588535	-2.976617	16	126	22	607.179
0.261799	1.617114	-1.572037	32	0	10	606.638
-3.141593	2.979456	-1.009304	13	3	26	606.516
1.047198	2.979456	-1.009304	110	6	120	606.379
2.617994	2.637879	2.121598	12	26	8	606.225
0.261799	1.335669	0.897240	127	28	115	606.197
0.785398	2.041297	-2.664597	0	26	17	606.184
-0.261799	2.637879	2.121598	14	6	22	605.896
-3.141593	1.135834	-1.431087	26	1	118	605.587
1.308997	2.478122	2.609777	119	14	12	605.429
-3.141593	2.863997	0.549740	120	30	11	605.275
-2.617994	2.295480	1.008277	122	24	21	605.262
