128	1.2	0
-2.879793	1.195355	1.200319
-1.678474	1.001411	-2.054256
../5zju_monomer_m.pdb	-58.694	105.177	65.750
../5zju_monomer_m.pdb	25.534	-19.524	142.987
-2.617994	1.184361	0.625864	90	114	1	1848.710
-2.094395	1.545873	-1.877082	123	16	103	1846.166
1.047198	2.379497	0.561089	118	12	28	1754.527
0.000000	1.824694	1.850876	5	127	41	1735.247
-0.523599	0.458961	-0.107937	5	11	122	1673.538
-1.308997	1.440580	2.260026	5	122	118	1672.793
0.785398	0.080730	-2.622036	0	115	111	1655.169
2.879793	2.180315	-1.357379	116	123	19	1640.759
1.570796	2.407836	1.410646	5	27	16	1621.621
-3.141593	0.591903	2.010408	107	118	105	1612.398
-1.570796	0.618092	2.539118	117	19	112	1604.740
0.785398	0.899350	-2.069907	118	13	125	1603.197
-3.141593	2.979456	-1.009304	122	119	32	1600.656
-2.879793	2.724429	-0.348782	115	118	26	1600.004
1.308997	2.089241	-0.114193	0	25	114	1598.693
-2.879793	2.664082	-1.071402	119	118	26	1593.124
-2.094395	1.846342	-1.796954	5	12	104	1590.578
0.785398	1.510910	-0.740472	15	3	106	1580.974
2.879793	1.574060	2.783565	113	119	33	1554.513
-2.094395	2.343981	-1.040456	13	118	107	1551.712
-3.141593	0.297065	2.160177	106	120	103	1550.323
-2.879793	1.184361	0.625864	88	119	1	1542.432
1.047198	2.247462	0.191623	119	12	27	1540.815
2.879793	2.979456	-1.009304	124	120	32	1540.574
1.308997	1.875281	0.107086	20	26	127	1534.364
0.785398	1.658653	-2.409879	127	14	15	1527.237
0.523599	1.836682	-0.676006	127	7	22	1525.444
-0.523599	2.704512	1.488683	109	122	30	1520.746
-1.047198	1.870545	-2.976234	124	13	36	1514.935
1.570796	1.875281	0.107086	125	28	119	1511.209
1.308997	0.640596	-2.797608	126	8	121	1509.708
2.879793	2.247462	0.191623	118	4	33	1509.555
-1.047198	0.929350	-2.910676	7	12	114	1509.434
-1.308997	0.929350	-2.910676	0	12	110	1506.640
-1.570796	0.866395	-2.492918	110	14	103	1502.982
-0.785398	2.356369	3.005869	89	9	5	1501.773
1.047198	1.909857	-0.381669	4	21	109	1500.488
2.879793	1.904882	-1.478089	116	123	16	1498.380
0.523599	0.685216	-1.712745	121	14	120	1495.793
-0.523599	1.050534	3.042579	2	14	117	1495.770
-0.785398	0.929350	-2.910676	4	12	114	1495.735
1.308997	2.247462	0.191623	115	9	27	1495.453
0.785398	2.379497	0.561089	122	12	28	1493.103
1.308997	1.909857	-0.381669	1	20	109	1492.580
1.308997	2.379497	0.561089	116	10	29	1491.948
-0.523599	1.214854	-1.966664	119	122	98	1489.100
1.832596	1.875281	0.107086	116	27	118	1484.453
2.879793	0.591903	2.010408	6	123	117	1483.189
-2.356194	1.545873	-1.877082	7	17	107	1481.884
-2.094395	1.948085	-2.363031	9	23	117	1479.454
-0.261799	2.984978	1.954446	127	124	35	1478.799
-1.047198	0.203748	0.590255	4	127	108	1478.285
-0.785398	1.555207	1.708892	30	12	3	1474.559
0.785398	2.247462	0.191623	118	13	25	1473.441
1.832596	1.194549	-0.801900	98	116	119	1472.960
2.356194	1.367556	0.358405	94	2	16	1465.384
-0.261799	1.413430	2.550734	123	14	119	1446.561
2.617994	2.664082	-1.071402	120	116	28	1444.586
1.570796	0.080730	-2.622036	104	126	101	1443.666
-2.356194	2.153910	-1.714959	2	123	97	1442.828
-1.832596	0.419640	2.974122	113	18	108	1442.459
0.000000	0.379747	-1.713059	0	118	107	1440.602
0.523599	2.379497	0.561089	121	19	24	1440.056
0.523599	0.992645	-1.723759	120	16	125	1435.855
1.570796	2.115563	0.685730	2	1	36	1433.881
1.570796	1.606104	-0.451151	127	20	108	1432.002
2.617994	1.574060	2.783565	111	121	34	1431.589
-2.879793	2.863997	0.549740	113	124	116	1429.852
2.094395	2.637879	2.121598	118	10	38	1426.844
1.570796	2.001437	0.381215	16	28	4	1426.836
-1.047198	2.456751	-1.503343	122	11	100	1426.731
0.261799	1.510910	-0.740472	1	7	19	1426.299
0.523599	2.247462	0.191623	122	14	24	1424.772
0.261799	1.135813	-2.658866	7	2	113	1422.944
-1.047198	1.440580	2.260026	6	127	118	1421.755
-2.356194	1.214854	-1.966664	12	24	118	1420.188
0.523599	1.732874	-0.951685	3	23	123	1419.388
0.261799	1.050534	3.042579	111	116	27	1418.320
-0.523599	2.343981	-1.040456	123	7	99	1416.663
1.570796	2.592629	0.909713	118	4	33	1416.184
2.356194	2.379497	0.561089	5	11	36	1416.015
2.879793	2.664082	-1.071402	123	117	29	1412.336
1.832596	1.683268	0.374177	120	29	0	1411.689
-2.356194	1.574060	2.783565	126	20	23	1410.213
1.047198	1.510910	-0.740472	12	7	105	1409.767
-1.308997	1.413430	2.550734	120	10	35	1408.267
2.356194	1.510910	-0.740472	112	13	101	1406.807
-0.785398	0.496451	0.593859	119	3	101	1406.722
0.261799	0.685216	-1.712745	124	123	102	1405.660
0.523599	2.704512	1.488683	126	112	31	1404.835
-1.308997	0.618092	2.539118	110	19	111	1403.894
-1.570796	1.050534	3.042579	1	6	111	1403.618
1.570796	1.721184	-0.153948	0	23	113	1401.532
1.047198	2.115563	0.685730	1	1	34	1400.927
1.570796	1.554776	0.100351	12	26	127	1400.435
-0.523599	0.992645	-1.723759	121	117	99	1400.036
0.785398	2.089241	-0.114193	120	14	24	1398.576
-2.094395	1.658653	-2.409879	5	26	119	1397.254
-0.523599	2.863997	0.549740	0	112	30	1394.858
-3.141593	2.664082	-1.071402	118	118	26	1393.849
-2.094395	0.640596	-2.797608	122	12	106	1393.254
0.261799	1.982574	-1.115518	111	9	97	1393.209
-2.356194	1.846342	-1.796954	9	11	105	1392.671
-1.047198	1.872854	1.543456	16	9	3	1392.291
-0.261799	2.343981	-1.040456	120	11	101	1391.841
-3.141593	2.724429	-0.348782	114	126	28	1390.678
1.570796	2.108018	1.311430	118	6	33	1390.544
-1.308997	0.910508	1.903534	4	126	109	1388.953
-1.047198	1.448123	-2.163292	119	1	97	1388.175
-0.785398	1.413430	2.550734	124	25	6	1387.971
-2.617994	0.418037	1.360082	114	119	102	1384.994
2.356194	0.910508	1.903534	120	121	117	1384.057
-1.308997	0.864993	2.278281	9	0	112	1383.796
-1.047198	2.164094	-2.991358	120	10	37	1378.399
2.879793	2.881233	-2.582574	8	1	39	1377.863
-3.141593	1.413430	2.550734	125	116	37	1377.737
2.356194	2.115563	0.685730	127	5	38	1377.574
1.308997	2.001437	0.381215	1	7	35	1375.871
2.879793	2.343981	-1.040456	112	122	21	1373.395
-0.523599	1.413430	2.550734	127	10	118	1372.956
2.356194	2.407836	1.410646	18	26	14	1371.753
-2.879793	2.760637	2.781135	23	23	0	1371.666
-0.785398	1.218453	2.777284	7	7	119	1371.269
2.356194	0.297065	2.160177	109	123	104	1367.740
-2.094395	0.850607	-1.335383	5	119	110	1366.486
-1.047198	0.906588	1.252948	127	2	105	1364.769
-3.141593	2.404280	-0.174044	115	125	29	1364.311
0.261799	0.290380	-0.796960	10	4	111	1363.823
-0.261799	2.299159	2.264663	1	15	8	1362.263
0.261799	0.992645	-1.723759	122	0	101	1360.469
-2.094395	0.419640	2.974122	118	18	108	1360.375
0.785398	2.187132	-0.479875	3	19	106	1359.486
1.047198	2.404280	-0.174044	112	6	27	1358.980
-1.308997	2.979456	-1.009304	7	6	36	1358.745
-3.141593	1.413347	-1.339188	6	16	108	1358.297
-2.094395	2.153910	-1.714959	10	7	106	1358.043
-1.832596	2.724429	-0.348782	14	104	120	1357.921
0.785398	1.948085	-2.363031	0	13	20	1357.488
-1.047198	0.910508	1.903534	4	3	109	1356.751
-2.356194	1.948085	-2.363031	14	21	117	1355.967
-3.141593	2.881233	-2.582574	8	1	39	1352.644
1.570796	2.089241	-0.114193	120	25	111	1352.552
2.094395	0.297065	2.160177	124	112	113	1351.228
0.523599	1.982574	-1.115518	108	9	98	1350.039
0.785398	1.909857	-0.381669	10	17	109	1349.801
-2.094395	2.180315	-1.357379	13	125	105	1348.564
-2.356194	1.450119	-2.739050	8	123	110	1346.856
0.785398	0.866395	-2.492918	123	17	127	1345.586
0.261799	0.866955	-0.931351	6	15	115	1345.560
0.523599	1.433411	-1.035986	11	19	117	1344.909
0.523599	1.194549	-0.801900	3	19	116	1344.400
-0.523599	2.356369	3.005869	87	3	4	1344.394
0.261799	2.138223	1.678323	117	117	36	1343.570
1.047198	2.001437	0.381215	2	7	34	1342.297
-2.879793	1.325504	-1.671296	8	18	108	1340.070
1.570796	2.247462	0.191623	125	28	119	1339.909
0.261799	1.836682	-0.676006	2	6	22	1339.401
-0.785398	1.440580	2.260026	124	126	39	1338.547
0.785398	1.128190	-2.288622	118	16	3	1336.835
-0.261799	2.247462	0.191623	2	13	109	1335.301
-2.356194	0.297065	2.160177	110	123	107	1334.332
-2.356194	2.863997	0.549740	113	125	30	1333.337
-1.047198	1.809167	1.213774	16	10	2	1333.268
-2.356194	2.664082	-1.071402	13	122	32	1333.101
-1.832596	2.984978	1.954446	110	12	26	1333.043
2.879793	1.555207	1.708892	115	4	38	1333.009
0.000000	1.982574	-1.115518	115	8	97	1332.658
0.261799	1.128190	-2.288622	12	5	112	1332.514
-1.047198	0.419640	2.974122	110	25	19	1331.971
0.261799	1.909857	-0.381669	125	14	21	1331.040
1.832596	1.846342	-1.796954	96	115	15	1330.741
2.617994	2.379497	0.561089	1	11	36	1330.106
-0.523599	2.033014	2.977192	87	2	8	1329.779
0.000000	2.299159	2.264663	10	17	24	1329.750
-1.308997	0.203748	0.590255	0	8	116	1329.281
-2.094395	2.664082	-1.071402	14	126	32	1328.314
1.832596	2.343981	-1.040456	113	113	27	1327.800
2.879793	0.618092	2.539118	108	121	109	1327.525
1.832596	1.721184	-0.153948	118	24	112	1326.819
-1.047198	1.247695	1.809890	4	4	114	1326.218
0.261799	1.242974	-2.977882	111	113	21	1326.173
0.000000	1.699788	2.452890	120	15	123	1326.096
-1.570796	0.910508	1.903534	2	122	108	1325.806
-3.141593	1.555207	1.708892	114	2	38	1325.504
-1.047198	1.135813	-2.658866	124	10	106	1325.198
-0.785398	1.050534	3.042579	117	15	110	1324.592
0.261799	2.089241	-0.114193	126	11	24	1324.034
-0.261799	0.297065	2.160177	112	24	24	1323.907
1.308997	2.592629	0.909713	119	9	33	1323.654
-0.785398	1.606104	-0.451151	0	0	19	1323.426
0.000000	2.174483	2.653697	122	17	7	1322.613
-1.832596	2.863997	0.549740	119	119	31	1322.469
1.308997	1.809167	1.213774	2	29	5	1322.418
-0.785398	1.599406	1.426070	30	12	2	1322.269
1.308997	1.242974	-2.977882	113	116	31	1322.095
2.617994	0.591903	2.010408	1	122	116	1321.539
-0.261799	0.992645	-1.723759	123	118	99	1320.200
2.617994	2.180315	-1.357379	112	121	19	1319.560
-0.785398	2.343981	-1.040456	127	5	99	1319.549
-1.047198	0.418037	1.360082	125	125	101	1319.304
2.879793	0.297065	2.160177	105	123	103	1319.034
1.832596	1.417623	-0.202254	114	23	110	1318.204
-2.617994	2.343981	-1.040456	122	116	24	1316.819
0.261799	1.374601	-2.456031	9	8	113	1316.155
0.523599	1.510910	-0.740472	4	23	124	1313.188
-1.308997	1.128190	-2.288622	126	3	104	1311.802
-0.523599	2.404280	-0.174044	4	16	24	1311.648
-1.047198	0.640596	-2.797608	102	14	107	1310.968
-2.617994	0.992645	-1.723759	3	25	116	1310.006
-0.785398	1.214854	-1.966664	117	123	97	1310.000
-2.617994	0.685216	-1.712745	1	27	121	1309.163
-0.523599	0.496451	0.593859	120	3	99	1308.964
1.570796	0.419640	2.974122	108	6	110	1308.906
-0.261799	2.404280	-0.174044	1	14	25	1306.823
-0.261799	1.214854	-1.966664	116	2	99	1306.225
0.000000	1.242974	-2.977882	109	117	21	1305.712
-0.261799	1.699788	2.452890	8	20	5	1305.681
0.261799	2.033014	2.977192	0	17	7	1305.282
-0.523599	2.180315	-1.357379	116	9	97	1305.110
-0.261799	1.998705	2.370472	1	17	4	1304.846
1.832596	2.592629	0.909713	116	0	33	1303.648
