144	1.2	0
-1.832596	1.869911	2.701025
-0.796054	0.887748	-1.835632
../6r7m_monomer_m.pdb	-79.563	310.828	-135.579
../6r7m_monomer_m.pdb	218.734	190.711	190.650
-1.047198	1.606104	-0.451151	143	4	12	1696.124
-0.785398	2.104282	-0.813972	4	1	124	1552.025
2.617994	1.413430	2.550734	134	132	133	1339.513
-1.570796	1.134796	2.434290	8	122	128	1335.883
2.617994	1.440580	2.260026	136	132	129	1305.121
2.617994	1.134796	2.434290	137	133	130	1304.077
2.617994	0.864993	2.278281	140	134	128	1249.619
2.879793	1.218453	2.777284	134	128	134	1243.325
2.356194	1.413430	2.550734	135	137	134	1216.001
2.356194	1.440580	2.260026	136	136	129	1215.369
2.356194	1.134796	2.434290	138	136	131	1210.692
1.308997	1.134796	2.434290	7	1	136	1209.003
1.308997	1.732874	-0.951685	143	116	10	1205.709
-1.308997	1.168678	2.108595	15	121	119	1191.105
0.000000	1.909857	-0.381669	134	136	11	1184.254
-1.832596	2.104282	-0.813972	18	143	128	1181.719
-2.356194	0.914445	2.687814	3	123	130	1176.774
-2.617994	2.247462	0.191623	18	127	130	1173.490
2.879793	1.134796	2.434290	137	130	130	1146.272
0.785398	2.664082	-1.071402	3	120	7	1144.267
2.356194	1.699788	2.452890	134	137	134	1143.583
-2.356194	2.247462	0.191623	18	130	128	1140.250
-1.308997	1.134796	2.434290	16	117	17	1128.296
2.879793	0.914445	2.687814	136	128	130	1127.143
2.356194	0.864993	2.278281	142	137	130	1125.128
0.000000	1.510910	-0.740472	134	136	13	1120.830
-1.047198	1.909857	-0.381669	143	3	14	1110.852
-0.785398	2.455966	-0.641220	10	2	127	1108.581
-1.308997	1.732874	-0.951685	5	4	125	1104.893
-2.356194	1.218453	2.777284	139	120	134	1103.197
1.832596	1.256302	0.062705	6	142	122	1100.736
-2.356194	2.587733	0.232235	19	129	132	1094.379
1.047198	2.664082	-1.071402	6	119	6	1093.816
0.000000	0.419640	2.974122	18	135	4	1091.859
