80	1.2	0
-3.141593	1.413430	2.550734
-1.983041	0.499216	0.216705
../2m99_monomer_m.pdb	-1.802	-0.776	0.114
../2m99_monomer_m.pdb	-1.209	0.253	-1.721
0.000000	1.721184	-0.153948	7	5	10	1776.132
-0.523599	1.870545	-2.976234	4	8	0	1657.303
-0.523599	1.741644	-2.695914	6	6	79	1625.627
0.000000	2.104282	-0.813972	12	4	9	1623.619
0.000000	1.554776	0.100351	6	6	5	1554.255
-0.785398	1.741644	-2.695914	5	6	77	1544.975
0.000000	1.606104	-0.451151	2	9	4	1532.434
0.000000	1.875281	0.107086	1	5	11	1506.190
-0.523599	1.574060	2.783565	6	6	77	1488.566
-2.879793	1.335669	0.897240	7	71	3	1488.013
0.261799	2.187132	-0.479875	5	5	11	1455.069
0.000000	1.367556	0.358405	4	7	6	1446.852
-0.785398	1.870545	-2.976234	3	8	79	1439.541
0.000000	2.187132	-0.479875	6	5	11	1414.736
0.261799	2.404280	-0.174044	6	5	12	1410.685
-0.523599	1.998705	2.370472	0	8	6	1410.458
-0.785398	1.736875	3.023612	1	9	0	1405.753
-0.523599	1.247695	1.809890	2	8	2	1402.440
-0.261799	2.984978	1.954446	5	79	15	1401.110
-0.261799	2.041297	-2.664597	6	7	4	1390.322
-0.261799	1.741644	-2.695914	5	7	0	1386.302
-0.261799	1.721184	-0.153948	8	5	10	1385.450
0.261799	1.721184	-0.153948	7	7	9	1370.618
-0.785398	1.699788	2.452890	2	8	4	1364.197
-2.879793	1.448123	-2.163292	3	72	73	1354.242
-3.141593	1.756530	-2.105156	1	70	75	1348.582
0.000000	1.836682	-0.676006	6	6	11	1348.001
-0.261799	1.606104	-0.451151	7	6	11	1344.958
-0.261799	1.948085	-2.363031	8	6	4	1343.311
-0.261799	2.153910	-1.714959	10	5	4	1341.121
-0.523599	1.440580	2.260026	3	8	4	1340.306
-0.523599	1.417623	-0.202254	1	9	5	1337.469
-0.523599	1.699788	2.452890	1	8	6	1332.255
-0.261799	1.836682	-0.676006	7	5	11	1328.211
-3.141593	1.310100	1.488307	9	8	1	1325.742
2.356194	1.545873	-1.877082	0	11	6	1325.065
-0.261799	2.164094	-2.991358	3	8	5	1324.400
-0.785398	1.869911	2.701025	2	10	4	1324.035
0.261799	2.455966	-0.641220	11	5	10	1316.318
1.570796	2.587733	0.232235	78	1	13	1314.973
0.000000	1.909857	-0.381669	7	4	12	1313.796
0.000000	2.089241	-0.114193	7	5	10	1310.507
0.261799	2.478122	2.609777	74	5	9	1310.051
-0.785398	1.574060	2.783565	2	8	6	1309.278
1.047198	2.587733	0.232235	4	4	13	1302.729
-2.879793	1.504028	0.636812	5	71	5	1298.156
-0.261799	1.732874	-0.951685	13	4	7	1297.547
-0.261799	1.256302	0.062705	7	6	1	1294.951
-0.523599	1.554776	0.100351	1	9	5	1289.723
-0.261799	1.184361	0.625864	78	12	8	1288.559
-0.785398	1.569311	-3.003978	2	8	77	1287.835
-0.523599	1.948085	-2.363031	8	6	77	1287.218
-0.261799	1.599406	1.426070	79	8	7	1284.678
0.000000	2.299159	2.264663	76	3	11	1282.491
0.523599	2.404280	-0.174044	5	5	12	1281.668
0.000000	2.073035	2.027405	79	5	11	1279.543
2.356194	2.153910	-1.714959	8	9	5	1273.876
0.523599	2.247462	0.191623	6	4	11	1272.053
-0.261799	1.301460	-0.509251	3	10	3	1267.908
0.000000	2.180315	-1.357379	12	5	8	1259.840
0.261799	1.554776	0.100351	7	6	6	1256.320
-0.261799	1.982574	-1.115518	13	3	7	1253.217
-2.879793	1.756530	-2.105156	5	71	77	1253.100
-0.523599	1.506530	1.988858	2	8	2	1252.285
2.617994	1.904882	-1.478089	7	8	9	1251.819
-0.261799	2.033014	2.977192	4	9	2	1247.181
-1.047198	1.218453	2.777284	8	6	77	1246.688
-3.141593	1.450119	-2.739050	0	71	73	1246.236
-0.261799	1.554776	0.100351	79	9	6	1244.629
-2.094395	0.929350	-2.910676	5	10	2	1244.263
-0.261799	1.696674	-1.253233	13	4	3	1242.900
2.879793	2.984978	1.954446	6	0	15	1241.210
-2.617994	2.396274	-1.959260	11	75	11	1240.332
-0.261799	1.683268	0.374177	3	5	17	1239.230
-0.261799	1.870545	-2.976234	4	7	5	1238.976
-0.261799	2.637879	2.121598	5	0	15	1238.156
2.617994	1.617114	-1.572037	2	9	9	1235.284
0.785398	2.760637	2.781135	72	0	10	1234.224
