144	1.2	0
-1.832596	1.869911	2.701025
-2.094271	2.969514	0.283054
../6r7m_monomer_m.pdb	-79.563	310.828	-135.579
../6r7m_monomer_m.pdb	218.734	190.711	190.650
1.570796	1.391910	3.030322	4	1	124	1552.402
1.308997	1.413430	2.550734	143	3	14	1409.675
0.261799	1.510910	-0.740472	133	133	135	1304.189
0.261799	1.606104	-0.451151	135	132	132	1270.239
0.261799	1.721184	-0.153948	137	133	128	1261.875
0.000000	1.417623	-0.202254	138	135	127	1250.784
0.261799	1.417623	-0.202254	137	132	127	1244.682
1.570796	1.736875	3.023612	143	1	124	1243.998
0.523599	1.391910	3.030322	18	143	128	1229.774
1.308997	1.699788	2.452890	0	3	13	1212.755
1.570796	1.134796	2.434290	143	3	13	1209.259
0.000000	1.721184	-0.153948	139	136	130	1207.441
0.000000	1.606104	-0.451151	136	136	132	1199.851
2.617994	1.554776	0.100351	14	123	117	1168.978
-1.047198	1.721184	-0.153948	8	0	135	1139.624
0.261799	1.909857	-0.381669	135	133	133	1137.885
-3.141593	1.135813	-2.658866	4	120	7	1137.250
0.523599	1.574060	2.783565	13	143	125	1135.424
0.523599	1.301460	-0.509251	135	128	130	1126.229
1.308997	2.478122	2.609777	9	15	133	1116.736
-1.047198	0.733948	3.021411	19	124	134	1114.878
0.523599	1.836682	-0.676006	134	128	135	1113.639
0.000000	1.510910	-0.740472	135	137	136	1107.297
-3.141593	0.866395	-2.492918	5	121	4	1105.623
0.523599	1.909857	-0.381669	135	130	132	1105.419
-0.261799	0.297065	2.160177	13	127	128	1096.546
1.308997	2.104282	-0.813972	138	114	134	1096.115
1.832596	0.914445	2.687814	135	141	12	1095.665
1.047198	1.574060	2.783565	7	2	123	1094.729
2.094395	1.909857	-0.381669	1	121	132	1093.236
1.047198	1.391910	3.030322	10	2	126	1092.125
1.570796	1.050534	3.042579	3	2	123	1084.783
0.785398	2.187132	-0.479875	135	126	134	1084.624
0.523599	1.606104	-0.451151	135	129	131	1084.434
2.356194	1.836682	-0.676006	10	112	130	1083.882
0.785398	1.574060	2.783565	10	1	124	1081.483
1.832596	2.187132	-0.479875	143	117	133	1078.533
0.523599	1.875281	0.107086	139	132	126	1076.740
-1.570796	0.910508	1.903534	131	132	120	1076.335
2.094395	0.914445	2.687814	136	139	12	1075.178
0.523599	2.455966	-0.641220	135	127	136	1073.961
2.617994	0.458961	-0.107937	7	128	128	1071.218
2.356194	1.413430	2.550734	134	136	11	1071.070
-2.356194	1.413347	-1.339188	14	138	141	1066.256
-2.617994	1.134497	-1.109631	11	130	136	1066.125
0.261799	1.875281	0.107086	141	135	129	1065.747
2.356194	1.909857	-0.381669	9	121	130	1064.689
-1.308997	1.824694	1.850876	6	129	8	1063.799
2.094395	1.606104	-0.451151	1	121	131	1052.059
-2.879793	0.866955	-0.931351	10	128	134	1051.882
2.094395	1.218453	2.777284	135	137	14	1048.418
0.785398	1.413430	2.550734	10	0	14	1048.175
-2.617994	2.356369	3.005869	139	117	15	1044.222
0.523599	1.721184	-0.153948	137	130	128	1038.099
2.356194	2.104282	-0.813972	11	112	132	1034.819
0.785398	1.909857	-0.381669	136	126	132	1034.208
2.356194	1.218453	2.777284	135	134	12	1033.611
-0.785398	2.456751	-1.503343	0	120	25	1033.531
2.617994	1.909857	-0.381669	15	119	20	1033.163
-0.261799	0.618092	2.539118	18	130	127	1033.115
0.785398	1.869911	2.701025	7	2	124	1032.372
-1.570796	1.025536	1.576859	142	115	142	1032.262
0.000000	1.574060	2.783565	21	137	127	1032.062
-0.523599	0.618092	2.539118	17	128	128	1031.921
1.832596	2.089241	-0.114193	2	118	127	1030.982
0.523599	2.187132	-0.479875	135	128	134	1030.846
2.094395	1.391910	3.030322	136	143	124	1027.915
0.523599	1.510910	-0.740472	133	129	134	1027.705
-1.047198	2.153910	-1.714959	3	120	25	1024.704
-1.047198	1.824694	1.850876	7	129	8	1023.326
2.356194	1.606104	-0.451151	9	122	131	1022.670
-0.523599	0.960688	-0.577532	141	10	138	1020.989
2.617994	2.187132	-0.479875	11	113	128	1019.843
1.570796	2.104282	-0.813972	142	114	134	1018.927
1.047198	1.869911	2.701025	4	2	123	1016.929
-1.047198	1.310100	1.488307	143	135	114	1016.128
2.094395	0.850607	-1.335383	141	108	134	1015.044
2.617994	1.606104	-0.451151	11	125	131	1014.906
0.000000	0.297065	2.160177	14	128	126	1014.889
0.785398	2.089241	-0.114193	137	129	129	1014.133
1.570796	1.732874	-0.951685	141	113	135	1012.914
