128	1.2	0
-2.879793	1.195355	1.200319
-0.541371	2.725754	-1.288569
../5zju_monomer_m.pdb	-58.694	105.177	65.750
../5zju_monomer_m.pdb	25.534	-19.524	142.987
0.785398	0.733948	3.021411	110	121	33	1760.971
2.617994	2.587733	0.232235	0	8	20	1666.015
-0.523599	1.488617	1.159546	122	118	31	1647.931
-1.570796	2.295480	1.008277	111	113	24	1645.813
-2.879793	1.870545	-2.976234	0	5	107	1640.539
-0.261799	1.214854	-1.966664	4	121	116	1639.538
-1.047198	1.869911	2.701025	126	15	13	1633.422
2.617994	1.683268	0.374177	123	10	26	1629.672
2.617994	2.001437	0.381215	123	12	23	1626.829
2.617994	1.367556	0.358405	119	14	27	1617.049
-2.879793	1.450119	-2.739050	5	13	114	1616.570
2.879793	1.683268	0.374177	117	10	25	1613.040
2.094395	2.299159	2.264663	125	15	103	1597.651
-0.523599	2.349581	-2.702517	120	15	124	1597.054
0.000000	2.407836	1.410646	116	123	18	1592.562
2.617994	2.108018	1.311430	121	10	99	1587.424
-3.141593	1.256302	0.062705	1	2	36	1585.490
2.617994	0.640596	-2.797608	120	9	34	1584.560
-3.141593	1.367556	0.358405	116	7	29	1583.775
-0.261799	2.108018	1.311430	114	122	20	1583.139
-1.308997	1.335669	0.897240	113	123	116	1580.424
-0.261799	1.195355	1.200319	126	124	34	1579.332
-3.141593	1.554776	0.100351	2	8	34	1572.574
-2.879793	2.247462	0.191623	2	19	107	1568.565
-0.785398	1.510910	-0.740472	89	115	0	1562.025
0.000000	1.214854	-1.966664	108	118	105	1559.161
-0.523599	2.063651	-2.044600	3	117	109	1557.774
0.000000	2.664082	-1.071402	126	126	15	1547.466
-2.879793	1.875281	0.107086	127	26	116	1540.240
-1.047198	1.699788	2.452890	0	14	18	1534.671
-2.879793	1.569311	-3.003978	121	13	108	1533.361
-2.617994	2.089241	-0.114193	114	23	111	1532.854
-3.141593	1.683268	0.374177	116	11	26	1529.325
-1.047198	1.510910	-0.740472	87	120	127	1524.431
2.879793	2.001437	0.381215	117	13	22	1518.498
2.879793	1.440580	2.260026	126	29	4	1516.959
0.523599	2.153910	-1.714959	6	10	117	1513.836
2.356194	1.367556	0.358405	118	19	23	1512.681
2.617994	0.370812	-2.547742	5	126	118	1510.914
-0.261799	1.488617	1.159546	125	120	32	1509.816
0.000000	1.014500	0.906702	109	123	30	1508.016
-3.141593	2.587733	0.232235	12	8	106	1506.355
-1.832596	1.242974	-2.977882	111	116	26	1505.742
2.094395	2.478122	2.609777	127	18	105	1502.321
2.879793	2.247462	0.191623	12	15	108	1499.798
-0.523599	2.724429	-0.348782	117	4	97	1497.124
2.879793	0.640596	-2.797608	5	127	118	1494.776
-0.261799	1.809167	1.213774	123	118	29	1494.700
2.356194	1.683268	0.374177	125	13	25	1493.929
2.617994	1.256302	0.062705	1	1	34	1491.478
-2.879793	1.554776	0.100351	0	28	121	1489.184
-0.523599	1.662363	0.915448	114	118	26	1484.388
2.879793	2.587733	0.232235	124	10	20	1478.500
1.832596	2.073035	2.027405	10	16	112	1478.460
0.785398	1.545873	-1.877082	2	124	108	1475.981
2.356194	2.356369	3.005869	4	23	112	1475.303
0.000000	1.545873	-1.877082	107	122	102	1474.379
2.356194	1.128190	-2.288622	111	20	113	1473.209
-2.617994	1.721184	-0.153948	118	28	121	1469.045
1.308997	1.325504	-1.671296	126	125	103	1463.269
-3.141593	1.569311	-3.003978	122	12	106	1458.528
2.617994	1.440580	2.260026	3	29	4	1456.247
-0.523599	0.458961	-0.107937	120	117	36	1451.237
-1.570796	2.588535	-2.976617	123	119	99	1451.206
1.832596	2.393226	1.857173	3	9	102	1450.471
1.308997	0.850607	-1.335383	1	3	112	1443.496
1.047198	0.290380	-0.796960	28	8	4	1443.458
2.879793	1.367556	0.358405	116	12	28	1442.297
2.617994	2.247462	0.191623	126	8	23	1438.681
2.356194	0.370812	-2.547742	4	121	118	1437.381
-2.617994	1.875281	0.107086	114	24	112	1434.599
2.356194	1.374601	-2.456031	116	17	108	1434.584
-0.785398	1.756530	-2.105156	126	114	111	1432.632
-2.356194	0.419640	2.974122	126	9	121	1432.559
2.356194	1.025536	1.576859	25	22	1	1431.455
-0.523599	1.756530	-2.105156	1	116	111	1431.039
-2.879793	1.135813	-2.658866	4	11	115	1429.441
1.570796	1.504028	0.636812	3	16	26	1428.456
2.356194	0.831641	0.616218	7	28	14	1428.450
2.879793	0.709924	0.218797	118	5	33	1424.648
1.308997	1.617114	-1.572037	122	0	100	1421.166
0.261799	1.448123	-2.163292	108	123	107	1419.566
-0.523599	2.579248	-2.364801	125	125	102	1419.198
-1.308997	1.699788	2.452890	2	16	19	1414.484
2.617994	2.164094	-2.991358	12	27	124	1413.901
-1.570796	2.033014	2.977192	11	6	112	1413.451
2.094395	1.766067	2.153843	16	20	115	1413.005
-3.141593	0.961715	0.014085	114	9	30	1409.364
-3.141593	2.001437	0.381215	115	12	23	1408.585
2.356194	2.478122	2.609777	122	16	102	1407.631
2.094395	1.448123	-2.163292	116	19	111	1405.454
2.879793	2.863997	0.549740	12	21	127	1404.950
1.570796	1.488617	1.159546	8	6	36	1404.345
-3.141593	0.640596	-2.797608	4	9	120	1402.899
1.047198	1.617114	-1.572037	119	0	101	1402.010
0.523599	1.617114	-1.572037	0	6	115	1401.251
-2.879793	1.721184	-0.153948	5	29	126	1400.631
1.308997	1.413347	-1.339188	122	4	102	1400.427
1.047198	1.545873	-1.877082	3	124	108	1399.198
1.308997	2.108018	1.311430	11	119	103	1397.721
-2.094395	2.356369	3.005869	119	122	97	1396.980
-2.094395	1.168678	2.108595	88	8	2	1393.361
2.094395	0.290380	-0.796960	7	3	40	1393.092
-1.570796	1.736875	3.023612	7	5	113	1392.868
1.570796	2.138223	1.678323	17	7	109	1392.561
0.261799	1.545873	-1.877082	109	120	101	1391.830
2.094395	1.998705	2.370472	9	21	116	1389.884
1.570796	0.992645	-1.723759	2	126	107	1384.691
-2.879793	2.089241	-0.114193	118	24	111	1382.095
-2.879793	2.404280	-0.174044	121	18	104	1381.547
1.308997	1.662363	0.915448	2	115	26	1380.989
1.308997	0.992645	-1.723759	1	124	109	1380.732
1.308997	1.135834	-1.431087	126	1	105	1380.152
-2.356194	1.367556	0.358405	4	11	36	1379.684
1.570796	1.683268	0.374177	1	13	109	1378.761
-2.617994	1.367556	0.358405	4	11	35	1378.050
0.000000	0.619654	-2.216909	119	7	0	1377.692
0.523599	0.992645	-1.723759	4	122	114	1377.373
2.094395	0.899350	-2.069907	6	1	111	1376.418
-0.785398	2.349581	-2.702517	121	125	101	1373.087
-1.570796	1.218453	2.777284	1	10	118	1371.599
0.785398	1.809167	1.213774	13	123	32	1368.401
-1.832596	1.195355	1.200319	110	13	25	1366.749
2.356194	1.741644	-2.695914	123	10	105	1366.307
2.094395	1.450119	-2.739050	2	8	109	1365.600
0.000000	2.760637	2.781135	9	118	106	1365.307
-1.832596	2.588535	-2.976617	121	117	99	1363.577
0.523599	2.295480	1.008277	18	120	26	1363.123
1.832596	1.683268	0.374177	126	17	109	1363.013
-3.141593	1.045978	0.343692	2	1	35	1362.133
0.000000	2.108018	1.311430	116	122	21	1361.898
0.785398	0.929350	-2.910676	0	112	36	1361.733
-1.308997	1.242974	-2.977882	109	0	33	1358.420
-3.141593	0.929350	-2.910676	127	26	3	1357.518
2.094395	1.367556	0.358405	122	20	23	1355.995
0.785398	2.984978	1.954446	5	17	109	1354.814
-0.261799	2.579248	-2.364801	0	0	103	1354.360
-0.523599	1.335669	0.897240	118	119	31	1352.167
1.832596	0.906588	1.252948	121	12	38	1349.469
0.000000	1.756530	-2.105156	103	125	102	1348.871
-2.617994	0.640596	-2.797608	125	13	118	1347.855
-3.141593	1.875281	0.107086	21	25	124	1347.090
1.570796	2.393226	1.857173	1	7	100	1347.008
1.570796	0.685216	-1.712745	1	1	114	1346.531
-2.356194	1.721184	-0.153948	114	27	120	1345.299
2.356194	2.247462	0.191623	125	14	20	1344.175
1.047198	1.335669	0.897240	1	111	30	1343.319
-2.094395	0.419640	2.974122	122	15	124	1342.826
1.047198	1.756530	-2.105156	108	121	105	1342.421
1.832596	1.504028	0.636812	126	15	26	1342.142
1.047198	1.812176	0.656819	7	7	111	1341.981
2.356194	2.379497	0.561089	5	127	22	1341.521
2.879793	1.256302	0.062705	1	4	35	1340.736
-0.523599	0.700570	1.559208	9	15	26	1339.604
2.617994	2.349581	-2.702517	4	27	120	1337.080
-3.141593	2.295480	1.008277	114	10	98	1336.880
2.617994	1.184361	0.625864	120	7	32	1335.995
-3.141593	1.448123	-2.163292	108	22	24	1335.566
0.000000	1.335669	0.897240	121	121	32	1334.626
2.879793	0.961715	0.014085	118	11	30	1332.657
-2.617994	1.870545	-2.976234	0	5	108	1330.871
1.047198	0.615174	-0.666022	28	11	1	1330.458
-0.785398	1.545873	-1.877082	127	111	115	1330.426
-3.141593	2.247462	0.191623	5	20	108	1330.041
0.523599	1.662363	0.915448	14	105	119	1328.502
0.785398	1.617114	-1.572037	127	4	111	1326.794
-3.141593	2.863997	0.549740	11	21	118	1326.578
-0.523599	0.960688	-0.577532	118	108	29	1326.561
-2.356194	1.606104	-0.451151	96	6	17	1325.994
-0.785398	1.658653	-2.409879	107	10	111	1325.020
2.879793	0.619654	-2.216909	3	23	4	1324.942
-2.879793	1.683268	0.374177	127	27	116	1323.393
1.308997	2.393226	1.857173	9	7	104	1323.378
2.356194	1.448123	-2.163292	112	19	111	1322.539
2.879793	2.979456	-1.009304	98	114	122	1322.354
1.570796	0.850607	-1.335383	3	6	110	1321.299
-0.785398	1.504028	0.636812	117	123	31	1319.141
0.785398	1.846342	-1.796954	4	0	107	1318.863
-2.879793	1.741644	-2.695914	104	14	106	1318.780
-2.617994	1.135813	-2.658866	1	16	115	1318.425
-2.879793	0.733948	3.021411	8	126	124	1318.395
-0.261799	2.393226	1.857173	105	115	19	1316.857
1.308997	2.592629	0.909713	126	6	97	1316.819
2.879793	2.664082	-1.071402	100	116	118	1315.907
-0.523599	1.809167	1.213774	120	115	29	1315.324
0.785398	1.218453	2.777284	7	8	13	1314.885
0.000000	1.977582	0.969896	17	117	30	1314.393
-2.094395	1.606104	-0.451151	95	2	17	1313.942
-1.047198	1.736875	3.023612	127	18	8	1313.127
0.785398	1.335669	0.897240	127	114	31	1312.651
0.261799	1.756530	-2.105156	105	123	102	1309.908
-2.617994	1.683268	0.374177	119	26	113	1309.451
-2.879793	2.174483	2.653697	120	1	97	1309.351
0.000000	0.929350	-2.910676	107	122	31	1309.223
-1.832596	2.356369	3.005869	115	2	99	1308.993
-2.879793	1.812176	0.656819	123	21	106	1308.978
-0.523599	1.374601	-2.456031	106	4	113	1308.828
-2.879793	0.929350	-2.910676	122	22	122	1308.762
2.879793	2.180315	-1.357379	109	117	121	1307.323
-1.308997	1.014500	0.906702	110	3	31	1307.177
0.523599	0.203748	0.590255	4	124	41	1306.922
2.617994	0.080730	-2.622036	114	125	36	1306.748
-1.047198	2.041297	-2.664597	118	119	101	1306.499
2.879793	2.063651	-2.044600	19	28	6	1306.344
