100	1.2	0
-1.832596	0.709924	0.218797
0.094726	1.991684	-0.938350
../4v7g_monomer_m.pdb	54.294	-73.960	52.006
../4v7g_monomer_m.pdb	75.771	72.385	-4.712
1.047198	1.766067	2.153843	19	3	96	1596.800
-1.047198	1.809167	1.213774	15	18	5	1427.291
1.832596	1.545873	-1.877082	90	89	96	1344.313
-0.261799	1.982574	-1.115518	81	84	82	1341.250
0.000000	1.413347	-1.339188	92	73	88	1331.593
-1.047198	1.413347	-1.339188	21	3	23	1314.963
1.832596	1.214854	-1.966664	89	89	97	1291.332
-0.523599	1.413347	-1.339188	78	83	91	1279.849
-1.047198	1.433411	-1.035986	18	7	25	1265.654
0.000000	1.617114	-1.572037	92	73	86	1264.920
-1.047198	1.599406	1.426070	16	17	0	1254.708
-1.308997	1.998705	2.370472	81	85	84	1248.728
0.261799	1.413347	-1.339188	95	72	95	1243.626
1.570796	1.732874	-0.951685	24	5	2	1243.199
-1.047198	1.184361	0.625864	80	82	94	1236.951
1.570796	2.180315	-1.357379	20	4	95	1236.214
1.832596	1.683268	0.374177	20	7	96	1234.613
-0.785398	0.700570	1.559208	96	73	99	1225.534
0.261799	1.325504	-1.671296	95	71	98	1222.566
-0.261799	1.134497	-1.109631	89	73	91	1222.388
-1.047198	2.115563	0.685730	82	80	89	1218.160
-0.785398	1.599406	1.426070	14	18	1	1216.409
1.832596	2.187132	-0.479875	88	87	7	1216.370
-1.570796	1.812176	0.656819	78	83	89	1213.418
-1.308997	1.683268	0.374177	78	82	92	1211.960
0.261799	1.982574	-1.115518	89	75	89	1207.471
-1.308997	2.299159	2.264663	78	87	85	1207.384
-0.785398	1.824694	1.850876	90	73	97	1203.478
-1.047198	1.872854	1.543456	86	78	92	1202.548
-1.047198	1.662363	0.915448	14	19	5	1201.025
-0.261799	2.104282	-0.813972	84	86	79	1200.568
0.261799	1.134497	-1.109631	97	71	98	1194.796
0.785398	0.496451	0.593859	22	99	20	1191.854
1.832596	1.875281	0.107086	15	8	89	1178.567
-0.523599	1.982574	-1.115518	80	86	81	1177.614
1.570796	1.510910	-0.740472	12	74	91	1174.364
-0.785398	1.555207	1.708892	98	71	96	1173.376
-1.047198	1.658653	-2.409879	74	92	2	1173.365
-1.308997	2.001437	0.381215	80	82	88	1171.443
-1.308997	1.554776	0.100351	78	82	91	1171.245
-0.785398	2.108018	1.311430	84	78	88	1168.875
1.832596	1.325504	-1.671296	90	89	93	1165.996
0.000000	1.846342	-1.796954	89	74	93	1164.736
0.523599	0.203748	0.590255	82	83	87	1161.526
-1.308997	1.977582	0.969896	79	81	89	1161.027
0.000000	2.180315	-1.357379	86	77	88	1150.216
-0.261799	1.433411	-1.035986	90	74	86	1149.386
-1.308997	1.875281	0.107086	79	82	87	1149.266
0.523599	2.724429	-0.348782	82	92	79	1146.181
-0.523599	1.732874	-0.951685	80	84	83	1145.218
0.261799	2.104282	-0.813972	89	78	85	1144.996
-0.785398	1.488617	1.159546	12	19	2	1144.813
1.570796	1.977582	0.969896	21	5	95	1144.712
-0.785398	2.115563	0.685730	85	78	88	1143.396
-0.523599	1.948085	-2.363031	87	78	85	1140.356
-0.523599	2.033014	2.977192	81	79	92	1139.961
-2.617994	1.413430	2.550734	99	82	99	1139.590
0.000000	2.104282	-0.813972	85	81	86	1139.126
1.047198	0.709924	0.218797	24	98	16	1137.941
-0.261799	1.696674	-1.253233	89	76	84	1137.599
1.832596	1.448123	-2.163292	90	89	98	1134.110
-2.617994	1.555207	1.708892	9	80	83	1133.807
-1.308997	1.870545	-2.976234	74	95	2	1131.237
-1.047198	1.875281	0.107086	82	80	86	1130.192
-1.047198	2.138223	1.678323	82	78	90	1128.498
0.523599	0.496451	0.593859	21	95	20	1125.601
-0.785398	2.138223	1.678323	85	75	93	1125.469
0.261799	0.709924	0.218797	1	70	92	1125.176
-0.785398	2.356369	3.005869	80	83	86	1123.349
-1.047198	1.977582	0.969896	14	18	9	1123.077
1.570796	1.194549	-0.801900	79	89	0	1121.050
-0.785398	1.977582	0.969896	86	75	90	1119.574
0.000000	2.343981	-1.040456	85	81	84	1119.145
-0.261799	1.732874	-0.951685	82	82	83	1117.380
-1.308997	2.115563	0.685730	82	80	85	1117.326
-0.261799	1.554776	0.100351	86	82	80	1116.319
-1.047198	1.606104	-0.451151	79	81	90	1115.750
-0.523599	1.766067	2.153843	95	71	99	1114.341
1.832596	0.618092	2.539118	88	98	87	1113.209
0.000000	2.153910	-1.714959	88	74	90	1113.135
2.879793	2.760637	2.781135	17	9	92	1113.065
-0.261799	1.413347	-1.339188	88	75	88	1110.814
-1.308997	1.545873	-1.877082	74	3	94	1109.991
-1.308997	2.295480	1.008277	82	79	88	1108.537
-1.047198	1.824694	1.850876	86	77	90	1108.164
-1.832596	1.168678	2.108595	86	79	91	1107.618
0.785398	0.850607	-1.335383	13	74	0	1106.792
-3.141593	1.812176	0.656819	94	86	97	1106.433
-2.879793	2.299159	2.264663	98	73	89	1105.995
0.000000	1.982574	-1.115518	86	77	89	1105.422
1.832596	0.960688	-0.577532	27	9	11	1103.966
2.094395	1.325504	-1.671296	90	86	0	1103.661
-1.570796	2.295480	1.008277	75	88	88	1102.554
1.047198	2.724429	-0.348782	84	85	81	1102.339
-0.261799	2.349581	-2.702517	82	82	85	1102.278
2.094395	2.001437	0.381215	13	11	90	1101.450
0.785398	2.724429	-0.348782	83	88	81	1101.237
-0.785398	1.413347	-1.339188	21	6	23	1101.180
2.094395	0.866395	-2.492918	85	91	96	1099.433
1.570796	1.909857	-0.381669	21	10	96	1098.537
-1.047198	1.736875	3.023612	75	88	5	1096.401
1.570796	1.325504	-1.671296	88	91	92	1096.178
2.094395	1.448123	-2.163292	91	88	98	1094.267
0.261799	1.135834	-1.431087	96	71	92	1091.663
-1.570796	1.977582	0.969896	77	83	90	1090.863
2.879793	2.180315	-1.357379	9	13	88	1089.959
-0.785398	1.658653	-2.409879	75	88	2	1089.869
1.832596	2.588535	-2.976617	24	2	99	1089.483
-0.785398	2.033014	2.977192	76	84	1	1088.192
