128	1.2	0
-2.617994	2.115563	0.685730
0.305725	3.132951	-0.357560
../2buk_monomer_m.pdb	-21.975	20.130	62.520
../2buk_monomer_m.pdb	44.003	49.366	5.677
1.047198	1.617114	-1.572037	26	11	120	1191.639
1.308997	1.325504	-1.671296	25	16	124	1134.471
-2.879793	0.864993	2.278281	21	20	3	1050.136
1.832596	1.504028	0.636812	119	9	32	1041.146
2.094395	0.910508	1.903534	125	13	24	968.132
-1.570796	1.721184	-0.153948	106	111	119	943.415
1.570796	2.343981	-1.040456	123	119	111	940.081
1.047198	0.203748	0.590255	124	99	14	939.917
2.617994	1.168678	2.108595	123	15	23	923.032
1.308997	2.456751	-1.503343	123	114	111	911.512
-1.832596	1.904882	-1.478089	116	113	14	908.594
1.308997	1.554776	0.100351	3	8	27	896.923
0.000000	1.870545	-2.976234	23	120	122	896.304
1.832596	1.662363	0.915448	124	4	33	893.306
2.094395	1.256302	0.062705	118	10	30	887.638
-0.785398	1.218453	2.777284	103	3	22	887.259
2.879793	2.588535	-2.976617	25	4	116	883.602
-0.523599	1.574060	2.783565	19	106	116	882.807
1.308997	1.617114	-1.572037	24	17	121	878.496
1.308997	1.374601	-2.456031	24	4	19	875.015
2.617994	1.440580	2.260026	127	16	22	873.696
-2.356194	2.180315	-1.357379	106	18	16	871.513
-0.523599	1.869911	2.701025	20	109	111	861.511
2.094395	1.128190	-2.288622	18	27	125	858.299
2.879793	2.251330	-2.330739	110	20	14	855.766
2.094395	2.396274	-1.959260	120	23	6	855.514
-1.308997	1.242974	-2.977882	102	10	16	854.783
1.047198	0.615174	-0.666022	27	17	6	854.749
0.000000	1.869911	2.701025	28	113	116	854.083
1.570796	1.809167	1.213774	6	117	104	853.132
-0.523599	2.356369	3.005869	14	3	115	851.840
-0.523599	1.050534	3.042579	112	127	104	851.396
-2.617994	2.456751	-1.503343	108	20	12	849.010
2.617994	0.290380	-0.796960	126	104	18	848.266
2.356194	1.025536	1.576859	116	12	23	848.238
-0.523599	2.174483	2.653697	8	3	110	844.173
1.832596	2.138223	1.678323	0	125	102	842.230
1.047198	1.904882	-1.478089	24	12	117	841.733
1.570796	0.910508	1.903534	127	12	24	841.231
-2.356194	0.618092	2.539118	105	0	126	839.124
2.356194	1.699788	2.452890	7	13	19	835.610
1.570796	1.683268	0.374177	3	4	29	834.947
-0.261799	2.033014	2.977192	21	120	120	833.600
-2.617994	2.299159	2.264663	30	6	117	833.528
-1.308997	1.413430	2.550734	103	15	119	833.425
-2.094395	1.310100	1.488307	8	7	28	831.912
-3.141593	1.134497	-1.109631	15	15	23	831.133
2.094395	1.413347	-1.339188	108	16	10	830.059
2.617994	1.504028	0.636812	118	7	32	827.089
2.094395	2.001437	0.381215	17	16	17	826.275
-1.308997	1.045978	0.343692	123	126	31	824.437
1.308997	2.251330	-2.330739	31	1	5	824.420
1.308997	2.299159	2.264663	1	11	14	823.277
1.047198	2.343981	-1.040456	118	119	111	821.946
1.047198	0.379747	-1.713059	101	3	30	821.836
-1.570796	0.640596	-2.797608	111	14	24	821.723
2.617994	1.025536	1.576859	114	12	22	821.501
1.570796	2.760637	2.781135	109	13	126	820.730
-2.356194	1.554776	0.100351	16	15	123	820.559
-2.617994	0.910508	1.903534	18	21	8	820.242
-1.832596	1.301460	-0.509251	112	0	115	819.527
-0.261799	1.662363	0.915448	99	122	20	819.332
2.617994	1.134796	2.434290	127	13	24	817.475
-1.570796	2.979456	-1.009304	32	117	124	815.538
1.570796	1.504028	0.636812	120	10	32	813.731
-0.261799	1.574060	2.783565	24	108	118	812.821
1.570796	1.982574	-1.115518	127	119	111	811.719
